data_id,id,modified,name,value,
73,8180914,1521962596,001_OAU_CEV_HtgEnergy,8.456,
74,8180915,1521962596,001_OAU_CEV_RelPower,0.000,
75,8180916,1521962597,001_OAU_CEV_CtrlMd,2,
76,8180917,1521962597,001_OAU_CEV_DeltaTMgrSts,1,
77,8180918,1521962597,001_OAU_CEV_DeltaTSp,0.000,
78,8180919,1521962597,001_OAU_CEV_Vmax,55.000,
79,8180920,1521962597,001_OAU_CEV_Vnom,76.082,
80,8180921,1521962597,001_OAU_CEV_DeltaTLimitation,1,
81,8180922,1521962598,009_AHU2_CEV_RelPos,53.590,
97,8180923,1521962599,009_AHU1R_CEV_RelPos,29.100,
98,8180924,1521962599,009_AHU1R_CEV_RelFlow,5.440,
99,8180925,1521962600,009_AHU1R_CEV_AbsFlow,3.228,
100,8180926,1521962600,009_AHU1R_CEV_EnteringTmp,44.602,
101,8180927,1521962600,009_AHU1R_CEV_DeltaT,27.540,
102,8180928,1521962600,009_AHU1R_CEV_LeavingTmp,72.142,
103,8180929,1521962600,009_AHU1R_CEV_AbsPower,44.447,
104,8180930,1521962600,009_AHU1R_CEV_ClgEnergy,651506.125,
105,8180931,1521962601,009_AHU1R_CEV_HtgEnergy,162.868,
106,8180932,1521962601,009_AHU1R_CEV_RelPower,10.700,
107,8180933,1521962601,009_AHU1R_CEV_CtrlMd,2,
108,8180934,1521962601,009_AHU1R_CEV_DeltaTMgrSts,1,
109,8180935,1521962601,009_AHU1R_CEV_DeltaTSp,0.000,
110,8180936,1521962601,009_AHU1R_CEV_Vmax,78.000,
111,8180937,1521962601,009_AHU1R_CEV_Vnom,76.082,
112,8180938,1521962602,009_AHU1R_CEV_DeltaTLimitation,1,
5,8180939,1521962623,136A_Ahu1_CEV_DeltaT,16.592,
6,8180940,1521962626,136A_Ahu1_CEV_LeavingTmp,60.084,
7,8180941,1521962629,136A_Ahu1_CEV_AbsPower,0.000,
8,8180942,1521962629,136A_Ahu1_CEV_ClgEnergy,10266424.000,
129,8180943,1521962650,027_BC1_CEV_RelPos,0.000,
130,8180944,1521962650,027_BC1_CEV_RelFlow,0.000,
131,8180945,1521962651,027_BC1_CEV_AbsFlow,0.000,
132,8180946,1521962651,027_BC1_CEV_EnteringTmp,72.275,
133,8180947,1521962651,027_BC1_CEV_DeltaT,5.184,
134,8180948,1521962651,027_BC1_CEV_LeavingTmp,77.450,
135,8180949,1521962651,027_BC1_CEV_AbsPower,0.000,
136,8180950,1521962652,027_BC1_CEV_ClgEnergy,110957.211,
137,8180951,1521962652,027_BC1_CEV_HtgEnergy,0.506,
138,8180952,1521962652,027_BC1_CEV_RelPower,0.000,
139,8180953,1521962652,027_BC1_CEV_CtrlMd,2,
140,8180954,1521962652,027_BC1_CEV_DeltaTMgrSts,1,
9,8180955,1521962653,136A_Ahu1_CEV_HtgEnergy,217.020,
141,8180956,1521962653,027_BC1_CEV_DeltaTSp,0.000,
142,8180957,1521962653,027_BC1_CEV_Vmax,80.000,
143,8180958,1521962653,027_BC1_CEV_Vnom,18.228,
144,8180959,1521962653,027_BC1_CEV_DeltaTLimitation,1,
145,8180960,1521962653,027_AHU1W_CEV_RelPos,0.150,
146,8180961,1521962654,027_AHU1W_CEV_RelFlow,0.000,
147,8180962,1521962654,027_AHU1W_CEV_AbsFlow,0.000,
148,8180963,1521962654,027_AHU1W_CEV_EnteringTmp,70.966,
149,8180964,1521962654,027_AHU1W_CEV_DeltaT,2.999,
150,8180965,1521962654,027_AHU1W_CEV_LeavingTmp,73.966,
151,8180966,1521962654,027_AHU1W_CEV_AbsPower,0.000,
152,8180967,1521962655,027_AHU1W_CEV_ClgEnergy,48191.020,
153,8180968,1521962655,027_AHU1W_CEV_HtgEnergy,0.462,
154,8180969,1521962655,027_AHU1W_CEV_RelPower,0.000,
155,8180970,1521962655,027_AHU1W_CEV_CtrlMd,2,
10,8180971,1521962655,136A_Ahu1_CEV_RelPower,0.000,
156,8180972,1521962655,027_AHU1W_CEV_DeltaTMgrSts,1,
157,8180973,1521962656,027_AHU1W_CEV_DeltaTSp,0.000,
158,8180974,1521962656,027_AHU1W_CEV_Vmax,63.000,
159,8180975,1521962656,027_AHU1W_CEV_Vnom,18.228,
160,8180976,1521962656,027_AHU1W_CEV_DeltaTLimitation,1,
161,8180977,1521962656,027_BC2_CEV_RelPos,17.930,
162,8180978,1521962657,027_BC2_CEV_RelFlow,1.126,
163,8180979,1521962657,027_BC2_CEV_AbsFlow,0.205,
164,8180980,1521962657,027_BC2_CEV_EnteringTmp,51.142,
11,8180981,1521962657,136A_Ahu1_CEV_CtrlMd,2,
165,8180982,1521962657,027_BC2_CEV_DeltaT,20.254,
166,8180983,1521962657,027_BC2_CEV_LeavingTmp,71.400,
167,8180984,1521962658,027_BC2_CEV_AbsPower,2.106,
168,8180985,1521962658,027_BC2_CEV_ClgEnergy,304939.125,
169,8180986,1521962658,027_BC2_CEV_HtgEnergy,12.915,
170,8180987,1521962658,027_BC2_CEV_RelPower,2.064,
171,8180988,1521962658,027_BC2_CEV_CtrlMd,2,
172,8180989,1521962659,027_BC2_CEV_DeltaTMgrSts,1,
173,8180990,1521962659,027_BC2_CEV_DeltaTSp,0.000,
174,8180991,1521962659,027_BC2_CEV_Vmax,100.000,
175,8180992,1521962659,027_BC2_CEV_Vnom,18.228,
176,8180993,1521962659,027_BC2_CEV_DeltaTLimitation,1,
177,8180994,1521962659,027_AHU2E_CEV_RelPos,0.000,
178,8180995,1521962660,027_AHU2E_CEV_RelFlow,0.000,
179,8180996,1521962660,027_AHU2E_CEV_AbsFlow,0.000,
180,8180997,1521962660,027_AHU2E_CEV_EnteringTmp,80.008,
181,8180998,1521962660,027_AHU2E_CEV_DeltaT,1.575,
182,8180999,1521962660,027_AHU2E_CEV_LeavingTmp,78.433,
183,8181000,1521962661,027_AHU2E_CEV_AbsPower,0.000,
184,8181001,1521962661,027_AHU2E_CEV_ClgEnergy,125423.289,
185,8181002,1521962661,027_AHU2E_CEV_HtgEnergy,31.628,
186,8181003,1521962661,027_AHU2E_CEV_RelPower,0.000,
187,8181004,1521962661,027_AHU2E_CEV_CtrlMd,2,
188,8181005,1521962661,027_AHU2E_CEV_DeltaTMgrSts,1,
189,8181006,1521962662,027_AHU2E_CEV_DeltaTSp,0.000,
190,8181007,1521962662,027_AHU2E_CEV_Vmax,63.000,
191,8181008,1521962662,027_AHU2E_CEV_Vnom,18.228,
192,8181009,1521962662,027_AHU2E_CEV_DeltaTLimitation,1,
193,8181010,1521962662,027_AHU3_CEV_RelPos,0.000,
194,8181011,1521962662,027_AHU3_CEV_RelFlow,0.000,
195,8181012,1521962663,027_AHU3_CEV_AbsFlow,0.000,
196,8181013,1521962663,027_AHU3_CEV_EnteringTmp,76.380,
197,8181014,1521962663,027_AHU3_CEV_DeltaT,2.753,
198,8181015,1521962663,027_AHU3_CEV_LeavingTmp,79.134,
199,8181016,1521962663,027_AHU3_CEV_AbsPower,0.000,
200,8181017,1521962663,027_AHU3_CEV_ClgEnergy,148062.594,
201,8181018,1521962664,027_AHU3_CEV_HtgEnergy,7.545,
202,8181019,1521962664,027_AHU3_CEV_RelPower,0.000,
203,8181020,1521962664,027_AHU3_CEV_CtrlMd,2,
12,8181021,1521962664,136A_Ahu1_CEV_DeltaTMgrSts,1,
204,8181022,1521962664,027_AHU3_CEV_DeltaTMgrSts,1,
205,8181023,1521962664,027_AHU3_CEV_DeltaTSp,0.000,
206,8181024,1521962664,027_AHU3_CEV_Vmax,78.000,
207,8181025,1521962665,027_AHU3_CEV_Vnom,18.228,
208,8181026,1521962666,027_AHU3_CEV_DeltaTLimitation,1,
209,8181027,1521962666,027_AHU4_CEV_RelPos,0.150,
210,8181028,1521962666,027_AHU4_CEV_RelFlow,0.000,
211,8181029,1521962667,027_AHU4_CEV_AbsFlow,0.000,
212,8181030,1521962667,027_AHU4_CEV_EnteringTmp,74.924,
213,8181031,1521962667,027_AHU4_CEV_DeltaT,2.034,
214,8181032,1521962667,027_AHU4_CEV_LeavingTmp,76.953,
215,8181033,1521962667,027_AHU4_CEV_AbsPower,0.000,
216,8181034,1521962667,027_AHU4_CEV_ClgEnergy,120093.914,
217,8181035,1521962668,027_AHU4_CEV_HtgEnergy,4.432,
218,8181036,1521962668,027_AHU4_CEV_RelPower,0.000,
219,8181037,1521962668,027_AHU4_CEV_CtrlMd,2,
220,8181038,1521962668,027_AHU4_CEV_DeltaTMgrSts,1,
221,8181039,1521962668,027_AHU4_CEV_DeltaTSp,0.000,
222,8181040,1521962669,027_AHU4_CEV_Vmax,68.000,
