data_id,id,modified,name,value,
913,8306914,1522034060,108_CHWSL3_CEV_RelPos,22.350,
914,8306915,1522034060,108_CHWSL3_CEV_RelFlow,0.845,
915,8306916,1522034060,108_CHWSL3_CEV_AbsFlow,0.418,
916,8306917,1522034061,108_CHWSL3_CEV_EnteringTmp,54.386,
917,8306918,1522034061,108_CHWSL3_CEV_DeltaT,13.460,
918,8306919,1522034061,108_CHWSL3_CEV_LeavingTmp,67.846,
919,8306920,1522034061,108_CHWSL3_CEV_AbsPower,2.823,
920,8306921,1522034062,108_CHWSL3_CEV_ClgEnergy,217266.578,
921,8306922,1522034062,108_CHWSL3_CEV_HtgEnergy,4954.873,
922,8306923,1522034062,108_CHWSL3_CEV_RelPower,0.666,
923,8306924,1522034062,108_CHWSL3_CEV_CtrlMd,2,
924,8306925,1522034062,108_CHWSL3_CEV_DeltaTMgrSts,1,
925,8306926,1522034062,108_CHWSL3_CEV_DeltaTSp,0.000,
926,8306927,1522034062,108_CHWSL3_CEV_Vmax,65.000,
927,8306928,1522034063,108_CHWSL3_CEV_Vnom,76.082,
928,8306929,1522034063,108_CHWSL3_CEV_DeltaTLimitation,1,
945,8306930,1522034111,108_CHWSL5_CEV_RelPos,29.930,
946,8306931,1522034111,108_CHWSL5_CEV_RelFlow,0.000,
947,8306932,1522034111,108_CHWSL5_CEV_AbsFlow,0.000,
948,8306933,1522034111,108_CHWSL5_CEV_EnteringTmp,72.627,
949,8306934,1522034111,108_CHWSL5_CEV_DeltaT,0.513,
950,8306935,1522034111,108_CHWSL5_CEV_LeavingTmp,72.114,
951,8306936,1522034111,108_CHWSL5_CEV_AbsPower,0.000,
952,8306937,1522034112,108_CHWSL5_CEV_ClgEnergy,139416.297,
953,8306938,1522034112,108_CHWSL5_CEV_HtgEnergy,385.933,
954,8306939,1522034113,108_CHWSL5_CEV_RelPower,0.000,
955,8306940,1522034113,108_CHWSL5_CEV_CtrlMd,2,
956,8306941,1522034113,108_CHWSL5_CEV_DeltaTMgrSts,1,
957,8306942,1522034114,108_CHWSL5_CEV_DeltaTSp,0.000,
958,8306943,1522034114,108_CHWSL5_CEV_Vmax,100.000,
960,8306944,1522034117,108_CHWSL5_CEV_DeltaTLimitation,1,
961,8306945,1522034117,108_CHWSL6_CEV_RelPos,53.330,
962,8306946,1522034117,108_CHWSL6_CEV_RelFlow,12.882,
963,8306947,1522034117,108_CHWSL6_CEV_AbsFlow,5.054,
964,8306948,1522034117,108_CHWSL6_CEV_EnteringTmp,45.262,
965,8306949,1522034117,108_CHWSL6_CEV_DeltaT,5.744,
966,8306950,1522034118,108_CHWSL6_CEV_LeavingTmp,51.006,
968,8306951,1522034121,108_CHWSL6_CEV_ClgEnergy,914172.875,
969,8306952,1522034121,108_CHWSL6_CEV_HtgEnergy,33.961,
970,8306953,1522034121,108_CHWSL6_CEV_RelPower,6.899,
971,8306954,1522034121,108_CHWSL6_CEV_CtrlMd,2,
972,8306955,1522034122,108_CHWSL6_CEV_DeltaTMgrSts,1,
973,8306956,1522034122,108_CHWSL6_CEV_DeltaTSp,0.000,
975,8306957,1522034125,108_CHWSL6_CEV_Vnom,39.626,
976,8306958,1522034125,108_CHWSL6_CEV_DeltaTLimitation,1,
977,8306959,1522034125,031_CV1_CEV_RelPos,0.150,
978,8306960,1522034125,031_CV1_CEV_RelFlow,0.000,
979,8306961,1522034125,031_CV1_CEV_AbsFlow,0.000,
980,8306962,1522034126,031_CV1_CEV_EnteringTmp,64.516,
981,8306963,1522034126,031_CV1_CEV_DeltaT,6.605,
982,8306964,1522034126,031_CV1_CEV_LeavingTmp,71.125,
983,8306965,1522034126,031_CV1_CEV_AbsPower,0.000,
984,8306966,1522034126,031_CV1_CEV_ClgEnergy,3809799.500,
985,8306967,1522034127,031_CV1_CEV_HtgEnergy,292.584,
986,8306968,1522034127,031_CV1_CEV_RelPower,0.000,
987,8306969,1522034127,031_CV1_CEV_CtrlMd,2,
988,8306970,1522034127,031_CV1_CEV_DeltaTMgrSts,1,
989,8306971,1522034127,031_CV1_CEV_DeltaTSp,0.000,
990,8306972,1522034127,031_CV1_CEV_Vmax,75.000,
991,8306973,1522034128,031_CV1_CEV_Vnom,179.638,
992,8306974,1522034128,031_CV1_CEV_DeltaTLimitation,1,
993,8306975,1522034128,031_VAV2_CEV_RelPos,0.000,
994,8306976,1522034128,031_VAV2_CEV_RelFlow,0.000,
995,8306977,1522034128,031_VAV2_CEV_AbsFlow,0.000,
996,8306978,1522034128,031_VAV2_CEV_EnteringTmp,49.776,
997,8306979,1522034129,031_VAV2_CEV_DeltaT,7.581,
998,8306980,1522034129,031_VAV2_CEV_LeavingTmp,57.352,
999,8306981,1522034129,031_VAV2_CEV_AbsPower,0.000,
1000,8306982,1522034129,031_VAV2_CEV_ClgEnergy,1058359.125,
1001,8306983,1522034129,031_VAV2_CEV_HtgEnergy,157.163,
1002,8306984,1522034129,031_VAV2_CEV_RelPower,0.000,
1003,8306985,1522034130,031_VAV2_CEV_CtrlMd,2,
1004,8306986,1522034130,031_VAV2_CEV_DeltaTMgrSts,1,
1005,8306987,1522034130,031_VAV2_CEV_DeltaTSp,0.000,
1006,8306988,1522034130,031_VAV2_CEV_Vmax,89.000,
1007,8306989,1522034130,031_VAV2_CEV_Vnom,76.082,
1008,8306990,1522034130,031_VAV2_CEV_DeltaTLimitation,1,
1009,8306991,1522034130,031_CV2_CEV_RelPos,0.000,
1010,8306992,1522034131,031_CV2_CEV_RelFlow,0.000,
1011,8306993,1522034131,031_CV2_CEV_AbsFlow,0.000,
1012,8306994,1522034131,031_CV2_CEV_EnteringTmp,73.481,
1014,8306995,1522034134,031_CV2_CEV_LeavingTmp,75.520,
1015,8306996,1522034134,031_CV2_CEV_AbsPower,0.000,
1016,8306997,1522034134,031_CV2_CEV_ClgEnergy,330339.031,
1017,8306998,1522034134,031_CV2_CEV_HtgEnergy,143.552,
1018,8306999,1522034134,031_CV2_CEV_RelPower,0.000,
1019,8307000,1522034135,031_CV2_CEV_CtrlMd,2,
1020,8307001,1522034135,031_CV2_CEV_DeltaTMgrSts,1,
1021,8307002,1522034135,031_CV2_CEV_DeltaTSp,0.000,
1022,8307003,1522034135,031_CV2_CEV_Vmax,89.000,
1023,8307004,1522034135,031_CV2_CEV_Vnom,76.082,
1024,8307005,1522034135,031_CV2_CEV_DeltaTLimitation,1,
1025,8307006,1522034136,031_CV3_CEV_RelPos,0.150,
1026,8307007,1522034136,031_CV3_CEV_RelFlow,0.000,
1027,8307008,1522034136,031_CV3_CEV_AbsFlow,0.000,
1028,8307009,1522034136,031_CV3_CEV_EnteringTmp,60.055,
1030,8307010,1522034139,031_CV3_CEV_LeavingTmp,67.972,
1031,8307011,1522034139,031_CV3_CEV_AbsPower,0.000,
1032,8307012,1522034139,031_CV3_CEV_ClgEnergy,1089059.625,
1033,8307013,1522034139,031_CV3_CEV_HtgEnergy,38.420,
1034,8307014,1522034139,031_CV3_CEV_RelPower,0.000,
1035,8307015,1522034139,031_CV3_CEV_CtrlMd,2,
1036,8307016,1522034140,031_CV3_CEV_DeltaTMgrSts,1,
1037,8307017,1522034140,031_CV3_CEV_DeltaTSp,0.000,
1038,8307018,1522034140,031_CV3_CEV_Vmax,89.000,
1039,8307019,1522034140,031_CV3_CEV_Vnom,76.082,
1040,8307020,1522034140,031_CV3_CEV_DeltaTLimitation,1,
1041,8307021,1522034140,031_CV4_CEV_RelPos,83.460,
1042,8307022,1522034141,031_CV4_CEV_RelFlow,94.661,
1043,8307023,1522034141,031_CV4_CEV_AbsFlow,86.133,
1044,8307024,1522034141,031_CV4_CEV_EnteringTmp,43.476,
1046,8307025,1522034144,031_CV4_CEV_LeavingTmp,44.521,
1047,8307026,1522034144,031_CV4_CEV_AbsPower,45.179,
1048,8307027,1522034144,031_CV4_CEV_ClgEnergy,1403035.625,
1049,8307028,1522034144,031_CV4_CEV_HtgEnergy,73.948,
1050,8307029,1522034144,031_CV4_CEV_RelPower,8.362,
1052,8307030,1522034147,031_CV4_CEV_DeltaTMgrSts,1,
1053,8307031,1522034147,031_CV4_CEV_DeltaTSp,0.000,
1054,8307032,1522034147,031_CV4_CEV_Vmax,91.000,
1055,8307033,1522034147,031_CV4_CEV_Vnom,99.989,
1056,8307034,1522034147,031_CV4_CEV_DeltaTLimitation,1,
1057,8307035,1522034147,031_CV5_CEV_RelPos,0.000,
1058,8307036,1522034148,031_CV5_CEV_RelFlow,0.000,
1059,8307037,1522034148,031_CV5_CEV_AbsFlow,0.000,
1060,8307038,1522034148,031_CV5_CEV_EnteringTmp,60.236,
1061,8307039,1522034148,031_CV5_CEV_DeltaT,1.510,
1062,8307040,1522034148,031_CV5_CEV_LeavingTmp,61.751,
1063,8307041,1522034149,031_CV5_CEV_AbsPower,0.000,
1064,8307042,1522034149,031_CV5_CEV_ClgEnergy,712962.813,
1065,8307043,1522034149,031_CV5_CEV_HtgEnergy,122.684,
1066,8307044,1522034149,031_CV5_CEV_RelPower,0.000,
1067,8307045,1522034149,031_CV5_CEV_CtrlMd,2,
