data_id,id,modified,name,value,
1286,8300914,1522030613,071_AHU1_CEV_LeavingTmp,44.932,
1287,8300915,1522030613,071_AHU1_CEV_AbsPower,15.116,
1288,8300916,1522030613,071_AHU1_CEV_ClgEnergy,223541.781,
1289,8300917,1522030614,071_AHU1_CEV_HtgEnergy,47.734,
1290,8300918,1522030615,071_AHU1_CEV_RelPower,7.086,
1291,8300919,1522030616,071_AHU1_CEV_CtrlMd,2,
1292,8300920,1522030617,071_AHU1_CEV_DeltaTMgrSts,1,
1293,8300921,1522030618,071_AHU1_CEV_DeltaTSp,0.000,
1294,8300922,1522030618,071_AHU1_CEV_Vmax,71.000,
1295,8300923,1522030619,071_AHU1_CEV_Vnom,39.626,
1296,8300924,1522030619,071_AHU1_CEV_DeltaTLimitation,1,
1297,8300925,1522030619,071_AHU2_CEV_RelPos,0.000,
1298,8300926,1522030619,071_AHU2_CEV_RelFlow,0.000,
1299,8300927,1522030619,071_AHU2_CEV_AbsFlow,0.000,
1300,8300928,1522030620,071_AHU2_CEV_EnteringTmp,63.646,
1301,8300929,1522030621,071_AHU2_CEV_DeltaT,3.078,
1302,8300930,1522030622,071_AHU2_CEV_LeavingTmp,66.719,
1303,8300931,1522030623,071_AHU2_CEV_AbsPower,0.000,
1304,8300932,1522030624,071_AHU2_CEV_ClgEnergy,63214.805,
1305,8300933,1522030624,071_AHU2_CEV_HtgEnergy,3.651,
1306,8300934,1522030624,071_AHU2_CEV_RelPower,0.000,
1307,8300935,1522030625,071_AHU2_CEV_CtrlMd,2,
1308,8300936,1522030625,071_AHU2_CEV_DeltaTMgrSts,1,
1309,8300937,1522030625,071_AHU2_CEV_DeltaTSp,0.000,
1310,8300938,1522030625,071_AHU2_CEV_Vmax,87.000,
1311,8300939,1522030625,071_AHU2_CEV_Vnom,28.531,
1312,8300940,1522030626,071_AHU2_CEV_DeltaTLimitation,1,
1313,8300941,1522030626,071_AHU7_CEV_RelPos,0.000,
1314,8300942,1522030627,071_AHU7_CEV_RelFlow,0.000,
1315,8300943,1522030628,071_AHU7_CEV_AbsFlow,0.000,
1316,8300944,1522030629,071_AHU7_CEV_EnteringTmp,72.270,
1317,8300945,1522030630,071_AHU7_CEV_DeltaT,0.972,
1318,8300946,1522030630,071_AHU7_CEV_LeavingTmp,71.298,
1319,8300947,1522030630,071_AHU7_CEV_AbsPower,0.000,
1320,8300948,1522030630,071_AHU7_CEV_ClgEnergy,30249.865,
1321,8300949,1522030630,071_AHU7_CEV_HtgEnergy,8.757,
1322,8300950,1522030631,071_AHU7_CEV_RelPower,0.000,
1323,8300951,1522030631,071_AHU7_CEV_CtrlMd,2,
1324,8300952,1522030631,071_AHU7_CEV_DeltaTMgrSts,1,
1325,8300953,1522030632,071_AHU7_CEV_DeltaTSp,0.000,
1326,8300954,1522030633,071_AHU7_CEV_Vmax,71.000,
1327,8300955,1522030634,071_AHU7_CEV_Vnom,28.531,
1328,8300956,1522030635,071_AHU7_CEV_DeltaTLimitation,1,
1329,8300957,1522030635,020_AHU1_CEV_RelPos,32.580,
1330,8300958,1522030635,020_AHU1_CEV_RelFlow,14.155,
1331,8300959,1522030636,020_AHU1_CEV_AbsFlow,28.311,
1332,8300960,1522030636,020_AHU1_CEV_EnteringTmp,43.571,
1333,8300961,1522030636,020_AHU1_CEV_DeltaT,11.463,
1334,8300962,1522030636,020_AHU1_CEV_LeavingTmp,55.034,
1335,8300963,1522030636,020_AHU1_CEV_AbsPower,162.852,
1336,8300964,1522030636,020_AHU1_CEV_ClgEnergy,5690798.500,
1337,8300965,1522030637,020_AHU1_CEV_HtgEnergy,196.715,
1338,8300966,1522030637,020_AHU1_CEV_RelPower,9.346,
1339,8300967,1522030637,020_AHU1_CEV_CtrlMd,2,
1340,8300968,1522030637,020_AHU1_CEV_DeltaTMgrSts,1,
1341,8300969,1522030637,020_AHU1_CEV_DeltaTSp,0.000,
1342,8300970,1522030637,020_AHU1_CEV_Vmax,76.000,
1343,8300971,1522030638,020_AHU1_CEV_Vnom,317.007,
1344,8300972,1522030638,020_AHU1_CEV_DeltaTLimitation,1,
1345,8300973,1522030638,02_AHU2_CEV_RelPos,34.030,
1346,8300974,1522030638,02_AHU2_CEV_RelFlow,14.561,
1347,8300975,1522030638,02_AHU2_CEV_AbsFlow,35.081,
1348,8300976,1522030639,02_AHU2_CEV_EnteringTmp,43.294,
1349,8300977,1522030639,02_AHU2_CEV_DeltaT,12.963,
1350,8300978,1522030639,02_AHU2_CEV_LeavingTmp,56.257,
1351,8300979,1522030639,02_AHU2_CEV_AbsPower,224.144,
1352,8300980,1522030639,02_AHU2_CEV_ClgEnergy,4542760.500,
1353,8300981,1522030639,02_AHU2_CEV_HtgEnergy,1903.071,
1354,8300982,1522030640,02_AHU2_CEV_RelPower,12.869,
1355,8300983,1522030640,02_AHU2_CEV_CtrlMd,2,
1356,8300984,1522030640,02_AHU2_CEV_DeltaTMgrSts,2,
1357,8300985,1522030640,02_AHU2_CEV_DeltaTSp,0.000,
1358,8300986,1522030640,02_AHU2_CEV_Vmax,76.000,
1359,8300987,1522030640,02_AHU2_CEV_Vnom,317.007,
1360,8300988,1522030641,02_AHU2_CEV_DeltaTLimitation,2,
1361,8300989,1522030641,133_AHU1_CEV_RelPos,36.420,
1362,8300990,1522030641,133_AHU1_CEV_RelFlow,28.879,
1363,8300991,1522030641,133_AHU1_CEV_AbsFlow,73.239,
1364,8300992,1522030641,133_AHU1_CEV_EnteringTmp,43.229,
1365,8300993,1522030642,133_AHU1_CEV_DeltaT,2.939,
1366,8300994,1522030642,133_AHU1_CEV_LeavingTmp,46.168,
