data_id,id,modified,name,value,
1682,8294914,1522027254,085_MZU2_CEV_RelFlow,3.106,
1683,8294915,1522027254,085_MZU2_CEV_AbsFlow,9.847,
1684,8294916,1522027255,085_MZU2_CEV_EnteringTmp,43.926,
1685,8294917,1522027255,085_MZU2_CEV_DeltaT,16.316,
1686,8294918,1522027255,085_MZU2_CEV_LeavingTmp,60.247,
1687,8294919,1522027255,085_MZU2_CEV_AbsPower,80.510,
1688,8294920,1522027255,085_MZU2_CEV_ClgEnergy,1609479.875,
1689,8294921,1522027256,085_MZU2_CEV_HtgEnergy,191.748,
1690,8294922,1522027256,085_MZU2_CEV_RelPower,4.335,
1691,8294923,1522027256,085_MZU2_CEV_CtrlMd,2,
1692,8294924,1522027256,085_MZU2_CEV_DeltaTMgrSts,1,
1693,8294925,1522027256,085_MZU2_CEV_DeltaTSp,0.000,
1694,8294926,1522027257,085_MZU2_CEV_Vmax,100.000,
1695,8294927,1522027257,085_MZU2_CEV_Vnom,317.007,
1696,8294928,1522027257,085_MZU2_CEV_DeltaTLimitation,1,
1697,8294929,1522027257,085_AHU1R_CEV_RelPos,47.140,
1698,8294930,1522027257,085_AHU1R_CEV_RelFlow,26.990,
1699,8294931,1522027257,085_AHU1R_CEV_AbsFlow,13.964,
1700,8294932,1522027258,085_AHU1R_CEV_EnteringTmp,46.097,
1701,8294933,1522027258,085_AHU1R_CEV_DeltaT,17.022,
1702,8294934,1522027258,085_AHU1R_CEV_LeavingTmp,63.110,
1703,8294935,1522027258,085_AHU1R_CEV_AbsPower,118.999,
1704,8294936,1522027258,085_AHU1R_CEV_ClgEnergy,1324048.875,
1705,8294937,1522027258,085_AHU1R_CEV_HtgEnergy,1193.602,
1706,8294938,1522027259,085_AHU1R_CEV_RelPower,28.312,
1707,8294939,1522027259,085_AHU1R_CEV_CtrlMd,2,
2,8294940,1522027259,136A_Ahu1_CEV_RelFlow,0.000,
1708,8294941,1522027259,085_AHU1R_CEV_DeltaTMgrSts,2,
1709,8294942,1522027260,085_AHU1R_CEV_DeltaTSp,0.000,
1710,8294943,1522027260,085_AHU1R_CEV_Vmax,68.000,
1711,8294944,1522027260,085_AHU1R_CEV_Vnom,76.082,
1712,8294945,1522027260,085_AHU1R_CEV_DeltaTLimitation,2,
1729,8294946,1522027308,120_AHU103C_CEV_RelPos,0.000,
1730,8294947,1522027308,120_AHU103C_CEV_RelFlow,0.000,
1731,8294948,1522027308,120_AHU103C_CEV_AbsFlow,0.000,
1732,8294949,1522027308,120_AHU103C_CEV_EnteringTmp,81.377,
1733,8294950,1522027308,120_AHU103C_CEV_DeltaT,0.438,
1734,8294951,1522027309,120_AHU103C_CEV_LeavingTmp,81.815,
1735,8294952,1522027309,120_AHU103C_CEV_AbsPower,0.000,
1736,8294953,1522027309,120_AHU103C_CEV_ClgEnergy,58620.020,
1737,8294954,1522027309,120_AHU103C_CEV_HtgEnergy,139.006,
