data_id,id,modified,name,value,
1755,8237914,1521994857,120_AHU107_CEV_CtrlMd,2,
1756,8237915,1521994857,120_AHU107_CEV_DeltaTMgrSts,1,
1757,8237916,1521994857,120_AHU107_CEV_DeltaTSp,0.000,
1758,8237917,1521994858,120_AHU107_CEV_Vmax,71.000,
1759,8237918,1521994858,120_AHU107_CEV_Vnom,28.531,
1760,8237919,1521994858,120_AHU107_CEV_DeltaTLimitation,1,
2,8237920,1521994873,136A_Ahu1_CEV_RelFlow,0.000,
1793,8237921,1521994957,022_AHU305_CEV_RelPos,0.000,
1794,8237922,1521994957,022_AHU305_CEV_RelFlow,0.000,
1795,8237923,1521994957,022_AHU305_CEV_AbsFlow,0.000,
1796,8237924,1521994957,022_AHU305_CEV_EnteringTmp,66.652,
1797,8237925,1521994957,022_AHU305_CEV_DeltaT,0.128,
1798,8237926,1521994957,022_AHU305_CEV_LeavingTmp,66.524,
1799,8237927,1521994961,022_AHU305_CEV_AbsPower,0.000,
1800,8237928,1521994961,022_AHU305_CEV_ClgEnergy,86.269,
1801,8237929,1521994964,022_AHU305_CEV_HtgEnergy,227498.984,
1802,8237930,1521994964,022_AHU305_CEV_RelPower,0.000,
1803,8237931,1521994964,022_AHU305_CEV_CtrlMd,2,
3,8237932,1521994964,136A_Ahu1_CEV_AbsFlow,0.000,
4,8237933,1521994964,136A_Ahu1_CEV_EnteringTmp,43.418,
1804,8237934,1521994964,022_AHU305_CEV_DeltaTMgrSts,1,
1805,8237935,1521994965,022_AHU305_CEV_DeltaTSp,0.000,
1806,8237936,1521994965,022_AHU305_CEV_Vmax,65.000,
1807,8237937,1521994965,022_AHU305_CEV_Vnom,76.082,
1808,8237938,1521994974,022_AHU305_CEV_DeltaTLimitation,1,
5,8237939,1521995010,136A_Ahu1_CEV_DeltaT,17.083,
6,8237940,1521995016,136A_Ahu1_CEV_LeavingTmp,60.520,
7,8237941,1521995022,136A_Ahu1_CEV_AbsPower,0.000,
8,8237942,1521995022,136A_Ahu1_CEV_ClgEnergy,10267163.000,
65,8237943,1521995052,001_OAU_CEV_RelPos,0.000,
66,8237944,1521995052,001_OAU_CEV_RelFlow,0.000,
67,8237945,1521995052,001_OAU_CEV_AbsFlow,0.000,
68,8237946,1521995052,001_OAU_CEV_EnteringTmp,69.092,
69,8237947,1521995052,001_OAU_CEV_DeltaT,1.037,
70,8237948,1521995053,001_OAU_CEV_LeavingTmp,70.129,
71,8237949,1521995053,001_OAU_CEV_AbsPower,0.000,
72,8237950,1521995053,001_OAU_CEV_ClgEnergy,377136.875,
73,8237951,1521995053,001_OAU_CEV_HtgEnergy,8.456,
74,8237952,1521995053,001_OAU_CEV_RelPower,0.000,
75,8237953,1521995053,001_OAU_CEV_CtrlMd,2,
9,8237954,1521995054,136A_Ahu1_CEV_HtgEnergy,217.020,
76,8237955,1521995054,001_OAU_CEV_DeltaTMgrSts,1,
77,8237956,1521995054,001_OAU_CEV_DeltaTSp,0.000,
78,8237957,1521995054,001_OAU_CEV_Vmax,55.000,
79,8237958,1521995054,001_OAU_CEV_Vnom,76.082,
80,8237959,1521995054,001_OAU_CEV_DeltaTLimitation,1,
81,8237960,1521995054,009_AHU2_CEV_RelPos,60.527,
10,8237961,1521995055,136A_Ahu1_CEV_RelPower,0.000,
97,8237962,1521995056,009_AHU1R_CEV_RelPos,18.020,
98,8237963,1521995057,009_AHU1R_CEV_RelFlow,2.175,
99,8237964,1521995057,009_AHU1R_CEV_AbsFlow,1.290,
100,8237965,1521995057,009_AHU1R_CEV_EnteringTmp,44.676,
101,8237966,1521995057,009_AHU1R_CEV_DeltaT,36.388,
102,8237967,1521995057,009_AHU1R_CEV_LeavingTmp,81.063,
103,8237968,1521995057,009_AHU1R_CEV_AbsPower,22.546,
104,8237969,1521995058,009_AHU1R_CEV_ClgEnergy,651819.438,
105,8237970,1521995058,009_AHU1R_CEV_HtgEnergy,162.868,
11,8237971,1521995058,136A_Ahu1_CEV_CtrlMd,2,
106,8237972,1521995058,009_AHU1R_CEV_RelPower,5.582,
107,8237973,1521995058,009_AHU1R_CEV_CtrlMd,2,
108,8237974,1521995059,009_AHU1R_CEV_DeltaTMgrSts,1,
109,8237975,1521995059,009_AHU1R_CEV_DeltaTSp,0.000,
110,8237976,1521995059,009_AHU1R_CEV_Vmax,78.000,
111,8237977,1521995059,009_AHU1R_CEV_Vnom,76.082,
112,8237978,1521995060,009_AHU1R_CEV_DeltaTLimitation,1,
129,8237979,1521995108,027_BC1_CEV_RelPos,0.000,
130,8237980,1521995108,027_BC1_CEV_RelFlow,0.000,
131,8237981,1521995108,027_BC1_CEV_AbsFlow,0.000,
132,8237982,1521995108,027_BC1_CEV_EnteringTmp,71.356,
133,8237983,1521995108,027_BC1_CEV_DeltaT,6.562,
12,8237984,1521995109,136A_Ahu1_CEV_DeltaTMgrSts,1,
134,8237985,1521995109,027_BC1_CEV_LeavingTmp,77.927,
135,8237986,1521995109,027_BC1_CEV_AbsPower,0.000,
136,8237987,1521995109,027_BC1_CEV_ClgEnergy,110957.211,
137,8237988,1521995109,027_BC1_CEV_HtgEnergy,0.506,
138,8237989,1521995109,027_BC1_CEV_RelPower,0.000,
139,8237990,1521995110,027_BC1_CEV_CtrlMd,2,
140,8237991,1521995110,027_BC1_CEV_DeltaTMgrSts,1,
141,8237992,1521995110,027_BC1_CEV_DeltaTSp,0.000,
142,8237993,1521995110,027_BC1_CEV_Vmax,80.000,
143,8237994,1521995110,027_BC1_CEV_Vnom,18.228,
144,8237995,1521995110,027_BC1_CEV_DeltaTLimitation,1,
145,8237996,1521995111,027_AHU1W_CEV_RelPos,0.150,
146,8237997,1521995111,027_AHU1W_CEV_RelFlow,0.000,
147,8237998,1521995111,027_AHU1W_CEV_AbsFlow,0.000,
148,8237999,1521995111,027_AHU1W_CEV_EnteringTmp,70.795,
149,8238000,1521995114,027_AHU1W_CEV_DeltaT,3.050,
150,8238001,1521995114,027_AHU1W_CEV_LeavingTmp,73.850,
151,8238002,1521995114,027_AHU1W_CEV_AbsPower,0.000,
152,8238003,1521995114,027_AHU1W_CEV_ClgEnergy,48191.020,
153,8238004,1521995115,027_AHU1W_CEV_HtgEnergy,0.462,
14,8238005,1521995115,136A_Ahu1_CEV_Vmax,95.000,
154,8238006,1521995115,027_AHU1W_CEV_RelPower,0.000,
155,8238007,1521995115,027_AHU1W_CEV_CtrlMd,2,
156,8238008,1521995115,027_AHU1W_CEV_DeltaTMgrSts,1,
157,8238009,1521995115,027_AHU1W_CEV_DeltaTSp,0.000,
158,8238010,1521995116,027_AHU1W_CEV_Vmax,63.000,
159,8238011,1521995116,027_AHU1W_CEV_Vnom,18.228,
160,8238012,1521995116,027_AHU1W_CEV_DeltaTLimitation,1,
161,8238013,1521995116,027_BC2_CEV_RelPos,19.110,
162,8238014,1521995116,027_BC2_CEV_RelFlow,2.038,
163,8238015,1521995116,027_BC2_CEV_AbsFlow,0.371,
164,8238016,1521995116,027_BC2_CEV_EnteringTmp,46.065,
165,8238017,1521995117,027_BC2_CEV_DeltaT,23.048,
166,8238018,1521995117,027_BC2_CEV_LeavingTmp,69.113,
167,8238019,1521995117,027_BC2_CEV_AbsPower,4.285,
168,8238020,1521995117,027_BC2_CEV_ClgEnergy,304947.406,
169,8238021,1521995117,027_BC2_CEV_HtgEnergy,12.915,
15,8238022,1521995118,136A_Ahu1_CEV_Vnom,713.267,
170,8238023,1521995118,027_BC2_CEV_RelPower,4.107,
171,8238024,1521995118,027_BC2_CEV_CtrlMd,2,
172,8238025,1521995118,027_BC2_CEV_DeltaTMgrSts,1,
173,8238026,1521995119,027_BC2_CEV_DeltaTSp,0.000,
174,8238027,1521995119,027_BC2_CEV_Vmax,100.000,
16,8238028,1521995119,136A_Ahu1_CEV_DeltaTLimitation,1,
17,8238029,1521995119,136A_Ahu2_CEV_RelPos,43.240,
175,8238030,1521995120,027_BC2_CEV_Vnom,18.228,
176,8238031,1521995120,027_BC2_CEV_DeltaTLimitation,1,
177,8238032,1521995120,027_AHU2E_CEV_RelPos,0.000,
178,8238033,1521995120,027_AHU2E_CEV_RelFlow,0.000,
179,8238034,1521995120,027_AHU2E_CEV_AbsFlow,0.000,
180,8238035,1521995121,027_AHU2E_CEV_EnteringTmp,79.938,
181,8238036,1521995121,027_AHU2E_CEV_DeltaT,2.155,
182,8238037,1521995121,027_AHU2E_CEV_LeavingTmp,77.779,
183,8238038,1521995121,027_AHU2E_CEV_AbsPower,0.000,
184,8238039,1521995121,027_AHU2E_CEV_ClgEnergy,125423.289,
185,8238040,1521995122,027_AHU2E_CEV_HtgEnergy,31.628,
186,8238041,1521995122,027_AHU2E_CEV_RelPower,0.000,
187,8238042,1521995122,027_AHU2E_CEV_CtrlMd,2,
188,8238043,1521995122,027_AHU2E_CEV_DeltaTMgrSts,1,
189,8238044,1521995122,027_AHU2E_CEV_DeltaTSp,0.000,
190,8238045,1521995122,027_AHU2E_CEV_Vmax,63.000,
191,8238046,1521995123,027_AHU2E_CEV_Vnom,18.228,
192,8238047,1521995123,027_AHU2E_CEV_DeltaTLimitation,1,
193,8238048,1521995123,027_AHU3_CEV_RelPos,0.000,
194,8238049,1521995123,027_AHU3_CEV_RelFlow,0.000,
195,8238050,1521995123,027_AHU3_CEV_AbsFlow,0.000,
196,8238051,1521995124,027_AHU3_CEV_EnteringTmp,76.826,
197,8238052,1521995124,027_AHU3_CEV_DeltaT,2.874,
198,8238053,1521995124,027_AHU3_CEV_LeavingTmp,79.700,
199,8238054,1521995124,027_AHU3_CEV_AbsPower,0.000,
200,8238055,1521995125,027_AHU3_CEV_ClgEnergy,148062.594,
18,8238056,1521995125,136A_Ahu2_CEV_RelFlow,15.563,
201,8238057,1521995125,027_AHU3_CEV_HtgEnergy,7.545,
202,8238058,1521995125,027_AHU3_CEV_RelPower,0.000,
203,8238059,1521995125,027_AHU3_CEV_CtrlMd,2,
204,8238060,1521995125,027_AHU3_CEV_DeltaTMgrSts,1,
205,8238061,1521995126,027_AHU3_CEV_DeltaTSp,0.000,
206,8238062,1521995126,027_AHU3_CEV_Vmax,78.000,
