data_id,id,modified,name,value,
754,4649401,1519944691,153F_AHU3_CEV_RelFlow,0.000,
755,4649402,1519944691,153F_AHU3_CEV_AbsFlow,0.000,
756,4649403,1519944692,153F_AHU3_CEV_EnteringTmp,58.843,
757,4649404,1519944692,153F_AHU3_CEV_DeltaT,12.027,
758,4649405,1519944692,153F_AHU3_CEV_LeavingTmp,70.870,
759,4649406,1519944692,153F_AHU3_CEV_AbsPower,0.000,
760,4649407,1519944692,153F_AHU3_CEV_ClgEnergy,907289.000,
761,4649408,1519944692,153F_AHU3_CEV_HtgEnergy,40.340,
762,4649409,1519944693,153F_AHU3_CEV_RelPower,0.000,
763,4649410,1519944693,153F_AHU3_CEV_CtrlMd,2,
764,4649411,1519944693,153F_AHU3_CEV_DeltaTMgrSts,1,
765,4649412,1519944693,153F_AHU3_CEV_DeltaTSp,0.000,
766,4649413,1519944693,153F_AHU3_CEV_Vmax,100.000,
767,4649414,1519944693,153F_AHU3_CEV_Vnom,126.803,
768,4649415,1519944694,153F_AHU3_CEV_DeltaTLimitation,1,
769,4649416,1519944694,153F_AHU4_CEV_RelPos,0.000,
770,4649417,1519944694,153F_AHU4_CEV_RelFlow,0.000,
771,4649418,1519944694,153F_AHU4_CEV_AbsFlow,0.000,
772,4649419,1519944694,153F_AHU4_CEV_EnteringTmp,58.220,
773,4649420,1519944694,153F_AHU4_CEV_DeltaT,6.823,
774,4649421,1519944695,153F_AHU4_CEV_LeavingTmp,65.048,
775,4649422,1519944695,153F_AHU4_CEV_AbsPower,0.000,
776,4649423,1519944695,153F_AHU4_CEV_ClgEnergy,1049264.000,
777,4649424,1519944695,153F_AHU4_CEV_HtgEnergy,15.673,
778,4649425,1519944695,153F_AHU4_CEV_RelPower,0.000,
779,4649426,1519944696,153F_AHU4_CEV_CtrlMd,2,
780,4649427,1519944696,153F_AHU4_CEV_DeltaTMgrSts,1,
781,4649428,1519944696,153F_AHU4_CEV_DeltaTSp,0.000,
782,4649429,1519944696,153F_AHU4_CEV_Vmax,100.000,
783,4649430,1519944696,153F_AHU4_CEV_Vnom,126.803,
784,4649431,1519944696,153F_AHU4_CEV_DeltaTLimitation,1,
785,4649432,1519944696,153F_AHU5_CEV_RelPos,15.990,
786,4649433,1519944697,153F_AHU5_CEV_RelFlow,0.000,
787,4649434,1519944697,153F_AHU5_CEV_AbsFlow,0.000,
788,4649435,1519944697,153F_AHU5_CEV_EnteringTmp,45.408,
789,4649436,1519944697,153F_AHU5_CEV_DeltaT,15.576,
790,4649437,1519944697,153F_AHU5_CEV_LeavingTmp,60.984,
791,4649438,1519944698,153F_AHU5_CEV_AbsPower,0.000,
792,4649439,1519944698,153F_AHU5_CEV_ClgEnergy,1015658.625,
793,4649440,1519944698,153F_AHU5_CEV_HtgEnergy,48.636,
794,4649441,1519944698,153F_AHU5_CEV_RelPower,0.000,
795,4649442,1519944698,153F_AHU5_CEV_CtrlMd,2,
796,4649443,1519944698,153F_AHU5_CEV_DeltaTMgrSts,1,
797,4649444,1519944698,153F_AHU5_CEV_DeltaTSp,0.000,
798,4649445,1519944699,153F_AHU5_CEV_Vmax,100.000,
799,4649446,1519944699,153F_AHU5_CEV_Vnom,126.803,
800,4649447,1519944699,153F_AHU5_CEV_DeltaTLimitation,1,
801,4649448,1519944699,153F_AHU6_CEV_RelPos,0.000,
802,4649449,1519944699,153F_AHU6_CEV_RelFlow,0.000,
803,4649450,1519944700,153F_AHU6_CEV_AbsFlow,0.000,
804,4649451,1519944700,153F_AHU6_CEV_EnteringTmp,70.946,
805,4649452,1519944700,153F_AHU6_CEV_DeltaT,5.756,
806,4649453,1519944700,153F_AHU6_CEV_LeavingTmp,76.702,
807,4649454,1519944700,153F_AHU6_CEV_AbsPower,0.000,
808,4649455,1519944700,153F_AHU6_CEV_ClgEnergy,945267.250,
809,4649456,1519944701,153F_AHU6_CEV_HtgEnergy,10.485,
810,4649457,1519944701,153F_AHU6_CEV_RelPower,0.000,
811,4649458,1519944701,153F_AHU6_CEV_CtrlMd,2,
812,4649459,1519944701,153F_AHU6_CEV_DeltaTMgrSts,1,
813,4649460,1519944701,153F_AHU6_CEV_DeltaTSp,0.000,
814,4649461,1519944701,153F_AHU6_CEV_Vmax,100.000,
815,4649462,1519944701,153F_AHU6_CEV_Vnom,126.803,
816,4649463,1519944702,153F_AHU6_CEV_DeltaTLimitation,1,
817,4649464,1519944702,022_AHU329_CEV_RelPos,99.700,
818,4649465,1519944702,022_AHU329_CEV_RelFlow,0.000,
819,4649466,1519944702,022_AHU329_CEV_AbsFlow,0.000,
820,4649467,1519944702,022_AHU329_CEV_EnteringTmp,76.148,
821,4649468,1519944703,022_AHU329_CEV_DeltaT,2.354,
822,4649469,1519944703,022_AHU329_CEV_LeavingTmp,78.503,
823,4649470,1519944703,022_AHU329_CEV_AbsPower,0.000,
824,4649471,1519944703,022_AHU329_CEV_ClgEnergy,102228.172,
825,4649472,1519944703,022_AHU329_CEV_HtgEnergy,4.444,
826,4649473,1519944703,022_AHU329_CEV_RelPower,0.000,
827,4649474,1519944704,022_AHU329_CEV_CtrlMd,2,
828,4649475,1519944704,022_AHU329_CEV_DeltaTMgrSts,1,
829,4649476,1519944704,022_AHU329_CEV_DeltaTSp,0.000,
830,4649477,1519944704,022_AHU329_CEV_Vmax,97.000,
831,4649478,1519944704,022_AHU329_CEV_Vnom,10.303,
832,4649479,1519944704,022_AHU329_CEV_DeltaTLimitation,1,
833,4649480,1519944705,022_BCU1_CEV_RelPos,26.570,
834,4649481,1519944705,022_BCU1_CEV_RelFlow,1.304,
