data_id,id,modified,name,value,
795,4655801,1519948266,153F_AHU5_CEV_CtrlMd,2,
796,4655802,1519948266,153F_AHU5_CEV_DeltaTMgrSts,1,
797,4655803,1519948267,153F_AHU5_CEV_DeltaTSp,0.000,
798,4655804,1519948267,153F_AHU5_CEV_Vmax,100.000,
799,4655805,1519948267,153F_AHU5_CEV_Vnom,126.803,
800,4655806,1519948267,153F_AHU5_CEV_DeltaTLimitation,1,
801,4655807,1519948267,153F_AHU6_CEV_RelPos,0.000,
802,4655808,1519948267,153F_AHU6_CEV_RelFlow,0.000,
803,4655809,1519948268,153F_AHU6_CEV_AbsFlow,0.000,
804,4655810,1519948268,153F_AHU6_CEV_EnteringTmp,71.164,
805,4655811,1519948268,153F_AHU6_CEV_DeltaT,5.728,
806,4655812,1519948268,153F_AHU6_CEV_LeavingTmp,76.897,
807,4655813,1519948268,153F_AHU6_CEV_AbsPower,0.000,
808,4655814,1519948268,153F_AHU6_CEV_ClgEnergy,945267.250,
809,4655815,1519948268,153F_AHU6_CEV_HtgEnergy,10.485,
810,4655816,1519948269,153F_AHU6_CEV_RelPower,0.000,
811,4655817,1519948269,153F_AHU6_CEV_CtrlMd,2,
812,4655818,1519948269,153F_AHU6_CEV_DeltaTMgrSts,1,
813,4655819,1519948269,153F_AHU6_CEV_DeltaTSp,0.000,
814,4655820,1519948270,153F_AHU6_CEV_Vmax,100.000,
815,4655821,1519948270,153F_AHU6_CEV_Vnom,126.803,
816,4655822,1519948270,153F_AHU6_CEV_DeltaTLimitation,1,
817,4655823,1519948270,022_AHU329_CEV_RelPos,100.000,
818,4655824,1519948270,022_AHU329_CEV_RelFlow,0.000,
819,4655825,1519948271,022_AHU329_CEV_AbsFlow,0.000,
820,4655826,1519948271,022_AHU329_CEV_EnteringTmp,75.967,
821,4655827,1519948271,022_AHU329_CEV_DeltaT,2.382,
824,4655828,1519948277,022_AHU329_CEV_ClgEnergy,102228.172,
825,4655829,1519948277,022_AHU329_CEV_HtgEnergy,4.444,
826,4655830,1519948277,022_AHU329_CEV_RelPower,0.000,
827,4655831,1519948277,022_AHU329_CEV_CtrlMd,2,
828,4655832,1519948277,022_AHU329_CEV_DeltaTMgrSts,1,
829,4655833,1519948278,022_AHU329_CEV_DeltaTSp,0.000,
830,4655834,1519948278,022_AHU329_CEV_Vmax,97.000,
831,4655835,1519948278,022_AHU329_CEV_Vnom,10.303,
832,4655836,1519948278,022_AHU329_CEV_DeltaTLimitation,1,
833,4655837,1519948278,022_BCU1_CEV_RelPos,21.790,
834,4655838,1519948278,022_BCU1_CEV_RelFlow,2.018,
835,4655839,1519948278,022_BCU1_CEV_AbsFlow,0.250,
836,4655840,1519948279,022_BCU1_CEV_EnteringTmp,44.846,
837,4655841,1519948279,022_BCU1_CEV_DeltaT,29.087,
838,4655842,1519948279,022_BCU1_CEV_LeavingTmp,73.933,
839,4655843,1519948279,022_BCU1_CEV_AbsPower,3.667,
840,4655844,1519948279,022_BCU1_CEV_ClgEnergy,65515.637,
841,4655845,1519948280,022_BCU1_CEV_HtgEnergy,83.088,
843,4655846,1519948283,022_BCU1_CEV_CtrlMd,2,
844,4655847,1519948283,022_BCU1_CEV_DeltaTMgrSts,1,
845,4655848,1519948283,022_BCU1_CEV_DeltaTSp,0.000,
846,4655849,1519948283,022_BCU1_CEV_Vmax,68.000,
847,4655850,1519948283,022_BCU1_CEV_Vnom,18.228,
848,4655851,1519948284,022_BCU1_CEV_DeltaTLimitation,1,
849,4655852,1519948284,022_BCU2_CEV_RelPos,100.000,
850,4655853,1519948284,022_BCU2_CEV_RelFlow,18.299,
851,4655854,1519948284,022_BCU2_CEV_AbsFlow,2.268,
852,4655855,1519948284,022_BCU2_CEV_EnteringTmp,45.156,
853,4655856,1519948284,022_BCU2_CEV_DeltaT,15.338,
854,4655857,1519948284,022_BCU2_CEV_LeavingTmp,60.493,
855,4655858,1519948285,022_BCU2_CEV_AbsPower,17.430,
856,4655859,1519948285,022_BCU2_CEV_ClgEnergy,134234.984,
857,4655860,1519948285,022_BCU2_CEV_HtgEnergy,55.570,
858,4655861,1519948285,022_BCU2_CEV_RelPower,17.071,
859,4655862,1519948285,022_BCU2_CEV_CtrlMd,2,
860,4655863,1519948285,022_BCU2_CEV_DeltaTMgrSts,1,
861,4655864,1519948286,022_BCU2_CEV_DeltaTSp,0.000,
862,4655865,1519948286,022_BCU2_CEV_Vmax,68.000,
863,4655866,1519948286,022_BCU2_CEV_Vnom,18.228,
864,4655867,1519948286,022_BCU2_CEV_DeltaTLimitation,1,
865,4655868,1519948286,108_RTU1_CEV_RelPos,0.000,
866,4655869,1519948286,108_RTU1_CEV_RelFlow,0.000,
867,4655870,1519948286,108_RTU1_CEV_AbsFlow,0.000,
868,4655871,1519948287,108_RTU1_CEV_EnteringTmp,73.550,
869,4655872,1519948287,108_RTU1_CEV_DeltaT,5.328,
870,4655873,1519948288,108_RTU1_CEV_LeavingTmp,78.878,
871,4655874,1519948288,108_RTU1_CEV_AbsPower,0.000,
872,4655875,1519948288,108_RTU1_CEV_ClgEnergy,560479.000,
873,4655876,1519948288,108_RTU1_CEV_HtgEnergy,75.647,
874,4655877,1519948288,108_RTU1_CEV_RelPower,0.000,
876,4655878,1519948291,108_RTU1_CEV_DeltaTMgrSts,1,
877,4655879,1519948291,108_RTU1_CEV_DeltaTSp,0.000,
878,4655880,1519948291,108_RTU1_CEV_Vmax,65.000,
879,4655881,1519948292,108_RTU1_CEV_Vnom,76.082,
880,4655882,1519948292,108_RTU1_CEV_DeltaTLimitation,1,
881,4655883,1519948292,108_CHWSL1_CEV_RelPos,100.000,
882,4655884,1519948292,108_CHWSL1_CEV_RelFlow,3.375,
883,4655885,1519948292,108_CHWSL1_CEV_AbsFlow,1.338,
884,4655886,1519948293,108_CHWSL1_CEV_EnteringTmp,45.931,
885,4655887,1519948293,108_CHWSL1_CEV_DeltaT,15.801,
886,4655888,1519948293,108_CHWSL1_CEV_LeavingTmp,61.718,
887,4655889,1519948293,108_CHWSL1_CEV_AbsPower,10.445,
888,4655890,1519948293,108_CHWSL1_CEV_ClgEnergy,308803.688,
889,4655891,1519948293,108_CHWSL1_CEV_HtgEnergy,24.067,
890,4655892,1519948294,108_CHWSL1_CEV_RelPower,4.873,
891,4655893,1519948294,108_CHWSL1_CEV_CtrlMd,2,
892,4655894,1519948294,108_CHWSL1_CEV_DeltaTMgrSts,1,
893,4655895,1519948294,108_CHWSL1_CEV_DeltaTSp,0.000,
894,4655896,1519948294,108_CHWSL1_CEV_Vmax,100.000,
895,4655897,1519948294,108_CHWSL1_CEV_Vnom,39.626,
896,4655898,1519948295,108_CHWSL1_CEV_DeltaTLimitation,1,
897,4655899,1519948295,108_CHWSL2_CEV_RelPos,100.000,
898,4655900,1519948295,108_CHWSL2_CEV_RelFlow,3.222,
899,4655901,1519948295,108_CHWSL2_CEV_AbsFlow,1.593,
900,4655902,1519948295,108_CHWSL2_CEV_EnteringTmp,44.930,
902,4655903,1519948298,108_CHWSL2_CEV_LeavingTmp,48.684,
903,4655904,1519948298,108_CHWSL2_CEV_AbsPower,2.978,
904,4655905,1519948298,108_CHWSL2_CEV_ClgEnergy,244784.813,
905,4655906,1519948300,108_CHWSL2_CEV_HtgEnergy,1.389,
906,4655907,1519948300,108_CHWSL2_CEV_RelPower,0.723,
907,4655908,1519948300,108_CHWSL2_CEV_CtrlMd,2,
908,4655909,1519948300,108_CHWSL2_CEV_DeltaTMgrSts,1,
909,4655910,1519948300,108_CHWSL2_CEV_DeltaTSp,0.000,
910,4655911,1519948301,108_CHWSL2_CEV_Vmax,65.000,
911,4655912,1519948301,108_CHWSL2_CEV_Vnom,76.082,
912,4655913,1519948301,108_CHWSL2_CEV_DeltaTLimitation,1,
913,4655914,1519948301,108_CHWSL3_CEV_RelPos,100.000,
914,4655915,1519948301,108_CHWSL3_CEV_RelFlow,3.413,
915,4655916,1519948301,108_CHWSL3_CEV_AbsFlow,1.688,
916,4655917,1519948301,108_CHWSL3_CEV_EnteringTmp,47.662,
917,4655918,1519948302,108_CHWSL3_CEV_DeltaT,9.648,
918,4655919,1519948302,108_CHWSL3_CEV_LeavingTmp,57.310,
919,4655920,1519948302,108_CHWSL3_CEV_AbsPower,0.000,
920,4655921,1519948302,108_CHWSL3_CEV_ClgEnergy,214947.891,
921,4655922,1519948303,108_CHWSL3_CEV_HtgEnergy,4952.210,
922,4655923,1519948303,108_CHWSL3_CEV_RelPower,0.000,
