data_id,id,modified,name,value,
110,9843914,1522905830,009_AHU1R_CEV_Vmax,78.000,
111,9843915,1522905830,009_AHU1R_CEV_Vnom,76.082,
112,9843916,1522905830,009_AHU1R_CEV_DeltaTLimitation,1,
1808,9843917,1522905831,022_AHU305_CEV_DeltaTLimitation,1,
20,9843918,1522905849,136A_Ahu2_CEV_EnteringTmp,43.635,
21,9843919,1522905870,136A_Ahu2_CEV_DeltaT,10.600,
22,9843920,1522905870,136A_Ahu2_CEV_LeavingTmp,54.226,
23,9843921,1522905870,136A_Ahu2_CEV_AbsPower,97.626,
24,9843922,1522905873,136A_Ahu2_CEV_ClgEnergy,8537971.000,
25,9843923,1522905876,136A_Ahu2_CEV_HtgEnergy,19760.598,
129,9843924,1522905879,027_BC1_CEV_RelPos,0.000,
130,9843925,1522905879,027_BC1_CEV_RelFlow,0.000,
131,9843926,1522905879,027_BC1_CEV_AbsFlow,0.000,
132,9843927,1522905879,027_BC1_CEV_EnteringTmp,71.430,
133,9843928,1522905879,027_BC1_CEV_DeltaT,4.085,
134,9843929,1522905880,027_BC1_CEV_LeavingTmp,75.515,
135,9843930,1522905880,027_BC1_CEV_AbsPower,0.000,
136,9843931,1522905880,027_BC1_CEV_ClgEnergy,110957.211,
137,9843932,1522905880,027_BC1_CEV_HtgEnergy,0.506,
138,9843933,1522905880,027_BC1_CEV_RelPower,0.000,
139,9843934,1522905880,027_BC1_CEV_CtrlMd,2,
140,9843935,1522905881,027_BC1_CEV_DeltaTMgrSts,1,
141,9843936,1522905881,027_BC1_CEV_DeltaTSp,0.000,
142,9843937,1522905881,027_BC1_CEV_Vmax,80.000,
144,9843938,1522905881,027_BC1_CEV_DeltaTLimitation,1,
145,9843939,1522905882,027_AHU1W_CEV_RelPos,0.150,
146,9843940,1522905882,027_AHU1W_CEV_RelFlow,0.000,
147,9843941,1522905883,027_AHU1W_CEV_AbsFlow,0.000,
148,9843942,1522905883,027_AHU1W_CEV_EnteringTmp,67.923,
149,9843943,1522905883,027_AHU1W_CEV_DeltaT,3.171,
150,9843944,1522905883,027_AHU1W_CEV_LeavingTmp,71.099,
26,9843945,1522905884,136A_Ahu2_CEV_RelPower,5.282,
27,9843946,1522905884,136A_Ahu2_CEV_CtrlMd,2,
151,9843947,1522905884,027_AHU1W_CEV_AbsPower,0.000,
152,9843948,1522905884,027_AHU1W_CEV_ClgEnergy,48197.816,
153,9843949,1522905884,027_AHU1W_CEV_HtgEnergy,0.462,
28,9843950,1522905884,136A_Ahu2_CEV_DeltaTMgrSts,1,
154,9843951,1522905885,027_AHU1W_CEV_RelPower,0.000,
155,9843952,1522905885,027_AHU1W_CEV_CtrlMd,2,
156,9843953,1522905885,027_AHU1W_CEV_DeltaTMgrSts,1,
157,9843954,1522905885,027_AHU1W_CEV_DeltaTSp,0.000,
158,9843955,1522905885,027_AHU1W_CEV_Vmax,63.000,
29,9843956,1522905885,136A_Ahu2_CEV_DeltaTSp,0.000,
159,9843957,1522905886,027_AHU1W_CEV_Vnom,18.228,
160,9843958,1522905886,027_AHU1W_CEV_DeltaTLimitation,1,
161,9843959,1522905886,027_BC2_CEV_RelPos,100.000,
162,9843960,1522905886,027_BC2_CEV_RelFlow,62.197,
163,9843961,1522905886,027_BC2_CEV_AbsFlow,11.337,
164,9843962,1522905887,027_BC2_CEV_EnteringTmp,43.771,
165,9843963,1522905887,027_BC2_CEV_DeltaT,4.165,
166,9843964,1522905887,027_BC2_CEV_LeavingTmp,47.936,
167,9843965,1522905887,027_BC2_CEV_AbsPower,23.747,
168,9843966,1522905887,027_BC2_CEV_ClgEnergy,308153.281,
30,9843967,1522905888,136A_Ahu2_CEV_Vmax,78.000,
31,9843968,1522905888,136A_Ahu2_CEV_Vnom,713.267,
169,9843969,1522905888,027_BC2_CEV_HtgEnergy,12.915,
170,9843970,1522905888,027_BC2_CEV_RelPower,23.069,
171,9843971,1522905888,027_BC2_CEV_CtrlMd,2,
172,9843972,1522905888,027_BC2_CEV_DeltaTMgrSts,1,
173,9843973,1522905889,027_BC2_CEV_DeltaTSp,0.000,
174,9843974,1522905889,027_BC2_CEV_Vmax,100.000,
175,9843975,1522905889,027_BC2_CEV_Vnom,18.228,
