data_id,id,modified,name,value,
290,9883914,1522927479,091_AHU103_CEV_RelFlow,0.000,
291,9883915,1522927479,091_AHU103_CEV_AbsFlow,0.000,
292,9883916,1522927479,091_AHU103_CEV_EnteringTmp,65.961,
293,9883917,1522927479,091_AHU103_CEV_DeltaT,4.693,
294,9883918,1522927479,091_AHU103_CEV_LeavingTmp,70.658,
295,9883919,1522927479,091_AHU103_CEV_AbsPower,0.000,
296,9883920,1522927480,091_AHU103_CEV_ClgEnergy,205616.047,
297,9883921,1522927480,091_AHU103_CEV_HtgEnergy,15.206,
298,9883922,1522927480,091_AHU103_CEV_RelPower,0.000,
299,9883923,1522927480,091_AHU103_CEV_CtrlMd,2,
300,9883924,1522927480,091_AHU103_CEV_DeltaTMgrSts,1,
301,9883925,1522927480,091_AHU103_CEV_DeltaTSp,0.000,
302,9883926,1522927481,091_AHU103_CEV_Vmax,100.000,
303,9883927,1522927481,091_AHU103_CEV_Vnom,39.626,
304,9883928,1522927481,091_AHU103_CEV_DeltaTLimitation,1,
305,9883929,1522927481,091_AHU01_CEV_1_RelPos,0.000,
306,9883930,1522927481,091_AHU01_CEV_1_RelFlow,0.000,
307,9883931,1522927481,091_AHU01_CEV_1_AbsFlow,0.000,
308,9883932,1522927482,091_AHU01_CEV_1_EnteringTmp,70.106,
309,9883933,1522927482,091_AHU01_CEV_1_DeltaT,0.716,
310,9883934,1522927482,091_AHU01_CEV_1_LeavingTmp,69.386,
311,9883935,1522927482,091_AHU01_CEV_1_AbsPower,0.000,
312,9883936,1522927482,091_AHU01_CEV_1_ClgEnergy,5393961.500,
313,9883937,1522927483,091_AHU01_CEV_1_HtgEnergy,3143.258,
314,9883938,1522927483,091_AHU01_CEV_1_RelPower,0.000,
315,9883939,1522927483,091_AHU01_CEV_1_CtrlMd,2,
316,9883940,1522927483,091_AHU01_CEV_1_DeltaTMgrSts,1,
317,9883941,1522927483,091_AHU01_CEV_1_DeltaTSp,0.000,
318,9883942,1522927484,091_AHU01_CEV_1_Vmax,97.000,
319,9883943,1522927484,091_AHU01_CEV_1_Vnom,495.324,
320,9883944,1522927484,091_AHU01_CEV_1_DeltaTLimitation,1,
322,9883945,1522927487,091_AHU01_CEV_2_RelFlow,0.000,
323,9883946,1522927487,091_AHU01_CEV_2_AbsFlow,0.000,
324,9883947,1522927488,091_AHU01_CEV_2_EnteringTmp,69.452,
325,9883948,1522927488,091_AHU01_CEV_2_DeltaT,0.667,
326,9883949,1522927488,091_AHU01_CEV_2_LeavingTmp,70.114,
327,9883950,1522927488,091_AHU01_CEV_2_AbsPower,0.000,
328,9883951,1522927488,091_AHU01_CEV_2_ClgEnergy,2417997.750,
329,9883952,1522927489,091_AHU01_CEV_2_HtgEnergy,565.794,
330,9883953,1522927489,091_AHU01_CEV_2_RelPower,0.000,
331,9883954,1522927489,091_AHU01_CEV_2_CtrlMd,2,
332,9883955,1522927489,091_AHU01_CEV_2_DeltaTMgrSts,1,
333,9883956,1522927489,091_AHU01_CEV_2_DeltaTSp,0.000,
334,9883957,1522927490,091_AHU01_CEV_2_Vmax,97.000,
335,9883958,1522927490,091_AHU01_CEV_2_Vnom,495.324,
336,9883959,1522927490,091_AHU01_CEV_2_DeltaTLimitation,1,
337,9883960,1522927490,091_AHU319_CEV_RelPos,0.000,
338,9883961,1522927490,091_AHU319_CEV_RelFlow,0.000,
339,9883962,1522927490,091_AHU319_CEV_AbsFlow,0.000,
340,9883963,1522927491,091_AHU319_CEV_EnteringTmp,73.063,
341,9883964,1522927491,091_AHU319_CEV_DeltaT,1.218,
343,9883965,1522927494,091_AHU319_CEV_AbsPower,0.000,
344,9883966,1522927494,091_AHU319_CEV_ClgEnergy,811.437,
345,9883967,1522927494,091_AHU319_CEV_HtgEnergy,2.246,
346,9883968,1522927494,091_AHU319_CEV_RelPower,0.000,
348,9883969,1522927497,091_AHU319_CEV_DeltaTMgrSts,1,
349,9883970,1522927497,091_AHU319_CEV_DeltaTSp,0.000,
350,9883971,1522927497,091_AHU319_CEV_Vmax,78.000,
351,9883972,1522927497,091_AHU319_CEV_Vnom,18.228,
352,9883973,1522927497,091_AHU319_CEV_DeltaTLimitation,1,
353,9883974,1522927498,091_AHU504_CEV_RelPos,100.000,
354,9883975,1522927498,091_AHU504_CEV_RelFlow,47.668,
355,9883976,1522927498,091_AHU504_CEV_AbsFlow,15.460,
356,9883977,1522927498,091_AHU504_CEV_EnteringTmp,44.094,
357,9883978,1522927498,091_AHU504_CEV_DeltaT,0.519,
358,9883979,1522927499,091_AHU504_CEV_LeavingTmp,44.613,
359,9883980,1522927499,091_AHU504_CEV_AbsPower,4.061,
360,9883981,1522927499,091_AHU504_CEV_ClgEnergy,141125.531,
361,9883982,1522927499,091_AHU504_CEV_HtgEnergy,3.148,
362,9883983,1522927499,091_AHU504_CEV_RelPower,1.889,
363,9883984,1522927500,091_AHU504_CEV_CtrlMd,2,
364,9883985,1522927500,091_AHU504_CEV_DeltaTMgrSts,1,
365,9883986,1522927500,091_AHU504_CEV_DeltaTSp,0.000,
366,9883987,1522927500,091_AHU504_CEV_Vmax,82.000,
367,9883988,1522927500,091_AHU504_CEV_Vnom,39.626,
368,9883989,1522927501,091_AHU504_CEV_DeltaTLimitation,1,
369,9883990,1522927501,136C_AHU1_CEV_RelPos,0.150,
370,9883991,1522927501,136C_AHU1_CEV_RelFlow,0.000,
371,9883992,1522927501,136C_AHU1_CEV_AbsFlow,0.000,
372,9883993,1522927501,136C_AHU1_CEV_EnteringTmp,52.206,
373,9883994,1522927501,136C_AHU1_CEV_DeltaT,7.057,
374,9883995,1522927502,136C_AHU1_CEV_LeavingTmp,59.263,
375,9883996,1522927502,136C_AHU1_CEV_AbsPower,0.000,
376,9883997,1522927502,136C_AHU1_CEV_ClgEnergy,7509731.500,
377,9883998,1522927502,136C_AHU1_CEV_HtgEnergy,23607.570,
378,9883999,1522927502,136C_AHU1_CEV_RelPower,0.000,
379,9884000,1522927502,136C_AHU1_CEV_CtrlMd,2,
380,9884001,1522927502,136C_AHU1_CEV_DeltaTMgrSts,1,
381,9884002,1522927503,136C_AHU1_CEV_DeltaTSp,0.000,
382,9884003,1522927503,136C_AHU1_CEV_Vmax,75.000,
383,9884004,1522927503,136C_AHU1_CEV_Vnom,495.324,
384,9884005,1522927503,136C_AHU1_CEV_DeltaTLimitation,1,
385,9884006,1522927503,136C_AHU2_CEV_RelPos,0.000,
387,9884007,1522927506,136C_AHU2_CEV_AbsFlow,0.000,
388,9884008,1522927506,136C_AHU2_CEV_EnteringTmp,54.740,
389,9884009,1522927506,136C_AHU2_CEV_DeltaT,5.933,
390,9884010,1522927506,136C_AHU2_CEV_LeavingTmp,60.673,
391,9884011,1522927506,136C_AHU2_CEV_AbsPower,0.000,
392,9884012,1522927506,136C_AHU2_CEV_ClgEnergy,8483425.000,
393,9884013,1522927506,136C_AHU2_CEV_HtgEnergy,7674.762,
394,9884014,1522927507,136C_AHU2_CEV_RelPower,0.000,
395,9884015,1522927507,136C_AHU2_CEV_CtrlMd,2,
