data_id,id,modified,name,value,
1616,6149601,1520801498,161_VAVC_CEV_2_DeltaTLimitation,1,
1617,6149602,1520801498,161_VAVW_CEV_RelPos,21.750,
1618,6149603,1520801498,161_VAVW_CEV_RelFlow,5.048,
1619,6149604,1520801498,161_VAVW_CEV_AbsFlow,16.002,
1620,6149605,1520801499,161_VAVW_CEV_EnteringTmp,43.848,
13,6149606,1520801499,136A_Ahu1_CEV_DeltaTSp,0.000,
1621,6149607,1520801499,161_VAVW_CEV_DeltaT,5.403,
1622,6149608,1520801499,161_VAVW_CEV_LeavingTmp,49.256,
1623,6149609,1520801499,161_VAVW_CEV_AbsPower,43.486,
14,6149610,1520801500,136A_Ahu1_CEV_Vmax,95.000,
1624,6149611,1520801500,161_VAVW_CEV_ClgEnergy,1553427.625,
1625,6149612,1520801500,161_VAVW_CEV_HtgEnergy,0.112,
1626,6149613,1520801500,161_VAVW_CEV_RelPower,2.495,
15,6149614,1520801500,136A_Ahu1_CEV_Vnom,713.267,
1627,6149615,1520801500,161_VAVW_CEV_CtrlMd,2,
1628,6149616,1520801501,161_VAVW_CEV_DeltaTMgrSts,1,
1629,6149617,1520801501,161_VAVW_CEV_DeltaTSp,0.000,
1630,6149618,1520801501,161_VAVW_CEV_Vmax,100.000,
1631,6149619,1520801501,161_VAVW_CEV_Vnom,317.007,
16,6149620,1520801501,136A_Ahu1_CEV_DeltaTLimitation,1,
1632,6149621,1520801502,161_VAVW_CEV_DeltaTLimitation,1,
1633,6149622,1520801502,161_MAUE_CEV_RelPos,0.000,
1634,6149623,1520801502,161_MAUE_CEV_RelFlow,0.000,
1635,6149624,1520801502,161_MAUE_CEV_AbsFlow,0.000,
17,6149625,1520801502,136A_Ahu2_CEV_RelPos,0.150,
1636,6149626,1520801502,161_MAUE_CEV_EnteringTmp,54.611,
1637,6149627,1520801503,161_MAUE_CEV_DeltaT,7.737,
1638,6149628,1520801503,161_MAUE_CEV_LeavingTmp,62.343,
1639,6149629,1520801503,161_MAUE_CEV_AbsPower,0.000,
1640,6149630,1520801503,161_MAUE_CEV_ClgEnergy,1591558.250,
18,6149631,1520801503,136A_Ahu2_CEV_RelFlow,0.000,
19,6149632,1520801504,136A_Ahu2_CEV_AbsFlow,0.000,
1641,6149633,1520801504,161_MAUE_CEV_HtgEnergy,91.149,
1642,6149634,1520801504,161_MAUE_CEV_RelPower,0.000,
1643,6149635,1520801504,161_MAUE_CEV_CtrlMd,2,
1644,6149636,1520801504,161_MAUE_CEV_DeltaTMgrSts,1,
1645,6149637,1520801504,161_MAUE_CEV_DeltaTSp,0.000,
1646,6149638,1520801505,161_MAUE_CEV_Vmax,95.000,
1647,6149639,1520801505,161_MAUE_CEV_Vnom,495.324,
1648,6149640,1520801505,161_MAUE_CEV_DeltaTLimitation,1,
1649,6149641,1520801505,161_MAUW_CEV_RelPos,0.300,
1650,6149642,1520801505,161_MAUW_CEV_RelFlow,0.000,
1651,6149643,1520801506,161_MAUW_CEV_AbsFlow,0.000,
1652,6149644,1520801506,161_MAUW_CEV_EnteringTmp,68.455,
1653,6149645,1520801506,161_MAUW_CEV_DeltaT,8.521,
1654,6149646,1520801506,161_MAUW_CEV_LeavingTmp,76.975,
1655,6149647,1520801506,161_MAUW_CEV_AbsPower,0.000,
1656,6149648,1520801507,161_MAUW_CEV_ClgEnergy,1962589.250,
1657,6149649,1520801507,161_MAUW_CEV_HtgEnergy,153216.516,
20,6149650,1520801507,136A_Ahu2_CEV_EnteringTmp,43.862,
1658,6149651,1520801507,161_MAUW_CEV_RelPower,0.000,
1659,6149652,1520801507,161_MAUW_CEV_CtrlMd,1,
1660,6149653,1520801508,161_MAUW_CEV_DeltaTMgrSts,1,
1661,6149654,1520801508,161_MAUW_CEV_DeltaTSp,0.000,
1662,6149655,1520801508,161_MAUW_CEV_Vmax,100.000,
1663,6149656,1520801508,161_MAUW_CEV_Vnom,713.267,
21,6149657,1520801508,136A_Ahu2_CEV_DeltaT,13.383,
22,6149658,1520801509,136A_Ahu2_CEV_LeavingTmp,57.254,
1664,6149659,1520801509,161_MAUW_CEV_DeltaTLimitation,1,
1665,6149660,1520801509,085_MZU1_CEV_RelPos,21.300,
1666,6149661,1520801509,085_MZU1_CEV_RelFlow,2.524,
1667,6149662,1520801509,085_MZU1_CEV_AbsFlow,8.001,
1668,6149663,1520801509,085_MZU1_CEV_EnteringTmp,44.346,
1669,6149664,1520801510,085_MZU1_CEV_DeltaT,16.476,
1670,6149665,1520801511,085_MZU1_CEV_LeavingTmp,60.813,
23,6149666,1520801511,136A_Ahu2_CEV_AbsPower,0.000,
1671,6149667,1520801511,085_MZU1_CEV_AbsPower,66.046,
1672,6149668,1520801511,085_MZU1_CEV_ClgEnergy,1341303.750,
1673,6149669,1520801511,085_MZU1_CEV_HtgEnergy,63.735,
1674,6149670,1520801511,085_MZU1_CEV_RelPower,4.082,
1675,6149671,1520801511,085_MZU1_CEV_CtrlMd,2,
1676,6149672,1520801512,085_MZU1_CEV_DeltaTMgrSts,1,
1677,6149673,1520801512,085_MZU1_CEV_DeltaTSp,0.000,
1678,6149674,1520801512,085_MZU1_CEV_Vmax,100.000,
1679,6149675,1520801512,085_MZU1_CEV_Vnom,317.007,
1680,6149676,1520801512,085_MZU1_CEV_DeltaTLimitation,1,
1681,6149677,1520801513,085_MZU2_CEV_RelPos,16.490,
1682,6149678,1520801513,085_MZU2_CEV_RelFlow,2.718,
1683,6149679,1520801514,085_MZU2_CEV_AbsFlow,8.616,
24,6149680,1520801514,136A_Ahu2_CEV_ClgEnergy,8413863.000,
25,6149681,1520801514,136A_Ahu2_CEV_HtgEnergy,19760.598,
1685,6149682,1520801517,085_MZU2_CEV_DeltaT,13.443,
1686,6149683,1520801517,085_MZU2_CEV_LeavingTmp,57.739,
1687,6149684,1520801517,085_MZU2_CEV_AbsPower,53.921,
26,6149685,1520801517,136A_Ahu2_CEV_RelPower,0.000,
27,6149686,1520801517,136A_Ahu2_CEV_CtrlMd,2,
28,6149687,1520801517,136A_Ahu2_CEV_DeltaTMgrSts,1,
1688,6149688,1520801517,085_MZU2_CEV_ClgEnergy,1578586.500,
1689,6149689,1520801518,085_MZU2_CEV_HtgEnergy,191.748,
1690,6149690,1520801518,085_MZU2_CEV_RelPower,3.095,
1691,6149691,1520801518,085_MZU2_CEV_CtrlMd,2,
1692,6149692,1520801518,085_MZU2_CEV_DeltaTMgrSts,1,
1693,6149693,1520801518,085_MZU2_CEV_DeltaTSp,0.000,
1694,6149694,1520801519,085_MZU2_CEV_Vmax,100.000,
1695,6149695,1520801519,085_MZU2_CEV_Vnom,317.007,
1696,6149696,1520801519,085_MZU2_CEV_DeltaTLimitation,1,
1697,6149697,1520801519,085_AHU1R_CEV_RelPos,37.630,
1698,6149698,1520801520,085_AHU1R_CEV_RelFlow,20.532,
1699,6149699,1520801520,085_AHU1R_CEV_AbsFlow,10.622,
1700,6149700,1520801520,085_AHU1R_CEV_EnteringTmp,46.559,
1701,6149701,1520801520,085_AHU1R_CEV_DeltaT,16.375,
1702,6149702,1520801521,085_AHU1R_CEV_LeavingTmp,62.947,
1703,6149703,1520801521,085_AHU1R_CEV_AbsPower,86.481,
1704,6149704,1520801521,085_AHU1R_CEV_ClgEnergy,1286720.875,
1705,6149705,1520801521,085_AHU1R_CEV_HtgEnergy,1193.602,
1706,6149706,1520801521,085_AHU1R_CEV_RelPower,20.530,
