data_id,id,modified,name,value,
670,6074401,1520758412,153D_AHU4_CEV_Vmax,100.000,
671,6074402,1520758412,153D_AHU4_CEV_Vnom,179.638,
672,6074403,1520758412,153D_AHU4_CEV_DeltaTLimitation,1,
673,6074404,1520758412,153R_AHU1_CEV_RelPos,0.000,
674,6074405,1520758412,153R_AHU1_CEV_RelFlow,0.000,
675,6074406,1520758413,153R_AHU1_CEV_AbsFlow,0.000,
676,6074407,1520758413,153R_AHU1_CEV_EnteringTmp,68.034,
677,6074408,1520758413,153R_AHU1_CEV_DeltaT,0.364,
678,6074409,1520758413,153R_AHU1_CEV_LeavingTmp,68.394,
679,6074410,1520758413,153R_AHU1_CEV_AbsPower,0.000,
681,6074411,1520758416,153R_AHU1_CEV_HtgEnergy,171.801,
682,6074412,1520758416,153R_AHU1_CEV_RelPower,0.000,
683,6074413,1520758416,153R_AHU1_CEV_CtrlMd,2,
684,6074414,1520758416,153R_AHU1_CEV_DeltaTMgrSts,1,
686,6074415,1520758419,153R_AHU1_CEV_Vmax,91.000,
687,6074416,1520758419,153R_AHU1_CEV_Vnom,76.082,
688,6074417,1520758419,153R_AHU1_CEV_DeltaTLimitation,1,
689,6074418,1520758419,153R_AHU2_CEV_RelPos,22.960,
690,6074419,1520758419,153R_AHU2_CEV_RelFlow,14.405,
692,6074420,1520758422,153R_AHU2_CEV_EnteringTmp,45.576,
693,6074421,1520758422,153R_AHU2_CEV_DeltaT,15.303,
694,6074422,1520758422,153R_AHU2_CEV_LeavingTmp,60.878,
695,6074423,1520758423,153R_AHU2_CEV_AbsPower,23.774,
696,6074424,1520758423,153R_AHU2_CEV_ClgEnergy,193717.703,
697,6074425,1520758423,153R_AHU2_CEV_HtgEnergy,12.756,
700,6074426,1520758429,153R_AHU2_CEV_DeltaTMgrSts,1,
701,6074427,1520758429,153R_AHU2_CEV_DeltaTSp,0.000,
702,6074428,1520758429,153R_AHU2_CEV_Vmax,76.000,
703,6074429,1520758429,153R_AHU2_CEV_Vnom,28.531,
704,6074430,1520758429,153R_AHU2_CEV_DeltaTLimitation,1,
705,6074431,1520758430,153R_CVAV_CEV_RelPos,25.670,
706,6074432,1520758430,153R_CVAV_CEV_RelFlow,8.763,
707,6074433,1520758430,153R_CVAV_CEV_AbsFlow,41.236,
708,6074434,1520758430,153R_CVAV_CEV_EnteringTmp,43.922,
709,6074435,1520758430,153R_CVAV_CEV_DeltaT,22.504,
710,6074436,1520758430,153R_CVAV_CEV_LeavingTmp,66.426,
711,6074437,1520758431,153R_CVAV_CEV_AbsPower,464.483,
712,6074438,1520758431,153R_CVAV_CEV_ClgEnergy,3960684.750,
713,6074439,1520758431,153R_CVAV_CEV_HtgEnergy,2571.832,
714,6074440,1520758432,153R_CVAV_CEV_RelPower,16.791,
715,6074441,1520758432,153R_CVAV_CEV_CtrlMd,2,
716,6074442,1520758432,153R_CVAV_CEV_DeltaTMgrSts,1,
717,6074443,1520758432,153R_CVAV_CEV_DeltaTSp,0.000,
718,6074444,1520758433,153R_CVAV_CEV_Vmax,95.000,
719,6074445,1520758433,153R_CVAV_CEV_Vnom,495.324,
720,6074446,1520758433,153R_CVAV_CEV_DeltaTLimitation,1,
721,6074447,1520758433,153F_AHU1_CEV_RelPos,0.000,
722,6074448,1520758433,153F_AHU1_CEV_RelFlow,0.000,
723,6074449,1520758433,153F_AHU1_CEV_AbsFlow,0.000,
724,6074450,1520758433,153F_AHU1_CEV_EnteringTmp,58.215,
