data_id,id,modified,name,value,
542,6061601,1520751144,168_AHU1_CEV_Vmax,100.000,
543,6061602,1520751145,168_AHU1_CEV_Vnom,126.803,
544,6061603,1520751145,168_AHU1_CEV_DeltaTLimitation,1,
545,6061604,1520751145,168_AHU2_CEV_RelPos,100.000,
546,6061605,1520751145,168_AHU2_CEV_RelFlow,58.167,
547,6061606,1520751145,168_AHU2_CEV_AbsFlow,73.758,
548,6061607,1520751146,168_AHU2_CEV_EnteringTmp,42.994,
549,6061608,1520751146,168_AHU2_CEV_DeltaT,1.369,
550,6061609,1520751146,168_AHU2_CEV_LeavingTmp,44.368,
551,6061610,1520751146,168_AHU2_CEV_AbsPower,50.761,
552,6061611,1520751146,168_AHU2_CEV_ClgEnergy,667384.688,
553,6061612,1520751146,168_AHU2_CEV_HtgEnergy,20.508,
554,6061613,1520751147,168_AHU2_CEV_RelPower,7.078,
555,6061614,1520751147,168_AHU2_CEV_CtrlMd,2,
556,6061615,1520751147,168_AHU2_CEV_DeltaTMgrSts,1,
557,6061616,1520751147,168_AHU2_CEV_DeltaTSp,0.000,
558,6061617,1520751147,168_AHU2_CEV_Vmax,100.000,
559,6061618,1520751147,168_AHU2_CEV_Vnom,126.803,
560,6061619,1520751148,168_AHU2_CEV_DeltaTLimitation,1,
561,6061620,1520751148,168_MAU1_CEV_RelPos,0.000,
562,6061621,1520751148,168_MAU1_CEV_RelFlow,0.000,
563,6061622,1520751148,168_MAU1_CEV_AbsFlow,0.000,
564,6061623,1520751148,168_MAU1_CEV_EnteringTmp,78.370,
565,6061624,1520751148,168_MAU1_CEV_DeltaT,0.230,
566,6061625,1520751149,168_MAU1_CEV_LeavingTmp,78.145,
567,6061626,1520751149,168_MAU1_CEV_AbsPower,0.000,
568,6061627,1520751149,168_MAU1_CEV_ClgEnergy,21839.592,
569,6061628,1520751149,168_MAU1_CEV_HtgEnergy,21.804,
570,6061629,1520751149,168_MAU1_CEV_RelPower,0.000,
571,6061630,1520751149,168_MAU1_CEV_CtrlMd,2,
572,6061631,1520751150,168_MAU1_CEV_DeltaTMgrSts,2,
573,6061632,1520751150,168_MAU1_CEV_DeltaTSp,0.000,
574,6061633,1520751150,168_MAU1_CEV_Vmax,85.000,
575,6061634,1520751150,168_MAU1_CEV_Vnom,39.626,
576,6061635,1520751151,168_MAU1_CEV_DeltaTLimitation,2,
577,6061636,1520751151,168_AHU3_CEV_RelPos,0.000,
578,6061637,1520751151,168_AHU3_CEV_RelFlow,0.000,
579,6061638,1520751151,168_AHU3_CEV_AbsFlow,0.000,
580,6061639,1520751151,168_AHU3_CEV_EnteringTmp,62.606,
581,6061640,1520751152,168_AHU3_CEV_DeltaT,5.818,
582,6061641,1520751152,168_AHU3_CEV_LeavingTmp,56.789,
583,6061642,1520751152,168_AHU3_CEV_AbsPower,0.000,
584,6061643,1520751152,168_AHU3_CEV_ClgEnergy,49088.336,
585,6061644,1520751152,168_AHU3_CEV_HtgEnergy,0.522,
586,6061645,1520751152,168_AHU3_CEV_RelPower,0.000,
587,6061646,1520751153,168_AHU3_CEV_CtrlMd,2,
588,6061647,1520751153,168_AHU3_CEV_DeltaTMgrSts,1,
589,6061648,1520751153,168_AHU3_CEV_DeltaTSp,0.000,
590,6061649,1520751153,168_AHU3_CEV_Vmax,63.000,
592,6061650,1520751156,168_AHU3_CEV_DeltaTLimitation,1,
593,6061651,1520751156,168_AHU4_CEV_RelPos,0.000,
594,6061652,1520751156,168_AHU4_CEV_RelFlow,0.000,
595,6061653,1520751156,168_AHU4_CEV_AbsFlow,0.000,
596,6061654,1520751156,168_AHU4_CEV_EnteringTmp,44.270,
597,6061655,1520751156,168_AHU4_CEV_DeltaT,23.373,
598,6061656,1520751157,168_AHU4_CEV_LeavingTmp,67.642,
599,6061657,1520751157,168_AHU4_CEV_AbsPower,0.000,
600,6061658,1520751157,168_AHU4_CEV_ClgEnergy,145315.453,
601,6061659,1520751157,168_AHU4_CEV_HtgEnergy,0.576,
602,6061660,1520751157,168_AHU4_CEV_RelPower,0.000,
603,6061661,1520751157,168_AHU4_CEV_CtrlMd,2,
604,6061662,1520751157,168_AHU4_CEV_DeltaTMgrSts,1,
605,6061663,1520751158,168_AHU4_CEV_DeltaTSp,0.000,
606,6061664,1520751158,168_AHU4_CEV_Vmax,82.000,
607,6061665,1520751158,168_AHU4_CEV_Vnom,28.531,
608,6061666,1520751158,168_AHU4_CEV_DeltaTLimitation,1,
609,6061667,1520751158,153D_AHU1_CEV_RelPos,44.280,
610,6061668,1520751158,153D_AHU1_CEV_RelFlow,9.504,
611,6061669,1520751159,153D_AHU1_CEV_AbsFlow,5.423,
612,6061670,1520751159,153D_AHU1_CEV_EnteringTmp,44.306,
613,6061671,1520751159,153D_AHU1_CEV_DeltaT,14.453,
614,6061672,1520751159,153D_AHU1_CEV_LeavingTmp,58.760,
615,6061673,1520751160,153D_AHU1_CEV_AbsPower,39.794,
616,6061674,1520751160,153D_AHU1_CEV_ClgEnergy,692722.000,
617,6061675,1520751160,153D_AHU1_CEV_HtgEnergy,5738.921,
618,6061676,1520751160,153D_AHU1_CEV_RelPower,9.442,
619,6061677,1520751161,153D_AHU1_CEV_CtrlMd,2,
620,6061678,1520751161,153D_AHU1_CEV_DeltaTMgrSts,1,
621,6061679,1520751161,153D_AHU1_CEV_DeltaTSp,0.000,
622,6061680,1520751161,153D_AHU1_CEV_Vmax,75.000,
623,6061681,1520751161,153D_AHU1_CEV_Vnom,76.082,
624,6061682,1520751161,153D_AHU1_CEV_DeltaTLimitation,1,
625,6061683,1520751162,153D_AHU3_CEV_RelPos,23.120,
626,6061684,1520751162,153D_AHU3_CEV_RelFlow,1.675,
627,6061685,1520751162,153D_AHU3_CEV_AbsFlow,1.524,
628,6061686,1520751162,153D_AHU3_CEV_EnteringTmp,44.279,
629,6061687,1520751163,153D_AHU3_CEV_DeltaT,16.075,
630,6061688,1520751163,153D_AHU3_CEV_LeavingTmp,60.354,
631,6061689,1520751163,153D_AHU3_CEV_AbsPower,12.527,
632,6061690,1520751163,153D_AHU3_CEV_ClgEnergy,1359366.500,
633,6061691,1520751164,153D_AHU3_CEV_HtgEnergy,26.039,
634,6061692,1520751164,153D_AHU3_CEV_RelPower,2.266,
635,6061693,1520751164,153D_AHU3_CEV_CtrlMd,2,
636,6061694,1520751164,153D_AHU3_CEV_DeltaTMgrSts,1,
637,6061695,1520751164,153D_AHU3_CEV_DeltaTSp,0.000,
638,6061696,1520751165,153D_AHU3_CEV_Vmax,91.000,
639,6061697,1520751165,153D_AHU3_CEV_Vnom,99.989,
640,6061698,1520751165,153D_AHU3_CEV_DeltaTLimitation,1,
641,6061699,1520751165,153D_AHU2_CEV_RelPos,51.260,
642,6061700,1520751165,153D_AHU2_CEV_RelFlow,10.612,
643,6061701,1520751165,153D_AHU2_CEV_AbsFlow,13.456,
644,6061702,1520751166,153D_AHU2_CEV_EnteringTmp,44.272,
645,6061703,1520751166,153D_AHU2_CEV_DeltaT,14.417,
646,6061704,1520751166,153D_AHU2_CEV_LeavingTmp,58.657,
647,6061705,1520751167,153D_AHU2_CEV_AbsPower,96.987,
648,6061706,1520751167,153D_AHU2_CEV_ClgEnergy,674535.313,
649,6061707,1520751167,153D_AHU2_CEV_HtgEnergy,2478.511,
650,6061708,1520751167,153D_AHU2_CEV_RelPower,13.471,
