data_id,id,modified,name,value,
497,6093201,1520769255,003_AHU1_CEV_RelPos,0.000,
498,6093202,1520769255,003_AHU1_CEV_RelFlow,0.000,
499,6093203,1520769256,003_AHU1_CEV_AbsFlow,0.000,
500,6093204,1520769256,003_AHU1_CEV_EnteringTmp,53.365,
501,6093205,1520769256,003_AHU1_CEV_DeltaT,14.880,
502,6093206,1520769256,003_AHU1_CEV_LeavingTmp,68.240,
503,6093207,1520769257,003_AHU1_CEV_AbsPower,0.000,
504,6093208,1520769257,003_AHU1_CEV_ClgEnergy,663641.000,
505,6093209,1520769257,003_AHU1_CEV_HtgEnergy,4635.496,
506,6093210,1520769257,003_AHU1_CEV_RelPower,0.000,
508,6093211,1520769258,003_AHU1_CEV_DeltaTMgrSts,1,
509,6093212,1520769258,003_AHU1_CEV_DeltaTSp,0.000,
510,6093213,1520769258,003_AHU1_CEV_Vmax,95.000,
511,6093214,1520769258,003_AHU1_CEV_Vnom,126.803,
512,6093215,1520769258,003_AHU1_CEV_DeltaTLimitation,1,
513,6093216,1520769258,003_AHU2_CEV_RelPos,0.000,
514,6093217,1520769259,003_AHU2_CEV_RelFlow,0.000,
515,6093218,1520769259,003_AHU2_CEV_AbsFlow,0.000,
516,6093219,1520769259,003_AHU2_CEV_EnteringTmp,74.223,
517,6093220,1520769259,003_AHU2_CEV_DeltaT,4.243,
518,6093221,1520769260,003_AHU2_CEV_LeavingTmp,78.461,
519,6093222,1520769260,003_AHU2_CEV_AbsPower,0.000,
520,6093223,1520769260,003_AHU2_CEV_ClgEnergy,116186.805,
521,6093224,1520769260,003_AHU2_CEV_HtgEnergy,76.505,
522,6093225,1520769260,003_AHU2_CEV_RelPower,0.000,
523,6093226,1520769261,003_AHU2_CEV_CtrlMd,2,
524,6093227,1520769261,003_AHU2_CEV_DeltaTMgrSts,1,
525,6093228,1520769261,003_AHU2_CEV_DeltaTSp,0.000,
526,6093229,1520769261,003_AHU2_CEV_Vmax,78.000,
527,6093230,1520769261,003_AHU2_CEV_Vnom,18.228,
528,6093231,1520769261,003_AHU2_CEV_DeltaTLimitation,1,
529,6093232,1520769262,168_AHU1_CEV_RelPos,16.470,
530,6093233,1520769262,168_AHU1_CEV_RelFlow,4.127,
