data_id,id,modified,name,value,
819,5643601,1520513505,022_AHU329_CEV_AbsFlow,0.000,
820,5643602,1520513505,022_AHU329_CEV_EnteringTmp,77.981,
822,5643603,1520513508,022_AHU329_CEV_LeavingTmp,79.727,
823,5643604,1520513508,022_AHU329_CEV_AbsPower,0.000,
824,5643605,1520513508,022_AHU329_CEV_ClgEnergy,102228.172,
825,5643606,1520513508,022_AHU329_CEV_HtgEnergy,4.444,
826,5643607,1520513508,022_AHU329_CEV_RelPower,0.000,
827,5643608,1520513509,022_AHU329_CEV_CtrlMd,2,
828,5643609,1520513509,022_AHU329_CEV_DeltaTMgrSts,1,
829,5643610,1520513509,022_AHU329_CEV_DeltaTSp,0.000,
830,5643611,1520513509,022_AHU329_CEV_Vmax,97.000,
831,5643612,1520513509,022_AHU329_CEV_Vnom,10.303,
832,5643613,1520513509,022_AHU329_CEV_DeltaTLimitation,1,
833,5643614,1520513510,022_BCU1_CEV_RelPos,0.000,
834,5643615,1520513510,022_BCU1_CEV_RelFlow,0.000,
835,5643616,1520513510,022_BCU1_CEV_AbsFlow,0.000,
836,5643617,1520513510,022_BCU1_CEV_EnteringTmp,64.374,
837,5643618,1520513510,022_BCU1_CEV_DeltaT,9.610,
838,5643619,1520513510,022_BCU1_CEV_LeavingTmp,73.979,
839,5643620,1520513511,022_BCU1_CEV_AbsPower,0.000,
840,5643621,1520513511,022_BCU1_CEV_ClgEnergy,66051.836,
841,5643622,1520513511,022_BCU1_CEV_HtgEnergy,83.088,
842,5643623,1520513511,022_BCU1_CEV_RelPower,0.000,
843,5643624,1520513511,022_BCU1_CEV_CtrlMd,2,
844,5643625,1520513512,022_BCU1_CEV_DeltaTMgrSts,1,
845,5643626,1520513512,022_BCU1_CEV_DeltaTSp,0.000,
846,5643627,1520513512,022_BCU1_CEV_Vmax,68.000,
847,5643628,1520513512,022_BCU1_CEV_Vnom,18.228,
848,5643629,1520513512,022_BCU1_CEV_DeltaTLimitation,1,
849,5643630,1520513512,022_BCU2_CEV_RelPos,21.300,
850,5643631,1520513513,022_BCU2_CEV_RelFlow,4.678,
851,5643632,1520513513,022_BCU2_CEV_AbsFlow,0.580,
852,5643633,1520513513,022_BCU2_CEV_EnteringTmp,50.911,
853,5643634,1520513513,022_BCU2_CEV_DeltaT,18.786,
854,5643635,1520513513,022_BCU2_CEV_LeavingTmp,69.697,
855,5643636,1520513513,022_BCU2_CEV_AbsPower,5.414,
856,5643637,1520513513,022_BCU2_CEV_ClgEnergy,136282.672,
857,5643638,1520513514,022_BCU2_CEV_HtgEnergy,55.570,
858,5643639,1520513514,022_BCU2_CEV_RelPower,5.284,
859,5643640,1520513514,022_BCU2_CEV_CtrlMd,2,
860,5643641,1520513514,022_BCU2_CEV_DeltaTMgrSts,1,
861,5643642,1520513514,022_BCU2_CEV_DeltaTSp,0.000,
862,5643643,1520513515,022_BCU2_CEV_Vmax,68.000,
863,5643644,1520513515,022_BCU2_CEV_Vnom,18.228,
864,5643645,1520513515,022_BCU2_CEV_DeltaTLimitation,1,
865,5643646,1520513515,108_RTU1_CEV_RelPos,0.000,
