data_id,id,modified,name,value,
762,5694201,1520542332,153F_AHU3_CEV_RelPower,0.000,
763,5694202,1520542332,153F_AHU3_CEV_CtrlMd,2,
764,5694203,1520542332,153F_AHU3_CEV_DeltaTMgrSts,1,
765,5694204,1520542332,153F_AHU3_CEV_DeltaTSp,0.000,
766,5694205,1520542333,153F_AHU3_CEV_Vmax,100.000,
767,5694206,1520542333,153F_AHU3_CEV_Vnom,126.803,
768,5694207,1520542333,153F_AHU3_CEV_DeltaTLimitation,1,
769,5694208,1520542333,153F_AHU4_CEV_RelPos,0.000,
770,5694209,1520542333,153F_AHU4_CEV_RelFlow,0.000,
771,5694210,1520542333,153F_AHU4_CEV_AbsFlow,0.000,
772,5694211,1520542333,153F_AHU4_CEV_EnteringTmp,68.937,
773,5694212,1520542334,153F_AHU4_CEV_DeltaT,0.792,
774,5694213,1520542334,153F_AHU4_CEV_LeavingTmp,69.729,
775,5694214,1520542334,153F_AHU4_CEV_AbsPower,0.000,
776,5694215,1520542334,153F_AHU4_CEV_ClgEnergy,1052565.750,
777,5694216,1520542334,153F_AHU4_CEV_HtgEnergy,15.673,
778,5694217,1520542334,153F_AHU4_CEV_RelPower,0.000,
779,5694218,1520542335,153F_AHU4_CEV_CtrlMd,2,
780,5694219,1520542335,153F_AHU4_CEV_DeltaTMgrSts,1,
781,5694220,1520542335,153F_AHU4_CEV_DeltaTSp,0.000,
782,5694221,1520542335,153F_AHU4_CEV_Vmax,100.000,
783,5694222,1520542335,153F_AHU4_CEV_Vnom,126.803,
784,5694223,1520542336,153F_AHU4_CEV_DeltaTLimitation,1,
785,5694224,1520542336,153F_AHU5_CEV_RelPos,0.000,
786,5694225,1520542336,153F_AHU5_CEV_RelFlow,0.000,
787,5694226,1520542336,153F_AHU5_CEV_AbsFlow,0.000,
788,5694227,1520542336,153F_AHU5_CEV_EnteringTmp,70.074,
789,5694228,1520542336,153F_AHU5_CEV_DeltaT,2.300,
790,5694229,1520542337,153F_AHU5_CEV_LeavingTmp,72.373,
791,5694230,1520542337,153F_AHU5_CEV_AbsPower,0.000,
792,5694231,1520542337,153F_AHU5_CEV_ClgEnergy,1018699.250,
793,5694232,1520542337,153F_AHU5_CEV_HtgEnergy,49.260,
794,5694233,1520542337,153F_AHU5_CEV_RelPower,0.000,
795,5694234,1520542337,153F_AHU5_CEV_CtrlMd,2,
796,5694235,1520542338,153F_AHU5_CEV_DeltaTMgrSts,1,
797,5694236,1520542338,153F_AHU5_CEV_DeltaTSp,0.000,
798,5694237,1520542338,153F_AHU5_CEV_Vmax,100.000,
799,5694238,1520542338,153F_AHU5_CEV_Vnom,126.803,
800,5694239,1520542338,153F_AHU5_CEV_DeltaTLimitation,1,
801,5694240,1520542338,153F_AHU6_CEV_RelPos,0.000,
802,5694241,1520542339,153F_AHU6_CEV_RelFlow,0.000,
803,5694242,1520542339,153F_AHU6_CEV_AbsFlow,0.000,
804,5694243,1520542339,153F_AHU6_CEV_EnteringTmp,72.686,
805,5694244,1520542339,153F_AHU6_CEV_DeltaT,3.858,
806,5694245,1520542339,153F_AHU6_CEV_LeavingTmp,76.544,
807,5694246,1520542339,153F_AHU6_CEV_AbsPower,0.000,
808,5694247,1520542340,153F_AHU6_CEV_ClgEnergy,948016.063,
809,5694248,1520542340,153F_AHU6_CEV_HtgEnergy,10.993,
810,5694249,1520542340,153F_AHU6_CEV_RelPower,0.000,
811,5694250,1520542340,153F_AHU6_CEV_CtrlMd,2,
812,5694251,1520542340,153F_AHU6_CEV_DeltaTMgrSts,1,
813,5694252,1520542340,153F_AHU6_CEV_DeltaTSp,0.000,
814,5694253,1520542340,153F_AHU6_CEV_Vmax,100.000,
815,5694254,1520542341,153F_AHU6_CEV_Vnom,126.803,
816,5694255,1520542341,153F_AHU6_CEV_DeltaTLimitation,1,
817,5694256,1520542341,022_AHU329_CEV_RelPos,0.000,
818,5694257,1520542341,022_AHU329_CEV_RelFlow,0.000,
819,5694258,1520542341,022_AHU329_CEV_AbsFlow,0.000,
820,5694259,1520542341,022_AHU329_CEV_EnteringTmp,79.600,
