data_id,id,modified,name,value,
511,10311914,1523160971,003_AHU1_CEV_Vnom,126.803,
512,10311915,1523160971,003_AHU1_CEV_DeltaTLimitation,1,
513,10311916,1523160971,003_AHU2_CEV_RelPos,0.000,
514,10311917,1523160971,003_AHU2_CEV_RelFlow,0.000,
515,10311918,1523160971,003_AHU2_CEV_AbsFlow,0.000,
516,10311919,1523160972,003_AHU2_CEV_EnteringTmp,79.025,
517,10311920,1523160972,003_AHU2_CEV_DeltaT,3.551,
518,10311921,1523160972,003_AHU2_CEV_LeavingTmp,82.580,
519,10311922,1523160972,003_AHU2_CEV_AbsPower,0.000,
520,10311923,1523160972,003_AHU2_CEV_ClgEnergy,123146.281,
521,10311924,1523160972,003_AHU2_CEV_HtgEnergy,76.838,
522,10311925,1523160973,003_AHU2_CEV_RelPower,0.000,
523,10311926,1523160973,003_AHU2_CEV_CtrlMd,2,
524,10311927,1523160973,003_AHU2_CEV_DeltaTMgrSts,1,
525,10311928,1523160973,003_AHU2_CEV_DeltaTSp,0.000,
526,10311929,1523160973,003_AHU2_CEV_Vmax,78.000,
527,10311930,1523160973,003_AHU2_CEV_Vnom,18.228,
528,10311931,1523160974,003_AHU2_CEV_DeltaTLimitation,1,
529,10311932,1523160974,168_AHU1_CEV_RelPos,15.280,
530,10311933,1523160974,168_AHU1_CEV_RelFlow,3.341,
531,10311934,1523160974,168_AHU1_CEV_AbsFlow,4.236,
532,10311935,1523160974,168_AHU1_CEV_EnteringTmp,44.383,
533,10311936,1523160974,168_AHU1_CEV_DeltaT,19.417,
534,10311937,1523160974,168_AHU1_CEV_LeavingTmp,63.800,
535,10311938,1523160975,168_AHU1_CEV_AbsPower,43.611,
536,10311939,1523160975,168_AHU1_CEV_ClgEnergy,1070972.125,
538,10311940,1523160978,168_AHU1_CEV_RelPower,6.084,
539,10311941,1523160978,168_AHU1_CEV_CtrlMd,2,
540,10311942,1523160978,168_AHU1_CEV_DeltaTMgrSts,1,
541,10311943,1523160978,168_AHU1_CEV_DeltaTSp,0.000,
542,10311944,1523160978,168_AHU1_CEV_Vmax,100.000,
543,10311945,1523160978,168_AHU1_CEV_Vnom,126.803,
544,10311946,1523160979,168_AHU1_CEV_DeltaTLimitation,1,
545,10311947,1523160979,168_AHU2_CEV_RelPos,100.000,
546,10311948,1523160979,168_AHU2_CEV_RelFlow,59.150,
547,10311949,1523160979,168_AHU2_CEV_AbsFlow,75.004,
548,10311950,1523160979,168_AHU2_CEV_EnteringTmp,43.815,
549,10311951,1523160979,168_AHU2_CEV_DeltaT,3.599,
550,10311952,1523160980,168_AHU2_CEV_LeavingTmp,47.414,
551,10311953,1523160980,168_AHU2_CEV_AbsPower,135.563,
552,10311954,1523160980,168_AHU2_CEV_ClgEnergy,739579.375,
553,10311955,1523160980,168_AHU2_CEV_HtgEnergy,20.590,
554,10311956,1523160980,168_AHU2_CEV_RelPower,18.902,
555,10311957,1523160980,168_AHU2_CEV_CtrlMd,2,
556,10311958,1523160981,168_AHU2_CEV_DeltaTMgrSts,1,
557,10311959,1523160981,168_AHU2_CEV_DeltaTSp,0.000,
558,10311960,1523160981,168_AHU2_CEV_Vmax,100.000,
559,10311961,1523160982,168_AHU2_CEV_Vnom,126.803,
560,10311962,1523160982,168_AHU2_CEV_DeltaTLimitation,1,
561,10311963,1523160982,168_MAU1_CEV_RelPos,0.000,
562,10311964,1523160982,168_MAU1_CEV_RelFlow,0.000,
563,10311965,1523160982,168_MAU1_CEV_AbsFlow,0.000,
564,10311966,1523160982,168_MAU1_CEV_EnteringTmp,72.446,
565,10311967,1523160983,168_MAU1_CEV_DeltaT,0.675,
566,10311968,1523160983,168_MAU1_CEV_LeavingTmp,71.771,
567,10311969,1523160983,168_MAU1_CEV_AbsPower,0.000,
568,10311970,1523160983,168_MAU1_CEV_ClgEnergy,21839.592,
569,10311971,1523160983,168_MAU1_CEV_HtgEnergy,21.804,
570,10311972,1523160983,168_MAU1_CEV_RelPower,0.000,
571,10311973,1523160984,168_MAU1_CEV_CtrlMd,2,
572,10311974,1523160984,168_MAU1_CEV_DeltaTMgrSts,2,
573,10311975,1523160984,168_MAU1_CEV_DeltaTSp,0.000,
574,10311976,1523160984,168_MAU1_CEV_Vmax,85.000,
575,10311977,1523160984,168_MAU1_CEV_Vnom,39.626,
576,10311978,1523160984,168_MAU1_CEV_DeltaTLimitation,2,
577,10311979,1523160984,168_AHU3_CEV_RelPos,0.000,
578,10311980,1523160985,168_AHU3_CEV_RelFlow,0.000,
579,10311981,1523160985,168_AHU3_CEV_AbsFlow,0.000,
580,10311982,1523160985,168_AHU3_CEV_EnteringTmp,64.750,
581,10311983,1523160985,168_AHU3_CEV_DeltaT,9.609,
582,10311984,1523160985,168_AHU3_CEV_LeavingTmp,55.141,
583,10311985,1523160985,168_AHU3_CEV_AbsPower,0.000,
584,10311986,1523160986,168_AHU3_CEV_ClgEnergy,49618.586,
585,10311987,1523160986,168_AHU3_CEV_HtgEnergy,0.623,
586,10311988,1523160986,168_AHU3_CEV_RelPower,0.000,
587,10311989,1523160988,168_AHU3_CEV_CtrlMd,2,
588,10311990,1523160988,168_AHU3_CEV_DeltaTMgrSts,1,
590,10311991,1523160991,168_AHU3_CEV_Vmax,63.000,
591,10311992,1523160991,168_AHU3_CEV_Vnom,76.082,
592,10311993,1523160991,168_AHU3_CEV_DeltaTLimitation,1,
593,10311994,1523160991,168_AHU4_CEV_RelPos,18.280,
594,10311995,1523160991,168_AHU4_CEV_RelFlow,3.093,
595,10311996,1523160991,168_AHU4_CEV_AbsFlow,0.720,
596,10311997,1523160992,168_AHU4_CEV_EnteringTmp,45.903,
597,10311998,1523160992,168_AHU4_CEV_DeltaT,23.177,
598,10311999,1523160992,168_AHU4_CEV_LeavingTmp,69.076,
599,10312000,1523160992,168_AHU4_CEV_AbsPower,8.468,
600,10312001,1523160993,168_AHU4_CEV_ClgEnergy,150777.141,
601,10312002,1523160993,168_AHU4_CEV_HtgEnergy,0.576,
602,10312003,1523160993,168_AHU4_CEV_RelPower,5.472,
603,10312004,1523160993,168_AHU4_CEV_CtrlMd,2,
604,10312005,1523160994,168_AHU4_CEV_DeltaTMgrSts,1,
605,10312006,1523160994,168_AHU4_CEV_DeltaTSp,0.000,
606,10312007,1523160994,168_AHU4_CEV_Vmax,82.000,
608,10312008,1523160997,168_AHU4_CEV_DeltaTLimitation,1,
609,10312009,1523160997,153D_AHU1_CEV_RelPos,45.010,
610,10312010,1523160998,153D_AHU1_CEV_RelFlow,6.838,
611,10312011,1523160998,153D_AHU1_CEV_AbsFlow,3.902,
612,10312012,1523160998,153D_AHU1_CEV_EnteringTmp,44.390,
613,10312013,1523160998,153D_AHU1_CEV_DeltaT,13.442,
614,10312014,1523160998,153D_AHU1_CEV_LeavingTmp,57.832,
615,10312015,1523160998,153D_AHU1_CEV_AbsPower,25.951,
616,10312016,1523160999,153D_AHU1_CEV_ClgEnergy,721839.938,
617,10312017,1523160999,153D_AHU1_CEV_HtgEnergy,5739.208,
618,10312018,1523160999,153D_AHU1_CEV_RelPower,6.075,
619,10312019,1523160999,153D_AHU1_CEV_CtrlMd,2,
620,10312020,1523160999,153D_AHU1_CEV_DeltaTMgrSts,1,
621,10312021,1523160999,153D_AHU1_CEV_DeltaTSp,0.000,
622,10312022,1523160999,153D_AHU1_CEV_Vmax,75.000,
623,10312023,1523161000,153D_AHU1_CEV_Vnom,76.082,
624,10312024,1523161000,153D_AHU1_CEV_DeltaTLimitation,1,
625,10312025,1523161000,153D_AHU3_CEV_RelPos,29.010,
626,10312026,1523161000,153D_AHU3_CEV_RelFlow,1.577,
627,10312027,1523161000,153D_AHU3_CEV_AbsFlow,1.435,
628,10312028,1523161000,153D_AHU3_CEV_EnteringTmp,44.556,
629,10312029,1523161001,153D_AHU3_CEV_DeltaT,15.766,
630,10312030,1523161001,153D_AHU3_CEV_LeavingTmp,60.322,
631,10312031,1523161001,153D_AHU3_CEV_AbsPower,11.359,
633,10312032,1523161004,153D_AHU3_CEV_HtgEnergy,26.334,
634,10312033,1523161004,153D_AHU3_CEV_RelPower,2.221,
635,10312034,1523161004,153D_AHU3_CEV_CtrlMd,2,
636,10312035,1523161004,153D_AHU3_CEV_DeltaTMgrSts,1,
637,10312036,1523161004,153D_AHU3_CEV_DeltaTSp,0.000,
638,10312037,1523161004,153D_AHU3_CEV_Vmax,91.000,
639,10312038,1523161005,153D_AHU3_CEV_Vnom,99.989,
640,10312039,1523161005,153D_AHU3_CEV_DeltaTLimitation,1,
641,10312040,1523161005,153D_AHU2_CEV_RelPos,0.000,
642,10312041,1523161005,153D_AHU2_CEV_RelFlow,0.000,
643,10312042,1523161005,153D_AHU2_CEV_AbsFlow,0.000,
644,10312043,1523161006,153D_AHU2_CEV_EnteringTmp,44.286,
645,10312044,1523161006,153D_AHU2_CEV_DeltaT,8.906,
646,10312045,1523161006,153D_AHU2_CEV_LeavingTmp,53.197,
647,10312046,1523161006,153D_AHU2_CEV_AbsPower,0.000,
648,10312047,1523161006,153D_AHU2_CEV_ClgEnergy,707113.625,
649,10312048,1523161006,153D_AHU2_CEV_HtgEnergy,2478.635,
650,10312049,1523161007,153D_AHU2_CEV_RelPower,0.000,
