data_id,id,modified,name,value,
1152,9523914,1522728819,034_AHU1_CEV_DeltaTLimitation,1,
1153,9523915,1522728819,074_AHU1_CEV_RelPos,0.000,
1154,9523916,1522728819,074_AHU1_CEV_RelFlow,0.000,
1155,9523917,1522728819,074_AHU1_CEV_AbsFlow,0.000,
1156,9523918,1522728819,074_AHU1_CEV_EnteringTmp,50.302,
1157,9523919,1522728819,074_AHU1_CEV_DeltaT,24.754,
1158,9523920,1522728820,074_AHU1_CEV_LeavingTmp,75.060,
1159,9523921,1522728820,074_AHU1_CEV_AbsPower,0.000,
1160,9523922,1522728820,074_AHU1_CEV_ClgEnergy,553314.625,
1161,9523923,1522728820,074_AHU1_CEV_HtgEnergy,1642.375,
1162,9523924,1522728820,074_AHU1_CEV_RelPower,0.000,
1163,9523925,1522728821,074_AHU1_CEV_CtrlMd,2,
1164,9523926,1522728821,074_AHU1_CEV_DeltaTMgrSts,1,
1165,9523927,1522728821,074_AHU1_CEV_DeltaTSp,0.000,
1166,9523928,1522728821,074_AHU1_CEV_Vmax,75.000,
1167,9523929,1522728821,074_AHU1_CEV_Vnom,39.626,
1168,9523930,1522728821,074_AHU1_CEV_DeltaTLimitation,1,
1169,9523931,1522728822,041_AHU1_CEV_RelPos,17.990,
1170,9523932,1522728823,041_AHU1_CEV_RelFlow,7.766,
1171,9523933,1522728823,041_AHU1_CEV_AbsFlow,19.695,
1172,9523934,1522728824,041_AHU1_CEV_EnteringTmp,43.497,
1173,9523935,1522728824,041_AHU1_CEV_DeltaT,15.757,
1174,9523936,1522728824,041_AHU1_CEV_LeavingTmp,59.240,
1175,9523937,1522728824,041_AHU1_CEV_AbsPower,160.212,
1176,9523938,1522728824,041_AHU1_CEV_ClgEnergy,2820851.750,
1177,9523939,1522728824,041_AHU1_CEV_HtgEnergy,2742.423,
1178,9523940,1522728825,041_AHU1_CEV_RelPower,9.188,
1179,9523941,1522728825,041_AHU1_CEV_CtrlMd,2,
1180,9523942,1522728825,041_AHU1_CEV_DeltaTMgrSts,2,
1181,9523943,1522728825,041_AHU1_CEV_DeltaTSp,0.000,
1182,9523944,1522728825,041_AHU1_CEV_Vmax,80.000,
1183,9523945,1522728825,041_AHU1_CEV_Vnom,317.007,
1184,9523946,1522728826,041_AHU1_CEV_DeltaTLimitation,2,
1185,9523947,1522728826,041_AHU2_CEV_RelPos,54.710,
1186,9523948,1522728826,041_AHU2_CEV_RelFlow,36.067,
1187,9523949,1522728826,041_AHU2_CEV_AbsFlow,28.851,
1188,9523950,1522728827,041_AHU2_CEV_EnteringTmp,43.965,
1189,9523951,1522728827,041_AHU2_CEV_DeltaT,5.785,
1190,9523952,1522728829,041_AHU2_CEV_LeavingTmp,49.727,
1191,9523953,1522728829,041_AHU2_CEV_AbsPower,72.468,
1192,9523954,1522728830,041_AHU2_CEV_ClgEnergy,670697.375,
1193,9523955,1522728830,041_AHU2_CEV_HtgEnergy,0.010,
1194,9523956,1522728830,041_AHU2_CEV_RelPower,20.469,
1195,9523957,1522728830,041_AHU2_CEV_CtrlMd,2,
1196,9523958,1522728830,041_AHU2_CEV_DeltaTMgrSts,1,
1197,9523959,1522728830,041_AHU2_CEV_DeltaTSp,7.000,
1198,9523960,1522728831,041_AHU2_CEV_Vmax,80.001,
1200,9523961,1522728831,041_AHU2_CEV_DeltaTLimitation,1,
1201,9523962,1522728831,041_AHU9_CEV_RelPos,63.770,
1202,9523963,1522728831,041_AHU9_CEV_RelFlow,96.688,
1204,9523964,1522728835,041_AHU9_CEV_EnteringTmp,43.573,
1205,9523965,1522728835,041_AHU9_CEV_DeltaT,5.185,
1206,9523966,1522728835,041_AHU9_CEV_LeavingTmp,48.758,
1207,9523967,1522728836,041_AHU9_CEV_AbsPower,49.849,
1208,9523968,1522728836,041_AHU9_CEV_ClgEnergy,518687.188,
1209,9523969,1522728836,041_AHU9_CEV_HtgEnergy,0.254,
1210,9523970,1522728836,041_AHU9_CEV_RelPower,30.409,
1211,9523971,1522728836,041_AHU9_CEV_CtrlMd,2,
1212,9523972,1522728836,041_AHU9_CEV_DeltaTMgrSts,1,
1213,9523973,1522728837,041_AHU9_CEV_DeltaTSp,0.000,
1214,9523974,1522728837,041_AHU9_CEV_Vmax,71.000,
1215,9523975,1522728837,041_AHU9_CEV_Vnom,28.531,
1216,9523976,1522728837,041_AHU9_CEV_DeltaTLimitation,1,
1217,9523977,1522728837,041_AHU3_CEV_RelPos,25.420,
1218,9523978,1522728838,041_AHU3_CEV_RelFlow,16.445,
1219,9523979,1522728838,041_AHU3_CEV_AbsFlow,43.082,
1220,9523980,1522728838,041_AHU3_CEV_EnteringTmp,43.492,
1221,9523981,1522728838,041_AHU3_CEV_DeltaT,17.557,
1222,9523982,1522728838,041_AHU3_CEV_LeavingTmp,61.049,
1223,9523983,1522728839,041_AHU3_CEV_AbsPower,378.985,
1224,9523984,1522728839,041_AHU3_CEV_ClgEnergy,4971589.000,
1225,9523985,1522728839,041_AHU3_CEV_HtgEnergy,0.502,
1226,9523986,1522728839,041_AHU3_CEV_RelPower,21.759,
1227,9523987,1522728840,041_AHU3_CEV_CtrlMd,2,
1228,9523988,1522728842,041_AHU3_CEV_DeltaTMgrSts,1,
1229,9523989,1522728842,041_AHU3_CEV_DeltaTSp,0.000,
1230,9523990,1522728842,041_AHU3_CEV_Vmax,85.000,
1231,9523991,1522728842,041_AHU3_CEV_Vnom,317.007,
1232,9523992,1522728843,041_AHU3_CEV_DeltaTLimitation,1,
1233,9523993,1522728843,041_AHU4_CEV_RelPos,39.320,
1234,9523994,1522728843,041_AHU4_CEV_RelFlow,15.528,
1235,9523995,1522728843,041_AHU4_CEV_AbsFlow,12.380,
1236,9523996,1522728843,041_AHU4_CEV_EnteringTmp,44.020,
1237,9523997,1522728843,041_AHU4_CEV_DeltaT,12.732,
1238,9523998,1522728844,041_AHU4_CEV_LeavingTmp,56.752,
1239,9523999,1522728844,041_AHU4_CEV_AbsPower,79.106,
1240,9524000,1522728844,041_AHU4_CEV_ClgEnergy,1548851.375,
1241,9524001,1522728844,041_AHU4_CEV_HtgEnergy,5.336,
1242,9524002,1522728844,041_AHU4_CEV_RelPower,14.568,
1243,9524003,1522728844,041_AHU4_CEV_CtrlMd,2,
1244,9524004,1522728844,041_AHU4_CEV_DeltaTMgrSts,1,
1245,9524005,1522728845,041_AHU4_CEV_DeltaTSp,0.000,
1246,9524006,1522728845,041_AHU4_CEV_Vmax,80.000,
1247,9524007,1522728845,041_AHU4_CEV_Vnom,99.989,
1248,9524008,1522728845,041_AHU4_CEV_DeltaTLimitation,1,
1249,9524009,1522728845,041_AHU5_CEV_RelPos,0.000,
1250,9524010,1522728845,041_AHU5_CEV_RelFlow,0.000,
1251,9524011,1522728846,041_AHU5_CEV_AbsFlow,0.000,
1252,9524012,1522728846,041_AHU5_CEV_EnteringTmp,75.847,
1253,9524013,1522728846,041_AHU5_CEV_DeltaT,0.731,
1254,9524014,1522728846,041_AHU5_CEV_LeavingTmp,75.116,
1255,9524015,1522728846,041_AHU5_CEV_AbsPower,0.000,
1256,9524016,1522728847,041_AHU5_CEV_ClgEnergy,323241.938,
1257,9524017,1522728847,041_AHU5_CEV_HtgEnergy,24.974,
1258,9524018,1522728847,041_AHU5_CEV_RelPower,0.000,
1259,9524019,1522728847,041_AHU5_CEV_CtrlMd,2,
1260,9524020,1522728847,041_AHU5_CEV_DeltaTMgrSts,1,
1261,9524021,1522728847,041_AHU5_CEV_DeltaTSp,0.000,
1262,9524022,1522728848,041_AHU5_CEV_Vmax,63.000,
