data_id,id,modified,name,value,
614,9670914,1522811781,153D_AHU1_CEV_LeavingTmp,57.052,
615,9670915,1522811781,153D_AHU1_CEV_AbsPower,24.899,
616,9670916,1522811782,153D_AHU1_CEV_ClgEnergy,717445.813,
617,9670917,1522811782,153D_AHU1_CEV_HtgEnergy,5738.966,
618,9670918,1522811782,153D_AHU1_CEV_RelPower,5.950,
619,9670919,1522811782,153D_AHU1_CEV_CtrlMd,2,
620,9670920,1522811782,153D_AHU1_CEV_DeltaTMgrSts,1,
621,9670921,1522811782,153D_AHU1_CEV_DeltaTSp,0.000,
622,9670922,1522811783,153D_AHU1_CEV_Vmax,75.000,
623,9670923,1522811783,153D_AHU1_CEV_Vnom,76.082,
624,9670924,1522811783,153D_AHU1_CEV_DeltaTLimitation,1,
625,9670925,1522811784,153D_AHU3_CEV_RelPos,20.470,
626,9670926,1522811784,153D_AHU3_CEV_RelFlow,1.626,
627,9670927,1522811784,153D_AHU3_CEV_AbsFlow,1.479,
629,9670928,1522811787,153D_AHU3_CEV_DeltaT,15.974,
630,9670929,1522811787,153D_AHU3_CEV_LeavingTmp,60.354,
631,9670930,1522811787,153D_AHU3_CEV_AbsPower,11.947,
632,9670931,1522811787,153D_AHU3_CEV_ClgEnergy,1383518.000,
633,9670932,1522811787,153D_AHU3_CEV_HtgEnergy,26.102,
634,9670933,1522811788,153D_AHU3_CEV_RelPower,2.200,
635,9670934,1522811788,153D_AHU3_CEV_CtrlMd,2,
636,9670935,1522811788,153D_AHU3_CEV_DeltaTMgrSts,1,
637,9670936,1522811788,153D_AHU3_CEV_DeltaTSp,0.000,
638,9670937,1522811788,153D_AHU3_CEV_Vmax,91.000,
639,9670938,1522811789,153D_AHU3_CEV_Vnom,99.989,
640,9670939,1522811789,153D_AHU3_CEV_DeltaTLimitation,1,
641,9670940,1522811789,153D_AHU2_CEV_RelPos,8.740,
642,9670941,1522811789,153D_AHU2_CEV_RelFlow,0.000,
643,9670942,1522811790,153D_AHU2_CEV_AbsFlow,0.000,
644,9670943,1522811790,153D_AHU2_CEV_EnteringTmp,44.249,
645,9670944,1522811790,153D_AHU2_CEV_DeltaT,9.109,
646,9670945,1522811790,153D_AHU2_CEV_LeavingTmp,53.359,
647,9670946,1522811790,153D_AHU2_CEV_AbsPower,0.000,
648,9670947,1522811790,153D_AHU2_CEV_ClgEnergy,701612.563,
649,9670948,1522811791,153D_AHU2_CEV_HtgEnergy,2478.632,
650,9670949,1522811791,153D_AHU2_CEV_RelPower,0.000,
651,9670950,1522811791,153D_AHU2_CEV_CtrlMd,2,
652,9670951,1522811791,153D_AHU2_CEV_DeltaTMgrSts,1,
653,9670952,1522811791,153D_AHU2_CEV_DeltaTSp,0.000,
655,9670953,1522811794,153D_AHU2_CEV_Vnom,126.803,
656,9670954,1522811794,153D_AHU2_CEV_DeltaTLimitation,1,
657,9670955,1522811794,153D_AHU4_CEV_RelPos,0.150,
658,9670956,1522811794,153D_AHU4_CEV_RelFlow,0.000,
659,9670957,1522811794,153D_AHU4_CEV_AbsFlow,0.000,
660,9670958,1522811795,153D_AHU4_CEV_EnteringTmp,44.185,
661,9670959,1522811795,153D_AHU4_CEV_DeltaT,12.322,
662,9670960,1522811795,153D_AHU4_CEV_LeavingTmp,56.497,
663,9670961,1522811795,153D_AHU4_CEV_AbsPower,0.000,
664,9670962,1522811795,153D_AHU4_CEV_ClgEnergy,836173.813,
665,9670963,1522811795,153D_AHU4_CEV_HtgEnergy,1026.513,
666,9670964,1522811796,153D_AHU4_CEV_RelPower,0.000,
667,9670965,1522811796,153D_AHU4_CEV_CtrlMd,2,
668,9670966,1522811796,153D_AHU4_CEV_DeltaTMgrSts,1,
669,9670967,1522811796,153D_AHU4_CEV_DeltaTSp,0.000,
670,9670968,1522811796,153D_AHU4_CEV_Vmax,100.000,
671,9670969,1522811796,153D_AHU4_CEV_Vnom,179.638,
672,9670970,1522811797,153D_AHU4_CEV_DeltaTLimitation,1,
673,9670971,1522811797,153R_AHU1_CEV_RelPos,0.000,
674,9670972,1522811797,153R_AHU1_CEV_RelFlow,0.000,
675,9670973,1522811797,153R_AHU1_CEV_AbsFlow,0.000,
676,9670974,1522811797,153R_AHU1_CEV_EnteringTmp,67.037,
677,9670975,1522811797,153R_AHU1_CEV_DeltaT,0.216,
678,9670976,1522811797,153R_AHU1_CEV_LeavingTmp,67.253,
679,9670977,1522811798,153R_AHU1_CEV_AbsPower,0.000,
680,9670978,1522811798,153R_AHU1_CEV_ClgEnergy,323162.750,
681,9670979,1522811798,153R_AHU1_CEV_HtgEnergy,171.801,
682,9670980,1522811798,153R_AHU1_CEV_RelPower,0.000,
683,9670981,1522811798,153R_AHU1_CEV_CtrlMd,2,
684,9670982,1522811799,153R_AHU1_CEV_DeltaTMgrSts,1,
685,9670983,1522811799,153R_AHU1_CEV_DeltaTSp,0.000,
686,9670984,1522811799,153R_AHU1_CEV_Vmax,91.000,
687,9670985,1522811799,153R_AHU1_CEV_Vnom,76.082,
688,9670986,1522811799,153R_AHU1_CEV_DeltaTLimitation,1,
689,9670987,1522811799,153R_AHU2_CEV_RelPos,21.190,
690,9670988,1522811800,153R_AHU2_CEV_RelFlow,13.746,
691,9670989,1522811800,153R_AHU2_CEV_AbsFlow,2.981,
692,9670990,1522811800,153R_AHU2_CEV_EnteringTmp,45.100,
693,9670991,1522811800,153R_AHU2_CEV_DeltaT,16.404,
694,9670992,1522811800,153R_AHU2_CEV_LeavingTmp,61.500,
695,9670993,1522811800,153R_AHU2_CEV_AbsPower,24.639,
696,9670994,1522811801,153R_AHU2_CEV_ClgEnergy,203945.141,
697,9670995,1522811801,153R_AHU2_CEV_HtgEnergy,13.166,
699,9670996,1522811804,153R_AHU2_CEV_CtrlMd,2,
700,9670997,1522811804,153R_AHU2_CEV_DeltaTMgrSts,1,
701,9670998,1522811804,153R_AHU2_CEV_DeltaTSp,0.000,
702,9670999,1522811804,153R_AHU2_CEV_Vmax,76.000,
703,9671000,1522811804,153R_AHU2_CEV_Vnom,28.531,
704,9671001,1522811804,153R_AHU2_CEV_DeltaTLimitation,1,
705,9671002,1522811805,153R_CVAV_CEV_RelPos,22.840,
706,9671003,1522811805,153R_CVAV_CEV_RelFlow,12.635,
707,9671004,1522811805,153R_CVAV_CEV_AbsFlow,59.457,
708,9671005,1522811805,153R_CVAV_CEV_EnteringTmp,43.557,
710,9671006,1522811808,153R_CVAV_CEV_LeavingTmp,60.502,
711,9671007,1522811808,153R_CVAV_CEV_AbsPower,505.263,
712,9671008,1522811808,153R_CVAV_CEV_ClgEnergy,4242305.500,
713,9671009,1522811808,153R_CVAV_CEV_HtgEnergy,2571.832,
714,9671010,1522811809,153R_CVAV_CEV_RelPower,18.265,
716,9671011,1522811812,153R_CVAV_CEV_DeltaTMgrSts,1,
717,9671012,1522811812,153R_CVAV_CEV_DeltaTSp,0.000,
718,9671013,1522811812,153R_CVAV_CEV_Vmax,95.000,
719,9671014,1522811812,153R_CVAV_CEV_Vnom,495.324,
720,9671015,1522811812,153R_CVAV_CEV_DeltaTLimitation,1,
721,9671016,1522811812,153F_AHU1_CEV_RelPos,0.000,
722,9671017,1522811813,153F_AHU1_CEV_RelFlow,0.000,
723,9671018,1522811813,153F_AHU1_CEV_AbsFlow,0.000,
724,9671019,1522811813,153F_AHU1_CEV_EnteringTmp,54.689,
725,9671020,1522811813,153F_AHU1_CEV_DeltaT,7.014,
726,9671021,1522811813,153F_AHU1_CEV_LeavingTmp,61.694,
727,9671022,1522811813,153F_AHU1_CEV_AbsPower,0.000,
728,9671023,1522811814,153F_AHU1_CEV_ClgEnergy,1252496.375,
729,9671024,1522811814,153F_AHU1_CEV_HtgEnergy,54.495,
730,9671025,1522811814,153F_AHU1_CEV_RelPower,0.000,
732,9671026,1522811817,153F_AHU1_CEV_DeltaTMgrSts,1,
733,9671027,1522811817,153F_AHU1_CEV_DeltaTSp,0.000,
735,9671028,1522811820,153F_AHU1_CEV_Vnom,179.638,
737,9671029,1522811823,153F_AHU2_CEV_RelPos,0.000,
738,9671030,1522811823,153F_AHU2_CEV_RelFlow,0.000,
739,9671031,1522811823,153F_AHU2_CEV_AbsFlow,0.000,
740,9671032,1522811823,153F_AHU2_CEV_EnteringTmp,43.686,
741,9671033,1522811823,153F_AHU2_CEV_DeltaT,11.828,
742,9671034,1522811823,153F_AHU2_CEV_LeavingTmp,55.514,
743,9671035,1522811824,153F_AHU2_CEV_AbsPower,0.000,
744,9671036,1522811824,153F_AHU2_CEV_ClgEnergy,886423.813,
745,9671037,1522811824,153F_AHU2_CEV_HtgEnergy,27.690,
746,9671038,1522811824,153F_AHU2_CEV_RelPower,0.000,
747,9671039,1522811824,153F_AHU2_CEV_CtrlMd,2,
748,9671040,1522811824,153F_AHU2_CEV_DeltaTMgrSts,1,
749,9671041,1522811824,153F_AHU2_CEV_DeltaTSp,0.000,
750,9671042,1522811825,153F_AHU2_CEV_Vmax,65.000,
751,9671043,1522811825,153F_AHU2_CEV_Vnom,126.803,
752,9671044,1522811825,153F_AHU2_CEV_DeltaTLimitation,1,
753,9671045,1522811825,153F_AHU3_CEV_RelPos,17.880,
754,9671046,1522811825,153F_AHU3_CEV_RelFlow,3.537,
755,9671047,1522811826,153F_AHU3_CEV_AbsFlow,4.485,
756,9671048,1522811826,153F_AHU3_CEV_EnteringTmp,43.977,
757,9671049,1522811826,153F_AHU3_CEV_DeltaT,12.876,
758,9671050,1522811826,153F_AHU3_CEV_LeavingTmp,56.848,
759,9671051,1522811826,153F_AHU3_CEV_AbsPower,28.957,
760,9671052,1522811826,153F_AHU3_CEV_ClgEnergy,924859.813,
761,9671053,1522811827,153F_AHU3_CEV_HtgEnergy,42.470,
762,9671054,1522811827,153F_AHU3_CEV_RelPower,4.042,
763,9671055,1522811827,153F_AHU3_CEV_CtrlMd,2,
764,9671056,1522811827,153F_AHU3_CEV_DeltaTMgrSts,1,
765,9671057,1522811827,153F_AHU3_CEV_DeltaTSp,0.000,
766,9671058,1522811827,153F_AHU3_CEV_Vmax,100.000,
767,9671059,1522811828,153F_AHU3_CEV_Vnom,126.803,
768,9671060,1522811828,153F_AHU3_CEV_DeltaTLimitation,1,
769,9671061,1522811828,153F_AHU4_CEV_RelPos,0.000,
770,9671062,1522811828,153F_AHU4_CEV_RelFlow,0.000,
771,9671063,1522811828,153F_AHU4_CEV_AbsFlow,0.000,
772,9671064,1522811828,153F_AHU4_CEV_EnteringTmp,53.937,
773,9671065,1522811828,153F_AHU4_CEV_DeltaT,10.698,
774,9671066,1522811829,153F_AHU4_CEV_LeavingTmp,64.635,
775,9671067,1522811829,153F_AHU4_CEV_AbsPower,0.000,
776,9671068,1522811829,153F_AHU4_CEV_ClgEnergy,1064897.000,
777,9671069,1522811829,153F_AHU4_CEV_HtgEnergy,15.673,
778,9671070,1522811829,153F_AHU4_CEV_RelPower,0.000,
779,9671071,1522811830,153F_AHU4_CEV_CtrlMd,2,
780,9671072,1522811830,153F_AHU4_CEV_DeltaTMgrSts,1,
781,9671073,1522811830,153F_AHU4_CEV_DeltaTSp,0.000,
782,9671074,1522811830,153F_AHU4_CEV_Vmax,100.000,
783,9671075,1522811830,153F_AHU4_CEV_Vnom,126.803,
784,9671076,1522811831,153F_AHU4_CEV_DeltaTLimitation,1,
785,9671077,1522811831,153F_AHU5_CEV_RelPos,0.000,
786,9671078,1522811831,153F_AHU5_CEV_RelFlow,0.000,
787,9671079,1522811831,153F_AHU5_CEV_AbsFlow,0.000,
788,9671080,1522811831,153F_AHU5_CEV_EnteringTmp,52.917,
789,9671081,1522811831,153F_AHU5_CEV_DeltaT,6.481,
790,9671082,1522811831,153F_AHU5_CEV_LeavingTmp,59.398,
791,9671083,1522811831,153F_AHU5_CEV_AbsPower,0.000,
792,9671084,1522811832,153F_AHU5_CEV_ClgEnergy,1038481.000,
793,9671085,1522811832,153F_AHU5_CEV_HtgEnergy,54.649,
794,9671086,1522811832,153F_AHU5_CEV_RelPower,0.000,
795,9671087,1522811832,153F_AHU5_CEV_CtrlMd,2,
796,9671088,1522811832,153F_AHU5_CEV_DeltaTMgrSts,1,
797,9671089,1522811833,153F_AHU5_CEV_DeltaTSp,0.000,
798,9671090,1522811833,153F_AHU5_CEV_Vmax,100.000,
799,9671091,1522811833,153F_AHU5_CEV_Vnom,126.803,
800,9671092,1522811833,153F_AHU5_CEV_DeltaTLimitation,1,
801,9671093,1522811833,153F_AHU6_CEV_RelPos,0.000,
802,9671094,1522811833,153F_AHU6_CEV_RelFlow,0.000,
803,9671095,1522811833,153F_AHU6_CEV_AbsFlow,0.000,
804,9671096,1522811834,153F_AHU6_CEV_EnteringTmp,47.914,
806,9671097,1522811837,153F_AHU6_CEV_LeavingTmp,58.699,
807,9671098,1522811837,153F_AHU6_CEV_AbsPower,0.000,
808,9671099,1522811837,153F_AHU6_CEV_ClgEnergy,962114.063,
809,9671100,1522811837,153F_AHU6_CEV_HtgEnergy,13.756,
810,9671101,1522811837,153F_AHU6_CEV_RelPower,0.000,
811,9671102,1522811837,153F_AHU6_CEV_CtrlMd,2,
812,9671103,1522811838,153F_AHU6_CEV_DeltaTMgrSts,1,
813,9671104,1522811838,153F_AHU6_CEV_DeltaTSp,0.000,
815,9671105,1522811841,153F_AHU6_CEV_Vnom,126.803,
816,9671106,1522811841,153F_AHU6_CEV_DeltaTLimitation,1,
817,9671107,1522811841,022_AHU329_CEV_RelPos,0.000,
818,9671108,1522811841,022_AHU329_CEV_RelFlow,0.000,
819,9671109,1522811841,022_AHU329_CEV_AbsFlow,0.000,
820,9671110,1522811842,022_AHU329_CEV_EnteringTmp,77.415,
821,9671111,1522811842,022_AHU329_CEV_DeltaT,3.978,
822,9671112,1522811842,022_AHU329_CEV_LeavingTmp,81.393,
823,9671113,1522811842,022_AHU329_CEV_AbsPower,0.000,
824,9671114,1522811842,022_AHU329_CEV_ClgEnergy,102228.172,
825,9671115,1522811842,022_AHU329_CEV_HtgEnergy,4.444,
826,9671116,1522811843,022_AHU329_CEV_RelPower,0.000,
827,9671117,1522811843,022_AHU329_CEV_CtrlMd,2,
828,9671118,1522811843,022_AHU329_CEV_DeltaTMgrSts,1,
829,9671119,1522811843,022_AHU329_CEV_DeltaTSp,0.000,
830,9671120,1522811843,022_AHU329_CEV_Vmax,97.000,
831,9671121,1522811843,022_AHU329_CEV_Vnom,10.303,
832,9671122,1522811844,022_AHU329_CEV_DeltaTLimitation,1,
