data_id,id,modified,name,value,
1701,7958914,1521836288,085_AHU1R_CEV_DeltaT,17.300,
1702,7958915,1521836288,085_AHU1R_CEV_LeavingTmp,63.411,
1703,7958916,1521836289,085_AHU1R_CEV_AbsPower,116.963,
1704,7958917,1521836289,085_AHU1R_CEV_ClgEnergy,1318234.125,
1705,7958918,1521836289,085_AHU1R_CEV_HtgEnergy,1193.602,
1706,7958919,1521836289,085_AHU1R_CEV_RelPower,28.127,
1707,7958920,1521836290,085_AHU1R_CEV_CtrlMd,2,
1708,7958921,1521836290,085_AHU1R_CEV_DeltaTMgrSts,2,
1711,7958922,1521836290,085_AHU1R_CEV_Vnom,76.082,
1712,7958923,1521836291,085_AHU1R_CEV_DeltaTLimitation,2,
1729,7958924,1521836334,120_AHU103C_CEV_RelPos,0.000,
1730,7958925,1521836334,120_AHU103C_CEV_RelFlow,0.000,
1731,7958926,1521836334,120_AHU103C_CEV_AbsFlow,0.000,
1733,7958927,1521836337,120_AHU103C_CEV_DeltaT,0.123,
1734,7958928,1521836337,120_AHU103C_CEV_LeavingTmp,82.854,
1735,7958929,1521836337,120_AHU103C_CEV_AbsPower,0.000,
1736,7958930,1521836338,120_AHU103C_CEV_ClgEnergy,58620.020,
1737,7958931,1521836338,120_AHU103C_CEV_HtgEnergy,139.006,
1738,7958932,1521836338,120_AHU103C_CEV_RelPower,0.000,
1739,7958933,1521836338,120_AHU103C_CEV_CtrlMd,1,
1740,7958934,1521836338,120_AHU103C_CEV_DeltaTMgrSts,1,
1741,7958935,1521836338,120_AHU103C_CEV_DeltaTSp,0.000,
1742,7958936,1521836339,120_AHU103C_CEV_Vmax,63.000,
1743,7958937,1521836339,120_AHU103C_CEV_Vnom,76.082,
1744,7958938,1521836339,120_AHU103C_CEV_DeltaTLimitation,1,
1745,7958939,1521836339,120_AHU107_CEV_RelPos,0.000,
1746,7958940,1521836339,120_AHU107_CEV_RelFlow,0.000,
1747,7958941,1521836340,120_AHU107_CEV_AbsFlow,0.000,
1748,7958942,1521836340,120_AHU107_CEV_EnteringTmp,82.583,
1749,7958943,1521836340,120_AHU107_CEV_DeltaT,1.264,
1750,7958944,1521836340,120_AHU107_CEV_LeavingTmp,81.323,
1751,7958945,1521836340,120_AHU107_CEV_AbsPower,0.000,
1752,7958946,1521836340,120_AHU107_CEV_ClgEnergy,2026.984,
1753,7958947,1521836341,120_AHU107_CEV_HtgEnergy,0.516,
1754,7958948,1521836341,120_AHU107_CEV_RelPower,0.000,
1755,7958949,1521836341,120_AHU107_CEV_CtrlMd,2,
1756,7958950,1521836341,120_AHU107_CEV_DeltaTMgrSts,1,
1757,7958951,1521836341,120_AHU107_CEV_DeltaTSp,0.000,
1758,7958952,1521836342,120_AHU107_CEV_Vmax,71.000,
1759,7958953,1521836342,120_AHU107_CEV_Vnom,28.531,
1760,7958954,1521836342,120_AHU107_CEV_DeltaTLimitation,1,
1793,7958955,1521836438,022_AHU305_CEV_RelPos,100.000,
1794,7958956,1521836438,022_AHU305_CEV_RelFlow,28.831,
1795,7958957,1521836438,022_AHU305_CEV_AbsFlow,14.258,
1796,7958958,1521836438,022_AHU305_CEV_EnteringTmp,50.486,
1797,7958959,1521836438,022_AHU305_CEV_DeltaT,3.275,
1799,7958960,1521836441,022_AHU305_CEV_AbsPower,23.468,
1800,7958961,1521836441,022_AHU305_CEV_ClgEnergy,84.982,
1801,7958962,1521836441,022_AHU305_CEV_HtgEnergy,227207.250,
1802,7958963,1521836442,022_AHU305_CEV_RelPower,5.587,
1803,7958964,1521836442,022_AHU305_CEV_CtrlMd,2,
1804,7958965,1521836448,022_AHU305_CEV_DeltaTMgrSts,1,
1805,7958966,1521836448,022_AHU305_CEV_DeltaTSp,0.000,
1806,7958967,1521836448,022_AHU305_CEV_Vmax,65.000,
1807,7958968,1521836448,022_AHU305_CEV_Vnom,76.082,
1808,7958969,1521836448,022_AHU305_CEV_DeltaTLimitation,1,
65,7958970,1521836535,001_OAU_CEV_RelPos,0.000,
66,7958971,1521836535,001_OAU_CEV_RelFlow,0.000,
67,7958972,1521836535,001_OAU_CEV_AbsFlow,0.000,
68,7958973,1521836535,001_OAU_CEV_EnteringTmp,73.996,
69,7958974,1521836535,001_OAU_CEV_DeltaT,1.157,
70,7958975,1521836535,001_OAU_CEV_LeavingTmp,75.153,
71,7958976,1521836536,001_OAU_CEV_AbsPower,0.000,
72,7958977,1521836536,001_OAU_CEV_ClgEnergy,377136.875,
73,7958978,1521836536,001_OAU_CEV_HtgEnergy,8.456,
74,7958979,1521836536,001_OAU_CEV_RelPower,0.000,
