data_id,id,modified,name,value,
1618,7996914,1521857779,161_VAVW_CEV_RelFlow,4.854,
1619,7996915,1521857779,161_VAVW_CEV_AbsFlow,15.386,
1620,7996916,1521857779,161_VAVW_CEV_EnteringTmp,43.686,
1621,7996917,1521857779,161_VAVW_CEV_DeltaT,15.077,
1622,7996918,1521857779,161_VAVW_CEV_LeavingTmp,58.768,
1623,7996919,1521857779,161_VAVW_CEV_AbsPower,116.317,
1624,7996920,1521857780,161_VAVW_CEV_ClgEnergy,1573474.625,
1626,7996921,1521857780,161_VAVW_CEV_RelPower,6.674,
1627,7996922,1521857780,161_VAVW_CEV_CtrlMd,2,
1628,7996923,1521857781,161_VAVW_CEV_DeltaTMgrSts,1,
1629,7996924,1521857781,161_VAVW_CEV_DeltaTSp,0.000,
1630,7996925,1521857781,161_VAVW_CEV_Vmax,100.000,
1631,7996926,1521857781,161_VAVW_CEV_Vnom,317.007,
1632,7996927,1521857781,161_VAVW_CEV_DeltaTLimitation,1,
1633,7996928,1521857781,161_MAUE_CEV_RelPos,100.000,
1634,7996929,1521857782,161_MAUE_CEV_RelFlow,41.982,
1635,7996930,1521857782,161_MAUE_CEV_AbsFlow,197.551,
1636,7996931,1521857782,161_MAUE_CEV_EnteringTmp,43.151,
1637,7996932,1521857782,161_MAUE_CEV_DeltaT,2.394,
1638,7996933,1521857782,161_MAUE_CEV_LeavingTmp,45.549,
1639,7996934,1521857782,161_MAUE_CEV_AbsPower,238.785,
1640,7996935,1521857783,161_MAUE_CEV_ClgEnergy,1598067.500,
1641,7996936,1521857783,161_MAUE_CEV_HtgEnergy,91.197,
1642,7996937,1521857783,161_MAUE_CEV_RelPower,8.649,
1643,7996938,1521857783,161_MAUE_CEV_CtrlMd,2,
1644,7996939,1521857783,161_MAUE_CEV_DeltaTMgrSts,1,
1645,7996940,1521857784,161_MAUE_CEV_DeltaTSp,0.000,
1646,7996941,1521857784,161_MAUE_CEV_Vmax,95.000,
1647,7996942,1521857784,161_MAUE_CEV_Vnom,495.324,
1648,7996943,1521857784,161_MAUE_CEV_DeltaTLimitation,1,
1649,7996944,1521857785,161_MAUW_CEV_RelPos,9.480,
1650,7996945,1521857785,161_MAUW_CEV_RelFlow,0.000,
1651,7996946,1521857785,161_MAUW_CEV_AbsFlow,0.000,
1652,7996947,1521857785,161_MAUW_CEV_EnteringTmp,45.542,
1653,7996948,1521857786,161_MAUW_CEV_DeltaT,25.630,
1654,7996949,1521857786,161_MAUW_CEV_LeavingTmp,71.172,
1655,7996950,1521857786,161_MAUW_CEV_AbsPower,0.000,
1656,7996951,1521857786,161_MAUW_CEV_ClgEnergy,1962730.250,
1657,7996952,1521857786,161_MAUW_CEV_HtgEnergy,153216.516,
1658,7996953,1521857787,161_MAUW_CEV_RelPower,0.000,
1659,7996954,1521857787,161_MAUW_CEV_CtrlMd,1,
1660,7996955,1521857787,161_MAUW_CEV_DeltaTMgrSts,1,
1661,7996956,1521857787,161_MAUW_CEV_DeltaTSp,0.000,
1662,7996957,1521857787,161_MAUW_CEV_Vmax,100.000,
1663,7996958,1521857787,161_MAUW_CEV_Vnom,713.267,
1664,7996959,1521857788,161_MAUW_CEV_DeltaTLimitation,1,
1665,7996960,1521857788,085_MZU1_CEV_RelPos,23.520,
1666,7996961,1521857788,085_MZU1_CEV_RelFlow,3.689,
1667,7996962,1521857788,085_MZU1_CEV_AbsFlow,11.694,
1668,7996963,1521857789,085_MZU1_CEV_EnteringTmp,43.423,
