data_id,id,modified,name,value,
604,8003914,1521861827,168_AHU4_CEV_DeltaTMgrSts,1,
605,8003915,1521861827,168_AHU4_CEV_DeltaTSp,0.000,
606,8003916,1521861828,168_AHU4_CEV_Vmax,82.000,
607,8003917,1521861828,168_AHU4_CEV_Vnom,28.531,
609,8003918,1521861831,153D_AHU1_CEV_RelPos,66.280,
610,8003919,1521861831,153D_AHU1_CEV_RelFlow,18.740,
611,8003920,1521861831,153D_AHU1_CEV_AbsFlow,10.693,
612,8003921,1521861831,153D_AHU1_CEV_EnteringTmp,43.757,
613,8003922,1521861831,153D_AHU1_CEV_DeltaT,12.570,
30,8003923,1521861831,136A_Ahu2_CEV_Vmax,78.000,
614,8003924,1521861832,153D_AHU1_CEV_LeavingTmp,56.350,
615,8003925,1521861832,153D_AHU1_CEV_AbsPower,68.439,
616,8003926,1521861832,153D_AHU1_CEV_ClgEnergy,706076.500,
617,8003927,1521861832,153D_AHU1_CEV_HtgEnergy,5738.966,
618,8003928,1521861832,153D_AHU1_CEV_RelPower,16.324,
619,8003929,1521861833,153D_AHU1_CEV_CtrlMd,2,
620,8003930,1521861833,153D_AHU1_CEV_DeltaTMgrSts,1,
621,8003931,1521861833,153D_AHU1_CEV_DeltaTSp,0.000,
622,8003932,1521861833,153D_AHU1_CEV_Vmax,75.000,
31,8003933,1521861833,136A_Ahu2_CEV_Vnom,713.267,
623,8003934,1521861833,153D_AHU1_CEV_Vnom,76.082,
624,8003935,1521861834,153D_AHU1_CEV_DeltaTLimitation,1,
625,8003936,1521861834,153D_AHU3_CEV_RelPos,59.650,
626,8003937,1521861834,153D_AHU3_CEV_RelFlow,10.505,
627,8003938,1521861834,153D_AHU3_CEV_AbsFlow,9.559,
629,8003939,1521861837,153D_AHU3_CEV_DeltaT,20.832,
630,8003940,1521861837,153D_AHU3_CEV_LeavingTmp,64.525,
631,8003941,1521861837,153D_AHU3_CEV_AbsPower,98.724,
632,8003942,1521861837,153D_AHU3_CEV_ClgEnergy,1372316.750,
633,8003943,1521861837,153D_AHU3_CEV_HtgEnergy,26.102,
634,8003944,1521861837,153D_AHU3_CEV_RelPower,18.319,
635,8003945,1521861838,153D_AHU3_CEV_CtrlMd,2,
32,8003946,1521861838,136A_Ahu2_CEV_DeltaTLimitation,1,
636,8003947,1521861838,153D_AHU3_CEV_DeltaTMgrSts,1,
637,8003948,1521861839,153D_AHU3_CEV_DeltaTSp,0.000,
638,8003949,1521861839,153D_AHU3_CEV_Vmax,91.000,
639,8003950,1521861839,153D_AHU3_CEV_Vnom,99.989,
640,8003951,1521861839,153D_AHU3_CEV_DeltaTLimitation,1,
641,8003952,1521861839,153D_AHU2_CEV_RelPos,73.780,
642,8003953,1521861839,153D_AHU2_CEV_RelFlow,11.201,
643,8003954,1521861840,153D_AHU2_CEV_AbsFlow,14.203,
644,8003955,1521861840,153D_AHU2_CEV_EnteringTmp,43.755,
645,8003956,1521861840,153D_AHU2_CEV_DeltaT,14.856,
646,8003957,1521861840,153D_AHU2_CEV_LeavingTmp,58.560,
647,8003958,1521861841,153D_AHU2_CEV_AbsPower,105.372,
648,8003959,1521861841,153D_AHU2_CEV_ClgEnergy,688589.250,
649,8003960,1521861841,153D_AHU2_CEV_HtgEnergy,2478.632,
650,8003961,1521861841,153D_AHU2_CEV_RelPower,14.670,
651,8003962,1521861841,153D_AHU2_CEV_CtrlMd,2,
652,8003963,1521861841,153D_AHU2_CEV_DeltaTMgrSts,1,
653,8003964,1521861842,153D_AHU2_CEV_DeltaTSp,0.000,
654,8003965,1521861842,153D_AHU2_CEV_Vmax,100.000,
655,8003966,1521861842,153D_AHU2_CEV_Vnom,126.803,
656,8003967,1521861842,153D_AHU2_CEV_DeltaTLimitation,1,
657,8003968,1521861842,153D_AHU4_CEV_RelPos,52.370,
658,8003969,1521861843,153D_AHU4_CEV_RelFlow,11.867,
659,8003970,1521861843,153D_AHU4_CEV_AbsFlow,15.308,
660,8003971,1521861843,153D_AHU4_CEV_EnteringTmp,43.705,
661,8003972,1521861843,153D_AHU4_CEV_DeltaT,15.197,
662,8003973,1521861843,153D_AHU4_CEV_LeavingTmp,58.902,
663,8003974,1521861843,153D_AHU4_CEV_AbsPower,116.610,
664,8003975,1521861844,153D_AHU4_CEV_ClgEnergy,822233.000,
665,8003976,1521861844,153D_AHU4_CEV_HtgEnergy,1026.513,
666,8003977,1521861844,153D_AHU4_CEV_RelPower,11.382,
667,8003978,1521861844,153D_AHU4_CEV_CtrlMd,2,
668,8003979,1521861844,153D_AHU4_CEV_DeltaTMgrSts,1,
669,8003980,1521861844,153D_AHU4_CEV_DeltaTSp,0.000,
670,8003981,1521861845,153D_AHU4_CEV_Vmax,100.000,
671,8003982,1521861845,153D_AHU4_CEV_Vnom,179.638,
672,8003983,1521861845,153D_AHU4_CEV_DeltaTLimitation,1,
673,8003984,1521861845,153R_AHU1_CEV_RelPos,0.000,
674,8003985,1521861845,153R_AHU1_CEV_RelFlow,0.000,
675,8003986,1521861845,153R_AHU1_CEV_AbsFlow,0.000,
676,8003987,1521861845,153R_AHU1_CEV_EnteringTmp,69.820,
677,8003988,1521861846,153R_AHU1_CEV_DeltaT,0.944,
678,8003989,1521861846,153R_AHU1_CEV_LeavingTmp,70.764,
679,8003990,1521861846,153R_AHU1_CEV_AbsPower,0.000,
680,8003991,1521861846,153R_AHU1_CEV_ClgEnergy,323162.750,
681,8003992,1521861846,153R_AHU1_CEV_HtgEnergy,171.801,
682,8003993,1521861846,153R_AHU1_CEV_RelPower,0.000,
683,8003994,1521861847,153R_AHU1_CEV_CtrlMd,2,
684,8003995,1521861847,153R_AHU1_CEV_DeltaTMgrSts,1,
685,8003996,1521861847,153R_AHU1_CEV_DeltaTSp,0.000,
686,8003997,1521861847,153R_AHU1_CEV_Vmax,91.000,
687,8003998,1521861847,153R_AHU1_CEV_Vnom,76.082,
688,8003999,1521861847,153R_AHU1_CEV_DeltaTLimitation,1,
689,8004000,1521861848,153R_AHU2_CEV_RelPos,23.410,
690,8004001,1521861848,153R_AHU2_CEV_RelFlow,11.289,
691,8004002,1521861848,153R_AHU2_CEV_AbsFlow,2.448,
692,8004003,1521861848,153R_AHU2_CEV_EnteringTmp,46.886,
693,8004004,1521861848,153R_AHU2_CEV_DeltaT,19.480,
694,8004005,1521861848,153R_AHU2_CEV_LeavingTmp,66.362,
695,8004006,1521861849,153R_AHU2_CEV_AbsPower,23.867,
696,8004007,1521861849,153R_AHU2_CEV_ClgEnergy,199099.594,
697,8004008,1521861849,153R_AHU2_CEV_HtgEnergy,12.956,
698,8004009,1521861849,153R_AHU2_CEV_RelPower,14.575,
699,8004010,1521861849,153R_AHU2_CEV_CtrlMd,2,
700,8004011,1521861849,153R_AHU2_CEV_DeltaTMgrSts,1,
701,8004012,1521861849,153R_AHU2_CEV_DeltaTSp,0.000,
702,8004013,1521861850,153R_AHU2_CEV_Vmax,76.000,
703,8004014,1521861850,153R_AHU2_CEV_Vnom,28.531,
704,8004015,1521861850,153R_AHU2_CEV_DeltaTLimitation,1,
705,8004016,1521861850,153R_CVAV_CEV_RelPos,22.240,
706,8004017,1521861850,153R_CVAV_CEV_RelFlow,9.375,
707,8004018,1521861850,153R_CVAV_CEV_AbsFlow,44.113,
709,8004019,1521861853,153R_CVAV_CEV_DeltaT,18.944,
710,8004020,1521861853,153R_CVAV_CEV_LeavingTmp,62.524,
711,8004021,1521861853,153R_CVAV_CEV_AbsPower,418.608,
712,8004022,1521861853,153R_CVAV_CEV_ClgEnergy,4108730.250,
713,8004023,1521861854,153R_CVAV_CEV_HtgEnergy,2571.832,
714,8004024,1521861854,153R_CVAV_CEV_RelPower,15.136,
715,8004025,1521861854,153R_CVAV_CEV_CtrlMd,2,
716,8004026,1521861854,153R_CVAV_CEV_DeltaTMgrSts,1,
717,8004027,1521861854,153R_CVAV_CEV_DeltaTSp,0.000,
718,8004028,1521861855,153R_CVAV_CEV_Vmax,95.000,
720,8004029,1521861858,153R_CVAV_CEV_DeltaTLimitation,1,
721,8004030,1521861858,153F_AHU1_CEV_RelPos,31.940,
722,8004031,1521861858,153F_AHU1_CEV_RelFlow,6.606,
723,8004032,1521861858,153F_AHU1_CEV_AbsFlow,8.544,
724,8004033,1521861859,153F_AHU1_CEV_EnteringTmp,43.552,
725,8004034,1521861859,153F_AHU1_CEV_DeltaT,22.238,
726,8004035,1521861859,153F_AHU1_CEV_LeavingTmp,65.790,
727,8004036,1521861859,153F_AHU1_CEV_AbsPower,95.038,
728,8004037,1521861859,153F_AHU1_CEV_ClgEnergy,1249528.750,
729,8004038,1521861859,153F_AHU1_CEV_HtgEnergy,54.495,
730,8004039,1521861859,153F_AHU1_CEV_RelPower,9.652,
731,8004040,1521861860,153F_AHU1_CEV_CtrlMd,2,
732,8004041,1521861860,153F_AHU1_CEV_DeltaTMgrSts,1,
733,8004042,1521861860,153F_AHU1_CEV_DeltaTSp,0.000,
734,8004043,1521861860,153F_AHU1_CEV_Vmax,72.000,
735,8004044,1521861860,153F_AHU1_CEV_Vnom,179.638,
736,8004045,1521861860,153F_AHU1_CEV_DeltaTLimitation,1,
737,8004046,1521861861,153F_AHU2_CEV_RelPos,29.670,
738,8004047,1521861861,153F_AHU2_CEV_RelFlow,9.674,
