data_id,id,modified,name,value,
1333,7945914,1521828854,020_AHU1_CEV_DeltaT,11.985,
1334,7945915,1521828854,020_AHU1_CEV_LeavingTmp,56.612,
1335,7945916,1521828854,020_AHU1_CEV_AbsPower,229.299,
1336,7945917,1521828855,020_AHU1_CEV_ClgEnergy,5681577.500,
1337,7945918,1521828855,020_AHU1_CEV_HtgEnergy,196.715,
1338,7945919,1521828855,020_AHU1_CEV_RelPower,13.372,
1339,7945920,1521828855,020_AHU1_CEV_CtrlMd,2,
1340,7945921,1521828855,020_AHU1_CEV_DeltaTMgrSts,1,
1341,7945922,1521828855,020_AHU1_CEV_DeltaTSp,0.000,
1342,7945923,1521828856,020_AHU1_CEV_Vmax,76.000,
1343,7945924,1521828856,020_AHU1_CEV_Vnom,317.007,
1344,7945925,1521828856,020_AHU1_CEV_DeltaTLimitation,1,
1345,7945926,1521828856,02_AHU2_CEV_RelPos,38.830,
1346,7945927,1521828856,02_AHU2_CEV_RelFlow,19.925,
1347,7945928,1521828856,02_AHU2_CEV_AbsFlow,48.006,
1349,7945929,1521828857,02_AHU2_CEV_DeltaT,13.406,
1350,7945930,1521828857,02_AHU2_CEV_LeavingTmp,57.794,
1351,7945931,1521828857,02_AHU2_CEV_AbsPower,322.629,
1352,7945932,1521828857,02_AHU2_CEV_ClgEnergy,4530318.000,
1353,7945933,1521828857,02_AHU2_CEV_HtgEnergy,1903.071,
1354,7945934,1521828858,02_AHU2_CEV_RelPower,18.511,
1355,7945935,1521828858,02_AHU2_CEV_CtrlMd,2,
1356,7945936,1521828858,02_AHU2_CEV_DeltaTMgrSts,2,
1357,7945937,1521828858,02_AHU2_CEV_DeltaTSp,0.000,
1358,7945938,1521828858,02_AHU2_CEV_Vmax,76.000,
1359,7945939,1521828859,02_AHU2_CEV_Vnom,317.007,
1360,7945940,1521828859,02_AHU2_CEV_DeltaTLimitation,2,
1361,7945941,1521828859,133_AHU1_CEV_RelPos,0.000,
1362,7945942,1521828859,133_AHU1_CEV_RelFlow,0.000,
1363,7945943,1521828859,133_AHU1_CEV_AbsFlow,0.000,
1364,7945944,1521828859,133_AHU1_CEV_EnteringTmp,43.478,
1365,7945945,1521828860,133_AHU1_CEV_DeltaT,24.692,
1366,7945946,1521828860,133_AHU1_CEV_LeavingTmp,68.170,
1367,7945947,1521828860,133_AHU1_CEV_AbsPower,0.000,
1368,7945948,1521828860,133_AHU1_CEV_ClgEnergy,2339756.750,
1369,7945949,1521828860,133_AHU1_CEV_HtgEnergy,11521.338,
1370,7945950,1521828860,133_AHU1_CEV_RelPower,0.000,
1371,7945951,1521828861,133_AHU1_CEV_CtrlMd,2,
1372,7945952,1521828861,133_AHU1_CEV_DeltaTMgrSts,2,
1373,7945953,1521828861,133_AHU1_CEV_DeltaTSp,0.000,
1374,7945954,1521828861,133_AHU1_CEV_Vmax,80.000,
1375,7945955,1521828861,133_AHU1_CEV_Vnom,317.007,
1376,7945956,1521828861,133_AHU1_CEV_DeltaTLimitation,2,
1377,7945957,1521828862,133_AHU2_CEV_RelPos,0.000,
1378,7945958,1521828862,133_AHU2_CEV_RelFlow,0.000,
1379,7945959,1521828862,133_AHU2_CEV_AbsFlow,0.000,
1380,7945960,1521828862,133_AHU2_CEV_EnteringTmp,56.997,
1381,7945961,1521828862,133_AHU2_CEV_DeltaT,19.533,
1382,7945962,1521828862,133_AHU2_CEV_LeavingTmp,76.539,
1383,7945963,1521828862,133_AHU2_CEV_AbsPower,0.000,
1384,7945964,1521828863,133_AHU2_CEV_ClgEnergy,1438044.875,
