data_id,id,modified,name,value,
215,7084914,1521336358,027_AHU4_CEV_AbsPower,0.000,
216,7084915,1521336358,027_AHU4_CEV_ClgEnergy,119767.289,
217,7084916,1521336358,027_AHU4_CEV_HtgEnergy,4.395,
218,7084917,1521336358,027_AHU4_CEV_RelPower,0.000,
219,7084918,1521336358,027_AHU4_CEV_CtrlMd,2,
220,7084919,1521336359,027_AHU4_CEV_DeltaTMgrSts,1,
221,7084920,1521336359,027_AHU4_CEV_DeltaTSp,0.000,
222,7084921,1521336359,027_AHU4_CEV_Vmax,68.000,
223,7084922,1521336359,027_AHU4_CEV_Vnom,18.228,
224,7084923,1521336359,027_AHU4_CEV_DeltaTLimitation,1,
225,7084924,1521336360,027_AHu1_CEV_RelPos,19.150,
226,7084925,1521336360,027_AHu1_CEV_RelFlow,7.029,
227,7084926,1521336360,027_AHu1_CEV_AbsFlow,0.702,
228,7084927,1521336360,027_AHu1_CEV_EnteringTmp,44.934,
229,7084928,1521336360,027_AHu1_CEV_DeltaT,21.822,
230,7084929,1521336360,027_AHu1_CEV_LeavingTmp,66.756,
231,7084930,1521336361,027_AHu1_CEV_AbsPower,7.686,
232,7084931,1521336361,027_AHu1_CEV_ClgEnergy,86937.227,
233,7084932,1521336361,027_AHu1_CEV_HtgEnergy,0.195,
234,7084933,1521336361,027_AHu1_CEV_RelPower,12.420,
235,7084934,1521336361,027_AHu1_CEV_CtrlMd,2,
236,7084935,1521336361,027_AHu1_CEV_DeltaTMgrSts,1,
237,7084936,1521336362,027_AHu1_CEV_DeltaTSp,0.000,
238,7084937,1521336362,027_AHu1_CEV_Vmax,97.000,
239,7084938,1521336362,027_AHu1_CEV_Vnom,10.303,
240,7084939,1521336362,027_AHu1_CEV_DeltaTLimitation,1,
241,7084940,1521336362,027_AHu2_CEV_RelPos,18.220,
242,7084941,1521336362,027_AHu2_CEV_RelFlow,2.018,
243,7084942,1521336363,027_AHu2_CEV_AbsFlow,0.251,
244,7084943,1521336363,027_AHu2_CEV_EnteringTmp,44.957,
245,7084944,1521336363,027_AHu2_CEV_DeltaT,27.955,
246,7084945,1521336363,027_AHu2_CEV_LeavingTmp,72.917,
247,7084946,1521336363,027_AHu2_CEV_AbsPower,3.606,
248,7084947,1521336364,027_AHu2_CEV_ClgEnergy,145982.094,
249,7084948,1521336364,027_AHu2_CEV_HtgEnergy,2.849,
250,7084949,1521336364,027_AHu2_CEV_RelPower,3.550,
251,7084950,1521336364,027_AHu2_CEV_CtrlMd,2,
252,7084951,1521336364,027_AHu2_CEV_DeltaTMgrSts,1,
253,7084952,1521336365,027_AHu2_CEV_DeltaTSp,0.000,
254,7084953,1521336365,027_AHu2_CEV_Vmax,68.000,
255,7084954,1521336365,027_AHu2_CEV_Vnom,18.228,
256,7084955,1521336365,027_AHu2_CEV_DeltaTLimitation,1,
257,7084956,1521336365,091_AHU101_CEV_RelPos,0.000,
258,7084957,1521336365,091_AHU101_CEV_RelFlow,0.000,
259,7084958,1521336366,091_AHU101_CEV_AbsFlow,0.000,
260,7084959,1521336366,091_AHU101_CEV_EnteringTmp,69.619,
261,7084960,1521336366,091_AHU101_CEV_DeltaT,5.218,
262,7084961,1521336366,091_AHU101_CEV_LeavingTmp,74.837,
263,7084962,1521336366,091_AHU101_CEV_AbsPower,0.000,
264,7084963,1521336366,091_AHU101_CEV_ClgEnergy,455652.438,
265,7084964,1521336367,091_AHU101_CEV_HtgEnergy,63.239,
266,7084965,1521336367,091_AHU101_CEV_RelPower,0.000,
267,7084966,1521336367,091_AHU101_CEV_CtrlMd,2,
268,7084967,1521336367,091_AHU101_CEV_DeltaTMgrSts,1,
269,7084968,1521336367,091_AHU101_CEV_DeltaTSp,0.000,
270,7084969,1521336368,091_AHU101_CEV_Vmax,63.000,
271,7084970,1521336368,091_AHU101_CEV_Vnom,126.803,
272,7084971,1521336368,091_AHU101_CEV_DeltaTLimitation,1,
273,7084972,1521336368,091_AHU102_CEV_RelPos,0.000,
274,7084973,1521336368,091_AHU102_CEV_RelFlow,0.000,
275,7084974,1521336368,091_AHU102_CEV_AbsFlow,0.000,
276,7084975,1521336369,091_AHU102_CEV_EnteringTmp,71.286,
277,7084976,1521336369,091_AHU102_CEV_DeltaT,2.452,
278,7084977,1521336369,091_AHU102_CEV_LeavingTmp,73.738,
279,7084978,1521336369,091_AHU102_CEV_AbsPower,0.000,
280,7084979,1521336369,091_AHU102_CEV_ClgEnergy,179656.328,
281,7084980,1521336369,091_AHU102_CEV_HtgEnergy,35.422,
282,7084981,1521336370,091_AHU102_CEV_RelPower,0.000,
283,7084982,1521336370,091_AHU102_CEV_CtrlMd,2,
284,7084983,1521336370,091_AHU102_CEV_DeltaTMgrSts,1,
285,7084984,1521336370,091_AHU102_CEV_DeltaTSp,0.000,
286,7084985,1521336370,091_AHU102_CEV_Vmax,93.000,
287,7084986,1521336370,091_AHU102_CEV_Vnom,28.531,
288,7084987,1521336371,091_AHU102_CEV_DeltaTLimitation,1,
289,7084988,1521336371,091_AHU103_CEV_RelPos,0.000,
290,7084989,1521336371,091_AHU103_CEV_RelFlow,0.000,
291,7084990,1521336371,091_AHU103_CEV_AbsFlow,0.000,
292,7084991,1521336371,091_AHU103_CEV_EnteringTmp,69.431,
293,7084992,1521336372,091_AHU103_CEV_DeltaT,2.749,
294,7084993,1521336372,091_AHU103_CEV_LeavingTmp,72.179,
295,7084994,1521336372,091_AHU103_CEV_AbsPower,0.000,
296,7084995,1521336372,091_AHU103_CEV_ClgEnergy,205121.609,
297,7084996,1521336372,091_AHU103_CEV_HtgEnergy,12.945,
298,7084997,1521336373,091_AHU103_CEV_RelPower,0.000,
299,7084998,1521336373,091_AHU103_CEV_CtrlMd,2,
300,7084999,1521336373,091_AHU103_CEV_DeltaTMgrSts,1,
301,7085000,1521336373,091_AHU103_CEV_DeltaTSp,0.000,
302,7085001,1521336373,091_AHU103_CEV_Vmax,100.000,
303,7085002,1521336374,091_AHU103_CEV_Vnom,39.626,
304,7085003,1521336374,091_AHU103_CEV_DeltaTLimitation,1,
305,7085004,1521336374,091_AHU01_CEV_1_RelPos,29.260,
306,7085005,1521336374,091_AHU01_CEV_1_RelFlow,7.984,
307,7085006,1521336374,091_AHU01_CEV_1_AbsFlow,38.359,
308,7085007,1521336374,091_AHU01_CEV_1_EnteringTmp,44.342,
309,7085008,1521336375,091_AHU01_CEV_1_DeltaT,16.661,
310,7085009,1521336375,091_AHU01_CEV_1_LeavingTmp,61.044,
311,7085010,1521336375,091_AHU01_CEV_1_AbsPower,321.005,
312,7085011,1521336375,091_AHU01_CEV_1_ClgEnergy,5374666.000,
313,7085012,1521336375,091_AHU01_CEV_1_HtgEnergy,3142.520,
314,7085013,1521336376,091_AHU01_CEV_1_RelPower,11.636,
315,7085014,1521336376,091_AHU01_CEV_1_CtrlMd,2,
316,7085015,1521336376,091_AHU01_CEV_1_DeltaTMgrSts,1,
317,7085016,1521336376,091_AHU01_CEV_1_DeltaTSp,0.000,
318,7085017,1521336376,091_AHU01_CEV_1_Vmax,97.000,
319,7085018,1521336377,091_AHU01_CEV_1_Vnom,495.324,
320,7085019,1521336377,091_AHU01_CEV_1_DeltaTLimitation,1,
321,7085020,1521336377,091_AHU01_CEV_2_RelPos,29.660,
322,7085021,1521336377,091_AHU01_CEV_2_RelFlow,7.984,
323,7085022,1521336377,091_AHU01_CEV_2_AbsFlow,37.400,
324,7085023,1521336377,091_AHU01_CEV_2_EnteringTmp,44.462,
325,7085024,1521336378,091_AHU01_CEV_2_DeltaT,16.694,
326,7085025,1521336378,091_AHU01_CEV_2_LeavingTmp,61.188,
327,7085026,1521336378,091_AHU01_CEV_2_AbsPower,313.588,
329,7085027,1521336381,091_AHU01_CEV_2_HtgEnergy,565.290,
330,7085028,1521336381,091_AHU01_CEV_2_RelPower,11.461,
331,7085029,1521336381,091_AHU01_CEV_2_CtrlMd,2,
332,7085030,1521336381,091_AHU01_CEV_2_DeltaTMgrSts,1,
333,7085031,1521336382,091_AHU01_CEV_2_DeltaTSp,0.000,
335,7085032,1521336385,091_AHU01_CEV_2_Vnom,495.324,
336,7085033,1521336385,091_AHU01_CEV_2_DeltaTLimitation,1,
337,7085034,1521336385,091_AHU319_CEV_RelPos,0.000,
338,7085035,1521336385,091_AHU319_CEV_RelFlow,0.000,
339,7085036,1521336385,091_AHU319_CEV_AbsFlow,0.000,
340,7085037,1521336386,091_AHU319_CEV_EnteringTmp,70.038,
341,7085038,1521336386,091_AHU319_CEV_DeltaT,1.631,
342,7085039,1521336386,091_AHU319_CEV_LeavingTmp,71.669,
343,7085040,1521336386,091_AHU319_CEV_AbsPower,0.000,
344,7085041,1521336386,091_AHU319_CEV_ClgEnergy,811.437,
345,7085042,1521336386,091_AHU319_CEV_HtgEnergy,2.246,
347,7085043,1521336390,091_AHU319_CEV_CtrlMd,2,
348,7085044,1521336390,091_AHU319_CEV_DeltaTMgrSts,1,
349,7085045,1521336390,091_AHU319_CEV_DeltaTSp,0.000,
350,7085046,1521336390,091_AHU319_CEV_Vmax,78.000,
351,7085047,1521336390,091_AHU319_CEV_Vnom,18.228,
353,7085048,1521336393,091_AHU504_CEV_RelPos,100.000,
354,7085049,1521336393,091_AHU504_CEV_RelFlow,55.459,
355,7085050,1521336393,091_AHU504_CEV_AbsFlow,18.021,
356,7085051,1521336393,091_AHU504_CEV_EnteringTmp,43.577,
357,7085052,1521336393,091_AHU504_CEV_DeltaT,0.478,
358,7085053,1521336394,091_AHU504_CEV_LeavingTmp,44.055,
359,7085054,1521336394,091_AHU504_CEV_AbsPower,4.345,
360,7085055,1521336394,091_AHU504_CEV_ClgEnergy,138876.844,
362,7085056,1521336397,091_AHU504_CEV_RelPower,1.943,
363,7085057,1521336397,091_AHU504_CEV_CtrlMd,2,
364,7085058,1521336397,091_AHU504_CEV_DeltaTMgrSts,1,
365,7085059,1521336397,091_AHU504_CEV_DeltaTSp,0.000,
366,7085060,1521336397,091_AHU504_CEV_Vmax,82.000,
368,7085061,1521336401,091_AHU504_CEV_DeltaTLimitation,1,
369,7085062,1521336401,136C_AHU1_CEV_RelPos,0.000,
370,7085063,1521336401,136C_AHU1_CEV_RelFlow,0.000,
371,7085064,1521336401,136C_AHU1_CEV_AbsFlow,0.000,
372,7085065,1521336401,136C_AHU1_CEV_EnteringTmp,44.065,
373,7085066,1521336401,136C_AHU1_CEV_DeltaT,14.297,
374,7085067,1521336402,136C_AHU1_CEV_LeavingTmp,58.366,
375,7085068,1521336402,136C_AHU1_CEV_AbsPower,0.000,
376,7085069,1521336402,136C_AHU1_CEV_ClgEnergy,7477520.500,
377,7085070,1521336402,136C_AHU1_CEV_HtgEnergy,23607.570,
378,7085071,1521336402,136C_AHU1_CEV_RelPower,0.000,
379,7085072,1521336402,136C_AHU1_CEV_CtrlMd,2,
380,7085073,1521336403,136C_AHU1_CEV_DeltaTMgrSts,1,
381,7085074,1521336403,136C_AHU1_CEV_DeltaTSp,0.000,
383,7085075,1521336406,136C_AHU1_CEV_Vnom,495.324,
384,7085076,1521336406,136C_AHU1_CEV_DeltaTLimitation,1,
385,7085077,1521336406,136C_AHU2_CEV_RelPos,7.430,
386,7085078,1521336406,136C_AHU2_CEV_RelFlow,0.000,
387,7085079,1521336406,136C_AHU2_CEV_AbsFlow,0.000,
388,7085080,1521336406,136C_AHU2_CEV_EnteringTmp,43.935,
389,7085081,1521336407,136C_AHU2_CEV_DeltaT,16.255,
390,7085082,1521336407,136C_AHU2_CEV_LeavingTmp,60.186,
391,7085083,1521336407,136C_AHU2_CEV_AbsPower,0.000,
392,7085084,1521336407,136C_AHU2_CEV_ClgEnergy,8467472.000,
393,7085085,1521336407,136C_AHU2_CEV_HtgEnergy,7674.762,
394,7085086,1521336408,136C_AHU2_CEV_RelPower,0.000,
395,7085087,1521336408,136C_AHU2_CEV_CtrlMd,2,
396,7085088,1521336408,136C_AHU2_CEV_DeltaTMgrSts,1,
397,7085089,1521336408,136C_AHU2_CEV_DeltaTSp,0.000,
398,7085090,1521336408,136C_AHU2_CEV_Vmax,89.000,
399,7085091,1521336408,136C_AHU2_CEV_Vnom,713.267,
400,7085092,1521336408,136C_AHU2_CEV_DeltaTLimitation,1,
401,7085093,1521336408,136C_AHU3_CEV_RelPos,0.000,
402,7085094,1521336409,136C_AHU3_CEV_RelFlow,0.000,
403,7085095,1521336409,136C_AHU3_CEV_AbsFlow,0.000,
404,7085096,1521336409,136C_AHU3_CEV_EnteringTmp,44.595,
405,7085097,1521336409,136C_AHU3_CEV_DeltaT,13.060,
406,7085098,1521336409,136C_AHU3_CEV_LeavingTmp,57.656,
407,7085099,1521336409,136C_AHU3_CEV_AbsPower,0.000,
408,7085100,1521336409,136C_AHU3_CEV_ClgEnergy,8346699.500,
409,7085101,1521336410,136C_AHU3_CEV_HtgEnergy,12992.602,
410,7085102,1521336410,136C_AHU3_CEV_RelPower,0.000,
411,7085103,1521336410,136C_AHU3_CEV_CtrlMd,2,
412,7085104,1521336410,136C_AHU3_CEV_DeltaTMgrSts,1,
413,7085105,1521336410,136C_AHU3_CEV_DeltaTSp,0.000,
414,7085106,1521336410,136C_AHU3_CEV_Vmax,71.000,
415,7085107,1521336411,136C_AHU3_CEV_Vnom,495.324,
416,7085108,1521336411,136C_AHU3_CEV_DeltaTLimitation,1,
417,7085109,1521336411,136C_AHU4_CEV_RelPos,72.160,
418,7085110,1521336411,136C_AHU4_CEV_RelFlow,98.402,
419,7085111,1521336411,136C_AHU4_CEV_AbsFlow,29.244,
420,7085112,1521336411,136C_AHU4_CEV_EnteringTmp,43.739,
421,7085113,1521336412,136C_AHU4_CEV_DeltaT,8.698,
423,7085114,1521336415,136C_AHU4_CEV_AbsPower,128.032,
424,7085115,1521336415,136C_AHU4_CEV_ClgEnergy,2252130.500,
425,7085116,1521336415,136C_AHU4_CEV_HtgEnergy,2.349,
426,7085117,1521336415,136C_AHU4_CEV_RelPower,59.645,
