data_id,id,modified,name,value,
800,6977914,1521274626,153F_AHU5_CEV_DeltaTLimitation,1,
801,6977915,1521274626,153F_AHU6_CEV_RelPos,0.000,
802,6977916,1521274626,153F_AHU6_CEV_RelFlow,0.000,
803,6977917,1521274626,153F_AHU6_CEV_AbsFlow,0.000,
804,6977918,1521274626,153F_AHU6_CEV_EnteringTmp,53.905,
805,6977919,1521274626,153F_AHU6_CEV_DeltaT,8.550,
806,6977920,1521274627,153F_AHU6_CEV_LeavingTmp,62.455,
807,6977921,1521274627,153F_AHU6_CEV_AbsPower,0.000,
808,6977922,1521274627,153F_AHU6_CEV_ClgEnergy,953650.438,
809,6977923,1521274627,153F_AHU6_CEV_HtgEnergy,12.501,
810,6977924,1521274627,153F_AHU6_CEV_RelPower,0.000,
811,6977925,1521274627,153F_AHU6_CEV_CtrlMd,2,
812,6977926,1521274628,153F_AHU6_CEV_DeltaTMgrSts,1,
813,6977927,1521274628,153F_AHU6_CEV_DeltaTSp,0.000,
814,6977928,1521274628,153F_AHU6_CEV_Vmax,100.000,
815,6977929,1521274628,153F_AHU6_CEV_Vnom,126.803,
816,6977930,1521274628,153F_AHU6_CEV_DeltaTLimitation,1,
817,6977931,1521274629,022_AHU329_CEV_RelPos,0.000,
818,6977932,1521274629,022_AHU329_CEV_RelFlow,0.000,
819,6977933,1521274629,022_AHU329_CEV_AbsFlow,0.000,
820,6977934,1521274629,022_AHU329_CEV_EnteringTmp,79.785,
821,6977935,1521274629,022_AHU329_CEV_DeltaT,4.966,
822,6977936,1521274629,022_AHU329_CEV_LeavingTmp,84.756,
823,6977937,1521274630,022_AHU329_CEV_AbsPower,0.000,
824,6977938,1521274630,022_AHU329_CEV_ClgEnergy,102228.172,
825,6977939,1521274630,022_AHU329_CEV_HtgEnergy,4.444,
826,6977940,1521274630,022_AHU329_CEV_RelPower,0.000,
827,6977941,1521274630,022_AHU329_CEV_CtrlMd,2,
828,6977942,1521274631,022_AHU329_CEV_DeltaTMgrSts,1,
829,6977943,1521274631,022_AHU329_CEV_DeltaTSp,0.000,
830,6977944,1521274631,022_AHU329_CEV_Vmax,97.000,
831,6977945,1521274631,022_AHU329_CEV_Vnom,10.303,
832,6977946,1521274631,022_AHU329_CEV_DeltaTLimitation,1,
834,6977947,1521274634,022_BCU1_CEV_RelFlow,3.813,
835,6977948,1521274634,022_BCU1_CEV_AbsFlow,0.472,
836,6977949,1521274634,022_BCU1_CEV_EnteringTmp,44.930,
837,6977950,1521274634,022_BCU1_CEV_DeltaT,25.097,
838,6977951,1521274634,022_BCU1_CEV_LeavingTmp,70.027,
839,6977952,1521274635,022_BCU1_CEV_AbsPower,5.922,
840,6977953,1521274635,022_BCU1_CEV_ClgEnergy,67137.617,
841,6977954,1521274635,022_BCU1_CEV_HtgEnergy,83.088,
842,6977955,1521274635,022_BCU1_CEV_RelPower,5.765,
843,6977956,1521274635,022_BCU1_CEV_CtrlMd,2,
844,6977957,1521274635,022_BCU1_CEV_DeltaTMgrSts,1,
845,6977958,1521274636,022_BCU1_CEV_DeltaTSp,0.000,
846,6977959,1521274636,022_BCU1_CEV_Vmax,68.000,
847,6977960,1521274636,022_BCU1_CEV_Vnom,18.228,
848,6977961,1521274636,022_BCU1_CEV_DeltaTLimitation,1,
849,6977962,1521274636,022_BCU2_CEV_RelPos,16.420,
850,6977963,1521274637,022_BCU2_CEV_RelFlow,4.934,
851,6977964,1521274637,022_BCU2_CEV_AbsFlow,0.612,
852,6977965,1521274637,022_BCU2_CEV_EnteringTmp,45.234,
853,6977966,1521274637,022_BCU2_CEV_DeltaT,24.264,
854,6977967,1521274637,022_BCU2_CEV_LeavingTmp,69.498,
855,6977968,1521274637,022_BCU2_CEV_AbsPower,7.444,
856,6977969,1521274638,022_BCU2_CEV_ClgEnergy,139425.063,
857,6977970,1521274638,022_BCU2_CEV_HtgEnergy,55.570,
858,6977971,1521274638,022_BCU2_CEV_RelPower,7.262,
859,6977972,1521274638,022_BCU2_CEV_CtrlMd,2,
860,6977973,1521274638,022_BCU2_CEV_DeltaTMgrSts,1,
861,6977974,1521274638,022_BCU2_CEV_DeltaTSp,0.000,
862,6977975,1521274638,022_BCU2_CEV_Vmax,68.000,
863,6977976,1521274639,022_BCU2_CEV_Vnom,18.228,
865,6977977,1521274639,108_RTU1_CEV_RelPos,0.000,
866,6977978,1521274640,108_RTU1_CEV_RelFlow,0.000,
867,6977979,1521274640,108_RTU1_CEV_AbsFlow,0.000,
868,6977980,1521274640,108_RTU1_CEV_EnteringTmp,63.622,
869,6977981,1521274640,108_RTU1_CEV_DeltaT,6.655,
870,6977982,1521274640,108_RTU1_CEV_LeavingTmp,70.268,
871,6977983,1521274641,108_RTU1_CEV_AbsPower,0.000,
872,6977984,1521274641,108_RTU1_CEV_ClgEnergy,562333.000,
873,6977985,1521274641,108_RTU1_CEV_HtgEnergy,82.895,
874,6977986,1521274641,108_RTU1_CEV_RelPower,0.000,
875,6977987,1521274641,108_RTU1_CEV_CtrlMd,2,
876,6977988,1521274641,108_RTU1_CEV_DeltaTMgrSts,1,
877,6977989,1521274641,108_RTU1_CEV_DeltaTSp,0.000,
878,6977990,1521274641,108_RTU1_CEV_Vmax,65.000,
