data_id,id,modified,name,value,
1475,7071914,1521328473,082_RTU1E_CEV_AbsFlow,22.785,
1476,7071915,1521328473,082_RTU1E_CEV_EnteringTmp,43.095,
1477,7071916,1521328474,082_RTU1E_CEV_DeltaT,10.817,
1478,7071917,1521328474,082_RTU1E_CEV_LeavingTmp,53.912,
1479,7071918,1521328474,082_RTU1E_CEV_AbsPower,123.605,
1480,7071919,1521328474,082_RTU1E_CEV_ClgEnergy,1812582.500,
1481,7071920,1521328474,082_RTU1E_CEV_HtgEnergy,5588.141,
1482,7071921,1521328474,082_RTU1E_CEV_RelPower,12.064,
1483,7071922,1521328475,082_RTU1E_CEV_CtrlMd,2,
1485,7071923,1521328478,082_RTU1E_CEV_DeltaTSp,0.000,
1486,7071924,1521328478,082_RTU1E_CEV_Vmax,100.000,
1487,7071925,1521328478,082_RTU1E_CEV_Vnom,179.638,
1488,7071926,1521328478,082_RTU1E_CEV_DeltaTLimitation,1,
1489,7071927,1521328478,082_RTU1E_CEV_RelPos,0.000,
1490,7071928,1521328478,082_RTU1E_CEV_RelFlow,0.000,
1491,7071929,1521328479,082_RTU1E_CEV_AbsFlow,0.000,
1492,7071930,1521328479,082_RTU1E_CEV_EnteringTmp,62.039,
1493,7071931,1521328479,082_RTU1E_CEV_DeltaT,11.931,
1494,7071932,1521328479,082_RTU1E_CEV_LeavingTmp,73.965,
1495,7071933,1521328479,082_RTU1E_CEV_AbsPower,0.000,
1496,7071934,1521328480,082_RTU1E_CEV_ClgEnergy,1578789.125,
1497,7071935,1521328480,082_RTU1E_CEV_HtgEnergy,359.826,
1498,7071936,1521328480,082_RTU1E_CEV_RelPower,0.000,
1499,7071937,1521328480,082_RTU1E_CEV_CtrlMd,2,
1500,7071938,1521328480,082_RTU1E_CEV_DeltaTMgrSts,1,
1501,7071939,1521328480,082_RTU1E_CEV_DeltaTSp,0.000,
1502,7071940,1521328481,082_RTU1E_CEV_Vmax,100.000,
1503,7071941,1521328481,082_RTU1E_CEV_Vnom,179.638,
1504,7071942,1521328481,082_RTU1E_CEV_DeltaTLimitation,1,
1,7071943,1521328487,136A_Ahu1_CEV_RelPos,0.000,
2,7071944,1521328505,136A_Ahu1_CEV_RelFlow,0.000,
3,7071945,1521328520,136A_Ahu1_CEV_AbsFlow,0.000,
4,7071946,1521328520,136A_Ahu1_CEV_EnteringTmp,43.206,
5,7071947,1521328544,136A_Ahu1_CEV_DeltaT,18.831,
6,7071948,1521328550,136A_Ahu1_CEV_LeavingTmp,62.028,
7,7071949,1521328562,136A_Ahu1_CEV_AbsPower,0.000,
8,7071950,1521328562,136A_Ahu1_CEV_ClgEnergy,10239777.000,
9,7071951,1521328562,136A_Ahu1_CEV_HtgEnergy,217.020,
10,7071952,1521328586,136A_Ahu1_CEV_RelPower,0.000,
11,7071953,1521328589,136A_Ahu1_CEV_CtrlMd,2,
12,7071954,1521328595,136A_Ahu1_CEV_DeltaTMgrSts,1,
13,7071955,1521328604,136A_Ahu1_CEV_DeltaTSp,0.000,
14,7071956,1521328604,136A_Ahu1_CEV_Vmax,95.000,
15,7071957,1521328613,136A_Ahu1_CEV_Vnom,713.267,
16,7071958,1521328628,136A_Ahu1_CEV_DeltaTLimitation,1,
17,7071959,1521328634,136A_Ahu2_CEV_RelPos,0.150,
18,7071960,1521328643,136A_Ahu2_CEV_RelFlow,0.000,
19,7071961,1521328652,136A_Ahu2_CEV_AbsFlow,0.000,
