data_id,id,modified,name,value,
513,7040914,1521310982,003_AHU2_CEV_RelPos,0.000,
514,7040915,1521310982,003_AHU2_CEV_RelFlow,0.000,
515,7040916,1521310982,003_AHU2_CEV_AbsFlow,0.000,
516,7040917,1521310982,003_AHU2_CEV_EnteringTmp,75.554,
517,7040918,1521310982,003_AHU2_CEV_DeltaT,3.797,
518,7040919,1521310983,003_AHU2_CEV_LeavingTmp,79.347,
519,7040920,1521310983,003_AHU2_CEV_AbsPower,0.000,
520,7040921,1521310983,003_AHU2_CEV_ClgEnergy,118187.508,
521,7040922,1521310983,003_AHU2_CEV_HtgEnergy,76.519,
522,7040923,1521310983,003_AHU2_CEV_RelPower,0.000,
523,7040924,1521310984,003_AHU2_CEV_CtrlMd,2,
524,7040925,1521310984,003_AHU2_CEV_DeltaTMgrSts,1,
525,7040926,1521310984,003_AHU2_CEV_DeltaTSp,0.000,
526,7040927,1521310984,003_AHU2_CEV_Vmax,78.000,
527,7040928,1521310984,003_AHU2_CEV_Vnom,18.228,
528,7040929,1521310984,003_AHU2_CEV_DeltaTLimitation,1,
529,7040930,1521310986,168_AHU1_CEV_RelPos,24.930,
530,7040931,1521310986,168_AHU1_CEV_RelFlow,5.699,
531,7040932,1521310987,168_AHU1_CEV_AbsFlow,7.226,
532,7040933,1521310987,168_AHU1_CEV_EnteringTmp,43.732,
533,7040934,1521310987,168_AHU1_CEV_DeltaT,21.279,
534,7040935,1521310987,168_AHU1_CEV_LeavingTmp,65.011,
535,7040936,1521310987,168_AHU1_CEV_AbsPower,74.330,
536,7040937,1521310987,168_AHU1_CEV_ClgEnergy,1048707.250,
537,7040938,1521310988,168_AHU1_CEV_HtgEnergy,431.612,
538,7040939,1521310988,168_AHU1_CEV_RelPower,10.732,
539,7040940,1521310988,168_AHU1_CEV_CtrlMd,2,
540,7040941,1521310988,168_AHU1_CEV_DeltaTMgrSts,1,
541,7040942,1521310989,168_AHU1_CEV_DeltaTSp,0.000,
542,7040943,1521310989,168_AHU1_CEV_Vmax,100.000,
543,7040944,1521310989,168_AHU1_CEV_Vnom,126.803,
544,7040945,1521310989,168_AHU1_CEV_DeltaTLimitation,1,
545,7040946,1521310989,168_AHU2_CEV_RelPos,100.000,
546,7040947,1521310990,168_AHU2_CEV_RelFlow,59.936,
547,7040948,1521310990,168_AHU2_CEV_AbsFlow,76.001,
548,7040949,1521310990,168_AHU2_CEV_EnteringTmp,43.174,
549,7040950,1521310990,168_AHU2_CEV_DeltaT,1.056,
550,7040951,1521310990,168_AHU2_CEV_LeavingTmp,44.229,
551,7040952,1521310990,168_AHU2_CEV_AbsPower,40.317,
552,7040953,1521310990,168_AHU2_CEV_ClgEnergy,675017.938,
553,7040954,1521310991,168_AHU2_CEV_HtgEnergy,20.508,
554,7040955,1521310991,168_AHU2_CEV_RelPower,5.597,
555,7040956,1521310991,168_AHU2_CEV_CtrlMd,2,
556,7040957,1521310991,168_AHU2_CEV_DeltaTMgrSts,1,
557,7040958,1521310992,168_AHU2_CEV_DeltaTSp,0.000,
558,7040959,1521310992,168_AHU2_CEV_Vmax,100.000,
559,7040960,1521310992,168_AHU2_CEV_Vnom,126.803,
560,7040961,1521310992,168_AHU2_CEV_DeltaTLimitation,1,
561,7040962,1521310992,168_MAU1_CEV_RelPos,0.000,
562,7040963,1521310992,168_MAU1_CEV_RelFlow,0.000,
563,7040964,1521310992,168_MAU1_CEV_AbsFlow,0.000,
564,7040965,1521310993,168_MAU1_CEV_EnteringTmp,71.439,
565,7040966,1521310993,168_MAU1_CEV_DeltaT,0.230,
566,7040967,1521310993,168_MAU1_CEV_LeavingTmp,71.210,
567,7040968,1521310993,168_MAU1_CEV_AbsPower,0.000,
568,7040969,1521310993,168_MAU1_CEV_ClgEnergy,21839.592,
569,7040970,1521310993,168_MAU1_CEV_HtgEnergy,21.804,
570,7040971,1521310993,168_MAU1_CEV_RelPower,0.000,
571,7040972,1521310994,168_MAU1_CEV_CtrlMd,2,
572,7040973,1521310994,168_MAU1_CEV_DeltaTMgrSts,2,
573,7040974,1521310994,168_MAU1_CEV_DeltaTSp,0.000,
574,7040975,1521310994,168_MAU1_CEV_Vmax,85.000,
575,7040976,1521310994,168_MAU1_CEV_Vnom,39.626,
576,7040977,1521310995,168_MAU1_CEV_DeltaTLimitation,2,
577,7040978,1521310995,168_AHU3_CEV_RelPos,0.000,
578,7040979,1521310995,168_AHU3_CEV_RelFlow,0.000,
579,7040980,1521310995,168_AHU3_CEV_AbsFlow,0.000,
580,7040981,1521310995,168_AHU3_CEV_EnteringTmp,53.090,
581,7040982,1521310995,168_AHU3_CEV_DeltaT,3.399,
582,7040983,1521310996,168_AHU3_CEV_LeavingTmp,56.489,
583,7040984,1521310996,168_AHU3_CEV_AbsPower,0.000,
584,7040985,1521310996,168_AHU3_CEV_ClgEnergy,49291.480,
585,7040986,1521310996,168_AHU3_CEV_HtgEnergy,0.538,
586,7040987,1521310996,168_AHU3_CEV_RelPower,0.000,
587,7040988,1521310997,168_AHU3_CEV_CtrlMd,2,
588,7040989,1521310997,168_AHU3_CEV_DeltaTMgrSts,1,
589,7040990,1521310997,168_AHU3_CEV_DeltaTSp,0.000,
590,7040991,1521310997,168_AHU3_CEV_Vmax,63.000,
591,7040992,1521310997,168_AHU3_CEV_Vnom,76.082,
592,7040993,1521310997,168_AHU3_CEV_DeltaTLimitation,1,
593,7040994,1521310998,168_AHU4_CEV_RelPos,14.560,
594,7040995,1521310998,168_AHU4_CEV_RelFlow,1.877,
595,7040996,1521310998,168_AHU4_CEV_AbsFlow,0.447,
596,7040997,1521310998,168_AHU4_CEV_EnteringTmp,43.646,
597,7040998,1521310998,168_AHU4_CEV_DeltaT,24.107,
598,7040999,1521310999,168_AHU4_CEV_LeavingTmp,67.754,
599,7041000,1521310999,168_AHU4_CEV_AbsPower,5.457,
600,7041001,1521310999,168_AHU4_CEV_ClgEnergy,146267.438,
601,7041002,1521310999,168_AHU4_CEV_HtgEnergy,0.576,
602,7041003,1521310999,168_AHU4_CEV_RelPower,3.329,
603,7041004,1521310999,168_AHU4_CEV_CtrlMd,2,
604,7041005,1521311000,168_AHU4_CEV_DeltaTMgrSts,1,
605,7041006,1521311000,168_AHU4_CEV_DeltaTSp,0.000,
