data_id,id,modified,name,value,
1454,6995914,1521284908,133_AHU1E_CEV_Vmax,91.000,
1455,6995915,1521284908,133_AHU1E_CEV_Vnom,179.638,
1456,6995916,1521284908,133_AHU1E_CEV_DeltaTLimitation,1,
1457,6995917,1521284908,133_AHU2E_CEV_RelPos,17.670,
1458,6995918,1521284908,133_AHU2E_CEV_RelFlow,4.573,
1459,6995919,1521284908,133_AHU2E_CEV_AbsFlow,7.476,
1460,6995920,1521284909,133_AHU2E_CEV_EnteringTmp,43.345,
1461,6995921,1521284909,133_AHU2E_CEV_DeltaT,10.296,
1462,6995922,1521284910,133_AHU2E_CEV_LeavingTmp,53.654,
1463,6995923,1521284910,133_AHU2E_CEV_AbsPower,38.706,
1464,6995924,1521284910,133_AHU2E_CEV_ClgEnergy,1011097.875,
1465,6995925,1521284911,133_AHU2E_CEV_HtgEnergy,5.233,
1466,6995926,1521284911,133_AHU2E_CEV_RelPower,3.781,
1467,6995927,1521284911,133_AHU2E_CEV_CtrlMd,2,
1468,6995928,1521284911,133_AHU2E_CEV_DeltaTMgrSts,2,
1469,6995929,1521284911,133_AHU2E_CEV_DeltaTSp,0.000,
1470,6995930,1521284911,133_AHU2E_CEV_Vmax,91.000,
1471,6995931,1521284912,133_AHU2E_CEV_Vnom,179.638,
1472,6995932,1521284912,133_AHU2E_CEV_DeltaTLimitation,2,
1473,6995933,1521284912,082_RTU1E_CEV_RelPos,30.630,
1474,6995934,1521284912,082_RTU1E_CEV_RelFlow,9.116,
1475,6995935,1521284912,082_RTU1E_CEV_AbsFlow,16.376,
1476,6995936,1521284912,082_RTU1E_CEV_EnteringTmp,43.234,
1477,6995937,1521284913,082_RTU1E_CEV_DeltaT,10.822,
1478,6995938,1521284913,082_RTU1E_CEV_LeavingTmp,54.060,
1479,6995939,1521284913,082_RTU1E_CEV_AbsPower,88.913,
1480,6995940,1521284913,082_RTU1E_CEV_ClgEnergy,1811178.750,
1481,6995941,1521284913,082_RTU1E_CEV_HtgEnergy,5588.141,
1482,6995942,1521284913,082_RTU1E_CEV_RelPower,8.678,
1483,6995943,1521284914,082_RTU1E_CEV_CtrlMd,2,
1484,6995944,1521284914,082_RTU1E_CEV_DeltaTMgrSts,1,
1486,6995945,1521284917,082_RTU1E_CEV_Vmax,100.000,
1487,6995946,1521284917,082_RTU1E_CEV_Vnom,179.638,
1488,6995947,1521284917,082_RTU1E_CEV_DeltaTLimitation,1,
1489,6995948,1521284917,082_RTU1E_CEV_RelPos,0.000,
1490,6995949,1521284917,082_RTU1E_CEV_RelFlow,0.000,
1491,6995950,1521284917,082_RTU1E_CEV_AbsFlow,0.000,
1492,6995951,1521284918,082_RTU1E_CEV_EnteringTmp,54.426,
1493,6995952,1521284918,082_RTU1E_CEV_DeltaT,19.566,
1494,6995953,1521284918,082_RTU1E_CEV_LeavingTmp,73.992,
1495,6995954,1521284918,082_RTU1E_CEV_AbsPower,0.000,
1496,6995955,1521284918,082_RTU1E_CEV_ClgEnergy,1578789.125,
1497,6995956,1521284918,082_RTU1E_CEV_HtgEnergy,359.826,
1498,6995957,1521284918,082_RTU1E_CEV_RelPower,0.000,
1499,6995958,1521284919,082_RTU1E_CEV_CtrlMd,2,
1500,6995959,1521284919,082_RTU1E_CEV_DeltaTMgrSts,1,
1501,6995960,1521284919,082_RTU1E_CEV_DeltaTSp,0.000,
1502,6995961,1521284919,082_RTU1E_CEV_Vmax,100.000,
1503,6995962,1521284919,082_RTU1E_CEV_Vnom,179.638,
1504,6995963,1521284919,082_RTU1E_CEV_DeltaTLimitation,1,
1,6995964,1521285066,136A_Ahu1_CEV_RelPos,30.860,
2,6995965,1521285087,136A_Ahu1_CEV_RelFlow,5.831,
3,6995966,1521285093,136A_Ahu1_CEV_AbsFlow,31.485,
4,6995967,1521285093,136A_Ahu1_CEV_EnteringTmp,43.497,
1569,6995968,1521285111,161_VAVE_CECV_RelPos,0.000,
1570,6995969,1521285111,161_VAVE_CECV_RelFlow,0.000,
1571,6995970,1521285111,161_VAVE_CECV_AbsFlow,0.000,
1572,6995971,1521285112,161_VAVE_CECV_EnteringTmp,43.742,
1573,6995972,1521285112,161_VAVE_CECV_DeltaT,24.948,
1574,6995973,1521285112,161_VAVE_CECV_LeavingTmp,68.690,
1575,6995974,1521285112,161_VAVE_CECV_AbsPower,0.000,
1576,6995975,1521285113,161_VAVE_CECV_ClgEnergy,1660165.000,
1577,6995976,1521285113,161_VAVE_CECV_HtgEnergy,16.731,
1578,6995977,1521285113,161_VAVE_CECV_RelPower,0.000,
1579,6995978,1521285113,161_VAVE_CECV_CtrlMd,2,
1580,6995979,1521285113,161_VAVE_CECV_DeltaTMgrSts,1,
5,6995980,1521285113,136A_Ahu1_CEV_DeltaT,15.534,
1581,6995981,1521285114,161_VAVE_CECV_DeltaTSp,0.000,
1582,6995982,1521285114,161_VAVE_CECV_Vmax,100.000,
1583,6995983,1521285114,161_VAVE_CECV_Vnom,495.324,
1584,6995984,1521285114,161_VAVE_CECV_DeltaTLimitation,1,
1585,6995985,1521285115,161_VAVC_CEV_1_RelPos,38.920,
1586,6995986,1521285115,161_VAVC_CEV_1_RelFlow,7.357,
1587,6995987,1521285115,161_VAVC_CEV_1_AbsFlow,52.476,
1588,6995988,1521285116,161_VAVC_CEV_1_EnteringTmp,43.335,
1589,6995989,1521285116,161_VAVC_CEV_1_DeltaT,12.206,
6,6995990,1521285116,136A_Ahu1_CEV_LeavingTmp,59.031,
1590,6995991,1521285116,161_VAVC_CEV_1_LeavingTmp,55.542,
1591,6995992,1521285116,161_VAVC_CEV_1_AbsPower,321.149,
7,6995993,1521285116,136A_Ahu1_CEV_AbsPower,0.000,
1592,6995994,1521285117,161_VAVC_CEV_1_ClgEnergy,5587099.500,
1593,6995995,1521285118,161_VAVC_CEV_1_HtgEnergy,597.853,
1594,6995996,1521285120,161_VAVC_CEV_1_RelPower,8.246,
1595,6995997,1521285121,161_VAVC_CEV_1_CtrlMd,2,
1596,6995998,1521285121,161_VAVC_CEV_1_DeltaTMgrSts,1,
1597,6995999,1521285121,161_VAVC_CEV_1_DeltaTSp,0.000,
8,6996000,1521285121,136A_Ahu1_CEV_ClgEnergy,10238502.000,
9,6996001,1521285122,136A_Ahu1_CEV_HtgEnergy,217.020,
1599,6996002,1521285126,161_VAVC_CEV_1_Vnom,713.267,
10,6996003,1521285126,136A_Ahu1_CEV_RelPower,0.000,
1600,6996004,1521285126,161_VAVC_CEV_1_DeltaTLimitation,1,
1601,6996005,1521285127,161_VAVC_CEV_2_RelPos,40.440,
11,6996006,1521285127,136A_Ahu1_CEV_CtrlMd,2,
12,6996007,1521285127,136A_Ahu1_CEV_DeltaTMgrSts,1,
1602,6996008,1521285127,161_VAVC_CEV_2_RelFlow,7.541,
1603,6996009,1521285127,161_VAVC_CEV_2_AbsFlow,53.788,
1604,6996010,1521285128,161_VAVC_CEV_2_EnteringTmp,43.202,
1605,6996011,1521285128,161_VAVC_CEV_2_DeltaT,12.469,
1606,6996012,1521285128,161_VAVC_CEV_2_LeavingTmp,55.671,
13,6996013,1521285128,136A_Ahu1_CEV_DeltaTSp,0.000,
14,6996014,1521285129,136A_Ahu1_CEV_Vmax,95.000,
