data_id,id,modified,name,value,
1155,6971914,1521271113,074_AHU1_CEV_AbsFlow,2.822,
1156,6971915,1521271113,074_AHU1_CEV_EnteringTmp,47.154,
1157,6971916,1521271113,074_AHU1_CEV_DeltaT,24.520,
1158,6971917,1521271114,074_AHU1_CEV_LeavingTmp,71.674,
1159,6971918,1521271114,074_AHU1_CEV_AbsPower,34.893,
1160,6971919,1521271114,074_AHU1_CEV_ClgEnergy,540318.375,
1161,6971920,1521271114,074_AHU1_CEV_HtgEnergy,1642.375,
1162,6971921,1521271114,074_AHU1_CEV_RelPower,16.326,
1163,6971922,1521271114,074_AHU1_CEV_CtrlMd,2,
1164,6971923,1521271115,074_AHU1_CEV_DeltaTMgrSts,1,
1165,6971924,1521271115,074_AHU1_CEV_DeltaTSp,0.000,
1166,6971925,1521271115,074_AHU1_CEV_Vmax,75.000,
1167,6971926,1521271115,074_AHU1_CEV_Vnom,39.626,
1168,6971927,1521271115,074_AHU1_CEV_DeltaTLimitation,1,
1169,6971928,1521271115,041_AHU1_CEV_RelPos,18.290,
1170,6971929,1521271116,041_AHU1_CEV_RelFlow,8.251,
1171,6971930,1521271116,041_AHU1_CEV_AbsFlow,21.541,
1172,6971931,1521271116,041_AHU1_CEV_EnteringTmp,43.414,
1173,6971932,1521271116,041_AHU1_CEV_DeltaT,16.782,
1174,6971933,1521271117,041_AHU1_CEV_LeavingTmp,60.191,
1175,6971934,1521271117,041_AHU1_CEV_AbsPower,181.106,
1176,6971935,1521271117,041_AHU1_CEV_ClgEnergy,2733170.250,
1177,6971936,1521271117,041_AHU1_CEV_HtgEnergy,2742.423,
1178,6971937,1521271118,041_AHU1_CEV_RelPower,10.389,
1179,6971938,1521271118,041_AHU1_CEV_CtrlMd,2,
1180,6971939,1521271118,041_AHU1_CEV_DeltaTMgrSts,2,
1181,6971940,1521271118,041_AHU1_CEV_DeltaTSp,0.000,
1182,6971941,1521271118,041_AHU1_CEV_Vmax,80.000,
1183,6971942,1521271118,041_AHU1_CEV_Vnom,317.007,
1184,6971943,1521271119,041_AHU1_CEV_DeltaTLimitation,2,
1185,6971944,1521271119,041_AHU2_CEV_RelPos,46.910,
1186,6971945,1521271119,041_AHU2_CEV_RelFlow,24.460,
1187,6971946,1521271119,041_AHU2_CEV_AbsFlow,19.566,
1188,6971947,1521271119,041_AHU2_CEV_EnteringTmp,43.942,
1189,6971948,1521271120,041_AHU2_CEV_DeltaT,16.955,
1190,6971949,1521271120,041_AHU2_CEV_LeavingTmp,60.679,
1191,6971950,1521271120,041_AHU2_CEV_AbsPower,158.561,
1192,6971951,1521271120,041_AHU2_CEV_ClgEnergy,644163.938,
1193,6971952,1521271121,041_AHU2_CEV_HtgEnergy,0.010,
1194,6971953,1521271122,041_AHU2_CEV_RelPower,44.899,
1195,6971954,1521271122,041_AHU2_CEV_CtrlMd,2,
1196,6971955,1521271122,041_AHU2_CEV_DeltaTMgrSts,1,
1197,6971956,1521271122,041_AHU2_CEV_DeltaTSp,7.000,
1198,6971957,1521271122,041_AHU2_CEV_Vmax,80.001,
1200,6971958,1521271123,041_AHU2_CEV_DeltaTLimitation,1,
1201,6971959,1521271123,041_AHU9_CEV_RelPos,65.120,
1202,6971960,1521271123,041_AHU9_CEV_RelFlow,94.871,
1203,6971961,1521271123,041_AHU9_CEV_AbsFlow,19.227,
1204,6971962,1521271123,041_AHU9_CEV_EnteringTmp,43.508,
1205,6971963,1521271124,041_AHU9_CEV_DeltaT,5.564,
1206,6971964,1521271124,041_AHU9_CEV_LeavingTmp,49.067,
1207,6971965,1521271124,041_AHU9_CEV_AbsPower,53.927,
1208,6971966,1521271124,041_AHU9_CEV_ClgEnergy,497593.063,
1209,6971967,1521271124,041_AHU9_CEV_HtgEnergy,0.254,
1210,6971968,1521271124,041_AHU9_CEV_RelPower,33.265,
