data_id,id,modified,name,value,
160,7046914,1521314490,027_AHU1W_CEV_DeltaTLimitation,1,
161,7046915,1521314490,027_BC2_CEV_RelPos,22.220,
162,7046916,1521314491,027_BC2_CEV_RelFlow,5.617,
163,7046917,1521314491,027_BC2_CEV_AbsFlow,1.039,
164,7046918,1521314491,027_BC2_CEV_EnteringTmp,44.879,
165,7046919,1521314491,027_BC2_CEV_DeltaT,21.710,
166,7046920,1521314491,027_BC2_CEV_LeavingTmp,66.589,
167,7046921,1521314492,027_BC2_CEV_AbsPower,11.321,
168,7046922,1521314492,027_BC2_CEV_ClgEnergy,302704.656,
169,7046923,1521314492,027_BC2_CEV_HtgEnergy,12.915,
170,7046924,1521314492,027_BC2_CEV_RelPower,11.077,
171,7046925,1521314492,027_BC2_CEV_CtrlMd,2,
172,7046926,1521314493,027_BC2_CEV_DeltaTMgrSts,1,
173,7046927,1521314493,027_BC2_CEV_DeltaTSp,0.000,
174,7046928,1521314493,027_BC2_CEV_Vmax,100.000,
175,7046929,1521314494,027_BC2_CEV_Vnom,18.228,
176,7046930,1521314494,027_BC2_CEV_DeltaTLimitation,1,
177,7046931,1521314494,027_AHU2E_CEV_RelPos,0.000,
178,7046932,1521314495,027_AHU2E_CEV_RelFlow,0.000,
179,7046933,1521314495,027_AHU2E_CEV_AbsFlow,0.000,
180,7046934,1521314495,027_AHU2E_CEV_EnteringTmp,82.272,
181,7046935,1521314495,027_AHU2E_CEV_DeltaT,1.459,
182,7046936,1521314495,027_AHU2E_CEV_LeavingTmp,80.808,
183,7046937,1521314495,027_AHU2E_CEV_AbsPower,0.000,
184,7046938,1521314495,027_AHU2E_CEV_ClgEnergy,125199.359,
185,7046939,1521314496,027_AHU2E_CEV_HtgEnergy,31.295,
186,7046940,1521314496,027_AHU2E_CEV_RelPower,0.000,
187,7046941,1521314496,027_AHU2E_CEV_CtrlMd,2,
188,7046942,1521314496,027_AHU2E_CEV_DeltaTMgrSts,1,
189,7046943,1521314496,027_AHU2E_CEV_DeltaTSp,0.000,
190,7046944,1521314496,027_AHU2E_CEV_Vmax,63.000,
191,7046945,1521314497,027_AHU2E_CEV_Vnom,18.228,
192,7046946,1521314497,027_AHU2E_CEV_DeltaTLimitation,1,
193,7046947,1521314497,027_AHU3_CEV_RelPos,0.000,
194,7046948,1521314497,027_AHU3_CEV_RelFlow,0.000,
195,7046949,1521314497,027_AHU3_CEV_AbsFlow,0.000,
196,7046950,1521314497,027_AHU3_CEV_EnteringTmp,75.545,
197,7046951,1521314498,027_AHU3_CEV_DeltaT,2.823,
198,7046952,1521314498,027_AHU3_CEV_LeavingTmp,78.368,
199,7046953,1521314498,027_AHU3_CEV_AbsPower,0.000,
200,7046954,1521314498,027_AHU3_CEV_ClgEnergy,147847.750,
201,7046955,1521314498,027_AHU3_CEV_HtgEnergy,7.388,
202,7046956,1521314498,027_AHU3_CEV_RelPower,0.000,
203,7046957,1521314499,027_AHU3_CEV_CtrlMd,2,
204,7046958,1521314499,027_AHU3_CEV_DeltaTMgrSts,1,
205,7046959,1521314499,027_AHU3_CEV_DeltaTSp,0.000,
206,7046960,1521314499,027_AHU3_CEV_Vmax,78.000,
207,7046961,1521314499,027_AHU3_CEV_Vnom,18.228,
208,7046962,1521314499,027_AHU3_CEV_DeltaTLimitation,1,
209,7046963,1521314500,027_AHU4_CEV_RelPos,0.000,
210,7046964,1521314500,027_AHU4_CEV_RelFlow,0.000,
211,7046965,1521314500,027_AHU4_CEV_AbsFlow,0.000,
212,7046966,1521314500,027_AHU4_CEV_EnteringTmp,74.293,
213,7046967,1521314500,027_AHU4_CEV_DeltaT,1.830,
214,7046968,1521314501,027_AHU4_CEV_LeavingTmp,76.123,
215,7046969,1521314501,027_AHU4_CEV_AbsPower,0.000,
216,7046970,1521314501,027_AHU4_CEV_ClgEnergy,119767.289,
217,7046971,1521314501,027_AHU4_CEV_HtgEnergy,4.395,
218,7046972,1521314502,027_AHU4_CEV_RelPower,0.000,
219,7046973,1521314503,027_AHU4_CEV_CtrlMd,2,
220,7046974,1521314503,027_AHU4_CEV_DeltaTMgrSts,1,
221,7046975,1521314503,027_AHU4_CEV_DeltaTSp,0.000,
222,7046976,1521314503,027_AHU4_CEV_Vmax,68.000,
223,7046977,1521314503,027_AHU4_CEV_Vnom,18.228,
224,7046978,1521314504,027_AHU4_CEV_DeltaTLimitation,1,
225,7046979,1521314504,027_AHu1_CEV_RelPos,44.740,
226,7046980,1521314504,027_AHu1_CEV_RelFlow,26.844,
227,7046981,1521314504,027_AHu1_CEV_AbsFlow,2.667,
228,7046982,1521314504,027_AHu1_CEV_EnteringTmp,45.474,
229,7046983,1521314504,027_AHu1_CEV_DeltaT,12.408,
230,7046984,1521314505,027_AHu1_CEV_LeavingTmp,57.883,
231,7046985,1521314505,027_AHu1_CEV_AbsPower,16.600,
232,7046986,1521314505,027_AHu1_CEV_ClgEnergy,86900.539,
233,7046987,1521314505,027_AHu1_CEV_HtgEnergy,0.195,
234,7046988,1521314505,027_AHu1_CEV_RelPower,27.065,
235,7046989,1521314505,027_AHu1_CEV_CtrlMd,2,
236,7046990,1521314506,027_AHu1_CEV_DeltaTMgrSts,1,
237,7046991,1521314506,027_AHu1_CEV_DeltaTSp,0.000,
238,7046992,1521314506,027_AHu1_CEV_Vmax,97.000,
239,7046993,1521314506,027_AHu1_CEV_Vnom,10.303,
240,7046994,1521314506,027_AHu1_CEV_DeltaTLimitation,1,
241,7046995,1521314507,027_AHu2_CEV_RelPos,20.440,
242,7046996,1521314507,027_AHu2_CEV_RelFlow,4.088,
243,7046997,1521314507,027_AHu2_CEV_AbsFlow,0.507,
244,7046998,1521314507,027_AHu2_CEV_EnteringTmp,45.543,
245,7046999,1521314508,027_AHu2_CEV_DeltaT,26.989,
246,7047000,1521314508,027_AHu2_CEV_LeavingTmp,72.527,
247,7047001,1521314508,027_AHu2_CEV_AbsPower,6.691,
248,7047002,1521314508,027_AHu2_CEV_ClgEnergy,145942.453,
249,7047003,1521314508,027_AHu2_CEV_HtgEnergy,2.849,
250,7047004,1521314508,027_AHu2_CEV_RelPower,6.562,
251,7047005,1521314509,027_AHu2_CEV_CtrlMd,2,
252,7047006,1521314509,027_AHu2_CEV_DeltaTMgrSts,1,
253,7047007,1521314509,027_AHu2_CEV_DeltaTSp,0.000,
254,7047008,1521314509,027_AHu2_CEV_Vmax,68.000,
255,7047009,1521314509,027_AHu2_CEV_Vnom,18.228,
256,7047010,1521314509,027_AHu2_CEV_DeltaTLimitation,1,
257,7047011,1521314510,091_AHU101_CEV_RelPos,0.000,
258,7047012,1521314510,091_AHU101_CEV_RelFlow,0.000,
259,7047013,1521314510,091_AHU101_CEV_AbsFlow,0.000,
260,7047014,1521314510,091_AHU101_CEV_EnteringTmp,67.875,
261,7047015,1521314510,091_AHU101_CEV_DeltaT,6.108,
262,7047016,1521314511,091_AHU101_CEV_LeavingTmp,73.979,
263,7047017,1521314511,091_AHU101_CEV_AbsPower,0.000,
264,7047018,1521314511,091_AHU101_CEV_ClgEnergy,455652.438,
265,7047019,1521314511,091_AHU101_CEV_HtgEnergy,63.239,
266,7047020,1521314511,091_AHU101_CEV_RelPower,0.000,
267,7047021,1521314511,091_AHU101_CEV_CtrlMd,2,
268,7047022,1521314512,091_AHU101_CEV_DeltaTMgrSts,1,
269,7047023,1521314512,091_AHU101_CEV_DeltaTSp,0.000,
270,7047024,1521314512,091_AHU101_CEV_Vmax,63.000,
271,7047025,1521314512,091_AHU101_CEV_Vnom,126.803,
272,7047026,1521314512,091_AHU101_CEV_DeltaTLimitation,1,
273,7047027,1521314513,091_AHU102_CEV_RelPos,0.000,
274,7047028,1521314513,091_AHU102_CEV_RelFlow,0.000,
275,7047029,1521314513,091_AHU102_CEV_AbsFlow,0.000,
276,7047030,1521314513,091_AHU102_CEV_EnteringTmp,69.384,
277,7047031,1521314513,091_AHU102_CEV_DeltaT,3.598,
278,7047032,1521314513,091_AHU102_CEV_LeavingTmp,72.987,
279,7047033,1521314514,091_AHU102_CEV_AbsPower,0.000,
280,7047034,1521314514,091_AHU102_CEV_ClgEnergy,179656.328,
281,7047035,1521314514,091_AHU102_CEV_HtgEnergy,35.422,
282,7047036,1521314514,091_AHU102_CEV_RelPower,0.000,
283,7047037,1521314514,091_AHU102_CEV_CtrlMd,2,
284,7047038,1521314514,091_AHU102_CEV_DeltaTMgrSts,1,
285,7047039,1521314515,091_AHU102_CEV_DeltaTSp,0.000,
286,7047040,1521314515,091_AHU102_CEV_Vmax,93.000,
287,7047041,1521314515,091_AHU102_CEV_Vnom,28.531,
288,7047042,1521314515,091_AHU102_CEV_DeltaTLimitation,1,
289,7047043,1521314515,091_AHU103_CEV_RelPos,0.000,
290,7047044,1521314515,091_AHU103_CEV_RelFlow,0.000,
291,7047045,1521314516,091_AHU103_CEV_AbsFlow,0.000,
292,7047046,1521314516,091_AHU103_CEV_EnteringTmp,68.396,
293,7047047,1521314516,091_AHU103_CEV_DeltaT,3.844,
294,7047048,1521314516,091_AHU103_CEV_LeavingTmp,72.240,
295,7047049,1521314516,091_AHU103_CEV_AbsPower,0.000,
296,7047050,1521314517,091_AHU103_CEV_ClgEnergy,205121.609,
297,7047051,1521314517,091_AHU103_CEV_HtgEnergy,12.945,
298,7047052,1521314517,091_AHU103_CEV_RelPower,0.000,
299,7047053,1521314517,091_AHU103_CEV_CtrlMd,2,
300,7047054,1521314517,091_AHU103_CEV_DeltaTMgrSts,1,
301,7047055,1521314517,091_AHU103_CEV_DeltaTSp,0.000,
302,7047056,1521314518,091_AHU103_CEV_Vmax,100.000,
303,7047057,1521314518,091_AHU103_CEV_Vnom,39.626,
304,7047058,1521314518,091_AHU103_CEV_DeltaTLimitation,1,
305,7047059,1521314518,091_AHU01_CEV_1_RelPos,0.000,
307,7047060,1521314521,091_AHU01_CEV_1_AbsFlow,0.000,
