data_id,id,modified,name,value,
641,10114914,1523053156,153D_AHU2_CEV_RelPos,100.000,
642,10114915,1523053156,153D_AHU2_CEV_RelFlow,5.502,
643,10114916,1523053156,153D_AHU2_CEV_AbsFlow,6.977,
644,10114917,1523053156,153D_AHU2_CEV_EnteringTmp,43.940,
645,10114918,1523053157,153D_AHU2_CEV_DeltaT,18.023,
646,10114919,1523053157,153D_AHU2_CEV_LeavingTmp,61.968,
647,10114920,1523053157,153D_AHU2_CEV_AbsPower,67.492,
648,10114921,1523053157,153D_AHU2_CEV_ClgEnergy,705436.000,
649,10114922,1523053157,153D_AHU2_CEV_HtgEnergy,2478.635,
650,10114923,1523053158,153D_AHU2_CEV_RelPower,9.411,
651,10114924,1523053158,153D_AHU2_CEV_CtrlMd,2,
652,10114925,1523053158,153D_AHU2_CEV_DeltaTMgrSts,1,
653,10114926,1523053158,153D_AHU2_CEV_DeltaTSp,0.000,
654,10114927,1523053158,153D_AHU2_CEV_Vmax,100.000,
655,10114928,1523053158,153D_AHU2_CEV_Vnom,126.803,
656,10114929,1523053159,153D_AHU2_CEV_DeltaTLimitation,1,
657,10114930,1523053159,153D_AHU4_CEV_RelPos,100.000,
658,10114931,1523053159,153D_AHU4_CEV_RelFlow,9.659,
659,10114932,1523053159,153D_AHU4_CEV_AbsFlow,12.460,
660,10114933,1523053159,153D_AHU4_CEV_EnteringTmp,43.898,
661,10114934,1523053159,153D_AHU4_CEV_DeltaT,14.616,
662,10114935,1523053160,153D_AHU4_CEV_LeavingTmp,58.509,
663,10114936,1523053160,153D_AHU4_CEV_AbsPower,91.288,
664,10114937,1523053160,153D_AHU4_CEV_ClgEnergy,840283.375,
665,10114938,1523053160,153D_AHU4_CEV_HtgEnergy,1026.536,
666,10114939,1523053160,153D_AHU4_CEV_RelPower,8.916,
667,10114940,1523053161,153D_AHU4_CEV_CtrlMd,2,
668,10114941,1523053161,153D_AHU4_CEV_DeltaTMgrSts,1,
669,10114942,1523053161,153D_AHU4_CEV_DeltaTSp,0.000,
670,10114943,1523053161,153D_AHU4_CEV_Vmax,100.000,
671,10114944,1523053161,153D_AHU4_CEV_Vnom,179.638,
672,10114945,1523053161,153D_AHU4_CEV_DeltaTLimitation,1,
673,10114946,1523053162,153R_AHU1_CEV_RelPos,0.000,
675,10114947,1523053165,153R_AHU1_CEV_AbsFlow,0.000,
676,10114948,1523053165,153R_AHU1_CEV_EnteringTmp,67.464,
677,10114949,1523053165,153R_AHU1_CEV_DeltaT,0.248,
678,10114950,1523053165,153R_AHU1_CEV_LeavingTmp,67.717,
679,10114951,1523053165,153R_AHU1_CEV_AbsPower,0.000,
681,10114952,1523053168,153R_AHU1_CEV_HtgEnergy,171.801,
682,10114953,1523053168,153R_AHU1_CEV_RelPower,0.000,
683,10114954,1523053168,153R_AHU1_CEV_CtrlMd,2,
684,10114955,1523053168,153R_AHU1_CEV_DeltaTMgrSts,1,
685,10114956,1523053168,153R_AHU1_CEV_DeltaTSp,0.000,
686,10114957,1523053168,153R_AHU1_CEV_Vmax,91.000,
687,10114958,1523053169,153R_AHU1_CEV_Vnom,76.082,
688,10114959,1523053169,153R_AHU1_CEV_DeltaTLimitation,1,
689,10114960,1523053169,153R_AHU2_CEV_RelPos,25.480,
690,10114961,1523053169,153R_AHU2_CEV_RelFlow,14.699,
