data_id,id,modified,name,value,
516,10028914,1523006262,003_AHU2_CEV_EnteringTmp,66.749,
517,10028915,1523006263,003_AHU2_CEV_DeltaT,2.057,
518,10028916,1523006263,003_AHU2_CEV_LeavingTmp,68.807,
519,10028917,1523006263,003_AHU2_CEV_AbsPower,0.000,
520,10028918,1523006263,003_AHU2_CEV_ClgEnergy,123146.281,
521,10028919,1523006263,003_AHU2_CEV_HtgEnergy,76.838,
522,10028920,1523006263,003_AHU2_CEV_RelPower,0.000,
523,10028921,1523006264,003_AHU2_CEV_CtrlMd,2,
524,10028922,1523006264,003_AHU2_CEV_DeltaTMgrSts,1,
525,10028923,1523006264,003_AHU2_CEV_DeltaTSp,0.000,
526,10028924,1523006264,003_AHU2_CEV_Vmax,78.000,
527,10028925,1523006264,003_AHU2_CEV_Vnom,18.228,
528,10028926,1523006264,003_AHU2_CEV_DeltaTLimitation,1,
529,10028927,1523006264,168_AHU1_CEV_RelPos,18.840,
530,10028928,1523006265,168_AHU1_CEV_RelFlow,5.306,
531,10028929,1523006265,168_AHU1_CEV_AbsFlow,6.728,
532,10028930,1523006265,168_AHU1_CEV_EnteringTmp,43.603,
533,10028931,1523006265,168_AHU1_CEV_DeltaT,21.751,
534,10028932,1523006265,168_AHU1_CEV_LeavingTmp,65.345,
535,10028933,1523006266,168_AHU1_CEV_AbsPower,73.248,
536,10028934,1523006266,168_AHU1_CEV_ClgEnergy,1068775.750,
537,10028935,1523006266,168_AHU1_CEV_HtgEnergy,431.612,
538,10028936,1523006266,168_AHU1_CEV_RelPower,10.213,
539,10028937,1523006266,168_AHU1_CEV_CtrlMd,2,
540,10028938,1523006266,168_AHU1_CEV_DeltaTMgrSts,1,
541,10028939,1523006267,168_AHU1_CEV_DeltaTSp,0.000,
542,10028940,1523006267,168_AHU1_CEV_Vmax,100.000,
543,10028941,1523006267,168_AHU1_CEV_Vnom,126.803,
544,10028942,1523006267,168_AHU1_CEV_DeltaTLimitation,1,
545,10028943,1523006267,168_AHU2_CEV_RelPos,100.000,
546,10028944,1523006267,168_AHU2_CEV_RelFlow,57.774,
547,10028945,1523006267,168_AHU2_CEV_AbsFlow,73.260,
548,10028946,1523006268,168_AHU2_CEV_EnteringTmp,43.045,
550,10028947,1523006271,168_AHU2_CEV_LeavingTmp,43.569,
551,10028948,1523006271,168_AHU2_CEV_AbsPower,19.048,
553,10028949,1523006274,168_AHU2_CEV_HtgEnergy,20.508,
554,10028950,1523006274,168_AHU2_CEV_RelPower,2.623,
555,10028951,1523006274,168_AHU2_CEV_CtrlMd,2,
556,10028952,1523006274,168_AHU2_CEV_DeltaTMgrSts,1,
557,10028953,1523006274,168_AHU2_CEV_DeltaTSp,0.000,
558,10028954,1523006274,168_AHU2_CEV_Vmax,100.000,
559,10028955,1523006274,168_AHU2_CEV_Vnom,126.803,
560,10028956,1523006275,168_AHU2_CEV_DeltaTLimitation,1,
562,10028957,1523006278,168_MAU1_CEV_RelFlow,0.000,
563,10028958,1523006278,168_MAU1_CEV_AbsFlow,0.000,
564,10028959,1523006278,168_MAU1_CEV_EnteringTmp,71.699,
565,10028960,1523006278,168_MAU1_CEV_DeltaT,0.336,
566,10028961,1523006278,168_MAU1_CEV_LeavingTmp,71.363,
567,10028962,1523006278,168_MAU1_CEV_AbsPower,0.000,
568,10028963,1523006279,168_MAU1_CEV_ClgEnergy,21839.592,
569,10028964,1523006279,168_MAU1_CEV_HtgEnergy,21.804,
570,10028965,1523006279,168_MAU1_CEV_RelPower,0.000,
571,10028966,1523006279,168_MAU1_CEV_CtrlMd,2,
572,10028967,1523006279,168_MAU1_CEV_DeltaTMgrSts,2,
573,10028968,1523006279,168_MAU1_CEV_DeltaTSp,0.000,
574,10028969,1523006280,168_MAU1_CEV_Vmax,85.000,
575,10028970,1523006280,168_MAU1_CEV_Vnom,39.626,
576,10028971,1523006280,168_MAU1_CEV_DeltaTLimitation,2,
577,10028972,1523006280,168_AHU3_CEV_RelPos,0.000,
578,10028973,1523006280,168_AHU3_CEV_RelFlow,0.000,
579,10028974,1523006281,168_AHU3_CEV_AbsFlow,0.000,
580,10028975,1523006281,168_AHU3_CEV_EnteringTmp,62.444,
581,10028976,1523006281,168_AHU3_CEV_DeltaT,7.391,
582,10028977,1523006281,168_AHU3_CEV_LeavingTmp,55.053,
583,10028978,1523006281,168_AHU3_CEV_AbsPower,0.000,
584,10028979,1523006281,168_AHU3_CEV_ClgEnergy,49610.992,
585,10028980,1523006281,168_AHU3_CEV_HtgEnergy,0.617,
586,10028981,1523006282,168_AHU3_CEV_RelPower,0.000,
587,10028982,1523006282,168_AHU3_CEV_CtrlMd,2,
588,10028983,1523006282,168_AHU3_CEV_DeltaTMgrSts,1,
589,10028984,1523006282,168_AHU3_CEV_DeltaTSp,0.000,
590,10028985,1523006283,168_AHU3_CEV_Vmax,63.000,
591,10028986,1523006283,168_AHU3_CEV_Vnom,76.082,
592,10028987,1523006283,168_AHU3_CEV_DeltaTLimitation,1,
593,10028988,1523006283,168_AHU4_CEV_RelPos,100.000,
594,10028989,1523006283,168_AHU4_CEV_RelFlow,93.087,
595,10028990,1523006283,168_AHU4_CEV_AbsFlow,21.778,
596,10028991,1523006283,168_AHU4_CEV_EnteringTmp,43.337,
597,10028992,1523006284,168_AHU4_CEV_DeltaT,5.730,
598,10028993,1523006284,168_AHU4_CEV_LeavingTmp,49.058,
599,10028994,1523006284,168_AHU4_CEV_AbsPower,63.375,
600,10028995,1523006284,168_AHU4_CEV_ClgEnergy,149678.422,
601,10028996,1523006284,168_AHU4_CEV_HtgEnergy,0.576,
602,10028997,1523006285,168_AHU4_CEV_RelPower,38.517,
603,10028998,1523006285,168_AHU4_CEV_CtrlMd,2,
604,10028999,1523006285,168_AHU4_CEV_DeltaTMgrSts,1,
605,10029000,1523006285,168_AHU4_CEV_DeltaTSp,0.000,
606,10029001,1523006285,168_AHU4_CEV_Vmax,82.000,
607,10029002,1523006285,168_AHU4_CEV_Vnom,28.531,
608,10029003,1523006286,168_AHU4_CEV_DeltaTLimitation,1,
609,10029004,1523006286,153D_AHU1_CEV_RelPos,32.990,
610,10029005,1523006286,153D_AHU1_CEV_RelFlow,7.204,
611,10029006,1523006286,153D_AHU1_CEV_AbsFlow,4.102,
612,10029007,1523006287,153D_AHU1_CEV_EnteringTmp,44.362,
613,10029008,1523006287,153D_AHU1_CEV_DeltaT,12.648,
614,10029009,1523006287,153D_AHU1_CEV_LeavingTmp,57.010,
615,10029010,1523006287,153D_AHU1_CEV_AbsPower,25.823,
616,10029011,1523006287,153D_AHU1_CEV_ClgEnergy,720015.813,
617,10029012,1523006287,153D_AHU1_CEV_HtgEnergy,5738.966,
618,10029013,1523006288,153D_AHU1_CEV_RelPower,6.064,
619,10029014,1523006288,153D_AHU1_CEV_CtrlMd,2,
620,10029015,1523006288,153D_AHU1_CEV_DeltaTMgrSts,1,
621,10029016,1523006288,153D_AHU1_CEV_DeltaTSp,0.000,
622,10029017,1523006288,153D_AHU1_CEV_Vmax,75.000,
