data_id,id,modified,name,value,
413,10790914,1523492257,136C_AHU3_CEV_DeltaTSp,0.000,
414,10790915,1523492257,136C_AHU3_CEV_Vmax,71.000,
415,10790916,1523492257,136C_AHU3_CEV_Vnom,495.324,
416,10790917,1523492257,136C_AHU3_CEV_DeltaTLimitation,1,
417,10790918,1523492258,136C_AHU4_CEV_RelPos,69.610,
418,10790919,1523492258,136C_AHU4_CEV_RelFlow,96.642,
419,10790920,1523492258,136C_AHU4_CEV_AbsFlow,28.721,
420,10790921,1523492258,136C_AHU4_CEV_EnteringTmp,43.185,
421,10790922,1523492258,136C_AHU4_CEV_DeltaT,10.198,
422,10790923,1523492259,136C_AHU4_CEV_LeavingTmp,53.383,
423,10790924,1523492259,136C_AHU4_CEV_AbsPower,146.584,
424,10790925,1523492259,136C_AHU4_CEV_ClgEnergy,2327864.250,
425,10790926,1523492259,136C_AHU4_CEV_HtgEnergy,2.349,
426,10790927,1523492259,136C_AHU4_CEV_RelPower,68.346,
427,10790928,1523492259,136C_AHU4_CEV_CtrlMd,2,
428,10790929,1523492259,136C_AHU4_CEV_DeltaTMgrSts,1,
429,10790930,1523492260,136C_AHU4_CEV_DeltaTSp,0.000,
430,10790931,1523492260,136C_AHU4_CEV_Vmax,75.000,
431,10790932,1523492260,136C_AHU4_CEV_Vnom,39.626,
432,10790933,1523492260,136C_AHU4_CEV_DeltaTLimitation,1,
433,10790934,1523492260,165_MAU1_CEV_1_RelPos,0.000,
434,10790935,1523492260,165_MAU1_CEV_1_RelFlow,0.000,
435,10790936,1523492261,165_MAU1_CEV_1_AbsFlow,0.000,
436,10790937,1523492261,165_MAU1_CEV_1_EnteringTmp,95.364,
437,10790938,1523492261,165_MAU1_CEV_1_DeltaT,16.542,
438,10790939,1523492261,165_MAU1_CEV_1_LeavingTmp,78.822,
439,10790940,1523492261,165_MAU1_CEV_1_AbsPower,0.000,
440,10790941,1523492261,165_MAU1_CEV_1_ClgEnergy,6496635.500,
441,10790942,1523492261,165_MAU1_CEV_1_HtgEnergy,1189.833,
442,10790943,1523492262,165_MAU1_CEV_1_RelPower,0.000,
