data_id,id,modified,name,value,
1460,10699914,1523441736,133_AHU2E_CEV_EnteringTmp,43.169,
1461,10699915,1523441736,133_AHU2E_CEV_DeltaT,9.492,
1462,10699916,1523441737,133_AHU2E_CEV_LeavingTmp,52.662,
1463,10699917,1523441737,133_AHU2E_CEV_AbsPower,61.023,
1464,10699918,1523441737,133_AHU2E_CEV_ClgEnergy,1039927.125,
1465,10699919,1523441737,133_AHU2E_CEV_HtgEnergy,5.233,
1466,10699920,1523441737,133_AHU2E_CEV_RelPower,5.956,
1467,10699921,1523441737,133_AHU2E_CEV_CtrlMd,2,
1468,10699922,1523441738,133_AHU2E_CEV_DeltaTMgrSts,2,
1469,10699923,1523441738,133_AHU2E_CEV_DeltaTSp,0.000,
1470,10699924,1523441738,133_AHU2E_CEV_Vmax,91.000,
1471,10699925,1523441738,133_AHU2E_CEV_Vnom,179.638,
1472,10699926,1523441738,133_AHU2E_CEV_DeltaTLimitation,2,
1473,10699927,1523441738,082_RTU1E_CEV_RelPos,40.500,
1474,10699928,1523441739,082_RTU1E_CEV_RelFlow,14.467,
1475,10699929,1523441739,082_RTU1E_CEV_AbsFlow,25.989,
1476,10699930,1523441739,082_RTU1E_CEV_EnteringTmp,43.035,
1477,10699931,1523441739,082_RTU1E_CEV_DeltaT,11.089,
1478,10699932,1523441739,082_RTU1E_CEV_LeavingTmp,54.125,
1479,10699933,1523441739,082_RTU1E_CEV_AbsPower,144.593,
1480,10699934,1523441739,082_RTU1E_CEV_ClgEnergy,1872787.125,
1481,10699935,1523441740,082_RTU1E_CEV_HtgEnergy,5588.141,
1482,10699936,1523441740,082_RTU1E_CEV_RelPower,14.113,
1483,10699937,1523441740,082_RTU1E_CEV_CtrlMd,2,
1484,10699938,1523441740,082_RTU1E_CEV_DeltaTMgrSts,1,
1485,10699939,1523441740,082_RTU1E_CEV_DeltaTSp,0.000,
1486,10699940,1523441740,082_RTU1E_CEV_Vmax,100.000,
1487,10699941,1523441741,082_RTU1E_CEV_Vnom,179.638,
1488,10699942,1523441741,082_RTU1E_CEV_DeltaTLimitation,1,
1489,10699943,1523441741,082_RTU1E_CEV_RelPos,0.000,
1490,10699944,1523441741,082_RTU1E_CEV_RelFlow,0.000,
1491,10699945,1523441741,082_RTU1E_CEV_AbsFlow,0.000,
1492,10699946,1523441742,082_RTU1E_CEV_EnteringTmp,51.851,
1493,10699947,1523441742,082_RTU1E_CEV_DeltaT,21.200,
1494,10699948,1523441742,082_RTU1E_CEV_LeavingTmp,73.046,
1495,10699949,1523441742,082_RTU1E_CEV_AbsPower,0.000,
1496,10699950,1523441742,082_RTU1E_CEV_ClgEnergy,1581797.875,
1497,10699951,1523441742,082_RTU1E_CEV_HtgEnergy,361.304,
1498,10699952,1523441743,082_RTU1E_CEV_RelPower,0.000,
1499,10699953,1523441743,082_RTU1E_CEV_CtrlMd,2,
1500,10699954,1523441743,082_RTU1E_CEV_DeltaTMgrSts,1,
1501,10699955,1523441743,082_RTU1E_CEV_DeltaTSp,0.000,
1502,10699956,1523441743,082_RTU1E_CEV_Vmax,100.000,
1503,10699957,1523441743,082_RTU1E_CEV_Vnom,179.638,
1504,10699958,1523441744,082_RTU1E_CEV_DeltaTLimitation,1,
1569,10699959,1523441936,161_VAVE_CECV_RelPos,0.000,
1570,10699960,1523441936,161_VAVE_CECV_RelFlow,0.000,
1571,10699961,1523441936,161_VAVE_CECV_AbsFlow,0.000,
1572,10699962,1523441936,161_VAVE_CECV_EnteringTmp,43.765,
1573,10699963,1523441936,161_VAVE_CECV_DeltaT,25.227,
1574,10699964,1523441936,161_VAVE_CECV_LeavingTmp,68.987,
1575,10699965,1523441937,161_VAVE_CECV_AbsPower,0.000,
1576,10699966,1523441937,161_VAVE_CECV_ClgEnergy,1715753.875,
1577,10699967,1523441937,161_VAVE_CECV_HtgEnergy,16.731,
1578,10699968,1523441937,161_VAVE_CECV_RelPower,0.000,
1579,10699969,1523441937,161_VAVE_CECV_CtrlMd,2,
1580,10699970,1523441938,161_VAVE_CECV_DeltaTMgrSts,1,
1581,10699971,1523441938,161_VAVE_CECV_DeltaTSp,0.000,
1582,10699972,1523441938,161_VAVE_CECV_Vmax,100.000,
1583,10699973,1523441938,161_VAVE_CECV_Vnom,495.324,
1584,10699974,1523441939,161_VAVE_CECV_DeltaTLimitation,1,
1585,10699975,1523441939,161_VAVC_CEV_1_RelPos,38.920,
1586,10699976,1523441939,161_VAVC_CEV_1_RelFlow,6.989,
1587,10699977,1523441940,161_VAVC_CEV_1_AbsFlow,49.852,
1588,10699978,1523441940,161_VAVC_CEV_1_EnteringTmp,43.262,
1589,10699979,1523441940,161_VAVC_CEV_1_DeltaT,16.080,
1590,10699980,1523441940,161_VAVC_CEV_1_LeavingTmp,59.337,
1591,10699981,1523441940,161_VAVC_CEV_1_AbsPower,391.224,
1592,10699982,1523441941,161_VAVC_CEV_1_ClgEnergy,5803134.500,
1593,10699983,1523441941,161_VAVC_CEV_1_HtgEnergy,597.853,
1594,10699984,1523441941,161_VAVC_CEV_1_RelPower,10.326,
1595,10699985,1523441941,161_VAVC_CEV_1_CtrlMd,2,
1596,10699986,1523441942,161_VAVC_CEV_1_DeltaTMgrSts,1,
1597,10699987,1523441943,161_VAVC_CEV_1_DeltaTSp,0.000,
1598,10699988,1523441943,161_VAVC_CEV_1_Vmax,100.000,
1599,10699989,1523441944,161_VAVC_CEV_1_Vnom,713.267,
1600,10699990,1523441944,161_VAVC_CEV_1_DeltaTLimitation,1,
1601,10699991,1523441944,161_VAVC_CEV_2_RelPos,40.150,
1602,10699992,1523441944,161_VAVC_CEV_2_RelFlow,6.805,
1603,10699993,1523441944,161_VAVC_CEV_2_AbsFlow,48.540,
1604,10699994,1523441945,161_VAVC_CEV_2_EnteringTmp,43.155,
1605,10699995,1523441945,161_VAVC_CEV_2_DeltaT,16.321,
1606,10699996,1523441946,161_VAVC_CEV_2_LeavingTmp,59.472,
1607,10699997,1523441946,161_VAVC_CEV_2_AbsPower,397.074,
1608,10699998,1523441946,161_VAVC_CEV_2_ClgEnergy,5958375.500,
1609,10699999,1523441946,161_VAVC_CEV_2_HtgEnergy,195.334,
1610,10700000,1523441946,161_VAVC_CEV_2_RelPower,10.199,
1611,10700001,1523441947,161_VAVC_CEV_2_CtrlMd,2,
1612,10700002,1523441949,161_VAVC_CEV_2_DeltaTMgrSts,1,
1613,10700003,1523441949,161_VAVC_CEV_2_DeltaTSp,0.000,
1614,10700004,1523441949,161_VAVC_CEV_2_Vmax,100.000,
1615,10700005,1523441949,161_VAVC_CEV_2_Vnom,713.267,
1616,10700006,1523441949,161_VAVC_CEV_2_DeltaTLimitation,1,
1617,10700007,1523441949,161_VAVW_CEV_RelPos,26.330,
1618,10700008,1523441949,161_VAVW_CEV_RelFlow,5.242,
1619,10700009,1523441950,161_VAVW_CEV_AbsFlow,16.617,
1620,10700010,1523441950,161_VAVW_CEV_EnteringTmp,43.903,
1621,10700011,1523441950,161_VAVW_CEV_DeltaT,9.368,
1622,10700012,1523441950,161_VAVW_CEV_LeavingTmp,53.276,
1623,10700013,1523441950,161_VAVW_CEV_AbsPower,78.143,
1624,10700014,1523441950,161_VAVW_CEV_ClgEnergy,1600159.500,
1625,10700015,1523441951,161_VAVW_CEV_HtgEnergy,0.112,
1626,10700016,1523441951,161_VAVW_CEV_RelPower,4.486,
1627,10700017,1523441951,161_VAVW_CEV_CtrlMd,2,
1628,10700018,1523441951,161_VAVW_CEV_DeltaTMgrSts,1,
1629,10700019,1523441951,161_VAVW_CEV_DeltaTSp,0.000,
