data_id,id,modified,name,value,
1747,10474914,1523250865,120_AHU107_CEV_AbsFlow,0.000,
1748,10474915,1523250865,120_AHU107_CEV_EnteringTmp,76.844,
1749,10474916,1523250868,120_AHU107_CEV_DeltaT,0.197,
1750,10474917,1523250868,120_AHU107_CEV_LeavingTmp,77.051,
1751,10474918,1523250868,120_AHU107_CEV_AbsPower,0.000,
1752,10474919,1523250868,120_AHU107_CEV_ClgEnergy,2026.984,
1753,10474920,1523250868,120_AHU107_CEV_HtgEnergy,0.516,
1754,10474921,1523250869,120_AHU107_CEV_RelPower,0.000,
1755,10474922,1523250869,120_AHU107_CEV_CtrlMd,2,
1756,10474923,1523250869,120_AHU107_CEV_DeltaTMgrSts,1,
1757,10474924,1523250869,120_AHU107_CEV_DeltaTSp,0.000,
1758,10474925,1523250870,120_AHU107_CEV_Vmax,71.000,
1759,10474926,1523250870,120_AHU107_CEV_Vnom,28.531,
1760,10474927,1523250870,120_AHU107_CEV_DeltaTLimitation,1,
1793,10474928,1523250976,022_AHU305_CEV_RelPos,0.000,
1794,10474929,1523250976,022_AHU305_CEV_RelFlow,0.000,
1795,10474930,1523250976,022_AHU305_CEV_AbsFlow,0.000,
1796,10474931,1523250976,022_AHU305_CEV_EnteringTmp,69.333,
1797,10474932,1523250976,022_AHU305_CEV_DeltaT,0.341,
1798,10474933,1523250977,022_AHU305_CEV_LeavingTmp,68.992,
1799,10474934,1523250977,022_AHU305_CEV_AbsPower,0.000,
1800,10474935,1523250977,022_AHU305_CEV_ClgEnergy,94.526,
1801,10474936,1523250977,022_AHU305_CEV_HtgEnergy,229186.984,
1802,10474937,1523250977,022_AHU305_CEV_RelPower,0.000,
1803,10474938,1523250977,022_AHU305_CEV_CtrlMd,2,
1804,10474939,1523251043,022_AHU305_CEV_DeltaTMgrSts,1,
1805,10474940,1523251043,022_AHU305_CEV_DeltaTSp,0.000,
1806,10474941,1523251043,022_AHU305_CEV_Vmax,65.000,
1807,10474942,1523251043,022_AHU305_CEV_Vnom,76.082,
65,10474943,1523251061,001_OAU_CEV_RelPos,0.000,
66,10474944,1523251061,001_OAU_CEV_RelFlow,0.000,
67,10474945,1523251061,001_OAU_CEV_AbsFlow,0.000,
68,10474946,1523251061,001_OAU_CEV_EnteringTmp,65.770,
69,10474947,1523251061,001_OAU_CEV_DeltaT,1.130,
70,10474948,1523251061,001_OAU_CEV_LeavingTmp,66.900,
71,10474949,1523251062,001_OAU_CEV_AbsPower,0.000,
72,10474950,1523251062,001_OAU_CEV_ClgEnergy,377165.094,
73,10474951,1523251062,001_OAU_CEV_HtgEnergy,8.570,
74,10474952,1523251062,001_OAU_CEV_RelPower,0.000,
75,10474953,1523251062,001_OAU_CEV_CtrlMd,2,
76,10474954,1523251062,001_OAU_CEV_DeltaTMgrSts,1,
77,10474955,1523251063,001_OAU_CEV_DeltaTSp,0.000,
78,10474956,1523251063,001_OAU_CEV_Vmax,55.000,
79,10474957,1523251063,001_OAU_CEV_Vnom,76.082,
80,10474958,1523251063,001_OAU_CEV_DeltaTLimitation,1,
81,10474959,1523251063,009_AHU2_CEV_RelPos,45.286,
97,10474960,1523251065,009_AHU1R_CEV_RelPos,6.650,
98,10474961,1523251065,009_AHU1R_CEV_RelFlow,0.000,
99,10474962,1523251065,009_AHU1R_CEV_AbsFlow,0.000,
100,10474963,1523251065,009_AHU1R_CEV_EnteringTmp,45.788,
101,10474964,1523251066,009_AHU1R_CEV_DeltaT,21.479,
102,10474965,1523251066,009_AHU1R_CEV_LeavingTmp,67.267,
103,10474966,1523251066,009_AHU1R_CEV_AbsPower,0.000,
104,10474967,1523251066,009_AHU1R_CEV_ClgEnergy,660736.500,
