data_id,id,modified,name,value,
1037,10494914,1523261852,031_CV3_CEV_DeltaTSp,0.000,
1038,10494915,1523261853,031_CV3_CEV_Vmax,89.000,
1039,10494916,1523261853,031_CV3_CEV_Vnom,76.082,
1040,10494917,1523261853,031_CV3_CEV_DeltaTLimitation,1,
1041,10494918,1523261853,031_CV4_CEV_RelPos,100.000,
1042,10494919,1523261853,031_CV4_CEV_RelFlow,78.334,
1043,10494920,1523261853,031_CV4_CEV_AbsFlow,70.725,
1044,10494921,1523261854,031_CV4_CEV_EnteringTmp,43.577,
1045,10494922,1523261854,031_CV4_CEV_DeltaT,1.018,
1046,10494923,1523261854,031_CV4_CEV_LeavingTmp,44.595,
1047,10494924,1523261854,031_CV4_CEV_AbsPower,36.116,
1048,10494925,1523261855,031_CV4_CEV_ClgEnergy,1416884.750,
1049,10494926,1523261855,031_CV4_CEV_HtgEnergy,73.948,
1050,10494927,1523261855,031_CV4_CEV_RelPower,6.736,
1051,10494928,1523261855,031_CV4_CEV_CtrlMd,2,
13,10494929,1523261855,136A_Ahu1_CEV_DeltaTSp,0.000,
1052,10494930,1523261856,031_CV4_CEV_DeltaTMgrSts,1,
1053,10494931,1523261856,031_CV4_CEV_DeltaTSp,0.000,
1054,10494932,1523261856,031_CV4_CEV_Vmax,91.000,
1055,10494933,1523261856,031_CV4_CEV_Vnom,99.989,
1056,10494934,1523261856,031_CV4_CEV_DeltaTLimitation,1,
14,10494935,1523261856,136A_Ahu1_CEV_Vmax,95.000,
1057,10494936,1523261857,031_CV5_CEV_RelPos,0.000,
1058,10494937,1523261857,031_CV5_CEV_RelFlow,0.000,
1059,10494938,1523261857,031_CV5_CEV_AbsFlow,0.000,
1060,10494939,1523261857,031_CV5_CEV_EnteringTmp,75.114,
1061,10494940,1523261857,031_CV5_CEV_DeltaT,4.377,
15,10494941,1523261858,136A_Ahu1_CEV_Vnom,713.267,
16,10494942,1523261858,136A_Ahu1_CEV_DeltaTLimitation,1,
1062,10494943,1523261858,031_CV5_CEV_LeavingTmp,79.491,
