data_id,id,modified,name,value,
733,10481914,1523254761,153F_AHU1_CEV_DeltaTSp,0.000,
734,10481915,1523254761,153F_AHU1_CEV_Vmax,72.000,
735,10481916,1523254761,153F_AHU1_CEV_Vnom,179.638,
737,10481917,1523254764,153F_AHU2_CEV_RelPos,0.000,
738,10481918,1523254764,153F_AHU2_CEV_RelFlow,0.000,
739,10481919,1523254764,153F_AHU2_CEV_AbsFlow,0.000,
740,10481920,1523254764,153F_AHU2_CEV_EnteringTmp,50.305,
741,10481921,1523254764,153F_AHU2_CEV_DeltaT,10.995,
5,10481922,1523254765,136A_Ahu1_CEV_DeltaT,14.371,
742,10481923,1523254765,153F_AHU2_CEV_LeavingTmp,61.295,
743,10481924,1523254765,153F_AHU2_CEV_AbsPower,0.000,
745,10481925,1523254768,153F_AHU2_CEV_HtgEnergy,27.690,
746,10481926,1523254768,153F_AHU2_CEV_RelPower,0.000,
747,10481927,1523254768,153F_AHU2_CEV_CtrlMd,2,
748,10481928,1523254768,153F_AHU2_CEV_DeltaTMgrSts,1,
749,10481929,1523254768,153F_AHU2_CEV_DeltaTSp,0.000,
750,10481930,1523254768,153F_AHU2_CEV_Vmax,65.000,
751,10481931,1523254769,153F_AHU2_CEV_Vnom,126.803,
752,10481932,1523254769,153F_AHU2_CEV_DeltaTLimitation,1,
753,10481933,1523254769,153F_AHU3_CEV_RelPos,0.000,
754,10481934,1523254769,153F_AHU3_CEV_RelFlow,0.000,
755,10481935,1523254769,153F_AHU3_CEV_AbsFlow,0.000,
756,10481936,1523254769,153F_AHU3_CEV_EnteringTmp,50.148,
757,10481937,1523254770,153F_AHU3_CEV_DeltaT,5.196,
758,10481938,1523254770,153F_AHU3_CEV_LeavingTmp,55.343,
759,10481939,1523254770,153F_AHU3_CEV_AbsPower,0.000,
760,10481940,1523254770,153F_AHU3_CEV_ClgEnergy,926561.375,
761,10481941,1523254770,153F_AHU3_CEV_HtgEnergy,42.470,
762,10481942,1523254771,153F_AHU3_CEV_RelPower,0.000,
763,10481943,1523254771,153F_AHU3_CEV_CtrlMd,2,
764,10481944,1523254771,153F_AHU3_CEV_DeltaTMgrSts,1,
765,10481945,1523254771,153F_AHU3_CEV_DeltaTSp,0.000,
766,10481946,1523254771,153F_AHU3_CEV_Vmax,100.000,
767,10481947,1523254771,153F_AHU3_CEV_Vnom,126.803,
768,10481948,1523254771,153F_AHU3_CEV_DeltaTLimitation,1,
769,10481949,1523254772,153F_AHU4_CEV_RelPos,0.000,
770,10481950,1523254772,153F_AHU4_CEV_RelFlow,0.000,
772,10481951,1523254775,153F_AHU4_CEV_EnteringTmp,55.285,
773,10481952,1523254775,153F_AHU4_CEV_DeltaT,9.323,
774,10481953,1523254775,153F_AHU4_CEV_LeavingTmp,64.607,
775,10481954,1523254775,153F_AHU4_CEV_AbsPower,0.000,
776,10481955,1523254775,153F_AHU4_CEV_ClgEnergy,1066387.750,
777,10481956,1523254776,153F_AHU4_CEV_HtgEnergy,15.673,
778,10481957,1523254776,153F_AHU4_CEV_RelPower,0.000,
779,10481958,1523254776,153F_AHU4_CEV_CtrlMd,2,
780,10481959,1523254776,153F_AHU4_CEV_DeltaTMgrSts,1,
781,10481960,1523254776,153F_AHU4_CEV_DeltaTSp,0.000,
782,10481961,1523254776,153F_AHU4_CEV_Vmax,100.000,
783,10481962,1523254777,153F_AHU4_CEV_Vnom,126.803,
784,10481963,1523254777,153F_AHU4_CEV_DeltaTLimitation,1,
785,10481964,1523254777,153F_AHU5_CEV_RelPos,0.000,
786,10481965,1523254777,153F_AHU5_CEV_RelFlow,0.000,
787,10481966,1523254777,153F_AHU5_CEV_AbsFlow,0.000,
788,10481967,1523254777,153F_AHU5_CEV_EnteringTmp,49.451,
789,10481968,1523254778,153F_AHU5_CEV_DeltaT,8.837,
790,10481969,1523254778,153F_AHU5_CEV_LeavingTmp,58.292,
791,10481970,1523254778,153F_AHU5_CEV_AbsPower,0.000,
792,10481971,1523254778,153F_AHU5_CEV_ClgEnergy,1041305.563,
793,10481972,1523254778,153F_AHU5_CEV_HtgEnergy,58.043,
794,10481973,1523254778,153F_AHU5_CEV_RelPower,0.000,
795,10481974,1523254778,153F_AHU5_CEV_CtrlMd,2,
796,10481975,1523254778,153F_AHU5_CEV_DeltaTMgrSts,1,
797,10481976,1523254779,153F_AHU5_CEV_DeltaTSp,0.000,
798,10481977,1523254779,153F_AHU5_CEV_Vmax,100.000,
799,10481978,1523254779,153F_AHU5_CEV_Vnom,126.803,
800,10481979,1523254779,153F_AHU5_CEV_DeltaTLimitation,1,
801,10481980,1523254779,153F_AHU6_CEV_RelPos,0.000,
802,10481981,1523254779,153F_AHU6_CEV_RelFlow,0.000,
803,10481982,1523254780,153F_AHU6_CEV_AbsFlow,0.000,
804,10481983,1523254780,153F_AHU6_CEV_EnteringTmp,53.346,
805,10481984,1523254780,153F_AHU6_CEV_DeltaT,7.517,
806,10481985,1523254780,153F_AHU6_CEV_LeavingTmp,60.864,
807,10481986,1523254780,153F_AHU6_CEV_AbsPower,0.000,
808,10481987,1523254780,153F_AHU6_CEV_ClgEnergy,963567.875,
809,10481988,1523254781,153F_AHU6_CEV_HtgEnergy,14.355,
810,10481989,1523254781,153F_AHU6_CEV_RelPower,0.000,
811,10481990,1523254781,153F_AHU6_CEV_CtrlMd,2,
812,10481991,1523254781,153F_AHU6_CEV_DeltaTMgrSts,1,
813,10481992,1523254781,153F_AHU6_CEV_DeltaTSp,0.000,
814,10481993,1523254781,153F_AHU6_CEV_Vmax,100.000,
815,10481994,1523254782,153F_AHU6_CEV_Vnom,126.803,
816,10481995,1523254782,153F_AHU6_CEV_DeltaTLimitation,1,
817,10481996,1523254782,022_AHU329_CEV_RelPos,0.000,
818,10481997,1523254782,022_AHU329_CEV_RelFlow,0.000,
819,10481998,1523254782,022_AHU329_CEV_AbsFlow,0.000,
820,10481999,1523254782,022_AHU329_CEV_EnteringTmp,77.749,
821,10482000,1523254783,022_AHU329_CEV_DeltaT,3.718,
822,10482001,1523254783,022_AHU329_CEV_LeavingTmp,81.467,
824,10482002,1523254783,022_AHU329_CEV_ClgEnergy,102228.172,
825,10482003,1523254784,022_AHU329_CEV_HtgEnergy,4.444,
826,10482004,1523254784,022_AHU329_CEV_RelPower,0.000,
6,10482005,1523254784,136A_Ahu1_CEV_LeavingTmp,58.076,
827,10482006,1523254784,022_AHU329_CEV_CtrlMd,2,
