data_id,id,modified,name,value,
813,10589914,1523380969,153F_AHU6_CEV_DeltaTSp,0.000,
814,10589915,1523380969,153F_AHU6_CEV_Vmax,100.000,
815,10589916,1523380969,153F_AHU6_CEV_Vnom,126.803,
816,10589917,1523380969,153F_AHU6_CEV_DeltaTLimitation,1,
817,10589918,1523380969,022_AHU329_CEV_RelPos,0.000,
818,10589919,1523380969,022_AHU329_CEV_RelFlow,0.000,
819,10589920,1523380970,022_AHU329_CEV_AbsFlow,0.000,
820,10589921,1523380970,022_AHU329_CEV_EnteringTmp,79.113,
821,10589922,1523380970,022_AHU329_CEV_DeltaT,4.034,
822,10589923,1523380970,022_AHU329_CEV_LeavingTmp,83.146,
823,10589924,1523380970,022_AHU329_CEV_AbsPower,0.000,
824,10589925,1523380970,022_AHU329_CEV_ClgEnergy,102228.172,
825,10589926,1523380971,022_AHU329_CEV_HtgEnergy,4.444,
826,10589927,1523380971,022_AHU329_CEV_RelPower,0.000,
827,10589928,1523380971,022_AHU329_CEV_CtrlMd,2,
828,10589929,1523380971,022_AHU329_CEV_DeltaTMgrSts,1,
829,10589930,1523380971,022_AHU329_CEV_DeltaTSp,0.000,
830,10589931,1523380971,022_AHU329_CEV_Vmax,97.000,
831,10589932,1523380971,022_AHU329_CEV_Vnom,10.303,
832,10589933,1523380972,022_AHU329_CEV_DeltaTLimitation,1,
833,10589934,1523380972,022_BCU1_CEV_RelPos,0.000,
834,10589935,1523380972,022_BCU1_CEV_RelFlow,0.000,
835,10589936,1523380972,022_BCU1_CEV_AbsFlow,0.000,
836,10589937,1523380972,022_BCU1_CEV_EnteringTmp,50.726,
837,10589938,1523380972,022_BCU1_CEV_DeltaT,20.251,
838,10589939,1523380972,022_BCU1_CEV_LeavingTmp,70.978,
839,10589940,1523380973,022_BCU1_CEV_AbsPower,0.000,
840,10589941,1523380973,022_BCU1_CEV_ClgEnergy,69580.531,
841,10589942,1523380973,022_BCU1_CEV_HtgEnergy,83.088,
842,10589943,1523380973,022_BCU1_CEV_RelPower,0.000,
843,10589944,1523380973,022_BCU1_CEV_CtrlMd,2,
844,10589945,1523380973,022_BCU1_CEV_DeltaTMgrSts,1,
846,10589946,1523380976,022_BCU1_CEV_Vmax,68.000,
847,10589947,1523380976,022_BCU1_CEV_Vnom,18.228,
848,10589948,1523380976,022_BCU1_CEV_DeltaTLimitation,1,
849,10589949,1523380976,022_BCU2_CEV_RelPos,50.000,
850,10589950,1523380976,022_BCU2_CEV_RelFlow,40.121,
851,10589951,1523380976,022_BCU2_CEV_AbsFlow,4.973,
852,10589952,1523380977,022_BCU2_CEV_EnteringTmp,47.888,
853,10589953,1523380977,022_BCU2_CEV_DeltaT,7.045,
854,10589954,1523380977,022_BCU2_CEV_LeavingTmp,54.929,
855,10589955,1523380977,022_BCU2_CEV_AbsPower,17.615,
856,10589956,1523380977,022_BCU2_CEV_ClgEnergy,147445.109,
857,10589957,1523380977,022_BCU2_CEV_HtgEnergy,55.570,
858,10589958,1523380978,022_BCU2_CEV_RelPower,17.203,
859,10589959,1523380978,022_BCU2_CEV_CtrlMd,2,
860,10589960,1523380978,022_BCU2_CEV_DeltaTMgrSts,1,
