data_id,id,modified,name,value,
976,10624914,1523333868,108_CHWSL6_CEV_DeltaTLimitation,1,
977,10624915,1523333868,031_CV1_CEV_RelPos,0.150,
978,10624916,1523333868,031_CV1_CEV_RelFlow,0.000,
979,10624917,1523333869,031_CV1_CEV_AbsFlow,0.000,
980,10624918,1523333869,031_CV1_CEV_EnteringTmp,63.352,
981,10624919,1523333869,031_CV1_CEV_DeltaT,7.310,
982,10624920,1523333869,031_CV1_CEV_LeavingTmp,70.661,
983,10624921,1523333869,031_CV1_CEV_AbsPower,0.000,
984,10624922,1523333869,031_CV1_CEV_ClgEnergy,3814307.500,
985,10624923,1523333870,031_CV1_CEV_HtgEnergy,294.257,
986,10624924,1523333870,031_CV1_CEV_RelPower,0.000,
987,10624925,1523333870,031_CV1_CEV_CtrlMd,2,
988,10624926,1523333870,031_CV1_CEV_DeltaTMgrSts,1,
989,10624927,1523333870,031_CV1_CEV_DeltaTSp,0.000,
990,10624928,1523333870,031_CV1_CEV_Vmax,75.000,
991,10624929,1523333870,031_CV1_CEV_Vnom,179.638,
992,10624930,1523333871,031_CV1_CEV_DeltaTLimitation,1,
993,10624931,1523333871,031_VAV2_CEV_RelPos,0.000,
994,10624932,1523333871,031_VAV2_CEV_RelFlow,0.000,
995,10624933,1523333871,031_VAV2_CEV_AbsFlow,0.000,
996,10624934,1523333871,031_VAV2_CEV_EnteringTmp,58.194,
997,10624935,1523333871,031_VAV2_CEV_DeltaT,4.099,
998,10624936,1523333872,031_VAV2_CEV_LeavingTmp,62.293,
999,10624937,1523333872,031_VAV2_CEV_AbsPower,0.000,
1000,10624938,1523333872,031_VAV2_CEV_ClgEnergy,1060015.625,
1001,10624939,1523333872,031_VAV2_CEV_HtgEnergy,178.187,
1002,10624940,1523333872,031_VAV2_CEV_RelPower,0.000,
1003,10624941,1523333872,031_VAV2_CEV_CtrlMd,2,
1004,10624942,1523333873,031_VAV2_CEV_DeltaTMgrSts,1,
1005,10624943,1523333873,031_VAV2_CEV_DeltaTSp,0.000,
1006,10624944,1523333873,031_VAV2_CEV_Vmax,89.000,
1007,10624945,1523333873,031_VAV2_CEV_Vnom,76.082,
1008,10624946,1523333874,031_VAV2_CEV_DeltaTLimitation,1,
1009,10624947,1523333874,031_CV2_CEV_RelPos,0.000,
21,10624948,1523333874,136A_Ahu2_CEV_DeltaT,11.159,
1010,10624949,1523333874,031_CV2_CEV_RelFlow,0.000,
1011,10624950,1523333874,031_CV2_CEV_AbsFlow,0.000,
1012,10624951,1523333875,031_CV2_CEV_EnteringTmp,83.687,
1013,10624952,1523333875,031_CV2_CEV_DeltaT,10.640,
22,10624953,1523333875,136A_Ahu2_CEV_LeavingTmp,55.948,
23,10624954,1523333875,136A_Ahu2_CEV_AbsPower,0.000,
1014,10624955,1523333875,031_CV2_CEV_LeavingTmp,94.327,
1015,10624956,1523333875,031_CV2_CEV_AbsPower,0.000,
1016,10624957,1523333876,031_CV2_CEV_ClgEnergy,330618.063,
1017,10624958,1523333876,031_CV2_CEV_HtgEnergy,147.099,
1018,10624959,1523333876,031_CV2_CEV_RelPower,0.000,
1019,10624960,1523333876,031_CV2_CEV_CtrlMd,2,
1020,10624961,1523333876,031_CV2_CEV_DeltaTMgrSts,1,
1021,10624962,1523333876,031_CV2_CEV_DeltaTSp,0.000,
1022,10624963,1523333877,031_CV2_CEV_Vmax,89.000,
1023,10624964,1523333877,031_CV2_CEV_Vnom,76.082,
1024,10624965,1523333877,031_CV2_CEV_DeltaTLimitation,1,
1025,10624966,1523333877,031_CV3_CEV_RelPos,100.000,
1026,10624967,1523333877,031_CV3_CEV_RelFlow,78.518,
1027,10624968,1523333877,031_CV3_CEV_AbsFlow,53.167,
1028,10624969,1523333878,031_CV3_CEV_EnteringTmp,45.063,
