data_id,id,modified,name,value,
579,7675914,1521674737,168_AHU3_CEV_AbsFlow,0.000,
580,7675915,1521674738,168_AHU3_CEV_EnteringTmp,58.854,
581,7675916,1521674738,168_AHU3_CEV_DeltaT,3.330,
582,7675917,1521674738,168_AHU3_CEV_LeavingTmp,55.524,
583,7675918,1521674738,168_AHU3_CEV_AbsPower,0.000,
584,7675919,1521674739,168_AHU3_CEV_ClgEnergy,49360.949,
585,7675920,1521674739,168_AHU3_CEV_HtgEnergy,0.560,
586,7675921,1521674739,168_AHU3_CEV_RelPower,0.000,
587,7675922,1521674739,168_AHU3_CEV_CtrlMd,2,
588,7675923,1521674739,168_AHU3_CEV_DeltaTMgrSts,1,
589,7675924,1521674740,168_AHU3_CEV_DeltaTSp,0.000,
590,7675925,1521674740,168_AHU3_CEV_Vmax,63.000,
591,7675926,1521674740,168_AHU3_CEV_Vnom,76.082,
592,7675927,1521674740,168_AHU3_CEV_DeltaTLimitation,1,
593,7675928,1521674740,168_AHU4_CEV_RelPos,0.150,
594,7675929,1521674740,168_AHU4_CEV_RelFlow,0.000,
595,7675930,1521674740,168_AHU4_CEV_AbsFlow,0.000,
596,7675931,1521674741,168_AHU4_CEV_EnteringTmp,46.143,
597,7675932,1521674741,168_AHU4_CEV_DeltaT,21.258,
598,7675933,1521674741,168_AHU4_CEV_LeavingTmp,67.401,
599,7675934,1521674741,168_AHU4_CEV_AbsPower,0.000,
600,7675935,1521674741,168_AHU4_CEV_ClgEnergy,146548.844,
601,7675936,1521674741,168_AHU4_CEV_HtgEnergy,0.576,
602,7675937,1521674742,168_AHU4_CEV_RelPower,0.000,
603,7675938,1521674742,168_AHU4_CEV_CtrlMd,2,
604,7675939,1521674742,168_AHU4_CEV_DeltaTMgrSts,1,
605,7675940,1521674742,168_AHU4_CEV_DeltaTSp,0.000,
606,7675941,1521674742,168_AHU4_CEV_Vmax,82.000,
607,7675942,1521674742,168_AHU4_CEV_Vnom,28.531,
608,7675943,1521674743,168_AHU4_CEV_DeltaTLimitation,1,
609,7675944,1521674743,153D_AHU1_CEV_RelPos,100.000,
610,7675945,1521674743,153D_AHU1_CEV_RelFlow,12.324,
611,7675946,1521674743,153D_AHU1_CEV_AbsFlow,7.032,
612,7675947,1521674744,153D_AHU1_CEV_EnteringTmp,43.923,
613,7675948,1521674744,153D_AHU1_CEV_DeltaT,14.605,
614,7675949,1521674744,153D_AHU1_CEV_LeavingTmp,58.529,
615,7675950,1521674745,153D_AHU1_CEV_AbsPower,51.974,
616,7675951,1521674745,153D_AHU1_CEV_ClgEnergy,703241.313,
617,7675952,1521674745,153D_AHU1_CEV_HtgEnergy,5738.921,
618,7675953,1521674745,153D_AHU1_CEV_RelPower,12.470,
619,7675954,1521674746,153D_AHU1_CEV_CtrlMd,2,
620,7675955,1521674746,153D_AHU1_CEV_DeltaTMgrSts,1,
621,7675956,1521674746,153D_AHU1_CEV_DeltaTSp,0.000,
622,7675957,1521674746,153D_AHU1_CEV_Vmax,75.000,
623,7675958,1521674746,153D_AHU1_CEV_Vnom,76.082,
624,7675959,1521674747,153D_AHU1_CEV_DeltaTLimitation,1,
625,7675960,1521674747,153D_AHU3_CEV_RelPos,100.000,
626,7675961,1521674747,153D_AHU3_CEV_RelFlow,8.472,
627,7675962,1521674747,153D_AHU3_CEV_AbsFlow,7.687,
628,7675963,1521674747,153D_AHU3_CEV_EnteringTmp,43.910,
629,7675964,1521674747,153D_AHU3_CEV_DeltaT,19.321,
630,7675965,1521674748,153D_AHU3_CEV_LeavingTmp,63.235,
631,7675966,1521674748,153D_AHU3_CEV_AbsPower,74.558,
632,7675967,1521674749,153D_AHU3_CEV_ClgEnergy,1369247.250,
633,7675968,1521674749,153D_AHU3_CEV_HtgEnergy,26.039,
634,7675969,1521674749,153D_AHU3_CEV_RelPower,14.015,
635,7675970,1521674749,153D_AHU3_CEV_CtrlMd,2,
636,7675971,1521674749,153D_AHU3_CEV_DeltaTMgrSts,1,
637,7675972,1521674749,153D_AHU3_CEV_DeltaTSp,0.000,
638,7675973,1521674750,153D_AHU3_CEV_Vmax,91.000,
639,7675974,1521674750,153D_AHU3_CEV_Vnom,99.989,
640,7675975,1521674750,153D_AHU3_CEV_DeltaTLimitation,1,
641,7675976,1521674750,153D_AHU2_CEV_RelPos,100.000,
642,7675977,1521674751,153D_AHU2_CEV_RelFlow,4.323,
1,7675978,1521674751,136A_Ahu1_CEV_RelPos,37.090,
643,7675979,1521674751,153D_AHU2_CEV_AbsFlow,5.482,
644,7675980,1521674751,153D_AHU2_CEV_EnteringTmp,43.825,
645,7675981,1521674751,153D_AHU2_CEV_DeltaT,18.194,
646,7675982,1521674751,153D_AHU2_CEV_LeavingTmp,62.033,
647,7675983,1521674751,153D_AHU2_CEV_AbsPower,50.002,
648,7675984,1521674752,153D_AHU2_CEV_ClgEnergy,685696.563,
649,7675985,1521674752,153D_AHU2_CEV_HtgEnergy,2478.511,
650,7675986,1521674753,153D_AHU2_CEV_RelPower,6.984,
651,7675987,1521674753,153D_AHU2_CEV_CtrlMd,2,
652,7675988,1521674753,153D_AHU2_CEV_DeltaTMgrSts,1,
654,7675989,1521674756,153D_AHU2_CEV_Vmax,100.000,
655,7675990,1521674756,153D_AHU2_CEV_Vnom,126.803,
656,7675991,1521674756,153D_AHU2_CEV_DeltaTLimitation,1,
657,7675992,1521674756,153D_AHU4_CEV_RelPos,100.000,
658,7675993,1521674756,153D_AHU4_CEV_RelFlow,7.175,
659,7675994,1521674757,153D_AHU4_CEV_AbsFlow,9.256,
660,7675995,1521674757,153D_AHU4_CEV_EnteringTmp,43.889,
661,7675996,1521674757,153D_AHU4_CEV_DeltaT,14.389,
662,7675997,1521674757,153D_AHU4_CEV_LeavingTmp,58.283,
663,7675998,1521674757,153D_AHU4_CEV_AbsPower,66.810,
664,7675999,1521674757,153D_AHU4_CEV_ClgEnergy,818788.750,
665,7676000,1521674758,153D_AHU4_CEV_HtgEnergy,1026.435,
666,7676001,1521674758,153D_AHU4_CEV_RelPower,6.521,
667,7676002,1521674758,153D_AHU4_CEV_CtrlMd,2,
668,7676003,1521674758,153D_AHU4_CEV_DeltaTMgrSts,1,
669,7676004,1521674758,153D_AHU4_CEV_DeltaTSp,0.000,
670,7676005,1521674758,153D_AHU4_CEV_Vmax,100.000,
671,7676006,1521674759,153D_AHU4_CEV_Vnom,179.638,
672,7676007,1521674759,153D_AHU4_CEV_DeltaTLimitation,1,
673,7676008,1521674759,153R_AHU1_CEV_RelPos,0.000,
674,7676009,1521674759,153R_AHU1_CEV_RelFlow,0.000,
675,7676010,1521674759,153R_AHU1_CEV_AbsFlow,0.000,
676,7676011,1521674759,153R_AHU1_CEV_EnteringTmp,68.382,
677,7676012,1521674760,153R_AHU1_CEV_DeltaT,0.267,
678,7676013,1521674760,153R_AHU1_CEV_LeavingTmp,68.649,
679,7676014,1521674760,153R_AHU1_CEV_AbsPower,0.000,
680,7676015,1521674760,153R_AHU1_CEV_ClgEnergy,323162.750,
681,7676016,1521674760,153R_AHU1_CEV_HtgEnergy,171.801,
682,7676017,1521674760,153R_AHU1_CEV_RelPower,0.000,
683,7676018,1521674760,153R_AHU1_CEV_CtrlMd,2,
684,7676019,1521674761,153R_AHU1_CEV_DeltaTMgrSts,1,
