data_id,id,modified,name,value,
974,7576914,1521616695,108_CHWSL6_CEV_Vmax,100.000,
976,7576915,1521616696,108_CHWSL6_CEV_DeltaTLimitation,1,
977,7576916,1521616696,031_CV1_CEV_RelPos,0.150,
978,7576917,1521616696,031_CV1_CEV_RelFlow,0.000,
979,7576918,1521616696,031_CV1_CEV_AbsFlow,0.000,
980,7576919,1521616696,031_CV1_CEV_EnteringTmp,63.277,
981,7576920,1521616696,031_CV1_CEV_DeltaT,5.927,
982,7576921,1521616697,031_CV1_CEV_LeavingTmp,69.205,
983,7576922,1521616697,031_CV1_CEV_AbsPower,0.000,
985,7576923,1521616700,031_CV1_CEV_HtgEnergy,292.523,
987,7576924,1521616703,031_CV1_CEV_CtrlMd,2,
988,7576925,1521616703,031_CV1_CEV_DeltaTMgrSts,1,
989,7576926,1521616703,031_CV1_CEV_DeltaTSp,0.000,
990,7576927,1521616703,031_CV1_CEV_Vmax,75.000,
991,7576928,1521616703,031_CV1_CEV_Vnom,179.638,
992,7576929,1521616704,031_CV1_CEV_DeltaTLimitation,1,
993,7576930,1521616704,031_VAV2_CEV_RelPos,0.000,
994,7576931,1521616704,031_VAV2_CEV_RelFlow,0.000,
995,7576932,1521616704,031_VAV2_CEV_AbsFlow,0.000,
996,7576933,1521616704,031_VAV2_CEV_EnteringTmp,62.950,
997,7576934,1521616704,031_VAV2_CEV_DeltaT,4.326,
998,7576935,1521616704,031_VAV2_CEV_LeavingTmp,67.276,
999,7576936,1521616705,031_VAV2_CEV_AbsPower,0.000,
1000,7576937,1521616705,031_VAV2_CEV_ClgEnergy,1056195.500,
1001,7576938,1521616705,031_VAV2_CEV_HtgEnergy,149.553,
1002,7576939,1521616705,031_VAV2_CEV_RelPower,0.000,
1003,7576940,1521616705,031_VAV2_CEV_CtrlMd,2,
1004,7576941,1521616705,031_VAV2_CEV_DeltaTMgrSts,1,
1005,7576942,1521616706,031_VAV2_CEV_DeltaTSp,0.000,
1006,7576943,1521616706,031_VAV2_CEV_Vmax,89.000,
1007,7576944,1521616706,031_VAV2_CEV_Vnom,76.082,
1008,7576945,1521616706,031_VAV2_CEV_DeltaTLimitation,1,
13,7576946,1521616706,136A_Ahu1_CEV_DeltaTSp,0.000,
1009,7576947,1521616706,031_CV2_CEV_RelPos,41.700,
1010,7576948,1521616707,031_CV2_CEV_RelFlow,18.297,
1011,7576949,1521616707,031_CV2_CEV_AbsFlow,12.305,
1012,7576950,1521616707,031_CV2_CEV_EnteringTmp,45.326,
14,7576951,1521616707,136A_Ahu1_CEV_Vmax,95.000,
1013,7576952,1521616707,031_CV2_CEV_DeltaT,3.482,
1014,7576953,1521616707,031_CV2_CEV_LeavingTmp,48.809,
1015,7576954,1521616708,031_CV2_CEV_AbsPower,21.482,
1016,7576955,1521616708,031_CV2_CEV_ClgEnergy,330196.500,
1017,7576956,1521616708,031_CV2_CEV_HtgEnergy,143.552,
15,7576957,1521616708,136A_Ahu1_CEV_Vnom,713.267,
1018,7576958,1521616708,031_CV2_CEV_RelPower,5.090,
1019,7576959,1521616708,031_CV2_CEV_CtrlMd,2,
1020,7576960,1521616709,031_CV2_CEV_DeltaTMgrSts,1,
1021,7576961,1521616709,031_CV2_CEV_DeltaTSp,0.000,
16,7576962,1521616709,136A_Ahu1_CEV_DeltaTLimitation,1,
1022,7576963,1521616709,031_CV2_CEV_Vmax,89.000,
1023,7576964,1521616709,031_CV2_CEV_Vnom,76.082,
1024,7576965,1521616709,031_CV2_CEV_DeltaTLimitation,1,
1025,7576966,1521616710,031_CV3_CEV_RelPos,36.280,
1026,7576967,1521616710,031_CV3_CEV_RelFlow,13.826,
1027,7576968,1521616710,031_CV3_CEV_AbsFlow,9.362,
1028,7576969,1521616710,031_CV3_CEV_EnteringTmp,45.470,
1029,7576970,1521616710,031_CV3_CEV_DeltaT,21.472,
1030,7576971,1521616710,031_CV3_CEV_LeavingTmp,66.835,
1031,7576972,1521616711,031_CV3_CEV_AbsPower,99.169,
1032,7576973,1521616711,031_CV3_CEV_ClgEnergy,1087181.250,
1033,7576974,1521616711,031_CV3_CEV_HtgEnergy,38.063,
1034,7576975,1521616711,031_CV3_CEV_RelPower,23.543,
1035,7576976,1521616711,031_CV3_CEV_CtrlMd,2,
1036,7576977,1521616711,031_CV3_CEV_DeltaTMgrSts,1,
1037,7576978,1521616712,031_CV3_CEV_DeltaTSp,0.000,
1038,7576979,1521616712,031_CV3_CEV_Vmax,89.000,
1039,7576980,1521616712,031_CV3_CEV_Vnom,76.082,
1040,7576981,1521616712,031_CV3_CEV_DeltaTLimitation,1,
1041,7576982,1521616712,031_CV4_CEV_RelPos,88.630,
