data_id,id,modified,name,value,
192,7700914,1521689024,027_AHU2E_CEV_DeltaTLimitation,1,
193,7700915,1521689024,027_AHU3_CEV_RelPos,0.000,
194,7700916,1521689024,027_AHU3_CEV_RelFlow,0.000,
195,7700917,1521689025,027_AHU3_CEV_AbsFlow,0.000,
196,7700918,1521689025,027_AHU3_CEV_EnteringTmp,64.156,
197,7700919,1521689025,027_AHU3_CEV_DeltaT,11.790,
198,7700920,1521689025,027_AHU3_CEV_LeavingTmp,75.946,
199,7700921,1521689025,027_AHU3_CEV_AbsPower,0.000,
200,7700922,1521689025,027_AHU3_CEV_ClgEnergy,147893.188,
201,7700923,1521689026,027_AHU3_CEV_HtgEnergy,7.502,
202,7700924,1521689026,027_AHU3_CEV_RelPower,0.000,
203,7700925,1521689026,027_AHU3_CEV_CtrlMd,2,
204,7700926,1521689026,027_AHU3_CEV_DeltaTMgrSts,1,
205,7700927,1521689026,027_AHU3_CEV_DeltaTSp,0.000,
206,7700928,1521689026,027_AHU3_CEV_Vmax,78.000,
207,7700929,1521689026,027_AHU3_CEV_Vnom,18.228,
208,7700930,1521689027,027_AHU3_CEV_DeltaTLimitation,1,
209,7700931,1521689027,027_AHU4_CEV_RelPos,0.150,
210,7700932,1521689027,027_AHU4_CEV_RelFlow,0.000,
211,7700933,1521689027,027_AHU4_CEV_AbsFlow,0.000,
212,7700934,1521689027,027_AHU4_CEV_EnteringTmp,65.548,
213,7700935,1521689027,027_AHU4_CEV_DeltaT,9.559,
214,7700936,1521689028,027_AHU4_CEV_LeavingTmp,75.097,
215,7700937,1521689028,027_AHU4_CEV_AbsPower,0.000,
216,7700938,1521689028,027_AHU4_CEV_ClgEnergy,119884.094,
217,7700939,1521689028,027_AHU4_CEV_HtgEnergy,4.432,
218,7700940,1521689028,027_AHU4_CEV_RelPower,0.000,
219,7700941,1521689028,027_AHU4_CEV_CtrlMd,2,
220,7700942,1521689029,027_AHU4_CEV_DeltaTMgrSts,1,
221,7700943,1521689029,027_AHU4_CEV_DeltaTSp,0.000,
222,7700944,1521689029,027_AHU4_CEV_Vmax,68.000,
223,7700945,1521689029,027_AHU4_CEV_Vnom,18.228,
224,7700946,1521689029,027_AHU4_CEV_DeltaTLimitation,1,
225,7700947,1521689029,027_AHu1_CEV_RelPos,16.810,
226,7700948,1521689030,027_AHu1_CEV_RelFlow,4.975,
227,7700949,1521689030,027_AHu1_CEV_AbsFlow,0.497,
228,7700950,1521689030,027_AHu1_CEV_EnteringTmp,45.419,
229,7700951,1521689030,027_AHu1_CEV_DeltaT,24.116,
230,7700952,1521689030,027_AHu1_CEV_LeavingTmp,69.530,
231,7700953,1521689031,027_AHu1_CEV_AbsPower,5.879,
232,7700954,1521689032,027_AHu1_CEV_ClgEnergy,87284.336,
233,7700955,1521689033,027_AHu1_CEV_HtgEnergy,0.195,
234,7700956,1521689033,027_AHu1_CEV_RelPower,8.840,
235,7700957,1521689033,027_AHu1_CEV_CtrlMd,2,
236,7700958,1521689033,027_AHu1_CEV_DeltaTMgrSts,1,
237,7700959,1521689033,027_AHu1_CEV_DeltaTSp,0.000,
238,7700960,1521689034,027_AHu1_CEV_Vmax,97.000,
239,7700961,1521689034,027_AHu1_CEV_Vnom,10.303,
240,7700962,1521689034,027_AHu1_CEV_DeltaTLimitation,1,
241,7700963,1521689034,027_AHu2_CEV_RelPos,17.780,
242,7700964,1521689034,027_AHu2_CEV_RelFlow,1.526,
243,7700965,1521689034,027_AHu2_CEV_AbsFlow,0.189,
244,7700966,1521689035,027_AHu2_CEV_EnteringTmp,45.442,
245,7700967,1521689035,027_AHu2_CEV_DeltaT,27.447,
246,7700968,1521689035,027_AHu2_CEV_LeavingTmp,72.894,
247,7700969,1521689035,027_AHu2_CEV_AbsPower,2.646,
248,7700970,1521689035,027_AHu2_CEV_ClgEnergy,146201.047,
249,7700971,1521689035,027_AHu2_CEV_HtgEnergy,2.849,
251,7700972,1521689036,027_AHu2_CEV_CtrlMd,2,
252,7700973,1521689036,027_AHu2_CEV_DeltaTMgrSts,1,
253,7700974,1521689037,027_AHu2_CEV_DeltaTSp,0.000,
254,7700975,1521689037,027_AHu2_CEV_Vmax,68.000,
255,7700976,1521689037,027_AHu2_CEV_Vnom,18.228,
256,7700977,1521689037,027_AHu2_CEV_DeltaTLimitation,1,
257,7700978,1521689037,091_AHU101_CEV_RelPos,0.000,
258,7700979,1521689037,091_AHU101_CEV_RelFlow,0.000,
259,7700980,1521689038,091_AHU101_CEV_AbsFlow,0.000,
260,7700981,1521689038,091_AHU101_CEV_EnteringTmp,50.425,
261,7700982,1521689038,091_AHU101_CEV_DeltaT,19.462,
262,7700983,1521689038,091_AHU101_CEV_LeavingTmp,69.882,
263,7700984,1521689038,091_AHU101_CEV_AbsPower,0.000,
264,7700985,1521689038,091_AHU101_CEV_ClgEnergy,455661.500,
265,7700986,1521689039,091_AHU101_CEV_HtgEnergy,63.239,
266,7700987,1521689039,091_AHU101_CEV_RelPower,0.000,
267,7700988,1521689039,091_AHU101_CEV_CtrlMd,2,
268,7700989,1521689039,091_AHU101_CEV_DeltaTMgrSts,1,
269,7700990,1521689039,091_AHU101_CEV_DeltaTSp,0.000,
270,7700991,1521689040,091_AHU101_CEV_Vmax,63.000,
271,7700992,1521689040,091_AHU101_CEV_Vnom,126.803,
272,7700993,1521689040,091_AHU101_CEV_DeltaTLimitation,1,
273,7700994,1521689040,091_AHU102_CEV_RelPos,0.000,
274,7700995,1521689040,091_AHU102_CEV_RelFlow,0.000,
275,7700996,1521689040,091_AHU102_CEV_AbsFlow,0.000,
276,7700997,1521689041,091_AHU102_CEV_EnteringTmp,46.185,
277,7700998,1521689041,091_AHU102_CEV_DeltaT,14.076,
278,7700999,1521689041,091_AHU102_CEV_LeavingTmp,60.257,
279,7701000,1521689041,091_AHU102_CEV_AbsPower,0.000,
280,7701001,1521689041,091_AHU102_CEV_ClgEnergy,179858.719,
281,7701002,1521689041,091_AHU102_CEV_HtgEnergy,35.945,
282,7701003,1521689042,091_AHU102_CEV_RelPower,0.000,
283,7701004,1521689042,091_AHU102_CEV_CtrlMd,2,
284,7701005,1521689042,091_AHU102_CEV_DeltaTMgrSts,1,
285,7701006,1521689042,091_AHU102_CEV_DeltaTSp,0.000,
286,7701007,1521689042,091_AHU102_CEV_Vmax,93.000,
287,7701008,1521689043,091_AHU102_CEV_Vnom,28.531,
288,7701009,1521689043,091_AHU102_CEV_DeltaTLimitation,1,
289,7701010,1521689043,091_AHU103_CEV_RelPos,0.000,
290,7701011,1521689043,091_AHU103_CEV_RelFlow,0.000,
291,7701012,1521689043,091_AHU103_CEV_AbsFlow,0.000,
292,7701013,1521689043,091_AHU103_CEV_EnteringTmp,67.700,
293,7701014,1521689044,091_AHU103_CEV_DeltaT,2.109,
294,7701015,1521689044,091_AHU103_CEV_LeavingTmp,69.804,
295,7701016,1521689044,091_AHU103_CEV_AbsPower,0.000,
296,7701017,1521689044,091_AHU103_CEV_ClgEnergy,205121.609,
297,7701018,1521689044,091_AHU103_CEV_HtgEnergy,12.945,
298,7701019,1521689045,091_AHU103_CEV_RelPower,0.000,
299,7701020,1521689045,091_AHU103_CEV_CtrlMd,2,
300,7701021,1521689045,091_AHU103_CEV_DeltaTMgrSts,1,
301,7701022,1521689045,091_AHU103_CEV_DeltaTSp,0.000,
302,7701023,1521689045,091_AHU103_CEV_Vmax,100.000,
