data_id,id,modified,name,value,
1612,7594914,1521627002,161_VAVC_CEV_2_DeltaTMgrSts,1,
1613,7594915,1521627003,161_VAVC_CEV_2_DeltaTSp,0.000,
1614,7594916,1521627003,161_VAVC_CEV_2_Vmax,100.000,
1615,7594917,1521627003,161_VAVC_CEV_2_Vnom,713.267,
1616,7594918,1521627003,161_VAVC_CEV_2_DeltaTLimitation,1,
1617,7594919,1521627003,161_VAVW_CEV_RelPos,26.480,
1618,7594920,1521627003,161_VAVW_CEV_RelFlow,5.048,
1619,7594921,1521627004,161_VAVW_CEV_AbsFlow,16.002,
1620,7594922,1521627004,161_VAVW_CEV_EnteringTmp,43.815,
1621,7594923,1521627004,161_VAVW_CEV_DeltaT,5.154,
1622,7594924,1521627005,161_VAVW_CEV_LeavingTmp,48.979,
1623,7594925,1521627005,161_VAVW_CEV_AbsPower,41.449,
1624,7594926,1521627005,161_VAVW_CEV_ClgEnergy,1567994.500,
1625,7594927,1521627005,161_VAVW_CEV_HtgEnergy,0.112,
1626,7594928,1521627006,161_VAVW_CEV_RelPower,2.380,
1627,7594929,1521627006,161_VAVW_CEV_CtrlMd,2,
1628,7594930,1521627006,161_VAVW_CEV_DeltaTMgrSts,1,
1629,7594931,1521627007,161_VAVW_CEV_DeltaTSp,0.000,
1630,7594932,1521627007,161_VAVW_CEV_Vmax,100.000,
1631,7594933,1521627007,161_VAVW_CEV_Vnom,317.007,
1632,7594934,1521627007,161_VAVW_CEV_DeltaTLimitation,1,
1633,7594935,1521627007,161_MAUE_CEV_RelPos,24.250,
1634,7594936,1521627008,161_MAUE_CEV_RelFlow,4.484,
1635,7594937,1521627008,161_MAUE_CEV_AbsFlow,21.098,
1636,7594938,1521627008,161_MAUE_CEV_EnteringTmp,43.465,
1637,7594939,1521627008,161_MAUE_CEV_DeltaT,25.346,
1638,7594940,1521627008,161_MAUE_CEV_LeavingTmp,68.950,
1639,7594941,1521627008,161_MAUE_CEV_AbsPower,268.947,
1640,7594942,1521627009,161_MAUE_CEV_ClgEnergy,1596319.625,
1641,7594943,1521627009,161_MAUE_CEV_HtgEnergy,91.197,
1642,7594944,1521627009,161_MAUE_CEV_RelPower,9.800,
1643,7594945,1521627009,161_MAUE_CEV_CtrlMd,2,
1644,7594946,1521627009,161_MAUE_CEV_DeltaTMgrSts,1,
1645,7594947,1521627009,161_MAUE_CEV_DeltaTSp,0.000,
1646,7594948,1521627010,161_MAUE_CEV_Vmax,95.000,
1647,7594949,1521627010,161_MAUE_CEV_Vnom,495.324,
1648,7594950,1521627010,161_MAUE_CEV_DeltaTLimitation,1,
1649,7594951,1521627010,161_MAUW_CEV_RelPos,12.300,
1650,7594952,1521627010,161_MAUW_CEV_RelFlow,0.000,
1651,7594953,1521627011,161_MAUW_CEV_AbsFlow,0.000,
1652,7594954,1521627011,161_MAUW_CEV_EnteringTmp,44.508,
1653,7594955,1521627011,161_MAUW_CEV_DeltaT,28.738,
1654,7594956,1521627011,161_MAUW_CEV_LeavingTmp,73.246,
1655,7594957,1521627011,161_MAUW_CEV_AbsPower,0.000,
1656,7594958,1521627011,161_MAUW_CEV_ClgEnergy,1962685.500,
1657,7594959,1521627012,161_MAUW_CEV_HtgEnergy,153216.516,
1658,7594960,1521627012,161_MAUW_CEV_RelPower,0.000,
1659,7594961,1521627012,161_MAUW_CEV_CtrlMd,1,
1660,7594962,1521627012,161_MAUW_CEV_DeltaTMgrSts,1,
1661,7594963,1521627013,161_MAUW_CEV_DeltaTSp,0.000,
1662,7594964,1521627013,161_MAUW_CEV_Vmax,100.000,
1663,7594965,1521627013,161_MAUW_CEV_Vnom,713.267,
1664,7594966,1521627013,161_MAUW_CEV_DeltaTLimitation,1,
1665,7594967,1521627013,085_MZU1_CEV_RelPos,0.000,
1666,7594968,1521627014,085_MZU1_CEV_RelFlow,0.000,
1667,7594969,1521627014,085_MZU1_CEV_AbsFlow,0.000,
1668,7594970,1521627014,085_MZU1_CEV_EnteringTmp,44.614,
1669,7594971,1521627014,085_MZU1_CEV_DeltaT,16.663,
1671,7594972,1521627017,085_MZU1_CEV_AbsPower,0.000,
