data_id,id,modified,name,value,
283,7607914,1521634665,091_AHU102_CEV_CtrlMd,2,
284,7607915,1521634665,091_AHU102_CEV_DeltaTMgrSts,1,
285,7607916,1521634665,091_AHU102_CEV_DeltaTSp,0.000,
286,7607917,1521634665,091_AHU102_CEV_Vmax,93.000,
287,7607918,1521634665,091_AHU102_CEV_Vnom,28.531,
288,7607919,1521634665,091_AHU102_CEV_DeltaTLimitation,1,
289,7607920,1521634666,091_AHU103_CEV_RelPos,0.000,
290,7607921,1521634666,091_AHU103_CEV_RelFlow,0.000,
291,7607922,1521634666,091_AHU103_CEV_AbsFlow,0.000,
292,7607923,1521634666,091_AHU103_CEV_EnteringTmp,70.985,
293,7607924,1521634666,091_AHU103_CEV_DeltaT,0.786,
294,7607925,1521634666,091_AHU103_CEV_LeavingTmp,71.771,
295,7607926,1521634667,091_AHU103_CEV_AbsPower,0.000,
296,7607927,1521634667,091_AHU103_CEV_ClgEnergy,205121.609,
297,7607928,1521634667,091_AHU103_CEV_HtgEnergy,12.945,
298,7607929,1521634667,091_AHU103_CEV_RelPower,0.000,
299,7607930,1521634667,091_AHU103_CEV_CtrlMd,2,
300,7607931,1521634668,091_AHU103_CEV_DeltaTMgrSts,1,
301,7607932,1521634668,091_AHU103_CEV_DeltaTSp,0.000,
302,7607933,1521634668,091_AHU103_CEV_Vmax,100.000,
303,7607934,1521634668,091_AHU103_CEV_Vnom,39.626,
304,7607935,1521634668,091_AHU103_CEV_DeltaTLimitation,1,
305,7607936,1521634668,091_AHU01_CEV_1_RelPos,0.000,
306,7607937,1521634669,091_AHU01_CEV_1_RelFlow,0.000,
307,7607938,1521634669,091_AHU01_CEV_1_AbsFlow,0.000,
309,7607939,1521634672,091_AHU01_CEV_1_DeltaT,0.373,
310,7607940,1521634672,091_AHU01_CEV_1_LeavingTmp,70.184,
311,7607941,1521634672,091_AHU01_CEV_1_AbsPower,0.000,
312,7607942,1521634672,091_AHU01_CEV_1_ClgEnergy,5378076.500,
314,7607943,1521634675,091_AHU01_CEV_1_RelPower,0.000,
315,7607944,1521634675,091_AHU01_CEV_1_CtrlMd,2,
316,7607945,1521634675,091_AHU01_CEV_1_DeltaTMgrSts,1,
317,7607946,1521634675,091_AHU01_CEV_1_DeltaTSp,0.000,
318,7607947,1521634675,091_AHU01_CEV_1_Vmax,97.000,
319,7607948,1521634676,091_AHU01_CEV_1_Vnom,495.324,
320,7607949,1521634676,091_AHU01_CEV_1_DeltaTLimitation,1,
321,7607950,1521634676,091_AHU01_CEV_2_RelPos,0.000,
322,7607951,1521634676,091_AHU01_CEV_2_RelFlow,0.000,
323,7607952,1521634676,091_AHU01_CEV_2_AbsFlow,0.000,
324,7607953,1521634677,091_AHU01_CEV_2_EnteringTmp,70.301,
325,7607954,1521634677,091_AHU01_CEV_2_DeltaT,0.625,
326,7607955,1521634677,091_AHU01_CEV_2_LeavingTmp,70.931,
327,7607956,1521634677,091_AHU01_CEV_2_AbsPower,0.000,
328,7607957,1521634677,091_AHU01_CEV_2_ClgEnergy,2403759.250,
329,7607958,1521634678,091_AHU01_CEV_2_HtgEnergy,565.290,
330,7607959,1521634678,091_AHU01_CEV_2_RelPower,0.000,
331,7607960,1521634678,091_AHU01_CEV_2_CtrlMd,2,
332,7607961,1521634679,091_AHU01_CEV_2_DeltaTMgrSts,1,
333,7607962,1521634679,091_AHU01_CEV_2_DeltaTSp,0.000,
334,7607963,1521634679,091_AHU01_CEV_2_Vmax,97.000,
335,7607964,1521634679,091_AHU01_CEV_2_Vnom,495.324,
336,7607965,1521634680,091_AHU01_CEV_2_DeltaTLimitation,1,
337,7607966,1521634680,091_AHU319_CEV_RelPos,0.000,
338,7607967,1521634680,091_AHU319_CEV_RelFlow,0.000,
339,7607968,1521634680,091_AHU319_CEV_AbsFlow,0.000,
340,7607969,1521634680,091_AHU319_CEV_EnteringTmp,71.105,
341,7607970,1521634681,091_AHU319_CEV_DeltaT,1.153,
342,7607971,1521634681,091_AHU319_CEV_LeavingTmp,72.254,
343,7607972,1521634681,091_AHU319_CEV_AbsPower,0.000,
344,7607973,1521634681,091_AHU319_CEV_ClgEnergy,811.437,
348,7607974,1521634683,091_AHU319_CEV_DeltaTMgrSts,1,
349,7607975,1521634683,091_AHU319_CEV_DeltaTSp,0.000,
351,7607976,1521634686,091_AHU319_CEV_Vnom,18.228,
352,7607977,1521634686,091_AHU319_CEV_DeltaTLimitation,1,
353,7607978,1521634686,091_AHU504_CEV_RelPos,100.000,
355,7607979,1521634689,091_AHU504_CEV_AbsFlow,18.136,
356,7607980,1521634689,091_AHU504_CEV_EnteringTmp,44.066,
357,7607981,1521634689,091_AHU504_CEV_DeltaT,0.487,
358,7607982,1521634689,091_AHU504_CEV_LeavingTmp,44.553,
