data_id,id,modified,name,value,
632,5499401,1520430913,153D_AHU3_CEV_ClgEnergy,1355318.625,
633,5499402,1520430913,153D_AHU3_CEV_HtgEnergy,26.039,
634,5499403,1520430914,153D_AHU3_CEV_RelPower,13.061,
24,5499404,1520430914,136A_Ahu2_CEV_ClgEnergy,8393569.000,
635,5499405,1520430914,153D_AHU3_CEV_CtrlMd,2,
636,5499406,1520430914,153D_AHU3_CEV_DeltaTMgrSts,1,
637,5499407,1520430914,153D_AHU3_CEV_DeltaTSp,0.000,
25,5499408,1520430915,136A_Ahu2_CEV_HtgEnergy,19760.598,
638,5499409,1520430915,153D_AHU3_CEV_Vmax,91.000,
639,5499410,1520430915,153D_AHU3_CEV_Vnom,99.989,
640,5499411,1520430915,153D_AHU3_CEV_DeltaTLimitation,1,
641,5499412,1520430915,153D_AHU2_CEV_RelPos,51.560,
642,5499413,1520430916,153D_AHU2_CEV_RelFlow,10.219,
643,5499414,1520430916,153D_AHU2_CEV_AbsFlow,12.957,
644,5499415,1520430916,153D_AHU2_CEV_EnteringTmp,43.843,
645,5499416,1520430916,153D_AHU2_CEV_DeltaT,15.828,
26,5499417,1520430916,136A_Ahu2_CEV_RelPower,0.000,
27,5499418,1520430916,136A_Ahu2_CEV_CtrlMd,2,
646,5499419,1520430917,153D_AHU2_CEV_LeavingTmp,59.662,
647,5499420,1520430917,153D_AHU2_CEV_AbsPower,106.676,
648,5499421,1520430917,153D_AHU2_CEV_ClgEnergy,670311.688,
649,5499422,1520430917,153D_AHU2_CEV_HtgEnergy,2478.511,
28,5499423,1520430917,136A_Ahu2_CEV_DeltaTMgrSts,1,
650,5499424,1520430918,153D_AHU2_CEV_RelPower,14.848,
651,5499425,1520430918,153D_AHU2_CEV_CtrlMd,2,
652,5499426,1520430918,153D_AHU2_CEV_DeltaTMgrSts,1,
29,5499427,1520430918,136A_Ahu2_CEV_DeltaTSp,0.000,
653,5499428,1520430918,153D_AHU2_CEV_DeltaTSp,0.000,
654,5499429,1520430918,153D_AHU2_CEV_Vmax,100.000,
655,5499430,1520430919,153D_AHU2_CEV_Vnom,126.803,
656,5499431,1520430919,153D_AHU2_CEV_DeltaTLimitation,1,
657,5499432,1520430919,153D_AHU4_CEV_RelPos,46.150,
658,5499433,1520430919,153D_AHU4_CEV_RelFlow,12.143,
659,5499434,1520430919,153D_AHU4_CEV_AbsFlow,15.664,
660,5499435,1520430919,153D_AHU4_CEV_EnteringTmp,43.815,
