data_id,id,modified,name,value,
572,5467601,1520412878,168_MAU1_CEV_DeltaTMgrSts,2,
573,5467602,1520412878,168_MAU1_CEV_DeltaTSp,0.000,
574,5467603,1520412878,168_MAU1_CEV_Vmax,85.000,
575,5467604,1520412878,168_MAU1_CEV_Vnom,39.626,
576,5467605,1520412879,168_MAU1_CEV_DeltaTLimitation,2,
9,5467606,1520412879,136A_Ahu1_CEV_HtgEnergy,217.020,
10,5467607,1520412879,136A_Ahu1_CEV_RelPower,0.000,
11,5467608,1520412879,136A_Ahu1_CEV_CtrlMd,2,
577,5467609,1520412879,168_AHU3_CEV_RelPos,0.000,
578,5467610,1520412879,168_AHU3_CEV_RelFlow,0.000,
579,5467611,1520412880,168_AHU3_CEV_AbsFlow,0.000,
580,5467612,1520412880,168_AHU3_CEV_EnteringTmp,62.472,
581,5467613,1520412880,168_AHU3_CEV_DeltaT,7.575,
582,5467614,1520412880,168_AHU3_CEV_LeavingTmp,54.896,
583,5467615,1520412880,168_AHU3_CEV_AbsPower,0.000,
584,5467616,1520412881,168_AHU3_CEV_ClgEnergy,49063.895,
585,5467617,1520412881,168_AHU3_CEV_HtgEnergy,0.513,
586,5467618,1520412881,168_AHU3_CEV_RelPower,0.000,
12,5467619,1520412881,136A_Ahu1_CEV_DeltaTMgrSts,1,
587,5467620,1520412881,168_AHU3_CEV_CtrlMd,2,
588,5467621,1520412881,168_AHU3_CEV_DeltaTMgrSts,1,
589,5467622,1520412882,168_AHU3_CEV_DeltaTSp,0.000,
590,5467623,1520412882,168_AHU3_CEV_Vmax,63.000,
591,5467624,1520412882,168_AHU3_CEV_Vnom,76.082,
592,5467625,1520412882,168_AHU3_CEV_DeltaTLimitation,1,
593,5467626,1520412882,168_AHU4_CEV_RelPos,0.150,
594,5467627,1520412883,168_AHU4_CEV_RelFlow,0.000,
595,5467628,1520412883,168_AHU4_CEV_AbsFlow,0.000,
596,5467629,1520412883,168_AHU4_CEV_EnteringTmp,45.940,
597,5467630,1520412883,168_AHU4_CEV_DeltaT,21.410,
598,5467631,1520412883,168_AHU4_CEV_LeavingTmp,67.341,
599,5467632,1520412883,168_AHU4_CEV_AbsPower,0.000,
600,5467633,1520412884,168_AHU4_CEV_ClgEnergy,144688.000,
601,5467634,1520412884,168_AHU4_CEV_HtgEnergy,0.576,
602,5467635,1520412884,168_AHU4_CEV_RelPower,0.000,
603,5467636,1520412884,168_AHU4_CEV_CtrlMd,2,
604,5467637,1520412884,168_AHU4_CEV_DeltaTMgrSts,1,
605,5467638,1520412885,168_AHU4_CEV_DeltaTSp,0.000,
606,5467639,1520412885,168_AHU4_CEV_Vmax,82.000,
607,5467640,1520412885,168_AHU4_CEV_Vnom,28.531,
608,5467641,1520412885,168_AHU4_CEV_DeltaTLimitation,1,
13,5467642,1520412885,136A_Ahu1_CEV_DeltaTSp,0.000,
609,5467643,1520412885,153D_AHU1_CEV_RelPos,56.010,
610,5467644,1520412886,153D_AHU1_CEV_RelFlow,15.678,
611,5467645,1520412886,153D_AHU1_CEV_AbsFlow,8.946,
612,5467646,1520412886,153D_AHU1_CEV_EnteringTmp,43.896,
613,5467647,1520412886,153D_AHU1_CEV_DeltaT,12.012,
14,5467648,1520412887,136A_Ahu1_CEV_Vmax,95.000,
15,5467649,1520412887,136A_Ahu1_CEV_Vnom,713.267,
614,5467650,1520412887,153D_AHU1_CEV_LeavingTmp,55.916,
615,5467651,1520412888,153D_AHU1_CEV_AbsPower,53.826,
16,5467652,1520412888,136A_Ahu1_CEV_DeltaTLimitation,1,
616,5467653,1520412888,153D_AHU1_CEV_ClgEnergy,688761.625,
617,5467654,1520412888,153D_AHU1_CEV_HtgEnergy,5738.921,
618,5467655,1520412889,153D_AHU1_CEV_RelPower,13.057,
619,5467656,1520412889,153D_AHU1_CEV_CtrlMd,2,
620,5467657,1520412889,153D_AHU1_CEV_DeltaTMgrSts,1,
621,5467658,1520412889,153D_AHU1_CEV_DeltaTSp,0.000,
622,5467659,1520412889,153D_AHU1_CEV_Vmax,75.000,
623,5467660,1520412889,153D_AHU1_CEV_Vnom,76.082,
624,5467661,1520412890,153D_AHU1_CEV_DeltaTLimitation,1,
17,5467662,1520412890,136A_Ahu2_CEV_RelPos,33.380,
18,5467663,1520412890,136A_Ahu2_CEV_RelFlow,11.554,
625,5467664,1520412890,153D_AHU3_CEV_RelPos,54.340,
626,5467665,1520412890,153D_AHU3_CEV_RelFlow,9.510,
627,5467666,1520412890,153D_AHU3_CEV_AbsFlow,8.653,
628,5467667,1520412891,153D_AHU3_CEV_EnteringTmp,43.840,
629,5467668,1520412891,153D_AHU3_CEV_DeltaT,20.657,
630,5467669,1520412891,153D_AHU3_CEV_LeavingTmp,64.497,
632,5467670,1520412891,153D_AHU3_CEV_ClgEnergy,1354929.125,
633,5467671,1520412892,153D_AHU3_CEV_HtgEnergy,26.039,
634,5467672,1520412892,153D_AHU3_CEV_RelPower,16.239,
635,5467673,1520412892,153D_AHU3_CEV_CtrlMd,2,
636,5467674,1520412892,153D_AHU3_CEV_DeltaTMgrSts,1,
637,5467675,1520412892,153D_AHU3_CEV_DeltaTSp,0.000,
638,5467676,1520412892,153D_AHU3_CEV_Vmax,91.000,
639,5467677,1520412893,153D_AHU3_CEV_Vnom,99.989,
640,5467678,1520412893,153D_AHU3_CEV_DeltaTLimitation,1,
641,5467679,1520412893,153D_AHU2_CEV_RelPos,39.700,
19,5467680,1520412894,136A_Ahu2_CEV_AbsFlow,64.283,
642,5467681,1520412894,153D_AHU2_CEV_RelFlow,8.450,
643,5467682,1520412894,153D_AHU2_CEV_AbsFlow,10.715,
644,5467683,1520412894,153D_AHU2_CEV_EnteringTmp,43.875,
645,5467684,1520412894,153D_AHU2_CEV_DeltaT,13.914,
646,5467685,1520412894,153D_AHU2_CEV_LeavingTmp,57.794,
20,5467686,1520412895,136A_Ahu2_CEV_EnteringTmp,44.166,
21,5467687,1520412895,136A_Ahu2_CEV_DeltaT,13.236,
