data_id,id,modified,name,value,
206,5530601,1520448922,027_AHU3_CEV_Vmax,78.000,
207,5530602,1520448922,027_AHU3_CEV_Vnom,18.228,
208,5530603,1520448922,027_AHU3_CEV_DeltaTLimitation,1,
209,5530604,1520448923,027_AHU4_CEV_RelPos,0.150,
210,5530605,1520448923,027_AHU4_CEV_RelFlow,0.000,
211,5530606,1520448923,027_AHU4_CEV_AbsFlow,0.000,
212,5530607,1520448923,027_AHU4_CEV_EnteringTmp,73.383,
213,5530608,1520448923,027_AHU4_CEV_DeltaT,2.466,
214,5530609,1520448923,027_AHU4_CEV_LeavingTmp,75.849,
215,5530610,1520448924,027_AHU4_CEV_AbsPower,0.000,
216,5530611,1520448924,027_AHU4_CEV_ClgEnergy,118972.391,
217,5530612,1520448924,027_AHU4_CEV_HtgEnergy,4.395,
218,5530613,1520448924,027_AHU4_CEV_RelPower,0.000,
219,5530614,1520448924,027_AHU4_CEV_CtrlMd,2,
220,5530615,1520448924,027_AHU4_CEV_DeltaTMgrSts,1,
221,5530616,1520448925,027_AHU4_CEV_DeltaTSp,0.000,
222,5530617,1520448925,027_AHU4_CEV_Vmax,68.000,
223,5530618,1520448925,027_AHU4_CEV_Vnom,18.228,
224,5530619,1520448925,027_AHU4_CEV_DeltaTLimitation,1,
225,5530620,1520448926,027_AHu1_CEV_RelPos,0.000,
226,5530621,1520448926,027_AHu1_CEV_RelFlow,0.000,
227,5530622,1520448926,027_AHu1_CEV_AbsFlow,0.000,
228,5530623,1520448926,027_AHu1_CEV_EnteringTmp,71.709,
229,5530624,1520448926,027_AHu1_CEV_DeltaT,2.183,
230,5530625,1520448926,027_AHu1_CEV_LeavingTmp,73.887,
231,5530626,1520448927,027_AHu1_CEV_AbsPower,0.000,
232,5530627,1520448927,027_AHu1_CEV_ClgEnergy,86238.242,
233,5530628,1520448927,027_AHu1_CEV_HtgEnergy,0.195,
234,5530629,1520448927,027_AHu1_CEV_RelPower,0.000,
235,5530630,1520448927,027_AHu1_CEV_CtrlMd,2,
236,5530631,1520448927,027_AHu1_CEV_DeltaTMgrSts,1,
237,5530632,1520448928,027_AHu1_CEV_DeltaTSp,0.000,
238,5530633,1520448928,027_AHu1_CEV_Vmax,97.000,
