data_id,id,modified,name,value,
745,11128914,1523679628,153F_AHU2_CEV_HtgEnergy,27.977,
746,11128915,1523679628,153F_AHU2_CEV_RelPower,0.000,
747,11128916,1523679628,153F_AHU2_CEV_CtrlMd,2,
748,11128917,1523679628,153F_AHU2_CEV_DeltaTMgrSts,1,
749,11128918,1523679628,153F_AHU2_CEV_DeltaTSp,0.000,
750,11128919,1523679628,153F_AHU2_CEV_Vmax,65.000,
751,11128920,1523679629,153F_AHU2_CEV_Vnom,126.803,
752,11128921,1523679629,153F_AHU2_CEV_DeltaTLimitation,1,
754,11128922,1523679632,153F_AHU3_CEV_RelFlow,0.000,
755,11128923,1523679632,153F_AHU3_CEV_AbsFlow,0.000,
756,11128924,1523679632,153F_AHU3_CEV_EnteringTmp,46.866,
757,11128925,1523679632,153F_AHU3_CEV_DeltaT,11.094,
758,11128926,1523679632,153F_AHU3_CEV_LeavingTmp,57.960,
759,11128927,1523679633,153F_AHU3_CEV_AbsPower,0.000,
760,11128928,1523679633,153F_AHU3_CEV_ClgEnergy,933757.625,
761,11128929,1523679633,153F_AHU3_CEV_HtgEnergy,42.470,
763,11128930,1523679636,153F_AHU3_CEV_CtrlMd,2,
764,11128931,1523679636,153F_AHU3_CEV_DeltaTMgrSts,1,
765,11128932,1523679636,153F_AHU3_CEV_DeltaTSp,0.000,
766,11128933,1523679636,153F_AHU3_CEV_Vmax,100.000,
767,11128934,1523679636,153F_AHU3_CEV_Vnom,126.803,
768,11128935,1523679636,153F_AHU3_CEV_DeltaTLimitation,1,
769,11128936,1523679637,153F_AHU4_CEV_RelPos,0.000,
770,11128937,1523679637,153F_AHU4_CEV_RelFlow,0.000,
771,11128938,1523679637,153F_AHU4_CEV_AbsFlow,0.000,
772,11128939,1523679637,153F_AHU4_CEV_EnteringTmp,44.402,
773,11128940,1523679637,153F_AHU4_CEV_DeltaT,11.643,
774,11128941,1523679638,153F_AHU4_CEV_LeavingTmp,56.045,
775,11128942,1523679638,153F_AHU4_CEV_AbsPower,0.000,
776,11128943,1523679638,153F_AHU4_CEV_ClgEnergy,1078035.750,
777,11128944,1523679638,153F_AHU4_CEV_HtgEnergy,15.673,
778,11128945,1523679638,153F_AHU4_CEV_RelPower,0.000,
779,11128946,1523679638,153F_AHU4_CEV_CtrlMd,2,
780,11128947,1523679639,153F_AHU4_CEV_DeltaTMgrSts,1,
781,11128948,1523679639,153F_AHU4_CEV_DeltaTSp,0.000,
782,11128949,1523679639,153F_AHU4_CEV_Vmax,100.000,
783,11128950,1523679639,153F_AHU4_CEV_Vnom,126.803,
784,11128951,1523679639,153F_AHU4_CEV_DeltaTLimitation,1,
785,11128952,1523679639,153F_AHU5_CEV_RelPos,0.000,
786,11128953,1523679640,153F_AHU5_CEV_RelFlow,0.000,
787,11128954,1523679640,153F_AHU5_CEV_AbsFlow,0.000,
788,11128955,1523679640,153F_AHU5_CEV_EnteringTmp,44.226,
789,11128956,1523679640,153F_AHU5_CEV_DeltaT,10.914,
790,11128957,1523679640,153F_AHU5_CEV_LeavingTmp,55.136,
791,11128958,1523679641,153F_AHU5_CEV_AbsPower,0.000,
792,11128959,1523679641,153F_AHU5_CEV_ClgEnergy,1051900.625,
793,11128960,1523679641,153F_AHU5_CEV_HtgEnergy,58.355,
794,11128961,1523679641,153F_AHU5_CEV_RelPower,0.000,
795,11128962,1523679641,153F_AHU5_CEV_CtrlMd,2,
796,11128963,1523679641,153F_AHU5_CEV_DeltaTMgrSts,1,
797,11128964,1523679641,153F_AHU5_CEV_DeltaTSp,0.000,
798,11128965,1523679642,153F_AHU5_CEV_Vmax,100.000,
799,11128966,1523679642,153F_AHU5_CEV_Vnom,126.803,
800,11128967,1523679642,153F_AHU5_CEV_DeltaTLimitation,1,
801,11128968,1523679642,153F_AHU6_CEV_RelPos,0.000,
802,11128969,1523679642,153F_AHU6_CEV_RelFlow,0.000,
803,11128970,1523679643,153F_AHU6_CEV_AbsFlow,0.000,
804,11128971,1523679643,153F_AHU6_CEV_EnteringTmp,43.695,
805,11128972,1523679643,153F_AHU6_CEV_DeltaT,12.036,
806,11128973,1523679643,153F_AHU6_CEV_LeavingTmp,55.731,
807,11128974,1523679643,153F_AHU6_CEV_AbsPower,0.000,
808,11128975,1523679643,153F_AHU6_CEV_ClgEnergy,974766.750,
809,11128976,1523679644,153F_AHU6_CEV_HtgEnergy,14.555,
810,11128977,1523679644,153F_AHU6_CEV_RelPower,0.000,
812,11128978,1523679647,153F_AHU6_CEV_DeltaTMgrSts,1,
813,11128979,1523679647,153F_AHU6_CEV_DeltaTSp,0.000,
814,11128980,1523679647,153F_AHU6_CEV_Vmax,100.000,
815,11128981,1523679647,153F_AHU6_CEV_Vnom,126.803,
816,11128982,1523679647,153F_AHU6_CEV_DeltaTLimitation,1,
817,11128983,1523679648,022_AHU329_CEV_RelPos,99.700,
818,11128984,1523679648,022_AHU329_CEV_RelFlow,0.000,
819,11128985,1523679648,022_AHU329_CEV_AbsFlow,0.000,
820,11128986,1523679648,022_AHU329_CEV_EnteringTmp,81.590,
821,11128987,1523679649,022_AHU329_CEV_DeltaT,3.918,
822,11128988,1523679649,022_AHU329_CEV_LeavingTmp,85.512,
823,11128989,1523679649,022_AHU329_CEV_AbsPower,0.000,
824,11128990,1523679649,022_AHU329_CEV_ClgEnergy,102228.172,
825,11128991,1523679649,022_AHU329_CEV_HtgEnergy,4.444,
826,11128992,1523679649,022_AHU329_CEV_RelPower,0.000,
827,11128993,1523679650,022_AHU329_CEV_CtrlMd,2,
828,11128994,1523679650,022_AHU329_CEV_DeltaTMgrSts,1,
829,11128995,1523679650,022_AHU329_CEV_DeltaTSp,0.000,
830,11128996,1523679650,022_AHU329_CEV_Vmax,97.000,
831,11128997,1523679650,022_AHU329_CEV_Vnom,10.303,
832,11128998,1523679651,022_AHU329_CEV_DeltaTLimitation,1,
833,11128999,1523679651,022_BCU1_CEV_RelPos,25.220,
834,11129000,1523679651,022_BCU1_CEV_RelFlow,23.054,
835,11129001,1523679651,022_BCU1_CEV_AbsFlow,2.858,
836,11129002,1523679651,022_BCU1_CEV_EnteringTmp,44.306,
837,11129003,1523679651,022_BCU1_CEV_DeltaT,14.199,
838,11129004,1523679652,022_BCU1_CEV_LeavingTmp,58.506,
839,11129005,1523679652,022_BCU1_CEV_AbsPower,20.375,
840,11129006,1523679652,022_BCU1_CEV_ClgEnergy,70803.422,
842,11129007,1523679653,022_BCU1_CEV_RelPower,19.826,
843,11129008,1523679653,022_BCU1_CEV_CtrlMd,2,
844,11129009,1523679653,022_BCU1_CEV_DeltaTMgrSts,1,
845,11129010,1523679653,022_BCU1_CEV_DeltaTSp,0.000,
846,11129011,1523679653,022_BCU1_CEV_Vmax,68.000,
847,11129012,1523679654,022_BCU1_CEV_Vnom,18.228,
848,11129013,1523679654,022_BCU1_CEV_DeltaTLimitation,1,
849,11129014,1523679654,022_BCU2_CEV_RelPos,0.000,
850,11129015,1523679654,022_BCU2_CEV_RelFlow,0.000,
851,11129016,1523679654,022_BCU2_CEV_AbsFlow,0.000,
852,11129017,1523679654,022_BCU2_CEV_EnteringTmp,68.034,
853,11129018,1523679655,022_BCU2_CEV_DeltaT,5.203,
854,11129019,1523679655,022_BCU2_CEV_LeavingTmp,73.237,
855,11129020,1523679655,022_BCU2_CEV_AbsPower,0.000,
856,11129021,1523679655,022_BCU2_CEV_ClgEnergy,148509.500,
857,11129022,1523679655,022_BCU2_CEV_HtgEnergy,55.570,
858,11129023,1523679655,022_BCU2_CEV_RelPower,0.000,
859,11129024,1523679656,022_BCU2_CEV_CtrlMd,2,
860,11129025,1523679656,022_BCU2_CEV_DeltaTMgrSts,1,
861,11129026,1523679656,022_BCU2_CEV_DeltaTSp,0.000,
862,11129027,1523679656,022_BCU2_CEV_Vmax,68.000,
863,11129028,1523679656,022_BCU2_CEV_Vnom,18.228,
864,11129029,1523679656,022_BCU2_CEV_DeltaTLimitation,1,
865,11129030,1523679657,108_RTU1_CEV_RelPos,0.000,
866,11129031,1523679657,108_RTU1_CEV_RelFlow,0.000,
867,11129032,1523679657,108_RTU1_CEV_AbsFlow,0.000,
868,11129033,1523679657,108_RTU1_CEV_EnteringTmp,56.671,
869,11129034,1523679657,108_RTU1_CEV_DeltaT,9.083,
870,11129035,1523679658,108_RTU1_CEV_LeavingTmp,65.754,
871,11129036,1523679658,108_RTU1_CEV_AbsPower,0.000,
872,11129037,1523679658,108_RTU1_CEV_ClgEnergy,565649.250,
873,11129038,1523679658,108_RTU1_CEV_HtgEnergy,93.458,
874,11129039,1523679658,108_RTU1_CEV_RelPower,0.000,
875,11129040,1523679658,108_RTU1_CEV_CtrlMd,2,
