data_id,id,modified,name,value,
517,4862801,1520067153,003_AHU2_CEV_DeltaT,5.139,
518,4862802,1520067153,003_AHU2_CEV_LeavingTmp,50.623,
519,4862803,1520067154,003_AHU2_CEV_AbsPower,35.823,
520,4862804,1520067154,003_AHU2_CEV_ClgEnergy,111502.852,
522,4862805,1520067157,003_AHU2_CEV_RelPower,34.858,
523,4862806,1520067157,003_AHU2_CEV_CtrlMd,2,
524,4862807,1520067157,003_AHU2_CEV_DeltaTMgrSts,1,
525,4862808,1520067157,003_AHU2_CEV_DeltaTSp,0.000,
526,4862809,1520067157,003_AHU2_CEV_Vmax,78.000,
527,4862810,1520067158,003_AHU2_CEV_Vnom,18.228,
528,4862811,1520067158,003_AHU2_CEV_DeltaTLimitation,1,
529,4862812,1520067158,168_AHU1_CEV_RelPos,26.850,
530,4862813,1520067158,168_AHU1_CEV_RelFlow,6.288,
531,4862814,1520067158,168_AHU1_CEV_AbsFlow,7.974,
532,4862815,1520067158,168_AHU1_CEV_EnteringTmp,44.425,
533,4862816,1520067159,168_AHU1_CEV_DeltaT,19.065,
534,4862817,1520067159,168_AHU1_CEV_LeavingTmp,63.499,
535,4862818,1520067159,168_AHU1_CEV_AbsPower,76.128,
536,4862819,1520067159,168_AHU1_CEV_ClgEnergy,1024113.938,
537,4862820,1520067159,168_AHU1_CEV_HtgEnergy,431.612,
538,4862821,1520067159,168_AHU1_CEV_RelPower,10.610,
539,4862822,1520067160,168_AHU1_CEV_CtrlMd,2,
540,4862823,1520067160,168_AHU1_CEV_DeltaTMgrSts,1,
541,4862824,1520067160,168_AHU1_CEV_DeltaTSp,0.000,
542,4862825,1520067160,168_AHU1_CEV_Vmax,100.000,
543,4862826,1520067160,168_AHU1_CEV_Vnom,126.803,
544,4862827,1520067160,168_AHU1_CEV_DeltaTLimitation,1,
545,4862828,1520067161,168_AHU2_CEV_RelPos,100.000,
546,4862829,1520067161,168_AHU2_CEV_RelFlow,59.150,
548,4862830,1520067164,168_AHU2_CEV_EnteringTmp,43.894,
549,4862831,1520067164,168_AHU2_CEV_DeltaT,1.226,
550,4862832,1520067164,168_AHU2_CEV_LeavingTmp,45.120,
551,4862833,1520067164,168_AHU2_CEV_AbsPower,46.367,
552,4862834,1520067164,168_AHU2_CEV_ClgEnergy,657684.250,
553,4862835,1520067165,168_AHU2_CEV_HtgEnergy,20.508,
554,4862836,1520067165,168_AHU2_CEV_RelPower,6.465,
555,4862837,1520067165,168_AHU2_CEV_CtrlMd,2,
556,4862838,1520067165,168_AHU2_CEV_DeltaTMgrSts,1,
557,4862839,1520067165,168_AHU2_CEV_DeltaTSp,0.000,
558,4862840,1520067166,168_AHU2_CEV_Vmax,100.000,
559,4862841,1520067166,168_AHU2_CEV_Vnom,126.803,
560,4862842,1520067166,168_AHU2_CEV_DeltaTLimitation,1,
561,4862843,1520067166,168_MAU1_CEV_RelPos,0.000,
562,4862844,1520067166,168_MAU1_CEV_RelFlow,0.000,
563,4862845,1520067167,168_MAU1_CEV_AbsFlow,0.000,
564,4862846,1520067167,168_MAU1_CEV_EnteringTmp,78.356,
565,4862847,1520067167,168_MAU1_CEV_DeltaT,0.452,
566,4862848,1520067167,168_MAU1_CEV_LeavingTmp,77.904,
567,4862849,1520067167,168_MAU1_CEV_AbsPower,0.000,
568,4862850,1520067167,168_MAU1_CEV_ClgEnergy,21839.592,
569,4862851,1520067168,168_MAU1_CEV_HtgEnergy,21.804,
570,4862852,1520067168,168_MAU1_CEV_RelPower,0.000,
571,4862853,1520067168,168_MAU1_CEV_CtrlMd,2,
572,4862854,1520067168,168_MAU1_CEV_DeltaTMgrSts,2,
573,4862855,1520067168,168_MAU1_CEV_DeltaTSp,0.000,
574,4862856,1520067168,168_MAU1_CEV_Vmax,85.000,
575,4862857,1520067169,168_MAU1_CEV_Vnom,39.626,
576,4862858,1520067169,168_MAU1_CEV_DeltaTLimitation,2,
577,4862859,1520067169,168_AHU3_CEV_RelPos,0.000,
578,4862860,1520067169,168_AHU3_CEV_RelFlow,0.000,
579,4862861,1520067169,168_AHU3_CEV_AbsFlow,0.000,
580,4862862,1520067169,168_AHU3_CEV_EnteringTmp,62.662,
581,4862863,1520067170,168_AHU3_CEV_DeltaT,5.615,
582,4862864,1520067170,168_AHU3_CEV_LeavingTmp,57.043,
583,4862865,1520067170,168_AHU3_CEV_AbsPower,0.000,
584,4862866,1520067170,168_AHU3_CEV_ClgEnergy,49021.738,
585,4862867,1520067170,168_AHU3_CEV_HtgEnergy,0.501,
586,4862868,1520067170,168_AHU3_CEV_RelPower,0.000,
587,4862869,1520067171,168_AHU3_CEV_CtrlMd,2,
588,4862870,1520067171,168_AHU3_CEV_DeltaTMgrSts,1,
589,4862871,1520067171,168_AHU3_CEV_DeltaTSp,0.000,
590,4862872,1520067171,168_AHU3_CEV_Vmax,63.000,
591,4862873,1520067171,168_AHU3_CEV_Vnom,76.082,
592,4862874,1520067172,168_AHU3_CEV_DeltaTLimitation,1,
593,4862875,1520067172,168_AHU4_CEV_RelPos,17.530,
594,4862876,1520067172,168_AHU4_CEV_RelFlow,2.099,
595,4862877,1520067172,168_AHU4_CEV_AbsFlow,0.491,
596,4862878,1520067172,168_AHU4_CEV_EnteringTmp,44.551,
597,4862879,1520067173,168_AHU4_CEV_DeltaT,24.010,
598,4862880,1520067173,168_AHU4_CEV_LeavingTmp,68.556,
599,4862881,1520067173,168_AHU4_CEV_AbsPower,5.987,
600,4862882,1520067173,168_AHU4_CEV_ClgEnergy,144249.516,
601,4862883,1520067173,168_AHU4_CEV_HtgEnergy,0.576,
602,4862884,1520067173,168_AHU4_CEV_RelPower,3.634,
603,4862885,1520067174,168_AHU4_CEV_CtrlMd,2,
604,4862886,1520067174,168_AHU4_CEV_DeltaTMgrSts,1,
605,4862887,1520067174,168_AHU4_CEV_DeltaTSp,0.000,
606,4862888,1520067174,168_AHU4_CEV_Vmax,82.000,
607,4862889,1520067174,168_AHU4_CEV_Vnom,28.531,
608,4862890,1520067174,168_AHU4_CEV_DeltaTLimitation,1,
609,4862891,1520067175,153D_AHU1_CEV_RelPos,44.430,
610,4862892,1520067175,153D_AHU1_CEV_RelFlow,7.306,
611,4862893,1520067175,153D_AHU1_CEV_AbsFlow,4.161,
