data_id,id,modified,name,value,
416,4888001,1520081711,136C_AHU3_CEV_DeltaTLimitation,1,
417,4888002,1520081711,136C_AHU4_CEV_RelPos,72.900,
418,4888003,1520081712,136C_AHU4_CEV_RelFlow,97.740,
419,4888004,1520081712,136C_AHU4_CEV_AbsFlow,29.048,
420,4888005,1520081712,136C_AHU4_CEV_EnteringTmp,43.550,
421,4888006,1520081713,136C_AHU4_CEV_DeltaT,8.739,
422,4888007,1520081713,136C_AHU4_CEV_LeavingTmp,52.293,
423,4888008,1520081713,136C_AHU4_CEV_AbsPower,124.878,
424,4888009,1520081713,136C_AHU4_CEV_ClgEnergy,2207387.250,
425,4888010,1520081713,136C_AHU4_CEV_HtgEnergy,2.349,
426,4888011,1520081714,136C_AHU4_CEV_RelPower,58.600,
427,4888012,1520081714,136C_AHU4_CEV_CtrlMd,2,
428,4888013,1520081714,136C_AHU4_CEV_DeltaTMgrSts,1,
429,4888014,1520081714,136C_AHU4_CEV_DeltaTSp,0.000,
430,4888015,1520081714,136C_AHU4_CEV_Vmax,75.000,
431,4888016,1520081714,136C_AHU4_CEV_Vnom,39.626,
432,4888017,1520081714,136C_AHU4_CEV_DeltaTLimitation,1,
433,4888018,1520081715,165_MAU1_CEV_1_RelPos,0.000,
434,4888019,1520081715,165_MAU1_CEV_1_RelFlow,0.000,
435,4888020,1520081715,165_MAU1_CEV_1_AbsFlow,0.000,
436,4888021,1520081715,165_MAU1_CEV_1_EnteringTmp,100.265,
437,4888022,1520081715,165_MAU1_CEV_1_DeltaT,23.238,
438,4888023,1520081715,165_MAU1_CEV_1_LeavingTmp,77.031,
439,4888024,1520081716,165_MAU1_CEV_1_AbsPower,0.000,
440,4888025,1520081716,165_MAU1_CEV_1_ClgEnergy,6490469.500,
441,4888026,1520081716,165_MAU1_CEV_1_HtgEnergy,1172.539,
442,4888027,1520081716,165_MAU1_CEV_1_RelPower,0.000,
443,4888028,1520081716,165_MAU1_CEV_1_CtrlMd,2,
444,4888029,1520081716,165_MAU1_CEV_1_DeltaTMgrSts,1,
445,4888030,1520081717,165_MAU1_CEV_1_DeltaTSp,0.000,
446,4888031,1520081717,165_MAU1_CEV_1_Vmax,95.000,
447,4888032,1520081717,165_MAU1_CEV_1_Vnom,495.324,
448,4888033,1520081717,165_MAU1_CEV_1_DeltaTLimitation,1,
449,4888034,1520081717,165_MAU1_CEV_2_RelPos,0.000,
450,4888035,1520081717,165_MAU1_CEV_2_RelFlow,0.000,
451,4888036,1520081717,165_MAU1_CEV_2_AbsFlow,0.000,
452,4888037,1520081718,165_MAU1_CEV_2_EnteringTmp,100.465,
453,4888038,1520081718,165_MAU1_CEV_2_DeltaT,22.984,
454,4888039,1520081718,165_MAU1_CEV_2_LeavingTmp,77.481,
455,4888040,1520081718,165_MAU1_CEV_2_AbsPower,0.000,
456,4888041,1520081719,165_MAU1_CEV_2_ClgEnergy,6755470.000,
457,4888042,1520081719,165_MAU1_CEV_2_HtgEnergy,5651.808,
458,4888043,1520081719,165_MAU1_CEV_2_RelPower,0.000,
459,4888044,1520081719,165_MAU1_CEV_2_CtrlMd,2,
460,4888045,1520081719,165_MAU1_CEV_2_DeltaTMgrSts,1,
461,4888046,1520081719,165_MAU1_CEV_2_DeltaTSp,0.000,
462,4888047,1520081720,165_MAU1_CEV_2_Vmax,95.000,
463,4888048,1520081720,165_MAU1_CEV_2_Vnom,495.324,
464,4888049,1520081720,165_MAU1_CEV_2_DeltaTLimitation,1,
465,4888050,1520081720,165_AHU1_CEV_RelPos,0.000,
466,4888051,1520081720,165_AHU1_CEV_RelFlow,0.000,
467,4888052,1520081720,165_AHU1_CEV_AbsFlow,0.000,
468,4888053,1520081720,165_AHU1_CEV_EnteringTmp,73.304,
469,4888054,1520081721,165_AHU1_CEV_DeltaT,2.744,
470,4888055,1520081721,165_AHU1_CEV_LeavingTmp,76.044,
471,4888056,1520081721,165_AHU1_CEV_AbsPower,0.000,
472,4888057,1520081721,165_AHU1_CEV_ClgEnergy,268.918,
473,4888058,1520081721,165_AHU1_CEV_HtgEnergy,0.007,
474,4888059,1520081721,165_AHU1_CEV_RelPower,0.000,
475,4888060,1520081722,165_AHU1_CEV_CtrlMd,2,
476,4888061,1520081722,165_AHU1_CEV_DeltaTMgrSts,1,
477,4888062,1520081722,165_AHU1_CEV_DeltaTSp,0.000,
478,4888063,1520081722,165_AHU1_CEV_Vmax,78.000,
479,4888064,1520081722,165_AHU1_CEV_Vnom,28.531,
480,4888065,1520081722,165_AHU1_CEV_DeltaTLimitation,1,
481,4888066,1520081723,165_AHU2_CEV_RelPos,19.110,
482,4888067,1520081723,165_AHU2_CEV_RelFlow,3.846,
483,4888068,1520081723,165_AHU2_CEV_AbsFlow,0.456,
484,4888069,1520081723,165_AHU2_CEV_EnteringTmp,45.645,
