data_id,id,modified,name,value,
746,4943601,1520113832,153F_AHU2_CEV_RelPower,7.671,
747,4943602,1520113832,153F_AHU2_CEV_CtrlMd,2,
748,4943603,1520113832,153F_AHU2_CEV_DeltaTMgrSts,1,
749,4943604,1520113832,153F_AHU2_CEV_DeltaTSp,0.000,
750,4943605,1520113832,153F_AHU2_CEV_Vmax,65.000,
751,4943606,1520113833,153F_AHU2_CEV_Vnom,126.803,
752,4943607,1520113833,153F_AHU2_CEV_DeltaTLimitation,1,
753,4943608,1520113833,153F_AHU3_CEV_RelPos,40.540,
754,4943609,1520113833,153F_AHU3_CEV_RelFlow,11.594,
755,4943610,1520113833,153F_AHU3_CEV_AbsFlow,14.702,
756,4943611,1520113833,153F_AHU3_CEV_EnteringTmp,44.014,
757,4943612,1520113834,153F_AHU3_CEV_DeltaT,19.007,
758,4943613,1520113834,153F_AHU3_CEV_LeavingTmp,63.021,
759,4943614,1520113834,153F_AHU3_CEV_AbsPower,139.952,
760,4943615,1520113834,153F_AHU3_CEV_ClgEnergy,908413.313,
761,4943616,1520113834,153F_AHU3_CEV_HtgEnergy,40.340,
762,4943617,1520113834,153F_AHU3_CEV_RelPower,19.514,
763,4943618,1520113835,153F_AHU3_CEV_CtrlMd,2,
764,4943619,1520113835,153F_AHU3_CEV_DeltaTMgrSts,1,
765,4943620,1520113835,153F_AHU3_CEV_DeltaTSp,0.000,
766,4943621,1520113835,153F_AHU3_CEV_Vmax,100.000,
767,4943622,1520113835,153F_AHU3_CEV_Vnom,126.803,
768,4943623,1520113835,153F_AHU3_CEV_DeltaTLimitation,1,
769,4943624,1520113836,153F_AHU4_CEV_RelPos,40.180,
770,4943625,1520113836,153F_AHU4_CEV_RelFlow,11.005,
771,4943626,1520113836,153F_AHU4_CEV_AbsFlow,13.954,
772,4943627,1520113836,153F_AHU4_CEV_EnteringTmp,43.742,
773,4943628,1520113836,153F_AHU4_CEV_DeltaT,19.279,
774,4943629,1520113836,153F_AHU4_CEV_LeavingTmp,63.016,
775,4943630,1520113836,153F_AHU4_CEV_AbsPower,134.742,
777,4943631,1520113839,153F_AHU4_CEV_HtgEnergy,15.673,
778,4943632,1520113839,153F_AHU4_CEV_RelPower,18.774,
779,4943633,1520113839,153F_AHU4_CEV_CtrlMd,2,
