data_id,id,modified,name,value,
782,9277914,1522588448,153F_AHU4_CEV_Vmax,100.000,
783,9277915,1522588448,153F_AHU4_CEV_Vnom,126.803,
784,9277916,1522588449,153F_AHU4_CEV_DeltaTLimitation,1,
785,9277917,1522588449,153F_AHU5_CEV_RelPos,0.000,
786,9277918,1522588449,153F_AHU5_CEV_RelFlow,0.000,
787,9277919,1522588449,153F_AHU5_CEV_AbsFlow,0.000,
788,9277920,1522588449,153F_AHU5_CEV_EnteringTmp,47.720,
789,9277921,1522588449,153F_AHU5_CEV_DeltaT,11.631,
790,9277922,1522588449,153F_AHU5_CEV_LeavingTmp,59.351,
791,9277923,1522588450,153F_AHU5_CEV_AbsPower,0.000,
792,9277924,1522588450,153F_AHU5_CEV_ClgEnergy,1038158.750,
793,9277925,1522588450,153F_AHU5_CEV_HtgEnergy,54.241,
794,9277926,1522588450,153F_AHU5_CEV_RelPower,0.000,
795,9277927,1522588450,153F_AHU5_CEV_CtrlMd,2,
796,9277928,1522588450,153F_AHU5_CEV_DeltaTMgrSts,1,
15,9277929,1522588451,136A_Ahu1_CEV_Vnom,713.267,
16,9277930,1522588451,136A_Ahu1_CEV_DeltaTLimitation,1,
17,9277931,1522588451,136A_Ahu2_CEV_RelPos,0.150,
797,9277932,1522588451,153F_AHU5_CEV_DeltaTSp,0.000,
798,9277933,1522588451,153F_AHU5_CEV_Vmax,100.000,
799,9277934,1522588451,153F_AHU5_CEV_Vnom,126.803,
800,9277935,1522588452,153F_AHU5_CEV_DeltaTLimitation,1,
801,9277936,1522588452,153F_AHU6_CEV_RelPos,0.000,
802,9277937,1522588452,153F_AHU6_CEV_RelFlow,0.000,
803,9277938,1522588452,153F_AHU6_CEV_AbsFlow,0.000,
804,9277939,1522588452,153F_AHU6_CEV_EnteringTmp,54.800,
805,9277940,1522588452,153F_AHU6_CEV_DeltaT,10.021,
806,9277941,1522588453,153F_AHU6_CEV_LeavingTmp,64.821,
807,9277942,1522588453,153F_AHU6_CEV_AbsPower,0.000,
808,9277943,1522588453,153F_AHU6_CEV_ClgEnergy,962041.500,
809,9277944,1522588453,153F_AHU6_CEV_HtgEnergy,13.260,
810,9277945,1522588453,153F_AHU6_CEV_RelPower,0.000,
811,9277946,1522588453,153F_AHU6_CEV_CtrlMd,2,
812,9277947,1522588454,153F_AHU6_CEV_DeltaTMgrSts,1,
813,9277948,1522588454,153F_AHU6_CEV_DeltaTSp,0.000,
814,9277949,1522588454,153F_AHU6_CEV_Vmax,100.000,
815,9277950,1522588454,153F_AHU6_CEV_Vnom,126.803,
816,9277951,1522588454,153F_AHU6_CEV_DeltaTLimitation,1,
817,9277952,1522588454,022_AHU329_CEV_RelPos,0.000,
818,9277953,1522588455,022_AHU329_CEV_RelFlow,0.000,
819,9277954,1522588455,022_AHU329_CEV_AbsFlow,0.000,
18,9277955,1522588455,136A_Ahu2_CEV_RelFlow,0.000,
820,9277956,1522588455,022_AHU329_CEV_EnteringTmp,73.379,
821,9277957,1522588455,022_AHU329_CEV_DeltaT,3.728,
822,9277958,1522588455,022_AHU329_CEV_LeavingTmp,77.106,
823,9277959,1522588456,022_AHU329_CEV_AbsPower,0.000,
824,9277960,1522588456,022_AHU329_CEV_ClgEnergy,102228.172,
825,9277961,1522588456,022_AHU329_CEV_HtgEnergy,4.444,
826,9277962,1522588456,022_AHU329_CEV_RelPower,0.000,
827,9277963,1522588456,022_AHU329_CEV_CtrlMd,2,
828,9277964,1522588456,022_AHU329_CEV_DeltaTMgrSts,1,
829,9277965,1522588457,022_AHU329_CEV_DeltaTSp,0.000,
830,9277966,1522588457,022_AHU329_CEV_Vmax,97.000,
19,9277967,1522588457,136A_Ahu2_CEV_AbsFlow,0.000,
831,9277968,1522588457,022_AHU329_CEV_Vnom,10.303,
832,9277969,1522588457,022_AHU329_CEV_DeltaTLimitation,1,
833,9277970,1522588457,022_BCU1_CEV_RelPos,18.510,
834,9277971,1522588458,022_BCU1_CEV_RelFlow,2.272,
835,9277972,1522588458,022_BCU1_CEV_AbsFlow,0.282,
836,9277973,1522588458,022_BCU1_CEV_EnteringTmp,45.465,
837,9277974,1522588458,022_BCU1_CEV_DeltaT,26.682,
838,9277975,1522588458,022_BCU1_CEV_LeavingTmp,72.133,
839,9277976,1522588458,022_BCU1_CEV_AbsPower,3.770,
840,9277977,1522588458,022_BCU1_CEV_ClgEnergy,68909.859,
841,9277978,1522588459,022_BCU1_CEV_HtgEnergy,83.088,
842,9277979,1522588459,022_BCU1_CEV_RelPower,3.701,
20,9277980,1522588459,136A_Ahu2_CEV_EnteringTmp,44.282,
21,9277981,1522588459,136A_Ahu2_CEV_DeltaT,13.263,
843,9277982,1522588459,022_BCU1_CEV_CtrlMd,2,
844,9277983,1522588459,022_BCU1_CEV_DeltaTMgrSts,1,
845,9277984,1522588459,022_BCU1_CEV_DeltaTSp,0.000,
846,9277985,1522588460,022_BCU1_CEV_Vmax,68.000,
847,9277986,1522588460,022_BCU1_CEV_Vnom,18.228,
848,9277987,1522588460,022_BCU1_CEV_DeltaTLimitation,1,
850,9277988,1522588463,022_BCU2_CEV_RelFlow,13.632,
