data_id,id,modified,name,value,
1753,9365914,1522638767,120_AHU107_CEV_HtgEnergy,0.516,
1754,9365915,1522638767,120_AHU107_CEV_RelPower,0.000,
1755,9365916,1522638767,120_AHU107_CEV_CtrlMd,2,
1757,9365917,1522638770,120_AHU107_CEV_DeltaTSp,0.000,
1758,9365918,1522638770,120_AHU107_CEV_Vmax,71.000,
1759,9365919,1522638770,120_AHU107_CEV_Vnom,28.531,
1760,9365920,1522638770,120_AHU107_CEV_DeltaTLimitation,1,
1793,9365921,1522638869,022_AHU305_CEV_RelPos,100.000,
1794,9365922,1522638869,022_AHU305_CEV_RelFlow,12.596,
1795,9365923,1522638869,022_AHU305_CEV_AbsFlow,6.229,
1796,9365924,1522638869,022_AHU305_CEV_EnteringTmp,49.222,
1797,9365925,1522638869,022_AHU305_CEV_DeltaT,2.735,
1798,9365926,1522638869,022_AHU305_CEV_LeavingTmp,46.487,
1799,9365927,1522638875,022_AHU305_CEV_AbsPower,8.645,
1800,9365928,1522638875,022_AHU305_CEV_ClgEnergy,91.049,
1801,9365929,1522638875,022_AHU305_CEV_HtgEnergy,228639.828,
1802,9365930,1522638875,022_AHU305_CEV_RelPower,2.058,
1803,9365931,1522638875,022_AHU305_CEV_CtrlMd,2,
1804,9365932,1522638875,022_AHU305_CEV_DeltaTMgrSts,1,
1805,9365933,1522638876,022_AHU305_CEV_DeltaTSp,0.000,
1806,9365934,1522638885,022_AHU305_CEV_Vmax,65.000,
1807,9365935,1522638885,022_AHU305_CEV_Vnom,76.082,
1808,9365936,1522638918,022_AHU305_CEV_DeltaTLimitation,1,
65,9365937,1522638963,001_OAU_CEV_RelPos,0.000,
66,9365938,1522638963,001_OAU_CEV_RelFlow,0.000,
67,9365939,1522638963,001_OAU_CEV_AbsFlow,0.000,
68,9365940,1522638963,001_OAU_CEV_EnteringTmp,67.376,
69,9365941,1522638963,001_OAU_CEV_DeltaT,0.912,
70,9365942,1522638963,001_OAU_CEV_LeavingTmp,68.287,
71,9365943,1522638964,001_OAU_CEV_AbsPower,0.000,
72,9365944,1522638964,001_OAU_CEV_ClgEnergy,377136.875,
73,9365945,1522638964,001_OAU_CEV_HtgEnergy,8.456,
74,9365946,1522638964,001_OAU_CEV_RelPower,0.000,
75,9365947,1522638964,001_OAU_CEV_CtrlMd,2,
76,9365948,1522638965,001_OAU_CEV_DeltaTMgrSts,1,
77,9365949,1522638965,001_OAU_CEV_DeltaTSp,0.000,
78,9365950,1522638965,001_OAU_CEV_Vmax,55.000,
79,9365951,1522638965,001_OAU_CEV_Vnom,76.082,
80,9365952,1522638965,001_OAU_CEV_DeltaTLimitation,1,
81,9365953,1522638965,009_AHU2_CEV_RelPos,66.245,
97,9365954,1522638968,009_AHU1R_CEV_RelPos,28.360,
98,9365955,1522638968,009_AHU1R_CEV_RelFlow,5.133,
99,9365956,1522638968,009_AHU1R_CEV_AbsFlow,3.046,
100,9365957,1522638968,009_AHU1R_CEV_EnteringTmp,44.500,
101,9365958,1522638968,009_AHU1R_CEV_DeltaT,27.976,
102,9365959,1522638968,009_AHU1R_CEV_LeavingTmp,72.476,
103,9365960,1522638969,009_AHU1R_CEV_AbsPower,42.598,
104,9365961,1522638969,009_AHU1R_CEV_ClgEnergy,658399.250,
105,9365962,1522638969,009_AHU1R_CEV_HtgEnergy,162.868,
106,9365963,1522638969,009_AHU1R_CEV_RelPower,9.973,
107,9365964,1522638969,009_AHU1R_CEV_CtrlMd,2,
108,9365965,1522638970,009_AHU1R_CEV_DeltaTMgrSts,1,
109,9365966,1522638970,009_AHU1R_CEV_DeltaTSp,0.000,
110,9365967,1522638970,009_AHU1R_CEV_Vmax,78.000,
111,9365968,1522638970,009_AHU1R_CEV_Vnom,76.082,
112,9365969,1522638970,009_AHU1R_CEV_DeltaTLimitation,1,
129,9365970,1522639018,027_BC1_CEV_RelPos,0.000,
130,9365971,1522639018,027_BC1_CEV_RelFlow,0.000,
131,9365972,1522639018,027_BC1_CEV_AbsFlow,0.000,
132,9365973,1522639018,027_BC1_CEV_EnteringTmp,71.170,
133,9365974,1522639018,027_BC1_CEV_DeltaT,6.024,
134,9365975,1522639019,027_BC1_CEV_LeavingTmp,77.194,
135,9365976,1522639019,027_BC1_CEV_AbsPower,0.000,
136,9365977,1522639019,027_BC1_CEV_ClgEnergy,110957.211,
137,9365978,1522639019,027_BC1_CEV_HtgEnergy,0.506,
138,9365979,1522639019,027_BC1_CEV_RelPower,0.000,
139,9365980,1522639019,027_BC1_CEV_CtrlMd,2,
140,9365981,1522639020,027_BC1_CEV_DeltaTMgrSts,1,
141,9365982,1522639020,027_BC1_CEV_DeltaTSp,0.000,
142,9365983,1522639020,027_BC1_CEV_Vmax,80.000,
143,9365984,1522639020,027_BC1_CEV_Vnom,18.228,
144,9365985,1522639020,027_BC1_CEV_DeltaTLimitation,1,
145,9365986,1522639021,027_AHU1W_CEV_RelPos,0.150,
146,9365987,1522639021,027_AHU1W_CEV_RelFlow,0.000,
147,9365988,1522639021,027_AHU1W_CEV_AbsFlow,0.000,
148,9365989,1522639021,027_AHU1W_CEV_EnteringTmp,67.955,
149,9365990,1522639021,027_AHU1W_CEV_DeltaT,2.995,
150,9365991,1522639021,027_AHU1W_CEV_LeavingTmp,70.945,
151,9365992,1522639022,027_AHU1W_CEV_AbsPower,0.000,
152,9365993,1522639022,027_AHU1W_CEV_ClgEnergy,48194.488,
153,9365994,1522639022,027_AHU1W_CEV_HtgEnergy,0.462,
154,9365995,1522639022,027_AHU1W_CEV_RelPower,0.000,
155,9365996,1522639022,027_AHU1W_CEV_CtrlMd,2,
156,9365997,1522639022,027_AHU1W_CEV_DeltaTMgrSts,1,
157,9365998,1522639023,027_AHU1W_CEV_DeltaTSp,0.000,
158,9365999,1522639023,027_AHU1W_CEV_Vmax,63.000,
159,9366000,1522639023,027_AHU1W_CEV_Vnom,18.228,
160,9366001,1522639023,027_AHU1W_CEV_DeltaTLimitation,1,
161,9366002,1522639023,027_BC2_CEV_RelPos,7.260,
162,9366003,1522639023,027_BC2_CEV_RelFlow,0.000,
163,9366004,1522639024,027_BC2_CEV_AbsFlow,0.000,
164,9366005,1522639024,027_BC2_CEV_EnteringTmp,61.966,
165,9366006,1522639024,027_BC2_CEV_DeltaT,9.012,
166,9366007,1522639024,027_BC2_CEV_LeavingTmp,70.983,
167,9366008,1522639024,027_BC2_CEV_AbsPower,0.000,
168,9366009,1522639024,027_BC2_CEV_ClgEnergy,307361.094,
169,9366010,1522639025,027_BC2_CEV_HtgEnergy,12.915,
170,9366011,1522639025,027_BC2_CEV_RelPower,0.000,
171,9366012,1522639025,027_BC2_CEV_CtrlMd,2,
172,9366013,1522639025,027_BC2_CEV_DeltaTMgrSts,1,
173,9366014,1522639025,027_BC2_CEV_DeltaTSp,0.000,
174,9366015,1522639025,027_BC2_CEV_Vmax,100.000,
175,9366016,1522639026,027_BC2_CEV_Vnom,18.228,
176,9366017,1522639026,027_BC2_CEV_DeltaTLimitation,1,
177,9366018,1522639027,027_AHU2E_CEV_RelPos,0.000,
178,9366019,1522639027,027_AHU2E_CEV_RelFlow,0.000,
179,9366020,1522639027,027_AHU2E_CEV_AbsFlow,0.000,
180,9366021,1522639027,027_AHU2E_CEV_EnteringTmp,79.632,
181,9366022,1522639027,027_AHU2E_CEV_DeltaT,2.211,
182,9366023,1522639027,027_AHU2E_CEV_LeavingTmp,77.422,
183,9366024,1522639028,027_AHU2E_CEV_AbsPower,0.000,
184,9366025,1522639028,027_AHU2E_CEV_ClgEnergy,125592.195,
185,9366026,1522639028,027_AHU2E_CEV_HtgEnergy,31.842,
186,9366027,1522639028,027_AHU2E_CEV_RelPower,0.000,
187,9366028,1522639028,027_AHU2E_CEV_CtrlMd,2,
188,9366029,1522639029,027_AHU2E_CEV_DeltaTMgrSts,1,
189,9366030,1522639029,027_AHU2E_CEV_DeltaTSp,0.000,
190,9366031,1522639029,027_AHU2E_CEV_Vmax,63.000,
191,9366032,1522639029,027_AHU2E_CEV_Vnom,18.228,
192,9366033,1522639029,027_AHU2E_CEV_DeltaTLimitation,1,
193,9366034,1522639029,027_AHU3_CEV_RelPos,0.000,
194,9366035,1522639029,027_AHU3_CEV_RelFlow,0.000,
195,9366036,1522639030,027_AHU3_CEV_AbsFlow,0.000,
196,9366037,1522639030,027_AHU3_CEV_EnteringTmp,75.503,
197,9366038,1522639030,027_AHU3_CEV_DeltaT,2.897,
198,9366039,1522639030,027_AHU3_CEV_LeavingTmp,78.401,
199,9366040,1522639030,027_AHU3_CEV_AbsPower,0.000,
200,9366041,1522639031,027_AHU3_CEV_ClgEnergy,148458.109,
201,9366042,1522639031,027_AHU3_CEV_HtgEnergy,8.011,
202,9366043,1522639031,027_AHU3_CEV_RelPower,0.000,
203,9366044,1522639031,027_AHU3_CEV_CtrlMd,2,
204,9366045,1522639031,027_AHU3_CEV_DeltaTMgrSts,1,
205,9366046,1522639032,027_AHU3_CEV_DeltaTSp,0.000,
206,9366047,1522639032,027_AHU3_CEV_Vmax,78.000,
207,9366048,1522639032,027_AHU3_CEV_Vnom,18.228,
208,9366049,1522639032,027_AHU3_CEV_DeltaTLimitation,1,
209,9366050,1522639032,027_AHU4_CEV_RelPos,0.000,
210,9366051,1522639032,027_AHU4_CEV_RelFlow,0.000,
211,9366052,1522639033,027_AHU4_CEV_AbsFlow,0.000,
212,9366053,1522639033,027_AHU4_CEV_EnteringTmp,73.119,
213,9366054,1522639033,027_AHU4_CEV_DeltaT,3.032,
214,9366055,1522639033,027_AHU4_CEV_LeavingTmp,76.151,
215,9366056,1522639033,027_AHU4_CEV_AbsPower,0.000,
216,9366057,1522639033,027_AHU4_CEV_ClgEnergy,120368.070,
217,9366058,1522639034,027_AHU4_CEV_HtgEnergy,4.433,
218,9366059,1522639034,027_AHU4_CEV_RelPower,0.000,
219,9366060,1522639034,027_AHU4_CEV_CtrlMd,2,
220,9366061,1522639034,027_AHU4_CEV_DeltaTMgrSts,1,
221,9366062,1522639034,027_AHU4_CEV_DeltaTSp,0.000,
222,9366063,1522639035,027_AHU4_CEV_Vmax,68.000,
223,9366064,1522639035,027_AHU4_CEV_Vnom,18.228,
224,9366065,1522639035,027_AHU4_CEV_DeltaTLimitation,1,
225,9366066,1522639035,027_AHu1_CEV_RelPos,0.000,
226,9366067,1522639035,027_AHu1_CEV_RelFlow,0.000,
227,9366068,1522639035,027_AHu1_CEV_AbsFlow,0.000,
228,9366069,1522639035,027_AHu1_CEV_EnteringTmp,72.451,
229,9366070,1522639036,027_AHu1_CEV_DeltaT,2.378,
230,9366071,1522639036,027_AHu1_CEV_LeavingTmp,74.828,
231,9366072,1522639036,027_AHu1_CEV_AbsPower,0.000,
232,9366073,1522639036,027_AHu1_CEV_ClgEnergy,88558.445,
233,9366074,1522639036,027_AHu1_CEV_HtgEnergy,0.195,
234,9366075,1522639037,027_AHu1_CEV_RelPower,0.000,
235,9366076,1522639037,027_AHu1_CEV_CtrlMd,2,
