data_id,id,modified,name,value,
1125,9271914,1522584913,031_VAV1_CEV_DeltaT,10.152,
1126,9271915,1522584913,031_VAV1_CEV_LeavingTmp,55.837,
1127,9271916,1522584914,031_VAV1_CEV_AbsPower,60.105,
1128,9271917,1522584914,031_VAV1_CEV_ClgEnergy,7486491.000,
1129,9271918,1522584914,031_VAV1_CEV_HtgEnergy,1274.800,
1130,9271919,1522584914,031_VAV1_CEV_RelPower,1.545,
1131,9271920,1522584914,031_VAV1_CEV_CtrlMd,2,
1132,9271921,1522584914,031_VAV1_CEV_DeltaTMgrSts,1,
1133,9271922,1522584915,031_VAV1_CEV_DeltaTSp,0.000,
1134,9271923,1522584915,031_VAV1_CEV_Vmax,89.000,
1135,9271924,1522584915,031_VAV1_CEV_Vnom,713.267,
1136,9271925,1522584915,031_VAV1_CEV_DeltaTLimitation,1,
1137,9271926,1522584915,034_AHU1_CEV_RelPos,19.380,
1138,9271927,1522584915,034_AHU1_CEV_RelFlow,3.061,
1139,9271928,1522584916,034_AHU1_CEV_AbsFlow,0.460,
1140,9271929,1522584916,034_AHU1_CEV_EnteringTmp,999.900,
1141,9271930,1522584916,034_AHU1_CEV_DeltaT,1756.973,
1142,9271931,1522584916,034_AHU1_CEV_LeavingTmp,74.847,
1143,9271932,1522584916,034_AHU1_CEV_AbsPower,0.000,
1144,9271933,1522584917,034_AHU1_CEV_ClgEnergy,56562.195,
1145,9271934,1522584917,034_AHU1_CEV_HtgEnergy,78235.367,
1146,9271935,1522584917,034_AHU1_CEV_RelPower,0.000,
1147,9271936,1522584917,034_AHU1_CEV_CtrlMd,1,
1148,9271937,1522584917,034_AHU1_CEV_DeltaTMgrSts,1,
1149,9271938,1522584917,034_AHU1_CEV_DeltaTSp,0.000,
1150,9271939,1522584917,034_AHU1_CEV_Vmax,83.000,
1151,9271940,1522584918,034_AHU1_CEV_Vnom,18.228,
1153,9271941,1522584921,074_AHU1_CEV_RelPos,15.930,
1154,9271942,1522584921,074_AHU1_CEV_RelFlow,0.000,
1155,9271943,1522584921,074_AHU1_CEV_AbsFlow,0.000,
1156,9271944,1522584921,074_AHU1_CEV_EnteringTmp,52.319,
1157,9271945,1522584921,074_AHU1_CEV_DeltaT,23.915,
1158,9271946,1522584922,074_AHU1_CEV_LeavingTmp,76.243,
1159,9271947,1522584922,074_AHU1_CEV_AbsPower,0.000,
1160,9271948,1522584922,074_AHU1_CEV_ClgEnergy,552896.500,
1161,9271949,1522584922,074_AHU1_CEV_HtgEnergy,1642.375,
1162,9271950,1522584922,074_AHU1_CEV_RelPower,0.000,
1163,9271951,1522584922,074_AHU1_CEV_CtrlMd,2,
1164,9271952,1522584923,074_AHU1_CEV_DeltaTMgrSts,1,
1165,9271953,1522584923,074_AHU1_CEV_DeltaTSp,0.000,
1166,9271954,1522584923,074_AHU1_CEV_Vmax,75.000,
1167,9271955,1522584923,074_AHU1_CEV_Vnom,39.626,
1168,9271956,1522584923,074_AHU1_CEV_DeltaTLimitation,1,
1169,9271957,1522584923,041_AHU1_CEV_RelPos,25.040,
1170,9271958,1522584924,041_AHU1_CEV_RelFlow,10.193,
1171,9271959,1522584924,041_AHU1_CEV_AbsFlow,25.849,
1172,9271960,1522584924,041_AHU1_CEV_EnteringTmp,43.391,
1173,9271961,1522584924,041_AHU1_CEV_DeltaT,17.477,
1174,9271962,1522584924,041_AHU1_CEV_LeavingTmp,60.868,
1175,9271963,1522584925,041_AHU1_CEV_AbsPower,226.432,
1176,9271964,1522584926,041_AHU1_CEV_ClgEnergy,2812810.000,
1177,9271965,1522584927,041_AHU1_CEV_HtgEnergy,2742.423,
1178,9271966,1522584927,041_AHU1_CEV_RelPower,13.342,
1179,9271967,1522584928,041_AHU1_CEV_CtrlMd,2,
1180,9271968,1522584928,041_AHU1_CEV_DeltaTMgrSts,2,
1181,9271969,1522584928,041_AHU1_CEV_DeltaTSp,0.000,
1182,9271970,1522584928,041_AHU1_CEV_Vmax,80.000,
1183,9271971,1522584928,041_AHU1_CEV_Vnom,317.007,
1184,9271972,1522584928,041_AHU1_CEV_DeltaTLimitation,2,
1185,9271973,1522584929,041_AHU2_CEV_RelPos,21.620,
1186,9271974,1522584929,041_AHU2_CEV_RelFlow,2.870,
1187,9271975,1522584929,041_AHU2_CEV_AbsFlow,2.296,
1188,9271976,1522584930,041_AHU2_CEV_EnteringTmp,44.200,
1189,9271977,1522584930,041_AHU2_CEV_DeltaT,8.545,
1190,9271978,1522584930,041_AHU2_CEV_LeavingTmp,52.750,
1191,9271979,1522584930,041_AHU2_CEV_AbsPower,10.963,
1192,9271980,1522584930,041_AHU2_CEV_ClgEnergy,667478.563,
1193,9271981,1522584931,041_AHU2_CEV_HtgEnergy,0.010,
1194,9271982,1522584931,041_AHU2_CEV_RelPower,3.178,
1195,9271983,1522584931,041_AHU2_CEV_CtrlMd,2,
1196,9271984,1522584931,041_AHU2_CEV_DeltaTMgrSts,1,
1197,9271985,1522584931,041_AHU2_CEV_DeltaTSp,7.000,
1198,9271986,1522584931,041_AHU2_CEV_Vmax,80.001,
1200,9271987,1522584932,041_AHU2_CEV_DeltaTLimitation,1,
1201,9271988,1522584932,041_AHU9_CEV_RelPos,64.370,
1202,9271989,1522584932,041_AHU9_CEV_RelFlow,95.171,
1203,9271990,1522584932,041_AHU9_CEV_AbsFlow,19.279,
1204,9271991,1522584932,041_AHU9_CEV_EnteringTmp,43.490,
1205,9271992,1522584933,041_AHU9_CEV_DeltaT,5.213,
1206,9271993,1522584933,041_AHU9_CEV_LeavingTmp,48.707,
1207,9271994,1522584933,041_AHU9_CEV_AbsPower,49.570,
1208,9271995,1522584934,041_AHU9_CEV_ClgEnergy,516708.594,
1209,9271996,1522584934,041_AHU9_CEV_HtgEnergy,0.254,
1210,9271997,1522584934,041_AHU9_CEV_RelPower,30.151,
1211,9271998,1522584934,041_AHU9_CEV_CtrlMd,2,
1212,9271999,1522584935,041_AHU9_CEV_DeltaTMgrSts,1,
1213,9272000,1522584936,041_AHU9_CEV_DeltaTSp,0.000,
1214,9272001,1522584936,041_AHU9_CEV_Vmax,71.000,
1215,9272002,1522584936,041_AHU9_CEV_Vnom,28.531,
1216,9272003,1522584936,041_AHU9_CEV_DeltaTLimitation,1,
1217,9272004,1522584936,041_AHU3_CEV_RelPos,27.990,
1218,9272005,1522584937,041_AHU3_CEV_RelFlow,15.988,
1219,9272006,1522584937,041_AHU3_CEV_AbsFlow,43.082,
1220,9272007,1522584937,041_AHU3_CEV_EnteringTmp,43.405,
1221,9272008,1522584937,041_AHU3_CEV_DeltaT,17.176,
1222,9272009,1522584937,041_AHU3_CEV_LeavingTmp,60.581,
1223,9272010,1522584937,041_AHU3_CEV_AbsPower,370.799,
1224,9272011,1522584938,041_AHU3_CEV_ClgEnergy,4953426.000,
1225,9272012,1522584938,041_AHU3_CEV_HtgEnergy,0.502,
1226,9272013,1522584938,041_AHU3_CEV_RelPower,21.289,
1227,9272014,1522584938,041_AHU3_CEV_CtrlMd,2,
1228,9272015,1522584938,041_AHU3_CEV_DeltaTMgrSts,1,
1229,9272016,1522584938,041_AHU3_CEV_DeltaTSp,0.000,
1230,9272017,1522584938,041_AHU3_CEV_Vmax,85.000,
1231,9272018,1522584938,041_AHU3_CEV_Vnom,317.007,
1232,9272019,1522584939,041_AHU3_CEV_DeltaTLimitation,1,
1233,9272020,1522584939,041_AHU4_CEV_RelPos,40.060,
1234,9272021,1522584939,041_AHU4_CEV_RelFlow,15.579,
1235,9272022,1522584939,041_AHU4_CEV_AbsFlow,12.462,
1236,9272023,1522584939,041_AHU4_CEV_EnteringTmp,43.891,
1237,9272024,1522584939,041_AHU4_CEV_DeltaT,12.948,
1238,9272025,1522584940,041_AHU4_CEV_LeavingTmp,56.840,
1239,9272026,1522584940,041_AHU4_CEV_AbsPower,79.992,
1240,9272027,1522584940,041_AHU4_CEV_ClgEnergy,1545785.625,
1241,9272028,1522584940,041_AHU4_CEV_HtgEnergy,5.336,
1242,9272029,1522584940,041_AHU4_CEV_RelPower,14.820,
1243,9272030,1522584940,041_AHU4_CEV_CtrlMd,2,
1244,9272031,1522584941,041_AHU4_CEV_DeltaTMgrSts,1,
1245,9272032,1522584941,041_AHU4_CEV_DeltaTSp,0.000,
1246,9272033,1522584941,041_AHU4_CEV_Vmax,80.000,
1247,9272034,1522584941,041_AHU4_CEV_Vnom,99.989,
1248,9272035,1522584941,041_AHU4_CEV_DeltaTLimitation,1,
1249,9272036,1522584941,041_AHU5_CEV_RelPos,0.000,
1250,9272037,1522584942,041_AHU5_CEV_RelFlow,0.000,
1251,9272038,1522584942,041_AHU5_CEV_AbsFlow,0.000,
1252,9272039,1522584942,041_AHU5_CEV_EnteringTmp,72.506,
1253,9272040,1522584942,041_AHU5_CEV_DeltaT,2.623,
1254,9272041,1522584942,041_AHU5_CEV_LeavingTmp,75.144,
1255,9272042,1522584942,041_AHU5_CEV_AbsPower,0.000,
1256,9272043,1522584943,041_AHU5_CEV_ClgEnergy,323241.938,
1257,9272044,1522584943,041_AHU5_CEV_HtgEnergy,24.974,
1258,9272045,1522584943,041_AHU5_CEV_RelPower,0.000,
1259,9272046,1522584943,041_AHU5_CEV_CtrlMd,2,
1260,9272047,1522584943,041_AHU5_CEV_DeltaTMgrSts,1,
1261,9272048,1522584943,041_AHU5_CEV_DeltaTSp,0.000,
1262,9272049,1522584944,041_AHU5_CEV_Vmax,63.000,
1263,9272050,1522584944,041_AHU5_CEV_Vnom,76.082,
1264,9272051,1522584944,041_AHU5_CEV_DeltaTLimitation,1,
1265,9272052,1522584944,041_AHU6_CEV_RelPos,0.000,
1266,9272053,1522584944,041_AHU6_CEV_RelFlow,0.000,
1267,9272054,1522584944,041_AHU6_CEV_AbsFlow,0.000,
1268,9272055,1522584945,041_AHU6_CEV_EnteringTmp,68.373,
1269,9272056,1522584945,041_AHU6_CEV_DeltaT,4.864,
1270,9272057,1522584945,041_AHU6_CEV_LeavingTmp,73.237,
1271,9272058,1522584945,041_AHU6_CEV_AbsPower,0.000,
1272,9272059,1522584945,041_AHU6_CEV_ClgEnergy,339840.938,
1273,9272060,1522584946,041_AHU6_CEV_HtgEnergy,13.242,
1274,9272061,1522584946,041_AHU6_CEV_RelPower,0.000,
1275,9272062,1522584946,041_AHU6_CEV_CtrlMd,2,
1276,9272063,1522584946,041_AHU6_CEV_DeltaTMgrSts,1,
1277,9272064,1522584946,041_AHU6_CEV_DeltaTSp,0.000,
1278,9272065,1522584946,041_AHU6_CEV_Vmax,89.000,
1279,9272066,1522584947,041_AHU6_CEV_Vnom,39.626,
1280,9272067,1522584947,041_AHU6_CEV_DeltaTLimitation,1,
1281,9272068,1522584947,071_AHU1_CEV_RelPos,63.570,
1282,9272069,1522584947,071_AHU1_CEV_RelFlow,95.677,
1283,9272070,1522584947,071_AHU1_CEV_AbsFlow,26.918,
1284,9272071,1522584947,071_AHU1_CEV_EnteringTmp,43.817,
1285,9272072,1522584948,071_AHU1_CEV_DeltaT,1.092,
1286,9272073,1522584948,071_AHU1_CEV_LeavingTmp,44.909,
1287,9272074,1522584950,071_AHU1_CEV_AbsPower,14.883,
1288,9272075,1522584950,071_AHU1_CEV_ClgEnergy,228460.594,
1289,9272076,1522584951,071_AHU1_CEV_HtgEnergy,47.734,
1290,9272077,1522584952,071_AHU1_CEV_RelPower,6.834,
1291,9272078,1522584953,071_AHU1_CEV_CtrlMd,2,
1292,9272079,1522584953,071_AHU1_CEV_DeltaTMgrSts,1,
1293,9272080,1522584953,071_AHU1_CEV_DeltaTSp,0.000,
1294,9272081,1522584953,071_AHU1_CEV_Vmax,71.000,
1295,9272082,1522584954,071_AHU1_CEV_Vnom,39.626,
1296,9272083,1522584954,071_AHU1_CEV_DeltaTLimitation,1,
1297,9272084,1522584954,071_AHU2_CEV_RelPos,0.000,
1298,9272085,1522584954,071_AHU2_CEV_RelFlow,0.000,
1300,9272086,1522584958,071_AHU2_CEV_EnteringTmp,66.021,
1301,9272087,1522584958,071_AHU2_CEV_DeltaT,2.438,
1302,9272088,1522584959,071_AHU2_CEV_LeavingTmp,68.459,
1303,9272089,1522584959,071_AHU2_CEV_AbsPower,0.000,
1304,9272090,1522584959,071_AHU2_CEV_ClgEnergy,63280.441,
1305,9272091,1522584960,071_AHU2_CEV_HtgEnergy,3.651,
1306,9272092,1522584960,071_AHU2_CEV_RelPower,0.000,
1307,9272093,1522584960,071_AHU2_CEV_CtrlMd,2,
1308,9272094,1522584960,071_AHU2_CEV_DeltaTMgrSts,1,
1309,9272095,1522584961,071_AHU2_CEV_DeltaTSp,0.000,
1310,9272096,1522584962,071_AHU2_CEV_Vmax,87.000,
1311,9272097,1522584964,071_AHU2_CEV_Vnom,28.531,
1312,9272098,1522584965,071_AHU2_CEV_DeltaTLimitation,1,
1313,9272099,1522584965,071_AHU7_CEV_RelPos,0.000,
1314,9272100,1522584965,071_AHU7_CEV_RelFlow,0.000,
1315,9272101,1522584965,071_AHU7_CEV_AbsFlow,0.000,
1316,9272102,1522584966,071_AHU7_CEV_EnteringTmp,74.024,
1317,9272103,1522584966,071_AHU7_CEV_DeltaT,1.422,
1318,9272104,1522584966,071_AHU7_CEV_LeavingTmp,75.445,
1319,9272105,1522584966,071_AHU7_CEV_AbsPower,0.000,
1320,9272106,1522584967,071_AHU7_CEV_ClgEnergy,30249.865,
1321,9272107,1522584969,071_AHU7_CEV_HtgEnergy,8.757,
1322,9272108,1522584970,071_AHU7_CEV_RelPower,0.000,
1323,9272109,1522584971,071_AHU7_CEV_CtrlMd,2,
1324,9272110,1522584971,071_AHU7_CEV_DeltaTMgrSts,1,
1325,9272111,1522584972,071_AHU7_CEV_DeltaTSp,0.000,
1326,9272112,1522584973,071_AHU7_CEV_Vmax,71.000,
1327,9272113,1522584973,071_AHU7_CEV_Vnom,28.531,
1328,9272114,1522584974,071_AHU7_CEV_DeltaTLimitation,1,
1329,9272115,1522584974,020_AHU1_CEV_RelPos,18.020,
1330,9272116,1522584974,020_AHU1_CEV_RelFlow,3.693,
1331,9272117,1522584974,020_AHU1_CEV_AbsFlow,7.385,
1332,9272118,1522584974,020_AHU1_CEV_EnteringTmp,43.986,
1333,9272119,1522584974,020_AHU1_CEV_DeltaT,11.283,
1334,9272120,1522584975,020_AHU1_CEV_LeavingTmp,55.269,
1335,9272121,1522584975,020_AHU1_CEV_AbsPower,41.796,
1336,9272122,1522584975,020_AHU1_CEV_ClgEnergy,5713826.500,
1337,9272123,1522584975,020_AHU1_CEV_HtgEnergy,196.715,
1338,9272124,1522584975,020_AHU1_CEV_RelPower,2.399,
1339,9272125,1522584975,020_AHU1_CEV_CtrlMd,2,
1340,9272126,1522584976,020_AHU1_CEV_DeltaTMgrSts,1,
1341,9272127,1522584976,020_AHU1_CEV_DeltaTSp,0.000,
