data_id,id,modified,name,value,
806,5947801,1520686329,153F_AHU6_CEV_LeavingTmp,70.754,
807,5947802,1520686329,153F_AHU6_CEV_AbsPower,0.000,
808,5947803,1520686329,153F_AHU6_CEV_ClgEnergy,948362.438,
809,5947804,1520686330,153F_AHU6_CEV_HtgEnergy,11.719,
810,5947805,1520686330,153F_AHU6_CEV_RelPower,0.000,
811,5947806,1520686330,153F_AHU6_CEV_CtrlMd,2,
812,5947807,1520686330,153F_AHU6_CEV_DeltaTMgrSts,1,
813,5947808,1520686331,153F_AHU6_CEV_DeltaTSp,0.000,
814,5947809,1520686331,153F_AHU6_CEV_Vmax,100.000,
815,5947810,1520686331,153F_AHU6_CEV_Vnom,126.803,
816,5947811,1520686331,153F_AHU6_CEV_DeltaTLimitation,1,
817,5947812,1520686331,022_AHU329_CEV_RelPos,0.000,
818,5947813,1520686331,022_AHU329_CEV_RelFlow,0.000,
819,5947814,1520686332,022_AHU329_CEV_AbsFlow,0.000,
820,5947815,1520686332,022_AHU329_CEV_EnteringTmp,73.397,
821,5947816,1520686332,022_AHU329_CEV_DeltaT,0.874,
822,5947817,1520686332,022_AHU329_CEV_LeavingTmp,74.272,
823,5947818,1520686332,022_AHU329_CEV_AbsPower,0.000,
824,5947819,1520686332,022_AHU329_CEV_ClgEnergy,102228.172,
825,5947820,1520686333,022_AHU329_CEV_HtgEnergy,4.444,
826,5947821,1520686333,022_AHU329_CEV_RelPower,0.000,
827,5947822,1520686333,022_AHU329_CEV_CtrlMd,2,
828,5947823,1520686333,022_AHU329_CEV_DeltaTMgrSts,1,
829,5947824,1520686333,022_AHU329_CEV_DeltaTSp,0.000,
830,5947825,1520686333,022_AHU329_CEV_Vmax,97.000,
831,5947826,1520686334,022_AHU329_CEV_Vnom,10.303,
832,5947827,1520686334,022_AHU329_CEV_DeltaTLimitation,1,
833,5947828,1520686334,022_BCU1_CEV_RelPos,21.340,
834,5947829,1520686334,022_BCU1_CEV_RelFlow,4.073,
835,5947830,1520686334,022_BCU1_CEV_AbsFlow,0.505,
836,5947831,1520686334,022_BCU1_CEV_EnteringTmp,46.753,
837,5947832,1520686335,022_BCU1_CEV_DeltaT,23.084,
838,5947833,1520686335,022_BCU1_CEV_LeavingTmp,69.837,
839,5947834,1520686335,022_BCU1_CEV_AbsPower,5.819,
840,5947835,1520686335,022_BCU1_CEV_ClgEnergy,66178.398,
841,5947836,1520686335,022_BCU1_CEV_HtgEnergy,83.088,
842,5947837,1520686335,022_BCU1_CEV_RelPower,5.682,
843,5947838,1520686336,022_BCU1_CEV_CtrlMd,2,
844,5947839,1520686336,022_BCU1_CEV_DeltaTMgrSts,1,
845,5947840,1520686336,022_BCU1_CEV_DeltaTSp,0.000,
846,5947841,1520686336,022_BCU1_CEV_Vmax,68.000,
847,5947842,1520686336,022_BCU1_CEV_Vnom,18.228,
848,5947843,1520686336,022_BCU1_CEV_DeltaTLimitation,1,
849,5947844,1520686336,022_BCU2_CEV_RelPos,30.030,
850,5947845,1520686336,022_BCU2_CEV_RelFlow,12.677,
851,5947846,1520686337,022_BCU2_CEV_AbsFlow,1.571,
852,5947847,1520686337,022_BCU2_CEV_EnteringTmp,47.011,
853,5947848,1520686337,022_BCU2_CEV_DeltaT,14.976,
854,5947849,1520686337,022_BCU2_CEV_LeavingTmp,61.987,
855,5947850,1520686337,022_BCU2_CEV_AbsPower,11.785,
856,5947851,1520686337,022_BCU2_CEV_ClgEnergy,137039.750,
857,5947852,1520686338,022_BCU2_CEV_HtgEnergy,55.570,
858,5947853,1520686338,022_BCU2_CEV_RelPower,11.618,
859,5947854,1520686338,022_BCU2_CEV_CtrlMd,2,
860,5947855,1520686338,022_BCU2_CEV_DeltaTMgrSts,1,
861,5947856,1520686338,022_BCU2_CEV_DeltaTSp,0.000,
862,5947857,1520686338,022_BCU2_CEV_Vmax,68.000,
863,5947858,1520686339,022_BCU2_CEV_Vnom,18.228,
864,5947859,1520686339,022_BCU2_CEV_DeltaTLimitation,1,
865,5947860,1520686339,108_RTU1_CEV_RelPos,0.000,
866,5947861,1520686339,108_RTU1_CEV_RelFlow,0.000,
867,5947862,1520686339,108_RTU1_CEV_AbsFlow,0.000,
868,5947863,1520686339,108_RTU1_CEV_EnteringTmp,67.635,
869,5947864,1520686340,108_RTU1_CEV_DeltaT,5.565,
870,5947865,1520686340,108_RTU1_CEV_LeavingTmp,73.195,
871,5947866,1520686340,108_RTU1_CEV_AbsPower,0.000,
872,5947867,1520686340,108_RTU1_CEV_ClgEnergy,561303.813,
873,5947868,1520686340,108_RTU1_CEV_HtgEnergy,80.083,
874,5947869,1520686340,108_RTU1_CEV_RelPower,0.000,
875,5947870,1520686341,108_RTU1_CEV_CtrlMd,2,
876,5947871,1520686341,108_RTU1_CEV_DeltaTMgrSts,1,
877,5947872,1520686341,108_RTU1_CEV_DeltaTSp,0.000,
878,5947873,1520686342,108_RTU1_CEV_Vmax,65.000,
879,5947874,1520686342,108_RTU1_CEV_Vnom,76.082,
880,5947875,1520686342,108_RTU1_CEV_DeltaTLimitation,1,
881,5947876,1520686342,108_CHWSL1_CEV_RelPos,52.490,
882,5947877,1520686342,108_CHWSL1_CEV_RelFlow,4.931,
883,5947878,1520686343,108_CHWSL1_CEV_AbsFlow,1.954,
884,5947879,1520686343,108_CHWSL1_CEV_EnteringTmp,46.360,
885,5947880,1520686343,108_CHWSL1_CEV_DeltaT,15.455,
886,5947881,1520686343,108_CHWSL1_CEV_LeavingTmp,61.816,
887,5947882,1520686343,108_CHWSL1_CEV_AbsPower,15.222,
888,5947883,1520686343,108_CHWSL1_CEV_ClgEnergy,310587.438,
889,5947884,1520686344,108_CHWSL1_CEV_HtgEnergy,24.067,
890,5947885,1520686344,108_CHWSL1_CEV_RelPower,7.228,
891,5947886,1520686344,108_CHWSL1_CEV_CtrlMd,2,
892,5947887,1520686345,108_CHWSL1_CEV_DeltaTMgrSts,1,
893,5947888,1520686345,108_CHWSL1_CEV_DeltaTSp,0.000,
894,5947889,1520686345,108_CHWSL1_CEV_Vmax,100.000,
895,5947890,1520686345,108_CHWSL1_CEV_Vnom,39.626,
896,5947891,1520686345,108_CHWSL1_CEV_DeltaTLimitation,1,
897,5947892,1520686345,108_CHWSL2_CEV_RelPos,32.590,
898,5947893,1520686346,108_CHWSL2_CEV_RelFlow,6.157,
899,5947894,1520686346,108_CHWSL2_CEV_AbsFlow,3.052,
900,5947895,1520686346,108_CHWSL2_CEV_EnteringTmp,45.031,
901,5947896,1520686346,108_CHWSL2_CEV_DeltaT,7.008,
902,5947897,1520686346,108_CHWSL2_CEV_LeavingTmp,52.040,
903,5947898,1520686346,108_CHWSL2_CEV_AbsPower,10.918,
904,5947899,1520686347,108_CHWSL2_CEV_ClgEnergy,245831.641,
905,5947900,1520686347,108_CHWSL2_CEV_HtgEnergy,1.389,
906,5947901,1520686347,108_CHWSL2_CEV_RelPower,2.599,
908,5947902,1520686350,108_CHWSL2_CEV_DeltaTMgrSts,1,
909,5947903,1520686350,108_CHWSL2_CEV_DeltaTSp,0.000,
910,5947904,1520686350,108_CHWSL2_CEV_Vmax,65.000,
911,5947905,1520686351,108_CHWSL2_CEV_Vnom,76.082,
912,5947906,1520686351,108_CHWSL2_CEV_DeltaTLimitation,1,
913,5947907,1520686351,108_CHWSL3_CEV_RelPos,12.070,
914,5947908,1520686351,108_CHWSL3_CEV_RelFlow,0.000,
915,5947909,1520686351,108_CHWSL3_CEV_AbsFlow,0.000,
916,5947910,1520686351,108_CHWSL3_CEV_EnteringTmp,56.288,
917,5947911,1520686352,108_CHWSL3_CEV_DeltaT,12.649,
