data_id,id,modified,name,value,
747,6023801,1520729519,153F_AHU2_CEV_CtrlMd,2,
748,6023802,1520729519,153F_AHU2_CEV_DeltaTMgrSts,1,
749,6023803,1520729519,153F_AHU2_CEV_DeltaTSp,0.000,
750,6023804,1520729519,153F_AHU2_CEV_Vmax,65.000,
751,6023805,1520729519,153F_AHU2_CEV_Vnom,126.803,
752,6023806,1520729520,153F_AHU2_CEV_DeltaTLimitation,1,
753,6023807,1520729520,153F_AHU3_CEV_RelPos,41.280,
754,6023808,1520729520,153F_AHU3_CEV_RelFlow,12.184,
755,6023809,1520729520,153F_AHU3_CEV_AbsFlow,15.449,
756,6023810,1520729520,153F_AHU3_CEV_EnteringTmp,43.908,
757,6023811,1520729520,153F_AHU3_CEV_DeltaT,15.156,
758,6023812,1520729520,153F_AHU3_CEV_LeavingTmp,59.059,
759,6023813,1520729521,153F_AHU3_CEV_AbsPower,117.358,
760,6023814,1520729521,153F_AHU3_CEV_ClgEnergy,911649.625,
761,6023815,1520729521,153F_AHU3_CEV_HtgEnergy,41.294,
762,6023816,1520729521,153F_AHU3_CEV_RelPower,16.339,
763,6023817,1520729521,153F_AHU3_CEV_CtrlMd,2,
764,6023818,1520729522,153F_AHU3_CEV_DeltaTMgrSts,1,
765,6023819,1520729522,153F_AHU3_CEV_DeltaTSp,0.000,
766,6023820,1520729522,153F_AHU3_CEV_Vmax,100.000,
767,6023821,1520729522,153F_AHU3_CEV_Vnom,126.803,
768,6023822,1520729522,153F_AHU3_CEV_DeltaTLimitation,1,
769,6023823,1520729522,153F_AHU4_CEV_RelPos,0.000,
770,6023824,1520729522,153F_AHU4_CEV_RelFlow,0.000,
772,6023825,1520729526,153F_AHU4_CEV_EnteringTmp,43.511,
773,6023826,1520729526,153F_AHU4_CEV_DeltaT,15.567,
774,6023827,1520729526,153F_AHU4_CEV_LeavingTmp,59.082,
775,6023828,1520729526,153F_AHU4_CEV_AbsPower,0.000,
776,6023829,1520729526,153F_AHU4_CEV_ClgEnergy,1053418.375,
777,6023830,1520729527,153F_AHU4_CEV_HtgEnergy,15.673,
778,6023831,1520729527,153F_AHU4_CEV_RelPower,0.000,
779,6023832,1520729527,153F_AHU4_CEV_CtrlMd,2,
780,6023833,1520729527,153F_AHU4_CEV_DeltaTMgrSts,1,
781,6023834,1520729527,153F_AHU4_CEV_DeltaTSp,0.000,
782,6023835,1520729527,153F_AHU4_CEV_Vmax,100.000,
783,6023836,1520729528,153F_AHU4_CEV_Vnom,126.803,
784,6023837,1520729528,153F_AHU4_CEV_DeltaTLimitation,1,
785,6023838,1520729528,153F_AHU5_CEV_RelPos,35.720,
786,6023839,1520729528,153F_AHU5_CEV_RelFlow,9.629,
787,6023840,1520729528,153F_AHU5_CEV_AbsFlow,12.210,
788,6023841,1520729528,153F_AHU5_CEV_EnteringTmp,43.926,
789,6023842,1520729528,153F_AHU5_CEV_DeltaT,17.944,
790,6023843,1520729529,153F_AHU5_CEV_LeavingTmp,61.870,
791,6023844,1520729529,153F_AHU5_CEV_AbsPower,109.757,
792,6023845,1520729529,153F_AHU5_CEV_ClgEnergy,1019552.875,
793,6023846,1520729529,153F_AHU5_CEV_HtgEnergy,51.237,
794,6023847,1520729529,153F_AHU5_CEV_RelPower,15.335,
795,6023848,1520729529,153F_AHU5_CEV_CtrlMd,2,
796,6023849,1520729530,153F_AHU5_CEV_DeltaTMgrSts,1,
797,6023850,1520729530,153F_AHU5_CEV_DeltaTSp,0.000,
798,6023851,1520729530,153F_AHU5_CEV_Vmax,100.000,
799,6023852,1520729530,153F_AHU5_CEV_Vnom,126.803,
800,6023853,1520729530,153F_AHU5_CEV_DeltaTLimitation,1,
801,6023854,1520729531,153F_AHU6_CEV_RelPos,0.000,
802,6023855,1520729531,153F_AHU6_CEV_RelFlow,0.000,
803,6023856,1520729531,153F_AHU6_CEV_AbsFlow,0.000,
804,6023857,1520729531,153F_AHU6_CEV_EnteringTmp,43.603,
805,6023858,1520729531,153F_AHU6_CEV_DeltaT,17.799,
806,6023859,1520729531,153F_AHU6_CEV_LeavingTmp,61.402,
807,6023860,1520729532,153F_AHU6_CEV_AbsPower,0.000,
808,6023861,1520729532,153F_AHU6_CEV_ClgEnergy,948661.813,
809,6023862,1520729532,153F_AHU6_CEV_HtgEnergy,11.729,
810,6023863,1520729532,153F_AHU6_CEV_RelPower,0.000,
811,6023864,1520729532,153F_AHU6_CEV_CtrlMd,2,
812,6023865,1520729532,153F_AHU6_CEV_DeltaTMgrSts,1,
813,6023866,1520729532,153F_AHU6_CEV_DeltaTSp,0.000,
814,6023867,1520729533,153F_AHU6_CEV_Vmax,100.000,
815,6023868,1520729533,153F_AHU6_CEV_Vnom,126.803,
816,6023869,1520729533,153F_AHU6_CEV_DeltaTLimitation,1,
