data_id,id,modified,name,value,
717,5960401,1520693475,153R_CVAV_CEV_DeltaTSp,0.000,
718,5960402,1520693475,153R_CVAV_CEV_Vmax,95.000,
719,5960403,1520693475,153R_CVAV_CEV_Vnom,495.324,
720,5960404,1520693476,153R_CVAV_CEV_DeltaTLimitation,1,
721,5960405,1520693476,153F_AHU1_CEV_RelPos,0.000,
722,5960406,1520693476,153F_AHU1_CEV_RelFlow,0.000,
723,5960407,1520693476,153F_AHU1_CEV_AbsFlow,0.000,
724,5960408,1520693476,153F_AHU1_CEV_EnteringTmp,61.273,
725,5960409,1520693477,153F_AHU1_CEV_DeltaT,14.190,
726,5960410,1520693477,153F_AHU1_CEV_LeavingTmp,75.463,
727,5960411,1520693477,153F_AHU1_CEV_AbsPower,0.000,
728,5960412,1520693477,153F_AHU1_CEV_ClgEnergy,1241675.750,
729,5960413,1520693477,153F_AHU1_CEV_HtgEnergy,54.273,
730,5960414,1520693478,153F_AHU1_CEV_RelPower,0.000,
731,5960415,1520693478,153F_AHU1_CEV_CtrlMd,2,
732,5960416,1520693478,153F_AHU1_CEV_DeltaTMgrSts,1,
733,5960417,1520693478,153F_AHU1_CEV_DeltaTSp,0.000,
734,5960418,1520693478,153F_AHU1_CEV_Vmax,72.000,
735,5960419,1520693478,153F_AHU1_CEV_Vnom,179.638,
736,5960420,1520693478,153F_AHU1_CEV_DeltaTLimitation,1,
737,5960421,1520693479,153F_AHU2_CEV_RelPos,0.000,
738,5960422,1520693479,153F_AHU2_CEV_RelFlow,0.000,
739,5960423,1520693479,153F_AHU2_CEV_AbsFlow,0.000,
740,5960424,1520693479,153F_AHU2_CEV_EnteringTmp,56.983,
741,5960425,1520693479,153F_AHU2_CEV_DeltaT,10.788,
742,5960426,1520693479,153F_AHU2_CEV_LeavingTmp,67.771,
743,5960427,1520693480,153F_AHU2_CEV_AbsPower,0.000,
744,5960428,1520693480,153F_AHU2_CEV_ClgEnergy,878178.750,
745,5960429,1520693480,153F_AHU2_CEV_HtgEnergy,27.690,
746,5960430,1520693480,153F_AHU2_CEV_RelPower,0.000,
747,5960431,1520693480,153F_AHU2_CEV_CtrlMd,2,
748,5960432,1520693480,153F_AHU2_CEV_DeltaTMgrSts,1,
749,5960433,1520693480,153F_AHU2_CEV_DeltaTSp,0.000,
750,5960434,1520693481,153F_AHU2_CEV_Vmax,65.000,
751,5960435,1520693481,153F_AHU2_CEV_Vnom,126.803,
752,5960436,1520693481,153F_AHU2_CEV_DeltaTLimitation,1,
753,5960437,1520693481,153F_AHU3_CEV_RelPos,0.000,
754,5960438,1520693481,153F_AHU3_CEV_RelFlow,0.000,
755,5960439,1520693481,153F_AHU3_CEV_AbsFlow,0.000,
756,5960440,1520693482,153F_AHU3_CEV_EnteringTmp,61.037,
757,5960441,1520693482,153F_AHU3_CEV_DeltaT,7.686,
758,5960442,1520693482,153F_AHU3_CEV_LeavingTmp,68.722,
759,5960443,1520693482,153F_AHU3_CEV_AbsPower,0.000,
760,5960444,1520693482,153F_AHU3_CEV_ClgEnergy,911281.313,
761,5960445,1520693483,153F_AHU3_CEV_HtgEnergy,41.294,
762,5960446,1520693483,153F_AHU3_CEV_RelPower,0.000,
763,5960447,1520693483,153F_AHU3_CEV_CtrlMd,2,
764,5960448,1520693483,153F_AHU3_CEV_DeltaTMgrSts,1,
766,5960449,1520693486,153F_AHU3_CEV_Vmax,100.000,
767,5960450,1520693486,153F_AHU3_CEV_Vnom,126.803,
768,5960451,1520693486,153F_AHU3_CEV_DeltaTLimitation,1,
769,5960452,1520693486,153F_AHU4_CEV_RelPos,0.000,
770,5960453,1520693486,153F_AHU4_CEV_RelFlow,0.000,
771,5960454,1520693487,153F_AHU4_CEV_AbsFlow,0.000,
772,5960455,1520693487,153F_AHU4_CEV_EnteringTmp,59.849,
773,5960456,1520693487,153F_AHU4_CEV_DeltaT,6.651,
774,5960457,1520693487,153F_AHU4_CEV_LeavingTmp,66.500,
775,5960458,1520693487,153F_AHU4_CEV_AbsPower,0.000,
776,5960459,1520693487,153F_AHU4_CEV_ClgEnergy,1053060.375,
777,5960460,1520693488,153F_AHU4_CEV_HtgEnergy,15.673,
