data_id,id,modified,name,value,
1411,8091914,1521911515,133_AHU4_CEV_AbsFlow,48.773,
1412,8091915,1521911515,133_AHU4_CEV_EnteringTmp,43.654,
1413,8091916,1521911515,133_AHU4_CEV_DeltaT,7.716,
1414,8091917,1521911515,133_AHU4_CEV_LeavingTmp,51.360,
1415,8091918,1521911516,133_AHU4_CEV_AbsPower,188.541,
1416,8091919,1521911516,133_AHU4_CEV_ClgEnergy,1997210.000,
1417,8091920,1521911516,133_AHU4_CEV_HtgEnergy,9.241,
1418,8091921,1521911516,133_AHU4_CEV_RelPower,18.413,
1419,8091922,1521911516,133_AHU4_CEV_CtrlMd,2,
1420,8091923,1521911516,133_AHU4_CEV_DeltaTMgrSts,3,
1421,8091924,1521911517,133_AHU4_CEV_DeltaTSp,0.000,
1422,8091925,1521911517,133_AHU4_CEV_Vmax,91.000,
1423,8091926,1521911517,133_AHU4_CEV_Vnom,179.638,
1424,8091927,1521911517,133_AHU4_CEV_DeltaTLimitation,2,
1425,8091928,1521911517,133_AHU5_CEV_RelPos,0.000,
1426,8091929,1521911518,133_AHU5_CEV_RelFlow,0.000,
1427,8091930,1521911518,133_AHU5_CEV_AbsFlow,0.000,
1428,8091931,1521911518,133_AHU5_CEV_EnteringTmp,49.259,
1429,8091932,1521911518,133_AHU5_CEV_DeltaT,9.792,
1430,8091933,1521911518,133_AHU5_CEV_LeavingTmp,59.051,
1431,8091934,1521911519,133_AHU5_CEV_AbsPower,0.000,
1432,8091935,1521911519,133_AHU5_CEV_ClgEnergy,125454.406,
1433,8091936,1521911519,133_AHU5_CEV_HtgEnergy,6.633,
1434,8091937,1521911519,133_AHU5_CEV_RelPower,0.000,
1435,8091938,1521911519,133_AHU5_CEV_CtrlMd,2,
1436,8091939,1521911519,133_AHU5_CEV_DeltaTMgrSts,2,
1437,8091940,1521911519,133_AHU5_CEV_DeltaTSp,0.000,
1438,8091941,1521911520,133_AHU5_CEV_Vmax,85.000,
1439,8091942,1521911520,133_AHU5_CEV_Vnom,39.626,
1440,8091943,1521911520,133_AHU5_CEV_DeltaTLimitation,2,
1441,8091944,1521911520,133_AHU1E_CEV_RelPos,0.000,
1442,8091945,1521911520,133_AHU1E_CEV_RelFlow,0.000,
1443,8091946,1521911520,133_AHU1E_CEV_AbsFlow,0.000,
1444,8091947,1521911520,133_AHU1E_CEV_EnteringTmp,42.911,
1445,8091948,1521911521,133_AHU1E_CEV_DeltaT,4.891,
1446,8091949,1521911521,133_AHU1E_CEV_LeavingTmp,47.802,
1447,8091950,1521911521,133_AHU1E_CEV_AbsPower,0.000,
1448,8091951,1521911521,133_AHU1E_CEV_ClgEnergy,2591690.500,
1449,8091952,1521911521,133_AHU1E_CEV_HtgEnergy,933.329,
1450,8091953,1521911522,133_AHU1E_CEV_RelPower,0.000,
1451,8091954,1521911522,133_AHU1E_CEV_CtrlMd,2,
1452,8091955,1521911522,133_AHU1E_CEV_DeltaTMgrSts,1,
1453,8091956,1521911522,133_AHU1E_CEV_DeltaTSp,0.000,
1454,8091957,1521911523,133_AHU1E_CEV_Vmax,91.000,
1455,8091958,1521911523,133_AHU1E_CEV_Vnom,179.638,
1456,8091959,1521911523,133_AHU1E_CEV_DeltaTLimitation,1,
1457,8091960,1521911523,133_AHU2E_CEV_RelPos,19.290,
1458,8091961,1521911524,133_AHU2E_CEV_RelFlow,6.098,
1459,8091962,1521911524,133_AHU2E_CEV_AbsFlow,9.968,
1460,8091963,1521911524,133_AHU2E_CEV_EnteringTmp,43.197,
1461,8091964,1521911524,133_AHU2E_CEV_DeltaT,8.994,
1462,8091965,1521911524,133_AHU2E_CEV_LeavingTmp,52.191,
1463,8091966,1521911525,133_AHU2E_CEV_AbsPower,44.972,
1464,8091967,1521911525,133_AHU2E_CEV_ClgEnergy,1019484.938,
1465,8091968,1521911525,133_AHU2E_CEV_HtgEnergy,5.233,
1466,8091969,1521911525,133_AHU2E_CEV_RelPower,4.392,
1467,8091970,1521911526,133_AHU2E_CEV_CtrlMd,2,
1468,8091971,1521911526,133_AHU2E_CEV_DeltaTMgrSts,2,
1469,8091972,1521911526,133_AHU2E_CEV_DeltaTSp,0.000,
1470,8091973,1521911526,133_AHU2E_CEV_Vmax,91.000,
1471,8091974,1521911526,133_AHU2E_CEV_Vnom,179.638,
1472,8091975,1521911527,133_AHU2E_CEV_DeltaTLimitation,2,
1473,8091976,1521911527,082_RTU1E_CEV_RelPos,33.280,
1474,8091977,1521911527,082_RTU1E_CEV_RelFlow,13.873,
1475,8091978,1521911527,082_RTU1E_CEV_AbsFlow,24.921,
1476,8091979,1521911527,082_RTU1E_CEV_EnteringTmp,43.008,
1477,8091980,1521911528,082_RTU1E_CEV_DeltaT,10.559,
1478,8091981,1521911528,082_RTU1E_CEV_LeavingTmp,53.571,
1479,8091982,1521911528,082_RTU1E_CEV_AbsPower,128.256,
1480,8091983,1521911528,082_RTU1E_CEV_ClgEnergy,1833196.625,
1481,8091984,1521911528,082_RTU1E_CEV_HtgEnergy,5588.141,
1482,8091985,1521911528,082_RTU1E_CEV_RelPower,12.518,
1483,8091986,1521911529,082_RTU1E_CEV_CtrlMd,2,
1484,8091987,1521911529,082_RTU1E_CEV_DeltaTMgrSts,1,
1485,8091988,1521911529,082_RTU1E_CEV_DeltaTSp,0.000,
1486,8091989,1521911529,082_RTU1E_CEV_Vmax,100.000,
1487,8091990,1521911529,082_RTU1E_CEV_Vnom,179.638,
1488,8091991,1521911529,082_RTU1E_CEV_DeltaTLimitation,1,
1489,8091992,1521911530,082_RTU1E_CEV_RelPos,0.000,
1490,8091993,1521911530,082_RTU1E_CEV_RelFlow,0.000,
1491,8091994,1521911530,082_RTU1E_CEV_AbsFlow,0.000,
1492,8091995,1521911530,082_RTU1E_CEV_EnteringTmp,56.812,
1493,8091996,1521911530,082_RTU1E_CEV_DeltaT,16.549,
1494,8091997,1521911530,082_RTU1E_CEV_LeavingTmp,73.366,
1495,8091998,1521911530,082_RTU1E_CEV_AbsPower,0.000,
1496,8091999,1521911531,082_RTU1E_CEV_ClgEnergy,1580432.000,
1497,8092000,1521911531,082_RTU1E_CEV_HtgEnergy,359.982,
1498,8092001,1521911531,082_RTU1E_CEV_RelPower,0.000,
1499,8092002,1521911531,082_RTU1E_CEV_CtrlMd,2,
1500,8092003,1521911531,082_RTU1E_CEV_DeltaTMgrSts,1,
1501,8092004,1521911531,082_RTU1E_CEV_DeltaTSp,0.000,
1502,8092005,1521911531,082_RTU1E_CEV_Vmax,100.000,
1503,8092006,1521911532,082_RTU1E_CEV_Vnom,179.638,
1504,8092007,1521911532,082_RTU1E_CEV_DeltaTLimitation,1,
1569,8092008,1521911724,161_VAVE_CECV_RelPos,0.000,
1570,8092009,1521911724,161_VAVE_CECV_RelFlow,0.000,
1571,8092010,1521911724,161_VAVE_CECV_AbsFlow,0.000,
1572,8092011,1521911725,161_VAVE_CECV_EnteringTmp,43.326,
1573,8092012,1521911726,161_VAVE_CECV_DeltaT,25.317,
1574,8092013,1521911726,161_VAVE_CECV_LeavingTmp,68.643,
1575,8092014,1521911726,161_VAVE_CECV_AbsPower,0.000,
1576,8092015,1521911726,161_VAVE_CECV_ClgEnergy,1674878.875,
1577,8092016,1521911726,161_VAVE_CECV_HtgEnergy,16.731,
1578,8092017,1521911726,161_VAVE_CECV_RelPower,0.000,
1579,8092018,1521911726,161_VAVE_CECV_CtrlMd,2,
1580,8092019,1521911727,161_VAVE_CECV_DeltaTMgrSts,1,
1581,8092020,1521911729,161_VAVE_CECV_DeltaTSp,0.000,
1582,8092021,1521911731,161_VAVE_CECV_Vmax,100.000,
1583,8092022,1521911731,161_VAVE_CECV_Vnom,495.324,
1584,8092023,1521911731,161_VAVE_CECV_DeltaTLimitation,1,
1585,8092024,1521911731,161_VAVC_CEV_1_RelPos,35.480,
1586,8092025,1521911732,161_VAVC_CEV_1_RelFlow,6.254,
1587,8092026,1521911733,161_VAVC_CEV_1_AbsFlow,44.604,
1588,8092027,1521911733,161_VAVC_CEV_1_EnteringTmp,43.206,
1589,8092028,1521911733,161_VAVC_CEV_1_DeltaT,15.192,
