data_id,id,modified,name,value,
469,8117914,1521926687,165_AHU1_CEV_DeltaT,2.605,
31,8117915,1521926688,136A_Ahu2_CEV_Vnom,713.267,
470,8117916,1521926688,165_AHU1_CEV_LeavingTmp,75.974,
471,8117917,1521926689,165_AHU1_CEV_AbsPower,0.000,
472,8117918,1521926689,165_AHU1_CEV_ClgEnergy,268.918,
473,8117919,1521926689,165_AHU1_CEV_HtgEnergy,0.007,
474,8117920,1521926689,165_AHU1_CEV_RelPower,0.000,
475,8117921,1521926689,165_AHU1_CEV_CtrlMd,2,
476,8117922,1521926690,165_AHU1_CEV_DeltaTMgrSts,1,
477,8117923,1521926690,165_AHU1_CEV_DeltaTSp,0.000,
478,8117924,1521926690,165_AHU1_CEV_Vmax,78.000,
479,8117925,1521926690,165_AHU1_CEV_Vnom,28.531,
480,8117926,1521926690,165_AHU1_CEV_DeltaTLimitation,1,
481,8117927,1521926690,165_AHU2_CEV_RelPos,15.700,
482,8117928,1521926691,165_AHU2_CEV_RelFlow,1.873,
483,8117929,1521926691,165_AHU2_CEV_AbsFlow,0.222,
484,8117930,1521926691,165_AHU2_CEV_EnteringTmp,45.686,
485,8117931,1521926691,165_AHU2_CEV_DeltaT,22.327,
486,8117932,1521926691,165_AHU2_CEV_LeavingTmp,68.013,
487,8117933,1521926691,165_AHU2_CEV_AbsPower,2.482,
488,8117934,1521926692,165_AHU2_CEV_ClgEnergy,41447.914,
489,8117935,1521926692,165_AHU2_CEV_HtgEnergy,0.573,
490,8117936,1521926692,165_AHU2_CEV_RelPower,2.419,
491,8117937,1521926692,165_AHU2_CEV_CtrlMd,2,
492,8117938,1521926692,165_AHU2_CEV_DeltaTMgrSts,1,
493,8117939,1521926692,165_AHU2_CEV_DeltaTSp,0.000,
494,8117940,1521926693,165_AHU2_CEV_Vmax,65.000,
495,8117941,1521926693,165_AHU2_CEV_Vnom,18.228,
496,8117942,1521926693,165_AHU2_CEV_DeltaTLimitation,1,
497,8117943,1521926693,003_AHU1_CEV_RelPos,0.000,
498,8117944,1521926693,003_AHU1_CEV_RelFlow,0.000,
499,8117945,1521926694,003_AHU1_CEV_AbsFlow,0.000,
500,8117946,1521926694,003_AHU1_CEV_EnteringTmp,50.762,
501,8117947,1521926694,003_AHU1_CEV_DeltaT,14.880,
502,8117948,1521926694,003_AHU1_CEV_LeavingTmp,65.642,
503,8117949,1521926694,003_AHU1_CEV_AbsPower,0.000,
504,8117950,1521926694,003_AHU1_CEV_ClgEnergy,671628.125,
505,8117951,1521926695,003_AHU1_CEV_HtgEnergy,4636.148,
506,8117952,1521926695,003_AHU1_CEV_RelPower,0.000,
507,8117953,1521926695,003_AHU1_CEV_CtrlMd,2,
508,8117954,1521926695,003_AHU1_CEV_DeltaTMgrSts,1,
509,8117955,1521926695,003_AHU1_CEV_DeltaTSp,0.000,
510,8117956,1521926696,003_AHU1_CEV_Vmax,95.000,
511,8117957,1521926696,003_AHU1_CEV_Vnom,126.803,
512,8117958,1521926696,003_AHU1_CEV_DeltaTLimitation,1,
513,8117959,1521926696,003_AHU2_CEV_RelPos,0.000,
514,8117960,1521926696,003_AHU2_CEV_RelFlow,0.000,
515,8117961,1521926696,003_AHU2_CEV_AbsFlow,0.000,
516,8117962,1521926697,003_AHU2_CEV_EnteringTmp,57.617,
517,8117963,1521926697,003_AHU2_CEV_DeltaT,2.185,
518,8117964,1521926697,003_AHU2_CEV_LeavingTmp,59.802,
519,8117965,1521926697,003_AHU2_CEV_AbsPower,0.000,
520,8117966,1521926697,003_AHU2_CEV_ClgEnergy,120434.969,
521,8117967,1521926697,003_AHU2_CEV_HtgEnergy,76.673,
522,8117968,1521926698,003_AHU2_CEV_RelPower,0.000,
523,8117969,1521926698,003_AHU2_CEV_CtrlMd,2,
524,8117970,1521926698,003_AHU2_CEV_DeltaTMgrSts,1,
525,8117971,1521926698,003_AHU2_CEV_DeltaTSp,0.000,
526,8117972,1521926698,003_AHU2_CEV_Vmax,78.000,
527,8117973,1521926699,003_AHU2_CEV_Vnom,18.228,
528,8117974,1521926699,003_AHU2_CEV_DeltaTLimitation,1,
529,8117975,1521926699,168_AHU1_CEV_RelPos,16.170,
530,8117976,1521926699,168_AHU1_CEV_RelFlow,3.341,
531,8117977,1521926699,168_AHU1_CEV_AbsFlow,4.236,
532,8117978,1521926699,168_AHU1_CEV_EnteringTmp,43.714,
533,8117979,1521926700,168_AHU1_CEV_DeltaT,7.028,
534,8117980,1521926700,168_AHU1_CEV_LeavingTmp,50.742,
535,8117981,1521926700,168_AHU1_CEV_AbsPower,14.944,
536,8117982,1521926700,168_AHU1_CEV_ClgEnergy,1056696.375,
537,8117983,1521926700,168_AHU1_CEV_HtgEnergy,431.612,
538,8117984,1521926700,168_AHU1_CEV_RelPower,2.085,
539,8117985,1521926701,168_AHU1_CEV_CtrlMd,2,
540,8117986,1521926701,168_AHU1_CEV_DeltaTMgrSts,1,
