data_id,id,modified,name,value,
170,8104914,1521919390,027_BC2_CEV_RelPower,18.312,
171,8104915,1521919391,027_BC2_CEV_CtrlMd,2,
172,8104916,1521919391,027_BC2_CEV_DeltaTMgrSts,1,
173,8104917,1521919391,027_BC2_CEV_DeltaTSp,0.000,
174,8104918,1521919391,027_BC2_CEV_Vmax,100.000,
175,8104919,1521919391,027_BC2_CEV_Vnom,18.228,
176,8104920,1521919392,027_BC2_CEV_DeltaTLimitation,1,
177,8104921,1521919392,027_AHU2E_CEV_RelPos,0.000,
178,8104922,1521919392,027_AHU2E_CEV_RelFlow,0.000,
179,8104923,1521919392,027_AHU2E_CEV_AbsFlow,0.000,
180,8104924,1521919392,027_AHU2E_CEV_EnteringTmp,77.368,
181,8104925,1521919393,027_AHU2E_CEV_DeltaT,0.605,
183,8104926,1521919394,027_AHU2E_CEV_AbsPower,0.000,
184,8104927,1521919394,027_AHU2E_CEV_ClgEnergy,125423.289,
185,8104928,1521919394,027_AHU2E_CEV_HtgEnergy,31.628,
186,8104929,1521919394,027_AHU2E_CEV_RelPower,0.000,
187,8104930,1521919395,027_AHU2E_CEV_CtrlMd,2,
188,8104931,1521919395,027_AHU2E_CEV_DeltaTMgrSts,1,
189,8104932,1521919395,027_AHU2E_CEV_DeltaTSp,0.000,
190,8104933,1521919395,027_AHU2E_CEV_Vmax,63.000,
191,8104934,1521919395,027_AHU2E_CEV_Vnom,18.228,
192,8104935,1521919396,027_AHU2E_CEV_DeltaTLimitation,1,
193,8104936,1521919396,027_AHU3_CEV_RelPos,0.000,
194,8104937,1521919396,027_AHU3_CEV_RelFlow,0.000,
5,8104938,1521919396,136A_Ahu1_CEV_DeltaT,18.488,
6,8104939,1521919396,136A_Ahu1_CEV_LeavingTmp,61.810,
195,8104940,1521919396,027_AHU3_CEV_AbsFlow,0.000,
196,8104941,1521919397,027_AHU3_CEV_EnteringTmp,75.392,
197,8104942,1521919397,027_AHU3_CEV_DeltaT,3.203,
198,8104943,1521919397,027_AHU3_CEV_LeavingTmp,78.595,
199,8104944,1521919397,027_AHU3_CEV_AbsPower,0.000,
200,8104945,1521919397,027_AHU3_CEV_ClgEnergy,148062.594,
201,8104946,1521919398,027_AHU3_CEV_HtgEnergy,7.545,
202,8104947,1521919398,027_AHU3_CEV_RelPower,0.000,
203,8104948,1521919398,027_AHU3_CEV_CtrlMd,2,
204,8104949,1521919398,027_AHU3_CEV_DeltaTMgrSts,1,
205,8104950,1521919398,027_AHU3_CEV_DeltaTSp,0.000,
206,8104951,1521919398,027_AHU3_CEV_Vmax,78.000,
207,8104952,1521919399,027_AHU3_CEV_Vnom,18.228,
208,8104953,1521919399,027_AHU3_CEV_DeltaTLimitation,1,
209,8104954,1521919399,027_AHU4_CEV_RelPos,0.150,
210,8104955,1521919399,027_AHU4_CEV_RelFlow,0.000,
211,8104956,1521919399,027_AHU4_CEV_AbsFlow,0.000,
212,8104957,1521919399,027_AHU4_CEV_EnteringTmp,74.965,
213,8104958,1521919400,027_AHU4_CEV_DeltaT,1.621,
214,8104959,1521919400,027_AHU4_CEV_LeavingTmp,76.587,
215,8104960,1521919400,027_AHU4_CEV_AbsPower,0.000,
216,8104961,1521919400,027_AHU4_CEV_ClgEnergy,120093.914,
217,8104962,1521919400,027_AHU4_CEV_HtgEnergy,4.432,
218,8104963,1521919401,027_AHU4_CEV_RelPower,0.000,
219,8104964,1521919401,027_AHU4_CEV_CtrlMd,2,
220,8104965,1521919401,027_AHU4_CEV_DeltaTMgrSts,1,
7,8104966,1521919401,136A_Ahu1_CEV_AbsPower,0.000,
221,8104967,1521919401,027_AHU4_CEV_DeltaTSp,0.000,
222,8104968,1521919401,027_AHU4_CEV_Vmax,68.000,
223,8104969,1521919402,027_AHU4_CEV_Vnom,18.228,
224,8104970,1521919402,027_AHU4_CEV_DeltaTLimitation,1,
225,8104971,1521919402,027_AHu1_CEV_RelPos,0.000,
226,8104972,1521919402,027_AHu1_CEV_RelFlow,0.000,
227,8104973,1521919402,027_AHu1_CEV_AbsFlow,0.000,
228,8104974,1521919403,027_AHu1_CEV_EnteringTmp,57.077,
229,8104975,1521919403,027_AHu1_CEV_DeltaT,16.902,
230,8104976,1521919403,027_AHu1_CEV_LeavingTmp,73.979,
231,8104977,1521919403,027_AHu1_CEV_AbsPower,0.000,
8,8104978,1521919403,136A_Ahu1_CEV_ClgEnergy,10265016.000,
232,8104979,1521919403,027_AHu1_CEV_ClgEnergy,87676.727,
233,8104980,1521919404,027_AHu1_CEV_HtgEnergy,0.195,
234,8104981,1521919404,027_AHu1_CEV_RelPower,0.000,
235,8104982,1521919404,027_AHu1_CEV_CtrlMd,2,
236,8104983,1521919404,027_AHu1_CEV_DeltaTMgrSts,1,
237,8104984,1521919404,027_AHu1_CEV_DeltaTSp,0.000,
238,8104985,1521919405,027_AHu1_CEV_Vmax,97.000,
239,8104986,1521919405,027_AHu1_CEV_Vnom,10.303,
240,8104987,1521919405,027_AHu1_CEV_DeltaTLimitation,1,
241,8104988,1521919405,027_AHu2_CEV_RelPos,15.410,
242,8104989,1521919405,027_AHu2_CEV_RelFlow,1.978,
243,8104990,1521919405,027_AHu2_CEV_AbsFlow,0.243,
9,8104991,1521919406,136A_Ahu1_CEV_HtgEnergy,217.020,
244,8104992,1521919406,027_AHu2_CEV_EnteringTmp,46.817,
245,8104993,1521919406,027_AHu2_CEV_DeltaT,27.028,
246,8104994,1521919406,027_AHu2_CEV_LeavingTmp,73.845,
247,8104995,1521919406,027_AHu2_CEV_AbsPower,3.250,
248,8104996,1521919406,027_AHu2_CEV_ClgEnergy,146566.063,
10,8104997,1521919407,136A_Ahu1_CEV_RelPower,0.000,
249,8104998,1521919407,027_AHu2_CEV_HtgEnergy,2.849,
250,8104999,1521919407,027_AHu2_CEV_RelPower,3.228,
251,8105000,1521919407,027_AHu2_CEV_CtrlMd,2,
252,8105001,1521919407,027_AHu2_CEV_DeltaTMgrSts,1,
253,8105002,1521919407,027_AHu2_CEV_DeltaTSp,0.000,
254,8105003,1521919407,027_AHu2_CEV_Vmax,68.000,
255,8105004,1521919408,027_AHu2_CEV_Vnom,18.228,
256,8105005,1521919408,027_AHu2_CEV_DeltaTLimitation,1,
257,8105006,1521919408,091_AHU101_CEV_RelPos,0.000,
258,8105007,1521919408,091_AHU101_CEV_RelFlow,0.000,
259,8105008,1521919408,091_AHU101_CEV_AbsFlow,0.000,
260,8105009,1521919408,091_AHU101_CEV_EnteringTmp,46.562,
261,8105010,1521919409,091_AHU101_CEV_DeltaT,22.277,
262,8105011,1521919409,091_AHU101_CEV_LeavingTmp,68.838,
263,8105012,1521919409,091_AHU101_CEV_AbsPower,0.000,
264,8105013,1521919409,091_AHU101_CEV_ClgEnergy,456271.844,
265,8105014,1521919409,091_AHU101_CEV_HtgEnergy,63.239,
266,8105015,1521919410,091_AHU101_CEV_RelPower,0.000,
267,8105016,1521919410,091_AHU101_CEV_CtrlMd,2,
268,8105017,1521919410,091_AHU101_CEV_DeltaTMgrSts,1,
269,8105018,1521919410,091_AHU101_CEV_DeltaTSp,0.000,
270,8105019,1521919410,091_AHU101_CEV_Vmax,63.000,
271,8105020,1521919410,091_AHU101_CEV_Vnom,126.803,
272,8105021,1521919411,091_AHU101_CEV_DeltaTLimitation,1,
273,8105022,1521919411,091_AHU102_CEV_RelPos,0.000,
274,8105023,1521919411,091_AHU102_CEV_RelFlow,0.000,
275,8105024,1521919411,091_AHU102_CEV_AbsFlow,0.000,
276,8105025,1521919411,091_AHU102_CEV_EnteringTmp,48.303,
277,8105026,1521919412,091_AHU102_CEV_DeltaT,11.717,
278,8105027,1521919412,091_AHU102_CEV_LeavingTmp,60.020,
279,8105028,1521919412,091_AHU102_CEV_AbsPower,0.000,
280,8105029,1521919412,091_AHU102_CEV_ClgEnergy,180494.563,
11,8105030,1521919412,136A_Ahu1_CEV_CtrlMd,2,
281,8105031,1521919412,091_AHU102_CEV_HtgEnergy,35.945,
282,8105032,1521919413,091_AHU102_CEV_RelPower,0.000,
283,8105033,1521919413,091_AHU102_CEV_CtrlMd,2,
284,8105034,1521919413,091_AHU102_CEV_DeltaTMgrSts,1,
285,8105035,1521919413,091_AHU102_CEV_DeltaTSp,0.000,
286,8105036,1521919413,091_AHU102_CEV_Vmax,93.000,
287,8105037,1521919414,091_AHU102_CEV_Vnom,28.531,
288,8105038,1521919414,091_AHU102_CEV_DeltaTLimitation,1,
289,8105039,1521919414,091_AHU103_CEV_RelPos,0.000,
290,8105040,1521919414,091_AHU103_CEV_RelFlow,0.000,
291,8105041,1521919414,091_AHU103_CEV_AbsFlow,0.000,
292,8105042,1521919414,091_AHU103_CEV_EnteringTmp,67.399,
293,8105043,1521919415,091_AHU103_CEV_DeltaT,4.744,
294,8105044,1521919415,091_AHU103_CEV_LeavingTmp,72.142,
295,8105045,1521919415,091_AHU103_CEV_AbsPower,0.000,
296,8105046,1521919415,091_AHU103_CEV_ClgEnergy,205323.969,
297,8105047,1521919415,091_AHU103_CEV_HtgEnergy,12.945,
298,8105048,1521919416,091_AHU103_CEV_RelPower,0.000,
299,8105049,1521919416,091_AHU103_CEV_CtrlMd,2,
300,8105050,1521919416,091_AHU103_CEV_DeltaTMgrSts,1,
301,8105051,1521919416,091_AHU103_CEV_DeltaTSp,0.000,
302,8105052,1521919416,091_AHU103_CEV_Vmax,100.000,
303,8105053,1521919416,091_AHU103_CEV_Vnom,39.626,
304,8105054,1521919417,091_AHU103_CEV_DeltaTLimitation,1,
305,8105055,1521919417,091_AHU01_CEV_1_RelPos,0.000,
306,8105056,1521919417,091_AHU01_CEV_1_RelFlow,0.000,
307,8105057,1521919417,091_AHU01_CEV_1_AbsFlow,0.000,
308,8105058,1521919417,091_AHU01_CEV_1_EnteringTmp,69.517,
309,8105059,1521919418,091_AHU01_CEV_1_DeltaT,1.059,
310,8105060,1521919418,091_AHU01_CEV_1_LeavingTmp,68.463,
311,8105061,1521919418,091_AHU01_CEV_1_AbsPower,0.000,
312,8105062,1521919418,091_AHU01_CEV_1_ClgEnergy,5385289.000,
12,8105063,1521919418,136A_Ahu1_CEV_DeltaTMgrSts,1,
313,8105064,1521919418,091_AHU01_CEV_1_HtgEnergy,3143.139,
314,8105065,1521919419,091_AHU01_CEV_1_RelPower,0.000,
315,8105066,1521919419,091_AHU01_CEV_1_CtrlMd,2,
316,8105067,1521919419,091_AHU01_CEV_1_DeltaTMgrSts,1,
317,8105068,1521919419,091_AHU01_CEV_1_DeltaTSp,0.000,
318,8105069,1521919419,091_AHU01_CEV_1_Vmax,97.000,
319,8105070,1521919420,091_AHU01_CEV_1_Vnom,495.324,
320,8105071,1521919420,091_AHU01_CEV_1_DeltaTLimitation,1,
322,8105072,1521919423,091_AHU01_CEV_2_RelFlow,0.000,
323,8105073,1521919423,091_AHU01_CEV_2_AbsFlow,0.000,
324,8105074,1521919423,091_AHU01_CEV_2_EnteringTmp,68.942,
325,8105075,1521919423,091_AHU01_CEV_2_DeltaT,0.685,
326,8105076,1521919423,091_AHU01_CEV_2_LeavingTmp,69.622,
328,8105077,1521919427,091_AHU01_CEV_2_ClgEnergy,2410227.250,
329,8105078,1521919427,091_AHU01_CEV_2_HtgEnergy,565.690,
330,8105079,1521919427,091_AHU01_CEV_2_RelPower,0.000,
13,8105080,1521919427,136A_Ahu1_CEV_DeltaTSp,0.000,
14,8105081,1521919428,136A_Ahu1_CEV_Vmax,95.000,
331,8105082,1521919428,091_AHU01_CEV_2_CtrlMd,2,
332,8105083,1521919428,091_AHU01_CEV_2_DeltaTMgrSts,1,
333,8105084,1521919428,091_AHU01_CEV_2_DeltaTSp,0.000,
334,8105085,1521919428,091_AHU01_CEV_2_Vmax,97.000,
15,8105086,1521919429,136A_Ahu1_CEV_Vnom,713.267,
335,8105087,1521919429,091_AHU01_CEV_2_Vnom,495.324,
336,8105088,1521919429,091_AHU01_CEV_2_DeltaTLimitation,1,
337,8105089,1521919429,091_AHU319_CEV_RelPos,0.000,
338,8105090,1521919429,091_AHU319_CEV_RelFlow,0.000,
339,8105091,1521919430,091_AHU319_CEV_AbsFlow,0.000,
340,8105092,1521919430,091_AHU319_CEV_EnteringTmp,76.037,
341,8105093,1521919430,091_AHU319_CEV_DeltaT,1.209,
342,8105094,1521919430,091_AHU319_CEV_LeavingTmp,77.245,
343,8105095,1521919430,091_AHU319_CEV_AbsPower,0.000,
344,8105096,1521919431,091_AHU319_CEV_ClgEnergy,811.437,
16,8105097,1521919431,136A_Ahu1_CEV_DeltaTLimitation,1,
345,8105098,1521919431,091_AHU319_CEV_HtgEnergy,2.246,
346,8105099,1521919431,091_AHU319_CEV_RelPower,0.000,
347,8105100,1521919431,091_AHU319_CEV_CtrlMd,2,
348,8105101,1521919432,091_AHU319_CEV_DeltaTMgrSts,1,
349,8105102,1521919432,091_AHU319_CEV_DeltaTSp,0.000,
350,8105103,1521919432,091_AHU319_CEV_Vmax,78.000,
351,8105104,1521919432,091_AHU319_CEV_Vnom,18.228,
352,8105105,1521919432,091_AHU319_CEV_DeltaTLimitation,1,
353,8105106,1521919433,091_AHU504_CEV_RelPos,100.000,
354,8105107,1521919433,091_AHU504_CEV_RelFlow,57.183,
355,8105108,1521919433,091_AHU504_CEV_AbsFlow,18.581,
356,8105109,1521919433,091_AHU504_CEV_EnteringTmp,44.108,
357,8105110,1521919433,091_AHU504_CEV_DeltaT,0.588,
358,8105111,1521919433,091_AHU504_CEV_LeavingTmp,44.696,
359,8105112,1521919434,091_AHU504_CEV_AbsPower,5.456,
360,8105113,1521919434,091_AHU504_CEV_ClgEnergy,139636.172,
361,8105114,1521919434,091_AHU504_CEV_HtgEnergy,3.148,
362,8105115,1521919434,091_AHU504_CEV_RelPower,2.587,
17,8105116,1521919437,136A_Ahu2_CEV_RelPos,0.290,
18,8105117,1521919437,136A_Ahu2_CEV_RelFlow,0.000,
364,8105118,1521919437,091_AHU504_CEV_DeltaTMgrSts,1,
365,8105119,1521919437,091_AHU504_CEV_DeltaTSp,0.000,
366,8105120,1521919437,091_AHU504_CEV_Vmax,82.000,
367,8105121,1521919438,091_AHU504_CEV_Vnom,39.626,
369,8105122,1521919441,136C_AHU1_CEV_RelPos,0.000,
19,8105123,1521919444,136A_Ahu2_CEV_AbsFlow,0.000,
371,8105124,1521919444,136C_AHU1_CEV_AbsFlow,0.000,
372,8105125,1521919444,136C_AHU1_CEV_EnteringTmp,43.940,
373,8105126,1521919444,136C_AHU1_CEV_DeltaT,10.480,
374,8105127,1521919445,136C_AHU1_CEV_LeavingTmp,54.420,
375,8105128,1521919445,136C_AHU1_CEV_AbsPower,0.000,
20,8105129,1521919445,136A_Ahu2_CEV_EnteringTmp,43.672,
21,8105130,1521919445,136A_Ahu2_CEV_DeltaT,10.139,
22,8105131,1521919445,136A_Ahu2_CEV_LeavingTmp,53.811,
376,8105132,1521919445,136C_AHU1_CEV_ClgEnergy,7494226.000,
377,8105133,1521919445,136C_AHU1_CEV_HtgEnergy,23607.570,
378,8105134,1521919446,136C_AHU1_CEV_RelPower,0.000,
379,8105135,1521919446,136C_AHU1_CEV_CtrlMd,2,
380,8105136,1521919446,136C_AHU1_CEV_DeltaTMgrSts,1,
381,8105137,1521919446,136C_AHU1_CEV_DeltaTSp,0.000,
382,8105138,1521919446,136C_AHU1_CEV_Vmax,75.000,
383,8105139,1521919446,136C_AHU1_CEV_Vnom,495.324,
384,8105140,1521919447,136C_AHU1_CEV_DeltaTLimitation,1,
23,8105141,1521919447,136A_Ahu2_CEV_AbsPower,0.000,
24,8105142,1521919447,136A_Ahu2_CEV_ClgEnergy,8487318.000,
25,8105143,1521919447,136A_Ahu2_CEV_HtgEnergy,19760.598,
385,8105144,1521919447,136C_AHU2_CEV_RelPos,0.000,
386,8105145,1521919447,136C_AHU2_CEV_RelFlow,0.000,
387,8105146,1521919448,136C_AHU2_CEV_AbsFlow,0.000,
388,8105147,1521919448,136C_AHU2_CEV_EnteringTmp,43.751,
389,8105148,1521919448,136C_AHU2_CEV_DeltaT,13.111,
390,8105149,1521919448,136C_AHU2_CEV_LeavingTmp,56.862,
391,8105150,1521919448,136C_AHU2_CEV_AbsPower,0.000,
392,8105151,1521919448,136C_AHU2_CEV_ClgEnergy,8477483.000,
393,8105152,1521919448,136C_AHU2_CEV_HtgEnergy,7674.762,
394,8105153,1521919449,136C_AHU2_CEV_RelPower,0.000,
395,8105154,1521919449,136C_AHU2_CEV_CtrlMd,2,
396,8105155,1521919449,136C_AHU2_CEV_DeltaTMgrSts,1,
397,8105156,1521919449,136C_AHU2_CEV_DeltaTSp,0.000,
398,8105157,1521919449,136C_AHU2_CEV_Vmax,89.000,
399,8105158,1521919449,136C_AHU2_CEV_Vnom,713.267,
400,8105159,1521919450,136C_AHU2_CEV_DeltaTLimitation,1,
26,8105160,1521919450,136A_Ahu2_CEV_RelPower,0.000,
401,8105161,1521919450,136C_AHU3_CEV_RelPos,14.620,
402,8105162,1521919450,136C_AHU3_CEV_RelFlow,4.363,
403,8105163,1521919450,136C_AHU3_CEV_AbsFlow,14.385,
404,8105164,1521919450,136C_AHU3_CEV_EnteringTmp,43.594,
405,8105165,1521919451,136C_AHU3_CEV_DeltaT,11.214,
406,8105166,1521919451,136C_AHU3_CEV_LeavingTmp,54.808,
407,8105167,1521919451,136C_AHU3_CEV_AbsPower,80.917,
408,8105168,1521919451,136C_AHU3_CEV_ClgEnergy,8359834.000,
409,8105169,1521919451,136C_AHU3_CEV_HtgEnergy,12992.602,
410,8105170,1521919451,136C_AHU3_CEV_RelPower,2.923,
411,8105171,1521919452,136C_AHU3_CEV_CtrlMd,2,
412,8105172,1521919452,136C_AHU3_CEV_DeltaTMgrSts,1,
413,8105173,1521919452,136C_AHU3_CEV_DeltaTSp,0.000,
414,8105174,1521919452,136C_AHU3_CEV_Vmax,71.000,
415,8105175,1521919452,136C_AHU3_CEV_Vnom,495.324,
416,8105176,1521919452,136C_AHU3_CEV_DeltaTLimitation,1,
418,8105177,1521919455,136C_AHU4_CEV_RelFlow,96.921,
419,8105178,1521919455,136C_AHU4_CEV_AbsFlow,28.804,
420,8105179,1521919455,136C_AHU4_CEV_EnteringTmp,43.563,
27,8105180,1521919455,136A_Ahu2_CEV_CtrlMd,2,
421,8105181,1521919455,136C_AHU4_CEV_DeltaT,8.832,
422,8105182,1521919455,136C_AHU4_CEV_LeavingTmp,52.395,
423,8105183,1521919456,136C_AHU4_CEV_AbsPower,128.350,
424,8105184,1521919456,136C_AHU4_CEV_ClgEnergy,2272778.500,
425,8105185,1521919456,136C_AHU4_CEV_HtgEnergy,2.349,
28,8105186,1521919456,136A_Ahu2_CEV_DeltaTMgrSts,1,
426,8105187,1521919456,136C_AHU4_CEV_RelPower,58.995,
427,8105188,1521919456,136C_AHU4_CEV_CtrlMd,2,
428,8105189,1521919456,136C_AHU4_CEV_DeltaTMgrSts,1,
429,8105190,1521919457,136C_AHU4_CEV_DeltaTSp,0.000,
430,8105191,1521919457,136C_AHU4_CEV_Vmax,75.000,
431,8105192,1521919457,136C_AHU4_CEV_Vnom,39.626,
432,8105193,1521919457,136C_AHU4_CEV_DeltaTLimitation,1,
433,8105194,1521919457,165_MAU1_CEV_1_RelPos,0.000,
434,8105195,1521919458,165_MAU1_CEV_1_RelFlow,0.000,
435,8105196,1521919458,165_MAU1_CEV_1_AbsFlow,0.000,
436,8105197,1521919458,165_MAU1_CEV_1_EnteringTmp,69.670,
437,8105198,1521919458,165_MAU1_CEV_1_DeltaT,2.831,
438,8105199,1521919458,165_MAU1_CEV_1_LeavingTmp,66.839,
439,8105200,1521919458,165_MAU1_CEV_1_AbsPower,0.000,
440,8105201,1521919458,165_MAU1_CEV_1_ClgEnergy,6496635.500,
441,8105202,1521919459,165_MAU1_CEV_1_HtgEnergy,1189.833,
442,8105203,1521919459,165_MAU1_CEV_1_RelPower,0.000,
443,8105204,1521919459,165_MAU1_CEV_1_CtrlMd,2,
444,8105205,1521919459,165_MAU1_CEV_1_DeltaTMgrSts,1,
445,8105206,1521919460,165_MAU1_CEV_1_DeltaTSp,0.000,
446,8105207,1521919460,165_MAU1_CEV_1_Vmax,95.000,
447,8105208,1521919460,165_MAU1_CEV_1_Vnom,495.324,
448,8105209,1521919460,165_MAU1_CEV_1_DeltaTLimitation,1,
449,8105210,1521919460,165_MAU1_CEV_2_RelPos,0.000,
450,8105211,1521919460,165_MAU1_CEV_2_RelFlow,0.000,
451,8105212,1521919461,165_MAU1_CEV_2_AbsFlow,0.000,
452,8105213,1521919461,165_MAU1_CEV_2_EnteringTmp,69.786,
453,8105214,1521919461,165_MAU1_CEV_2_DeltaT,2.534,
454,8105215,1521919461,165_MAU1_CEV_2_LeavingTmp,67.247,
455,8105216,1521919461,165_MAU1_CEV_2_AbsPower,0.000,
456,8105217,1521919461,165_MAU1_CEV_2_ClgEnergy,6761759.000,
457,8105218,1521919462,165_MAU1_CEV_2_HtgEnergy,5666.717,
458,8105219,1521919462,165_MAU1_CEV_2_RelPower,0.000,
459,8105220,1521919462,165_MAU1_CEV_2_CtrlMd,2,
460,8105221,1521919462,165_MAU1_CEV_2_DeltaTMgrSts,1,
461,8105222,1521919462,165_MAU1_CEV_2_DeltaTSp,0.000,
462,8105223,1521919463,165_MAU1_CEV_2_Vmax,95.000,
463,8105224,1521919463,165_MAU1_CEV_2_Vnom,495.324,
464,8105225,1521919463,165_MAU1_CEV_2_DeltaTLimitation,1,
