data_id,id,modified,name,value,
252,8028914,1521876137,027_AHu2_CEV_DeltaTMgrSts,1,
253,8028915,1521876137,027_AHu2_CEV_DeltaTSp,0.000,
254,8028916,1521876137,027_AHu2_CEV_Vmax,68.000,
255,8028917,1521876137,027_AHu2_CEV_Vnom,18.228,
256,8028918,1521876137,027_AHu2_CEV_DeltaTLimitation,1,
257,8028919,1521876138,091_AHU101_CEV_RelPos,0.000,
258,8028920,1521876138,091_AHU101_CEV_RelFlow,0.000,
259,8028921,1521876138,091_AHU101_CEV_AbsFlow,0.000,
260,8028922,1521876138,091_AHU101_CEV_EnteringTmp,44.203,
261,8028923,1521876138,091_AHU101_CEV_DeltaT,24.348,
262,8028924,1521876138,091_AHU101_CEV_LeavingTmp,68.546,
263,8028925,1521876139,091_AHU101_CEV_AbsPower,0.000,
264,8028926,1521876139,091_AHU101_CEV_ClgEnergy,456227.906,
265,8028927,1521876139,091_AHU101_CEV_HtgEnergy,63.239,
266,8028928,1521876139,091_AHU101_CEV_RelPower,0.000,
267,8028929,1521876139,091_AHU101_CEV_CtrlMd,2,
268,8028930,1521876140,091_AHU101_CEV_DeltaTMgrSts,1,
269,8028931,1521876140,091_AHU101_CEV_DeltaTSp,0.000,
270,8028932,1521876140,091_AHU101_CEV_Vmax,63.000,
271,8028933,1521876140,091_AHU101_CEV_Vnom,126.803,
272,8028934,1521876140,091_AHU101_CEV_DeltaTLimitation,1,
273,8028935,1521876140,091_AHU102_CEV_RelPos,13.890,
274,8028936,1521876141,091_AHU102_CEV_RelFlow,0.997,
275,8028937,1521876141,091_AHU102_CEV_AbsFlow,0.264,
276,8028938,1521876141,091_AHU102_CEV_EnteringTmp,44.422,
277,8028939,1521876141,091_AHU102_CEV_DeltaT,20.265,
278,8028940,1521876141,091_AHU102_CEV_LeavingTmp,64.687,
279,8028941,1521876142,091_AHU102_CEV_AbsPower,0.000,
280,8028942,1521876142,091_AHU102_CEV_ClgEnergy,180422.141,
281,8028943,1521876142,091_AHU102_CEV_HtgEnergy,35.945,
282,8028944,1521876142,091_AHU102_CEV_RelPower,0.000,
283,8028945,1521876142,091_AHU102_CEV_CtrlMd,2,
284,8028946,1521876142,091_AHU102_CEV_DeltaTMgrSts,1,
285,8028947,1521876143,091_AHU102_CEV_DeltaTSp,0.000,
286,8028948,1521876143,091_AHU102_CEV_Vmax,93.000,
287,8028949,1521876143,091_AHU102_CEV_Vnom,28.531,
288,8028950,1521876143,091_AHU102_CEV_DeltaTLimitation,1,
5,8028951,1521876143,136A_Ahu1_CEV_DeltaT,20.242,
289,8028952,1521876143,091_AHU103_CEV_RelPos,0.000,
290,8028953,1521876144,091_AHU103_CEV_RelFlow,0.000,
291,8028954,1521876144,091_AHU103_CEV_AbsFlow,0.000,
292,8028955,1521876144,091_AHU103_CEV_EnteringTmp,57.363,
293,8028956,1521876144,091_AHU103_CEV_DeltaT,13.698,
294,8028957,1521876144,091_AHU103_CEV_LeavingTmp,71.061,
295,8028958,1521876145,091_AHU103_CEV_AbsPower,0.000,
296,8028959,1521876145,091_AHU103_CEV_ClgEnergy,205323.969,
297,8028960,1521876145,091_AHU103_CEV_HtgEnergy,12.945,
298,8028961,1521876145,091_AHU103_CEV_RelPower,0.000,
6,8028962,1521876145,136A_Ahu1_CEV_LeavingTmp,63.494,
299,8028963,1521876145,091_AHU103_CEV_CtrlMd,2,
300,8028964,1521876146,091_AHU103_CEV_DeltaTMgrSts,1,
301,8028965,1521876146,091_AHU103_CEV_DeltaTSp,0.000,
302,8028966,1521876146,091_AHU103_CEV_Vmax,100.000,
303,8028967,1521876146,091_AHU103_CEV_Vnom,39.626,
304,8028968,1521876146,091_AHU103_CEV_DeltaTLimitation,1,
305,8028969,1521876146,091_AHU01_CEV_1_RelPos,17.940,
306,8028970,1521876147,091_AHU01_CEV_1_RelFlow,3.194,
307,8028971,1521876147,091_AHU01_CEV_1_AbsFlow,15.344,
308,8028972,1521876147,091_AHU01_CEV_1_EnteringTmp,43.894,
309,8028973,1521876147,091_AHU01_CEV_1_DeltaT,19.373,
310,8028974,1521876147,091_AHU01_CEV_1_LeavingTmp,63.267,
311,8028975,1521876148,091_AHU01_CEV_1_AbsPower,148.871,
312,8028976,1521876148,091_AHU01_CEV_1_ClgEnergy,5384977.500,
313,8028977,1521876148,091_AHU01_CEV_1_HtgEnergy,3143.139,
315,8028978,1521876149,091_AHU01_CEV_1_CtrlMd,2,
316,8028979,1521876149,091_AHU01_CEV_1_DeltaTMgrSts,1,
317,8028980,1521876150,091_AHU01_CEV_1_DeltaTSp,0.000,
318,8028981,1521876150,091_AHU01_CEV_1_Vmax,97.000,
319,8028982,1521876150,091_AHU01_CEV_1_Vnom,495.324,
320,8028983,1521876150,091_AHU01_CEV_1_DeltaTLimitation,1,
321,8028984,1521876150,091_AHU01_CEV_2_RelPos,18.180,
322,8028985,1521876150,091_AHU01_CEV_2_RelFlow,3.194,
323,8028986,1521876151,091_AHU01_CEV_2_AbsFlow,15.344,
324,8028987,1521876151,091_AHU01_CEV_2_EnteringTmp,44.872,
326,8028988,1521876154,091_AHU01_CEV_2_LeavingTmp,63.095,
