data_id,id,modified,name,value,
1603,8015914,1521868595,161_VAVC_CEV_2_AbsFlow,52.476,
1604,8015915,1521868595,161_VAVC_CEV_2_EnteringTmp,43.022,
1605,8015916,1521868595,161_VAVC_CEV_2_DeltaT,17.462,
1606,8015917,1521868595,161_VAVC_CEV_2_LeavingTmp,60.492,
1607,8015918,1521868595,161_VAVC_CEV_2_AbsPower,459.187,
1608,8015919,1521868596,161_VAVC_CEV_2_ClgEnergy,5797712.000,
1609,8015920,1521868596,161_VAVC_CEV_2_HtgEnergy,195.334,
1610,8015921,1521868597,161_VAVC_CEV_2_RelPower,11.801,
1611,8015922,1521868598,161_VAVC_CEV_2_CtrlMd,2,
1612,8015923,1521868598,161_VAVC_CEV_2_DeltaTMgrSts,1,
1613,8015924,1521868598,161_VAVC_CEV_2_DeltaTSp,0.000,
1614,8015925,1521868599,161_VAVC_CEV_2_Vmax,100.000,
1615,8015926,1521868599,161_VAVC_CEV_2_Vnom,713.267,
1616,8015927,1521868599,161_VAVC_CEV_2_DeltaTLimitation,1,
1617,8015928,1521868600,161_VAVW_CEV_RelPos,21.010,
1618,8015929,1521868600,161_VAVW_CEV_RelFlow,4.854,
1619,8015930,1521868600,161_VAVW_CEV_AbsFlow,15.386,
1620,8015931,1521868600,161_VAVW_CEV_EnteringTmp,43.802,
1621,8015932,1521868600,161_VAVW_CEV_DeltaT,15.350,
1622,8015933,1521868600,161_VAVW_CEV_LeavingTmp,59.152,
1623,8015934,1521868601,161_VAVW_CEV_AbsPower,118.378,
1624,8015935,1521868601,161_VAVW_CEV_ClgEnergy,1573841.750,
1625,8015936,1521868601,161_VAVW_CEV_HtgEnergy,0.112,
1626,8015937,1521868601,161_VAVW_CEV_RelPower,6.799,
1627,8015938,1521868601,161_VAVW_CEV_CtrlMd,2,
1628,8015939,1521868602,161_VAVW_CEV_DeltaTMgrSts,1,
1629,8015940,1521868602,161_VAVW_CEV_DeltaTSp,0.000,
1630,8015941,1521868602,161_VAVW_CEV_Vmax,100.000,
1631,8015942,1521868602,161_VAVW_CEV_Vnom,317.007,
1632,8015943,1521868602,161_VAVW_CEV_DeltaTLimitation,1,
1633,8015944,1521868602,161_MAUE_CEV_RelPos,100.000,
1634,8015945,1521868603,161_MAUE_CEV_RelFlow,40.963,
1635,8015946,1521868603,161_MAUE_CEV_AbsFlow,192.756,
1636,8015947,1521868603,161_MAUE_CEV_EnteringTmp,43.160,
1637,8015948,1521868603,161_MAUE_CEV_DeltaT,1.683,
1638,8015949,1521868603,161_MAUE_CEV_LeavingTmp,44.829,
1639,8015950,1521868604,161_MAUE_CEV_AbsPower,163.406,
1640,8015951,1521868604,161_MAUE_CEV_ClgEnergy,1598627.125,
1641,8015952,1521868604,161_MAUE_CEV_HtgEnergy,91.197,
1642,8015953,1521868604,161_MAUE_CEV_RelPower,5.936,
1643,8015954,1521868605,161_MAUE_CEV_CtrlMd,2,
1644,8015955,1521868605,161_MAUE_CEV_DeltaTMgrSts,1,
1645,8015956,1521868605,161_MAUE_CEV_DeltaTSp,0.000,
1646,8015957,1521868605,161_MAUE_CEV_Vmax,95.000,
1647,8015958,1521868605,161_MAUE_CEV_Vnom,495.324,
1648,8015959,1521868605,161_MAUE_CEV_DeltaTLimitation,1,
1649,8015960,1521868606,161_MAUW_CEV_RelPos,0.440,
1650,8015961,1521868606,161_MAUW_CEV_RelFlow,0.000,
1651,8015962,1521868606,161_MAUW_CEV_AbsFlow,0.000,
1652,8015963,1521868606,161_MAUW_CEV_EnteringTmp,55.940,
1653,8015964,1521868606,161_MAUW_CEV_DeltaT,16.559,
1654,8015965,1521868606,161_MAUW_CEV_LeavingTmp,72.503,
1655,8015966,1521868607,161_MAUW_CEV_AbsPower,0.000,
1656,8015967,1521868607,161_MAUW_CEV_ClgEnergy,1962730.250,
1657,8015968,1521868607,161_MAUW_CEV_HtgEnergy,153216.516,
1658,8015969,1521868607,161_MAUW_CEV_RelPower,0.000,
1659,8015970,1521868607,161_MAUW_CEV_CtrlMd,1,
1660,8015971,1521868607,161_MAUW_CEV_DeltaTMgrSts,1,
1661,8015972,1521868608,161_MAUW_CEV_DeltaTSp,0.000,
1662,8015973,1521868608,161_MAUW_CEV_Vmax,100.000,
1663,8015974,1521868608,161_MAUW_CEV_Vnom,713.267,
1664,8015975,1521868608,161_MAUW_CEV_DeltaTLimitation,1,
1665,8015976,1521868608,085_MZU1_CEV_RelPos,22.780,
1666,8015977,1521868608,085_MZU1_CEV_RelFlow,3.495,
1667,8015978,1521868609,085_MZU1_CEV_AbsFlow,11.078,
1668,8015979,1521868609,085_MZU1_CEV_EnteringTmp,43.765,
1669,8015980,1521868609,085_MZU1_CEV_DeltaT,15.962,
1670,8015981,1521868610,085_MZU1_CEV_LeavingTmp,59.699,
1671,8015982,1521868610,085_MZU1_CEV_AbsPower,88.545,
