data_id,id,modified,name,value,
173,8066914,1521897665,027_BC2_CEV_DeltaTSp,0.000,
174,8066915,1521897665,027_BC2_CEV_Vmax,100.000,
175,8066916,1521897665,027_BC2_CEV_Vnom,18.228,
176,8066917,1521897666,027_BC2_CEV_DeltaTLimitation,1,
177,8066918,1521897666,027_AHU2E_CEV_RelPos,0.000,
178,8066919,1521897666,027_AHU2E_CEV_RelFlow,0.000,
179,8066920,1521897666,027_AHU2E_CEV_AbsFlow,0.000,
180,8066921,1521897667,027_AHU2E_CEV_EnteringTmp,73.778,
181,8066922,1521897667,027_AHU2E_CEV_DeltaT,1.974,
182,8066923,1521897667,027_AHU2E_CEV_LeavingTmp,75.756,
183,8066924,1521897667,027_AHU2E_CEV_AbsPower,0.000,
185,8066925,1521897669,027_AHU2E_CEV_HtgEnergy,31.628,
186,8066926,1521897669,027_AHU2E_CEV_RelPower,0.000,
187,8066927,1521897669,027_AHU2E_CEV_CtrlMd,2,
188,8066928,1521897669,027_AHU2E_CEV_DeltaTMgrSts,1,
189,8066929,1521897669,027_AHU2E_CEV_DeltaTSp,0.000,
190,8066930,1521897670,027_AHU2E_CEV_Vmax,63.000,
191,8066931,1521897670,027_AHU2E_CEV_Vnom,18.228,
192,8066932,1521897670,027_AHU2E_CEV_DeltaTLimitation,1,
193,8066933,1521897670,027_AHU3_CEV_RelPos,0.000,
194,8066934,1521897670,027_AHU3_CEV_RelFlow,0.000,
195,8066935,1521897670,027_AHU3_CEV_AbsFlow,0.000,
196,8066936,1521897671,027_AHU3_CEV_EnteringTmp,70.488,
197,8066937,1521897671,027_AHU3_CEV_DeltaT,6.465,
198,8066938,1521897671,027_AHU3_CEV_LeavingTmp,76.953,
199,8066939,1521897671,027_AHU3_CEV_AbsPower,0.000,
200,8066940,1521897671,027_AHU3_CEV_ClgEnergy,148062.594,
201,8066941,1521897671,027_AHU3_CEV_HtgEnergy,7.545,
202,8066942,1521897672,027_AHU3_CEV_RelPower,0.000,
203,8066943,1521897672,027_AHU3_CEV_CtrlMd,2,
3,8066944,1521897672,136A_Ahu1_CEV_AbsFlow,0.000,
204,8066945,1521897672,027_AHU3_CEV_DeltaTMgrSts,1,
205,8066946,1521897672,027_AHU3_CEV_DeltaTSp,0.000,
206,8066947,1521897673,027_AHU3_CEV_Vmax,78.000,
207,8066948,1521897673,027_AHU3_CEV_Vnom,18.228,
208,8066949,1521897673,027_AHU3_CEV_DeltaTLimitation,1,
4,8066950,1521897673,136A_Ahu1_CEV_EnteringTmp,43.331,
209,8066951,1521897673,027_AHU4_CEV_RelPos,0.150,
210,8066952,1521897674,027_AHU4_CEV_RelFlow,0.000,
211,8066953,1521897674,027_AHU4_CEV_AbsFlow,0.000,
212,8066954,1521897674,027_AHU4_CEV_EnteringTmp,74.218,
213,8066955,1521897674,027_AHU4_CEV_DeltaT,1.737,
214,8066956,1521897674,027_AHU4_CEV_LeavingTmp,75.960,
215,8066957,1521897675,027_AHU4_CEV_AbsPower,0.000,
216,8066958,1521897675,027_AHU4_CEV_ClgEnergy,120093.914,
217,8066959,1521897675,027_AHU4_CEV_HtgEnergy,4.432,
218,8066960,1521897675,027_AHU4_CEV_RelPower,0.000,
219,8066961,1521897675,027_AHU4_CEV_CtrlMd,2,
220,8066962,1521897675,027_AHU4_CEV_DeltaTMgrSts,1,
221,8066963,1521897676,027_AHU4_CEV_DeltaTSp,0.000,
222,8066964,1521897676,027_AHU4_CEV_Vmax,68.000,
223,8066965,1521897676,027_AHU4_CEV_Vnom,18.228,
224,8066966,1521897676,027_AHU4_CEV_DeltaTLimitation,1,
225,8066967,1521897676,027_AHu1_CEV_RelPos,0.000,
226,8066968,1521897676,027_AHu1_CEV_RelFlow,0.000,
227,8066969,1521897677,027_AHu1_CEV_AbsFlow,0.000,
228,8066970,1521897677,027_AHu1_CEV_EnteringTmp,52.776,
229,8066971,1521897677,027_AHu1_CEV_DeltaT,20.577,
5,8066972,1521897677,136A_Ahu1_CEV_DeltaT,18.614,
230,8066973,1521897677,027_AHu1_CEV_LeavingTmp,73.353,
231,8066974,1521897677,027_AHu1_CEV_AbsPower,0.000,
232,8066975,1521897678,027_AHu1_CEV_ClgEnergy,87640.930,
233,8066976,1521897678,027_AHu1_CEV_HtgEnergy,0.195,
234,8066977,1521897678,027_AHu1_CEV_RelPower,0.000,
235,8066978,1521897678,027_AHu1_CEV_CtrlMd,2,
236,8066979,1521897678,027_AHu1_CEV_DeltaTMgrSts,1,
237,8066980,1521897678,027_AHu1_CEV_DeltaTSp,0.000,
238,8066981,1521897679,027_AHu1_CEV_Vmax,97.000,
6,8066982,1521897679,136A_Ahu1_CEV_LeavingTmp,61.944,
239,8066983,1521897679,027_AHu1_CEV_Vnom,10.303,
240,8066984,1521897679,027_AHu1_CEV_DeltaTLimitation,1,
241,8066985,1521897679,027_AHu2_CEV_RelPos,20.440,
242,8066986,1521897679,027_AHu2_CEV_RelFlow,4.188,
243,8066987,1521897680,027_AHu2_CEV_AbsFlow,0.517,
244,8066988,1521897680,027_AHu2_CEV_EnteringTmp,47.542,
246,8066989,1521897681,027_AHu2_CEV_LeavingTmp,73.854,
247,8066990,1521897681,027_AHu2_CEV_AbsPower,6.746,
248,8066991,1521897681,027_AHu2_CEV_ClgEnergy,146534.031,
249,8066992,1521897681,027_AHu2_CEV_HtgEnergy,2.849,
250,8066993,1521897681,027_AHu2_CEV_RelPower,6.585,
251,8066994,1521897681,027_AHu2_CEV_CtrlMd,2,
252,8066995,1521897682,027_AHu2_CEV_DeltaTMgrSts,1,
253,8066996,1521897682,027_AHu2_CEV_DeltaTSp,0.000,
254,8066997,1521897682,027_AHu2_CEV_Vmax,68.000,
255,8066998,1521897682,027_AHu2_CEV_Vnom,18.228,
256,8066999,1521897682,027_AHu2_CEV_DeltaTLimitation,1,
257,8067000,1521897683,091_AHU101_CEV_RelPos,0.000,
258,8067001,1521897683,091_AHU101_CEV_RelFlow,0.000,
259,8067002,1521897683,091_AHU101_CEV_AbsFlow,0.000,
260,8067003,1521897683,091_AHU101_CEV_EnteringTmp,51.486,
261,8067004,1521897683,091_AHU101_CEV_DeltaT,18.800,
262,8067005,1521897683,091_AHU101_CEV_LeavingTmp,70.281,
263,8067006,1521897684,091_AHU101_CEV_AbsPower,0.000,
264,8067007,1521897684,091_AHU101_CEV_ClgEnergy,456257.313,
265,8067008,1521897684,091_AHU101_CEV_HtgEnergy,63.239,
266,8067009,1521897684,091_AHU101_CEV_RelPower,0.000,
267,8067010,1521897684,091_AHU101_CEV_CtrlMd,2,
268,8067011,1521897685,091_AHU101_CEV_DeltaTMgrSts,1,
269,8067012,1521897685,091_AHU101_CEV_DeltaTSp,0.000,
270,8067013,1521897685,091_AHU101_CEV_Vmax,63.000,
271,8067014,1521897685,091_AHU101_CEV_Vnom,126.803,
272,8067015,1521897685,091_AHU101_CEV_DeltaTLimitation,1,
273,8067016,1521897685,091_AHU102_CEV_RelPos,0.000,
