data_id,id,modified,name,value,
1395,9830914,1522898210,133_AHU3_CEV_AbsFlow,13.426,
1396,9830915,1522898210,133_AHU3_CEV_EnteringTmp,43.202,
1397,9830916,1522898211,133_AHU3_CEV_DeltaT,18.887,
1398,9830917,1522898211,133_AHU3_CEV_LeavingTmp,62.093,
1399,9830918,1522898211,133_AHU3_CEV_AbsPower,127.030,
1400,9830919,1522898211,133_AHU3_CEV_ClgEnergy,3491098.250,
1401,9830920,1522898211,133_AHU3_CEV_HtgEnergy,1572.201,
1402,9830921,1522898212,133_AHU3_CEV_RelPower,4.595,
1403,9830922,1522898212,133_AHU3_CEV_CtrlMd,2,
1404,9830923,1522898212,133_AHU3_CEV_DeltaTMgrSts,1,
1405,9830924,1522898212,133_AHU3_CEV_DeltaTSp,0.000,
1406,9830925,1522898212,133_AHU3_CEV_Vmax,71.000,
1407,9830926,1522898213,133_AHU3_CEV_Vnom,495.324,
1408,9830927,1522898213,133_AHU3_CEV_DeltaTLimitation,1,
1409,9830928,1522898213,133_AHU4_CEV_RelPos,57.830,
1410,9830929,1522898213,133_AHU4_CEV_RelFlow,31.579,
1411,9830930,1522898213,133_AHU4_CEV_AbsFlow,51.622,
1412,9830931,1522898213,133_AHU4_CEV_EnteringTmp,43.589,
1413,9830932,1522898214,133_AHU4_CEV_DeltaT,9.109,
1414,9830933,1522898214,133_AHU4_CEV_LeavingTmp,52.671,
1415,9830934,1522898214,133_AHU4_CEV_AbsPower,235.254,
1416,9830935,1522898214,133_AHU4_CEV_ClgEnergy,2049175.500,
1417,9830936,1522898214,133_AHU4_CEV_HtgEnergy,9.241,
1418,9830937,1522898215,133_AHU4_CEV_RelPower,22.892,
1419,9830938,1522898215,133_AHU4_CEV_CtrlMd,2,
1420,9830939,1522898215,133_AHU4_CEV_DeltaTMgrSts,2,
1421,9830940,1522898215,133_AHU4_CEV_DeltaTSp,0.000,
1422,9830941,1522898215,133_AHU4_CEV_Vmax,91.000,
1423,9830942,1522898215,133_AHU4_CEV_Vnom,179.638,
1424,9830943,1522898216,133_AHU4_CEV_DeltaTLimitation,2,
1425,9830944,1522898216,133_AHU5_CEV_RelPos,0.000,
1426,9830945,1522898216,133_AHU5_CEV_RelFlow,0.000,
1427,9830946,1522898216,133_AHU5_CEV_AbsFlow,0.000,
1428,9830947,1522898216,133_AHU5_CEV_EnteringTmp,62.634,
1429,9830948,1522898216,133_AHU5_CEV_DeltaT,5.129,
1430,9830949,1522898217,133_AHU5_CEV_LeavingTmp,67.763,
1431,9830950,1522898217,133_AHU5_CEV_AbsPower,0.000,
1432,9830951,1522898217,133_AHU5_CEV_ClgEnergy,125715.148,
1433,9830952,1522898217,133_AHU5_CEV_HtgEnergy,7.050,
1434,9830953,1522898217,133_AHU5_CEV_RelPower,0.000,
1435,9830954,1522898217,133_AHU5_CEV_CtrlMd,2,
1436,9830955,1522898217,133_AHU5_CEV_DeltaTMgrSts,2,
1437,9830956,1522898217,133_AHU5_CEV_DeltaTSp,0.000,
1438,9830957,1522898218,133_AHU5_CEV_Vmax,85.000,
1439,9830958,1522898218,133_AHU5_CEV_Vnom,39.626,
1440,9830959,1522898218,133_AHU5_CEV_DeltaTLimitation,2,
1441,9830960,1522898218,133_AHU1E_CEV_RelPos,32.260,
1442,9830961,1522898218,133_AHU1E_CEV_RelFlow,0.000,
1443,9830962,1522898218,133_AHU1E_CEV_AbsFlow,0.000,
1444,9830963,1522898218,133_AHU1E_CEV_EnteringTmp,42.842,
1445,9830964,1522898219,133_AHU1E_CEV_DeltaT,11.131,
1446,9830965,1522898219,133_AHU1E_CEV_LeavingTmp,53.972,
1447,9830966,1522898219,133_AHU1E_CEV_AbsPower,0.000,
1448,9830967,1522898219,133_AHU1E_CEV_ClgEnergy,2591690.500,
1449,9830968,1522898219,133_AHU1E_CEV_HtgEnergy,933.329,
1450,9830969,1522898219,133_AHU1E_CEV_RelPower,0.000,
1451,9830970,1522898219,133_AHU1E_CEV_CtrlMd,1,
1452,9830971,1522898220,133_AHU1E_CEV_DeltaTMgrSts,1,
1453,9830972,1522898220,133_AHU1E_CEV_DeltaTSp,0.000,
1454,9830973,1522898220,133_AHU1E_CEV_Vmax,91.000,
