data_id,id,modified,name,value,
1008,9731914,1522844372,031_VAV2_CEV_DeltaTLimitation,1,
1009,9731915,1522844373,031_CV2_CEV_RelPos,0.000,
1010,9731916,1522844373,031_CV2_CEV_RelFlow,0.000,
1011,9731917,1522844373,031_CV2_CEV_AbsFlow,0.000,
1012,9731918,1522844373,031_CV2_CEV_EnteringTmp,87.950,
1013,9731919,1522844373,031_CV2_CEV_DeltaT,8.271,
1014,9731920,1522844373,031_CV2_CEV_LeavingTmp,96.226,
1015,9731921,1522844374,031_CV2_CEV_AbsPower,0.000,
1016,9731922,1522844374,031_CV2_CEV_ClgEnergy,330618.063,
1017,9731923,1522844374,031_CV2_CEV_HtgEnergy,147.099,
1018,9731924,1522844374,031_CV2_CEV_RelPower,0.000,
1019,9731925,1522844374,031_CV2_CEV_CtrlMd,2,
1020,9731926,1522844374,031_CV2_CEV_DeltaTMgrSts,1,
1021,9731927,1522844375,031_CV2_CEV_DeltaTSp,0.000,
1022,9731928,1522844375,031_CV2_CEV_Vmax,89.000,
1023,9731929,1522844375,031_CV2_CEV_Vnom,76.082,
1024,9731930,1522844375,031_CV2_CEV_DeltaTLimitation,1,
1025,9731931,1522844375,031_CV3_CEV_RelPos,87.460,
1026,9731932,1522844375,031_CV3_CEV_RelFlow,98.714,
1027,9731933,1522844376,031_CV3_CEV_AbsFlow,66.842,
1028,9731934,1522844376,031_CV3_CEV_EnteringTmp,43.706,
1029,9731935,1522844376,031_CV3_CEV_DeltaT,2.448,
1030,9731936,1522844376,031_CV3_CEV_LeavingTmp,46.150,
1031,9731937,1522844376,031_CV3_CEV_AbsPower,82.610,
1032,9731938,1522844377,031_CV3_CEV_ClgEnergy,1091737.875,
1033,9731939,1522844377,031_CV3_CEV_HtgEnergy,38.420,
1034,9731940,1522844377,031_CV3_CEV_RelPower,19.458,
1035,9731941,1522844377,031_CV3_CEV_CtrlMd,2,
1036,9731942,1522844377,031_CV3_CEV_DeltaTMgrSts,1,
1037,9731943,1522844377,031_CV3_CEV_DeltaTSp,0.000,
1038,9731944,1522844378,031_CV3_CEV_Vmax,89.000,
1039,9731945,1522844378,031_CV3_CEV_Vnom,76.082,
1040,9731946,1522844378,031_CV3_CEV_DeltaTLimitation,1,
1041,9731947,1522844378,031_CV4_CEV_RelPos,87.440,
1042,9731948,1522844378,031_CV4_CEV_RelFlow,96.135,
1043,9731949,1522844378,031_CV4_CEV_AbsFlow,87.115,
1044,9731950,1522844379,031_CV4_CEV_EnteringTmp,43.434,
1045,9731951,1522844379,031_CV4_CEV_DeltaT,0.907,
1046,9731952,1522844379,031_CV4_CEV_LeavingTmp,44.346,
1048,9731953,1522844382,031_CV4_CEV_ClgEnergy,1412672.500,
1049,9731954,1522844382,031_CV4_CEV_HtgEnergy,73.948,
1050,9731955,1522844382,031_CV4_CEV_RelPower,7.610,
1051,9731956,1522844382,031_CV4_CEV_CtrlMd,2,
1052,9731957,1522844382,031_CV4_CEV_DeltaTMgrSts,1,
1053,9731958,1522844383,031_CV4_CEV_DeltaTSp,0.000,
1054,9731959,1522844383,031_CV4_CEV_Vmax,91.000,
1055,9731960,1522844383,031_CV4_CEV_Vnom,99.989,
1056,9731961,1522844383,031_CV4_CEV_DeltaTLimitation,1,
1057,9731962,1522844383,031_CV5_CEV_RelPos,0.000,
1058,9731963,1522844383,031_CV5_CEV_RelFlow,0.000,
1059,9731964,1522844383,031_CV5_CEV_AbsFlow,0.000,
1060,9731965,1522844383,031_CV5_CEV_EnteringTmp,74.024,
1061,9731966,1522844384,031_CV5_CEV_DeltaT,3.922,
1062,9731967,1522844384,031_CV5_CEV_LeavingTmp,77.946,
1063,9731968,1522844384,031_CV5_CEV_AbsPower,0.000,
1064,9731969,1522844384,031_CV5_CEV_ClgEnergy,713953.938,
1065,9731970,1522844384,031_CV5_CEV_HtgEnergy,122.684,
1066,9731971,1522844385,031_CV5_CEV_RelPower,0.000,
1067,9731972,1522844385,031_CV5_CEV_CtrlMd,2,
1068,9731973,1522844385,031_CV5_CEV_DeltaTMgrSts,1,
1069,9731974,1522844385,031_CV5_CEV_DeltaTSp,0.000,
1070,9731975,1522844385,031_CV5_CEV_Vmax,89.000,
1071,9731976,1522844385,031_CV5_CEV_Vnom,76.082,
1072,9731977,1522844386,031_CV5_CEV_DeltaTLimitation,1,
1073,9731978,1522844386,031_VAV3_CEV_RelPos,100.000,
1074,9731979,1522844386,031_VAV3_CEV_RelFlow,0.000,
1075,9731980,1522844386,031_VAV3_CEV_AbsFlow,0.000,
1076,9731981,1522844386,031_VAV3_CEV_EnteringTmp,999.900,
1077,9731982,1522844386,031_VAV3_CEV_DeltaT,1766.438,
1078,9731983,1522844387,031_VAV3_CEV_LeavingTmp,65.382,
1079,9731984,1522844387,031_VAV3_CEV_AbsPower,0.000,
1080,9731985,1522844387,031_VAV3_CEV_ClgEnergy,1665508.375,
1081,9731986,1522844387,031_VAV3_CEV_HtgEnergy,2.788,
1082,9731987,1522844387,031_VAV3_CEV_RelPower,0.000,
1083,9731988,1522844388,031_VAV3_CEV_CtrlMd,2,
1084,9731989,1522844388,031_VAV3_CEV_DeltaTMgrSts,1,
1085,9731990,1522844388,031_VAV3_CEV_DeltaTSp,0.000,
1086,9731991,1522844388,031_VAV3_CEV_Vmax,100.000,
1087,9731992,1522844388,031_VAV3_CEV_Vnom,126.803,
1088,9731993,1522844388,031_VAV3_CEV_DeltaTLimitation,1,
1090,9731994,1522844391,031_EXG1_CEV_RelFlow,8.456,
1091,9731995,1522844391,031_EXG1_CEV_AbsFlow,11.392,
1092,9731996,1522844391,031_EXG1_CEV_EnteringTmp,67.907,
1093,9731997,1522844391,031_EXG1_CEV_DeltaT,2.534,
1094,9731998,1522844392,031_EXG1_CEV_LeavingTmp,65.373,
1095,9731999,1522844392,031_EXG1_CEV_AbsPower,14.433,
1096,9732000,1522844392,031_EXG1_CEV_ClgEnergy,2489131.750,
1097,9732001,1522844392,031_EXG1_CEV_HtgEnergy,28577.359,
1098,9732002,1522844392,031_EXG1_CEV_RelPower,1.455,
1099,9732003,1522844392,031_EXG1_CEV_CtrlMd,2,
1100,9732004,1522844393,031_EXG1_CEV_DeltaTMgrSts,1,
1101,9732005,1522844393,031_EXG1_CEV_DeltaTSp,0.000,
1102,9732006,1522844393,031_EXG1_CEV_Vmax,75.000,
1103,9732007,1522844393,031_EXG1_CEV_Vnom,179.638,
1104,9732008,1522844393,031_EXG1_CEV_DeltaTLimitation,1,
1105,9732009,1522844393,031_EXG2_CEV_RelPos,0.000,
1106,9732010,1522844394,031_EXG2_CEV_RelFlow,0.000,
1107,9732011,1522844394,031_EXG2_CEV_AbsFlow,0.000,
1108,9732012,1522844394,031_EXG2_CEV_EnteringTmp,70.463,
1109,9732013,1522844394,031_EXG2_CEV_DeltaT,2.332,
1110,9732014,1522844394,031_EXG2_CEV_LeavingTmp,72.796,
1111,9732015,1522844394,031_EXG2_CEV_AbsPower,0.000,
1112,9732016,1522844394,031_EXG2_CEV_ClgEnergy,2617880.000,
1113,9732017,1522844394,031_EXG2_CEV_HtgEnergy,234.006,
1114,9732018,1522844395,031_EXG2_CEV_RelPower,0.000,
1115,9732019,1522844395,031_EXG2_CEV_CtrlMd,2,
1116,9732020,1522844395,031_EXG2_CEV_DeltaTMgrSts,1,
1117,9732021,1522844395,031_EXG2_CEV_DeltaTSp,0.000,
1118,9732022,1522844395,031_EXG2_CEV_Vmax,75.000,
1119,9732023,1522844395,031_EXG2_CEV_Vnom,179.638,
1120,9732024,1522844396,031_EXG2_CEV_DeltaTLimitation,1,
1121,9732025,1522844396,031_VAV1_CEV_RelPos,15.810,
1122,9732026,1522844396,031_VAV1_CEV_RelFlow,0.000,
1123,9732027,1522844396,031_VAV1_CEV_AbsFlow,0.000,
1124,9732028,1522844396,031_VAV1_CEV_EnteringTmp,44.369,
1125,9732029,1522844396,031_VAV1_CEV_DeltaT,9.963,
1126,9732030,1522844397,031_VAV1_CEV_LeavingTmp,54.332,
1127,9732031,1522844397,031_VAV1_CEV_AbsPower,0.000,
1128,9732032,1522844397,031_VAV1_CEV_ClgEnergy,7492153.500,
1129,9732033,1522844397,031_VAV1_CEV_HtgEnergy,1274.800,
1130,9732034,1522844397,031_VAV1_CEV_RelPower,0.000,
1131,9732035,1522844397,031_VAV1_CEV_CtrlMd,2,
1132,9732036,1522844397,031_VAV1_CEV_DeltaTMgrSts,1,
1133,9732037,1522844397,031_VAV1_CEV_DeltaTSp,0.000,
1134,9732038,1522844398,031_VAV1_CEV_Vmax,89.000,
1135,9732039,1522844398,031_VAV1_CEV_Vnom,713.267,
1136,9732040,1522844398,031_VAV1_CEV_DeltaTLimitation,1,
1137,9732041,1522844398,034_AHU1_CEV_RelPos,27.510,
1138,9732042,1522844398,034_AHU1_CEV_RelFlow,14.180,
1139,9732043,1522844398,034_AHU1_CEV_AbsFlow,2.145,
1140,9732044,1522844398,034_AHU1_CEV_EnteringTmp,999.900,
1141,9732045,1522844399,034_AHU1_CEV_DeltaT,1771.883,
1143,9732046,1522844402,034_AHU1_CEV_AbsPower,0.000,
1144,9732047,1522844402,034_AHU1_CEV_ClgEnergy,56562.195,
1145,9732048,1522844402,034_AHU1_CEV_HtgEnergy,78235.367,
1146,9732049,1522844402,034_AHU1_CEV_RelPower,0.000,
1147,9732050,1522844402,034_AHU1_CEV_CtrlMd,1,
1148,9732051,1522844402,034_AHU1_CEV_DeltaTMgrSts,1,
1149,9732052,1522844403,034_AHU1_CEV_DeltaTSp,0.000,
1150,9732053,1522844403,034_AHU1_CEV_Vmax,83.000,
1151,9732054,1522844403,034_AHU1_CEV_Vnom,18.228,
1152,9732055,1522844403,034_AHU1_CEV_DeltaTLimitation,1,
1153,9732056,1522844403,074_AHU1_CEV_RelPos,0.150,
1154,9732057,1522844403,074_AHU1_CEV_RelFlow,0.000,
1155,9732058,1522844404,074_AHU1_CEV_AbsFlow,0.000,
1156,9732059,1522844404,074_AHU1_CEV_EnteringTmp,72.539,
